Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-02-25 23:59:58.563008,121835839,18.13,2,3
5,2026-02-26 00:00:21.480758,121835839,18.01,2,0
5,2026-02-26 00:12:08.222042,121868864,18.95,2,1
5,2026-02-26 00:15:09.043131,121835839,17.52,2,3
5,2026-02-26 00:15:22.885393,121835839,18.2,2,4
5,2026-02-26 00:15:45.704782,121835839,18.26,2,0
5,2026-02-26 00:17:27.788947,12183128157,19.01,2,7
5,2026-02-26 00:20:48.786180,121868864,18.3,2,1
5,2026-02-26 00:20:58.462661,121868864,18.64,2,1
5,2026-02-26 00:21:06.265170,121868864,18.59,2,1
5,2026-02-26 00:21:17.234238,121868864,18.47,2,1
5,2026-02-26 00:21:28.954290,121868864,18.79,2,2
5,2026-02-26 00:21:40.478405,121868864,18.85,2,0
5,2026-02-26 00:25:58.226425,12183128157,18.96,2,4
5,2026-02-26 00:30:46.581333,121868864,19.19,2,1
5,2026-02-26 00:30:54.546986,121868864,18.98,2,1
5,2026-02-26 00:31:02.284092,121868864,19.08,2,1
5,2026-02-26 00:31:12.469477,121868864,18.33,2,1
5,2026-02-26 00:31:22.035365,121868864,18.88,2,1
5,2026-02-26 00:31:31.829153,121868864,18.98,2,1
5,2026-02-26 00:31:41.263943,121868864,19.19,2,0
5,2026-02-26 00:32:01.265870,121835839,18.53,2,1
5,2026-02-26 00:32:04.595686,121835839,18.04,2,1
5,2026-02-26 00:32:07.729631,121835839,18.0,2,1
5,2026-02-26 00:32:38.271377,121835839,18.18,2,1
5,2026-02-26 00:32:40.491589,121835839,17.55,2,3
5,2026-02-26 00:32:57.271435,121835839,18.57,2,0
5,2026-02-26 00:33:34.850939,121842212,20.34,2,7
5,2026-02-26 00:34:50.736938,12183128157,19.24,2,8
5,2026-02-26 00:37:03.755128,12184229255,20.18,2,0
5,2026-02-26 00:37:13.325379,12184229255,20.83,2,1
5,2026-02-26 00:37:21.127789,12184229255,20.66,2,0
5,2026-02-26 00:37:32.820499,121868864,18.85,2,1
5,2026-02-26 00:37:41.050124,121868864,18.95,2,1
5,2026-02-26 00:37:49.894249,121868864,18.32,2,1
5,2026-02-26 00:37:57.957891,121868864,18.89,2,1
5,2026-02-26 00:38:09.939106,121868864,18.96,2,1
5,2026-02-26 00:38:20.026783,121868864,18.7,2,1
5,2026-02-26 00:38:33.215781,121868864,18.73,2,1
5,2026-02-26 00:38:48.200353,121868864,18.81,2,2
5,2026-02-26 00:39:46.038390,121842212,19.43,2,3
5,2026-02-26 00:45:34.273913,12183128157,19.64,2,4
5,2026-02-26 00:52:17.305364,121868864,18.77,2,1
5,2026-02-26 00:52:25.924233,121868864,19.07,2,2
5,2026-02-26 00:52:34.608060,121868864,19.09,2,1
5,2026-02-26 00:52:41.953180,121868864,19.29,2,1
5,2026-02-26 00:52:54.065061,121868864,19.28,2,1
5,2026-02-26 00:53:05.719600,121868864,19.22,2,1
5,2026-02-26 00:53:32.372506,121842212,20.17,2,8
5,2026-02-26 00:54:33.156682,12183128157,19.87,2,3
5,2026-02-26 00:56:48.493313,12184229255,20.86,2,1
5,2026-02-26 00:56:56.067683,12184229255,19.69,2,1
5,2026-02-26 00:57:06.612586,12184229255,19.85,2,1
5,2026-02-26 00:57:14.679585,12184229255,20.44,2,2
5,2026-02-26 00:57:24.861257,12184229255,19.78,2,2
5,2026-02-26 00:57:35.667126,12184229255,19.93,2,0
5,2026-02-26 00:57:43.893847,12184229255,18.48,2,1
5,2026-02-26 00:57:53.393948,12184229255,20.1,2,1
5,2026-02-26 00:58:03.677319,12184229255,20.32,2,1
5,2026-02-26 00:58:12.720392,12184229255,21.08,2,1
5,2026-02-26 00:58:22.840556,12184229255,20.44,2,2
5,2026-02-26 00:58:33.320307,12184229255,20.36,2,2
5,2026-02-26 00:58:46.477282,121835839,17.43,2,8
5,2026-02-26 01:00:22.964175,121868864,18.84,2,1
5,2026-02-26 01:00:36.479565,121868864,19.0,2,1
