Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2026-02-04 23:54:40.639826,121835839,17.59,1,0
0,2026-02-04 23:55:21.769084,121835839,17.93,2,0
0,2026-02-05 00:04:30.280750,12183128157,18.2,2,0
0,2026-02-05 00:07:29.856032,121842212,18.5,2,1
0,2026-02-05 00:29:08.575316,121835839,17.64,2,0
0,2026-02-05 00:03:22.872471,12183128157,18.21,1,0
0,2026-02-05 00:33:48.051282,121842212,18.61,2,0
0,2026-02-05 00:48:49.590928,121842212,18.11,2,0
0,2026-02-05 01:18:32.838779,12184229255,18.14,2,0
0,2026-02-05 00:38:47.883464,121835839,16.72,1,0
0,2026-02-05 01:20:39.375186,121842212,18.4,1,0
0,2026-02-05 01:33:10.161781,121842212,18.05,1,2
0,2026-02-05 01:34:26.615872,121842212,18.36,1,0
0,2026-02-05 01:36:16.670762,121868864,18.48,1,0
0,2026-02-05 01:19:20.262441,121842212,18.23,2,0
0,2026-02-05 01:37:09.997708,121868864,18.19,2,0
0,2026-02-05 01:49:42.459902,121868864,18.12,2,0
0,2026-02-05 01:55:22.691373,121842212,17.99,2,0
0,2026-02-05 02:13:30.003877,121842212,17.7,2,0
0,2026-02-05 01:36:56.215872,121842212,18.26,1,0
0,2026-02-05 02:26:09.065441,121868864,18.77,1,0
0,2026-02-05 02:26:13.573089,121868864,18.81,1,0
0,2026-02-05 02:39:57.416490,121835839,17.53,1,0
0,2026-02-05 02:15:55.284817,121868864,18.49,2,0
0,2026-02-05 02:40:35.512073,121835839,17.22,2,0
0,2026-02-05 02:41:01.958770,121842212,17.82,2,0
0,2026-02-05 02:40:16.833216,121842212,17.79,1,0
0,2026-02-05 04:54:52.507093,121842212,17.74,1,0
0,2026-02-05 02:54:24.122022,12184229255,18.08,2,0
0,2026-02-05 04:58:33.109168,12184229255,18.22,1,0
0,2026-02-05 05:00:22.281823,12184229255,18.49,1,0
0,2026-02-05 05:26:15.131362,12183128157,17.52,1,0
0,2026-02-05 04:59:35.671183,12184229255,18.18,2,0
0,2026-02-05 05:29:38.403174,12183128157,17.3,2,0
0,2026-02-05 05:26:24.958702,12184229255,18.37,1,0
0,2026-02-05 05:32:05.131929,121835839,17.09,2,0
0,2026-02-05 05:44:14.001434,1102000232,18.1,2,0
0,2026-02-05 05:44:14.208203,12184229255,18.12,2,0
0,2026-02-05 05:33:14.195521,121835839,17.74,1,0
0,2026-02-05 07:26:37.598222,1102000232,16.77,1,0
0,2026-02-05 07:26:37.804008,121835839,17.05,1,0
0,2026-02-05 05:44:29.420320,121835839,17.11,2,0
0,2026-02-05 07:52:20.518924,121868864,17.98,1,0
0,2026-02-05 08:10:56.581134,12184229255,18.5,1,0
0,2026-02-05 08:11:14.056894,12184229255,18.08,1,0
0,2026-02-05 07:55:19.623351,121868864,17.75,2,0
0,2026-02-05 08:14:46.141273,121842212,17.15,1,0
0,2026-02-05 08:17:21.193712,121835839,16.8,1,0
0,2026-02-05 08:17:11.354367,121842212,17.06,2,0
0,2026-02-05 08:17:38.119242,12184229255,16.38,2,0
0,2026-02-05 08:17:47.806813,12184229255,19.34,2,0
0,2026-02-05 08:17:30.146102,121835839,16.86,1,0
0,2026-02-05 08:18:07.676784,12184229255,18.23,1,0
0,2026-02-05 08:21:58.264765,121868864,18.04,1,0
0,2026-02-05 08:17:59.058247,121835839,16.87,2,0
0,2026-02-05 08:22:09.108901,121868864,17.79,1,0
0,2026-02-05 08:39:28.004736,121842212,16.95,2,0
initialize,2026-02-05 10:50:50.121813,0,-0.02,1,0
initialize,2026-02-05 10:50:50.323416,0,-0.0,2,0
0,2026-02-05 10:50:50.323416,0,-0.0,2,0
0,2026-02-05 10:53:04.037882,12184229255,17.51,2,1
0,2026-02-05 10:50:50.121813,0,-0.02,1,0
0,2026-02-05 10:54:31.888924,12184229255,16.87,1,1
0,2026-02-05 10:54:42.733741,12184229255,17.34,1,1
0,2026-02-05 10:54:50.997788,12184229255,17.59,1,1
0,2026-02-05 10:55:01.418183,12184229255,17.51,1,0
0,2026-02-05 10:56:19.560701,12184229255,17.64,1,1
0,2026-02-05 10:56:33.410693,12184229255,17.23,1,1
0,2026-02-05 10:56:46.247971,12184229255,18.68,1,1
0,2026-02-05 10:56:59.640367,12184229255,17.62,1,1
0,2026-02-05 10:57:28.942867,121868864,15.74,1,1
0,2026-02-05 10:57:31.065972,121868864,17.18,1,0
0,2026-02-05 10:57:32.960684,121868864,17.36,1,0
0,2026-02-05 10:53:22.646740,12184229255,17.64,2,2
0,2026-02-05 10:57:48.730225,12184229255,17.95,1,0
0,2026-02-05 10:57:55.307406,121868864,15.93,2,0
0,2026-02-05 10:58:05.900799,121868864,17.03,2,1
0,2026-02-05 10:58:02.678064,12184229255,17.88,1,0
0,2026-02-05 10:58:16.625720,12184229255,17.66,1,1
0,2026-02-05 10:58:15.844626,121868864,16.94,2,1
0,2026-02-05 10:59:48.796305,12184229255,15.91,2,1
0,2026-02-05 10:59:59.052399,12184229255,17.35,2,1
0,2026-02-05 11:00:08.356329,12184229255,19.69,2,1
0,2026-02-05 11:00:18.737401,121868864,17.2,2,1
0,2026-02-05 11:00:32.821053,121868864,16.45,2,1
0,2026-02-05 11:00:46.659219,121868864,16.93,2,1
0,2026-02-05 11:01:10.184650,12184229255,15.3,2,2
0,2026-02-05 11:01:23.047335,12184229255,18.04,2,0
0,2026-02-05 11:01:34.800301,12184229255,17.47,2,0
0,2026-02-05 10:59:12.432133,121868864,16.17,1,1
0,2026-02-05 11:01:47.956587,12184229255,17.45,2,1
0,2026-02-05 11:01:55.527736,121868864,14.52,1,1
0,2026-02-05 11:01:56.477417,12184229255,17.56,2,0
