Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2026-02-06 23:58:31.099590,121868864,18.82,2,1
0,2026-02-06 23:58:49.244326,121835839,17.56,1,2
0,2026-02-07 00:03:23.512230,1102000232,16.0,1,0
0,2026-02-07 00:03:14.978056,12183128157,18.59,2,3
0,2026-02-07 00:04:06.282150,121842212,18.34,2,4
0,2026-02-07 00:07:02.737903,121835839,17.5,2,6
0,2026-02-07 00:08:16.367114,121842212,18.58,2,2
0,2026-02-07 00:08:34.014608,121842212,18.6,2,0
0,2026-02-07 00:16:43.298832,12184229255,19.91,2,1
0,2026-02-07 00:16:53.648003,12184229255,19.83,2,1
0,2026-02-07 00:17:03.768394,12184229255,19.69,2,1
0,2026-02-07 00:17:13.431721,12184229255,16.71,2,1
0,2026-02-07 00:17:22.474773,12184229255,18.36,2,1
0,2026-02-07 00:17:32.790962,1102000232,19.56,2,0
0,2026-02-07 00:17:32.996717,12184229255,19.1,2,1
0,2026-02-07 00:17:48.689679,12184229255,19.72,2,0
0,2026-02-07 00:18:01.193599,12184229255,19.55,2,1
0,2026-02-07 00:18:11.248583,12184229255,19.94,2,1
0,2026-02-07 00:18:24.045754,12184229255,19.47,2,1
0,2026-02-07 00:18:35.831427,12184229255,20.12,2,0
0,2026-02-07 00:19:10.070230,121842212,18.31,2,7
0,2026-02-07 00:31:13.274071,121868864,16.67,2,1
0,2026-02-07 00:31:22.708871,121868864,18.98,2,1
0,2026-02-07 00:31:32.437318,121868864,18.7,2,1
0,2026-02-07 00:31:41.447569,121868864,19.08,2,1
0,2026-02-07 00:31:53.526954,121868864,19.2,2,1
0,2026-02-07 00:03:23.718076,121842212,15.7,1,0
0,2026-02-07 00:32:02.112739,121868864,19.38,2,0
0,2026-02-07 00:35:19.269089,12183128157,18.46,2,0
0,2026-02-07 00:34:38.914066,12183128157,18.52,1,1
0,2026-02-07 00:35:54.080752,121868864,17.01,1,1
0,2026-02-07 00:36:03.161416,121868864,17.61,1,1
0,2026-02-07 00:35:31.018767,12183128157,18.36,2,1
0,2026-02-07 00:36:13.646774,121868864,18.63,1,1
0,2026-02-07 00:36:24.818144,121868864,18.87,1,1
0,2026-02-07 00:36:33.735719,121868864,18.32,1,1
0,2026-02-07 00:36:43.078055,121868864,18.47,1,1
0,2026-02-07 00:36:23.663668,12183128157,18.74,2,1
0,2026-02-07 00:36:53.726993,121868864,19.1,1,0
0,2026-02-07 00:38:11.828395,121835839,17.67,2,0
0,2026-02-07 00:38:21.747055,12183128157,18.46,1,1
0,2026-02-07 00:38:22.281404,121868864,18.72,2,0
0,2026-02-07 00:38:37.648472,12184229255,18.02,2,0
0,2026-02-07 00:38:36.597086,12183128157,18.55,1,8
0,2026-02-07 00:40:16.533210,12184229255,20.47,1,1
0,2026-02-07 00:40:30.990615,12184229255,19.38,1,1
0,2026-02-07 00:40:41.834133,12184229255,19.81,1,0
0,2026-02-07 00:40:54.658924,12184229255,19.6,1,1
0,2026-02-07 00:41:52.908989,121835839,17.55,1,10
0,2026-02-07 00:47:11.211571,121842212,18.6,1,7
0,2026-02-07 00:55:01.445572,121868864,18.84,1,2
0,2026-02-07 00:55:16.438334,121868864,18.81,1,1
0,2026-02-07 00:55:25.682693,121868864,19.25,1,1
0,2026-02-07 00:55:36.461859,1102000232,18.77,1,0
0,2026-02-07 00:55:36.667705,121868864,19.0,1,1
0,2026-02-07 00:56:35.040526,121868864,18.82,1,2
0,2026-02-07 00:56:51.144231,121868864,19.0,1,0
0,2026-02-07 01:02:13.268786,12184229255,19.92,1,0
0,2026-02-07 01:02:22.153994,12184229255,19.32,1,1
0,2026-02-07 01:02:36.885309,12184229255,20.09,1,0
0,2026-02-07 01:02:47.664520,12184229255,19.68,1,1
0,2026-02-07 00:38:55.546435,121835839,18.49,2,0
0,2026-02-07 01:14:20.178652,1102000232,18.85,2,0
0,2026-02-07 01:14:20.385965,12184229255,20.0,2,0
0,2026-02-07 01:14:32.127395,12184229255,19.77,2,1
0,2026-02-07 01:14:44.337271,12184229255,19.89,2,0
0,2026-02-07 01:02:57.693541,12184229255,20.2,1,1
0,2026-02-07 01:26:20.523362,12183128157,18.56,1,9
0,2026-02-07 01:27:56.571026,12183128157,18.43,1,0
0,2026-02-07 01:30:24.677654,121842212,18.57,1,5
0,2026-02-07 01:57:04.128111,121868864,18.87,1,1
0,2026-02-07 01:57:13.797191,121868864,19.17,1,1
0,2026-02-07 01:57:22.583763,121868864,18.99,1,1
0,2026-02-07 01:57:33.264944,121868864,18.89,1,1
0,2026-02-07 01:57:42.378159,121868864,18.93,1,1
0,2026-02-07 01:57:54.823432,121868864,18.78,1,1
0,2026-02-07 02:00:36.583272,121835839,17.64,1,5
0,2026-02-07 02:01:33.931940,121868864,18.24,1,1
0,2026-02-07 02:01:45.724103,121868864,18.82,1,1
0,2026-02-07 02:01:57.352706,1102000232,19.12,1,0
0,2026-02-07 02:01:57.558557,121868864,18.95,1,0
0,2026-02-07 02:03:43.093794,121842212,18.64,1,9
0,2026-02-07 02:05:05.554096,121842212,19.16,1,0
0,2026-02-07 01:16:44.253323,121842212,18.63,2,2
0,2026-02-07 02:05:34.928383,121835839,17.69,1,0
0,2026-02-07 02:09:34.971989,121842212,18.83,1,0
0,2026-02-07 02:12:17.681884,12183128157,17.9,1,1
0,2026-02-07 02:12:30.380764,12183128157,18.65,1,2
0,2026-02-07 02:22:42.428384,121842212,18.66,1,2
0,2026-02-07 02:24:55.415659,121868864,19.15,1,1
0,2026-02-07 02:25:05.248212,121868864,18.77,1,1
0,2026-02-07 02:25:13.642632,121868864,18.97,1,1
0,2026-02-07 02:25:24.226165,121868864,19.35,1,1
0,2026-02-07 02:25:38.434955,121868864,19.36,1,1
0,2026-02-07 02:29:32.679528,12183128157,18.37,1,1
0,2026-02-07 02:32:06.870463,121868864,19.38,1,0
0,2026-02-07 02:32:10.986178,121868864,19.37,1,1
0,2026-02-07 02:34:58.252030,12183128157,18.34,1,5
0,2026-02-07 02:08:34.476375,121835839,17.55,2,1
