Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-03-02 23:45:32.786492,121868864,18.69,2,1
5,2026-03-03 00:02:24.955578,121868864,19.03,2,2
5,2026-03-03 00:02:31.680860,121868864,19.09,2,0
5,2026-03-03 00:02:40.005552,121868864,19.44,2,0
5,2026-03-03 00:02:49.375026,121868864,18.98,2,1
5,2026-03-03 00:02:57.634552,121868864,19.35,2,1
5,2026-03-03 00:03:08.636170,121868864,18.89,2,1
5,2026-03-02 23:42:07.325749,121868864,19.61,1,1
5,2026-03-03 00:24:09.539433,121868864,18.87,1,1
5,2026-03-03 00:03:17.679211,121868864,19.09,2,1
5,2026-03-03 00:25:03.713494,121868864,18.78,2,1
5,2026-03-03 00:25:10.827296,121868864,18.87,2,1
5,2026-03-03 00:25:17.389859,121868864,19.32,2,2
5,2026-03-03 00:25:26.465102,121868864,19.24,2,1
5,2026-03-03 00:25:35.736482,121868864,18.77,2,1
5,2026-03-03 00:24:22.670310,121868864,19.24,1,0
5,2026-03-03 00:42:39.516297,121868864,19.33,1,1
5,2026-03-03 00:42:47.320256,121868864,19.31,1,1
5,2026-03-03 00:42:53.689728,121868864,19.57,1,1
5,2026-03-03 00:43:08.094299,121868864,19.55,1,1
5,2026-03-03 00:43:16.914036,121868864,19.45,1,1
5,2026-03-03 00:43:27.431727,121868864,18.86,1,1
5,2026-03-03 00:43:38.309403,121868864,19.66,1,2
5,2026-03-03 00:43:48.206685,121868864,18.89,1,0
5,2026-03-03 00:25:44.518025,121868864,19.01,2,1
5,2026-03-03 00:54:14.628487,12184229255,21.93,2,0
5,2026-03-03 00:54:27.219166,12184229255,21.57,2,1
5,2026-03-03 00:54:36.262402,12184229255,21.5,2,1
5,2026-03-03 00:54:49.409781,12184229255,21.69,2,1
5,2026-03-03 00:59:18.222175,121868864,19.38,2,1
5,2026-03-03 00:59:26.253035,121868864,19.07,2,1
5,2026-03-03 00:59:33.239472,121868864,19.25,2,1
5,2026-03-03 00:59:40.976616,121868864,19.0,2,1
5,2026-03-03 00:59:51.423303,121868864,19.15,2,1
5,2026-03-03 00:59:59.095117,121868864,18.85,2,2
5,2026-03-03 01:00:07.975046,121868864,19.05,2,0
5,2026-03-03 01:13:40.801267,12183128157,19.59,2,0
5,2026-03-03 01:14:57.989921,12183128157,19.51,2,6
5,2026-03-03 01:17:32.319832,12184229255,20.82,2,1
5,2026-03-03 01:17:42.116492,12184229255,19.93,2,1
5,2026-03-03 01:17:51.417772,12184229255,21.71,2,1
5,2026-03-03 01:18:01.673523,12184229255,21.3,2,0
5,2026-03-03 01:18:12.316262,12184229255,21.95,2,1
5,2026-03-03 01:18:23.448439,12184229255,21.82,2,2
5,2026-03-03 01:18:35.951777,12184229255,21.07,2,0
5,2026-03-03 01:32:21.273393,12184229255,20.97,2,0
5,2026-03-03 01:32:32.536177,12184229255,19.5,2,1
5,2026-03-03 00:52:53.195208,12184229255,21.79,1,0
5,2026-03-03 01:32:36.780040,12184229255,19.98,2,2
5,2026-03-03 01:32:45.039741,12184229255,20.63,2,1
5,2026-03-03 01:32:54.800771,12184229255,22.2,2,1
5,2026-03-03 01:33:03.908932,12184229255,21.72,2,1
5,2026-03-03 01:33:15.433246,12184229255,21.98,2,1
5,2026-03-03 01:33:23.758010,12184229255,20.93,2,1
5,2026-03-03 01:33:32.964076,12184229255,22.31,2,1
5,2026-03-03 01:33:42.660188,12184229255,20.26,2,2
5,2026-03-03 01:35:36.999699,12183128157,19.68,2,1
5,2026-03-03 01:36:06.468552,121868864,19.96,2,2
