Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-02-20 23:23:19.086560,12183128157,17.71,2,0
5,2026-02-21 00:06:57.762545,121842212,18.81,2,0
5,2026-02-21 00:15:13.710089,12183128157,20.23,2,0
5,2026-02-20 23:08:57.597993,121868864,18.75,1,1
5,2026-02-21 00:26:10.455062,121868864,18.35,2,0
5,2026-02-21 00:28:38.085603,121842212,19.25,1,1
5,2026-02-21 00:29:34.464199,121842212,19.23,1,0
5,2026-02-21 00:30:12.865749,121835839,17.62,1,1
5,2026-02-21 00:30:16.846940,121835839,16.75,1,0
5,2026-02-21 00:29:30.427057,12184229255,20.9,2,0
5,2026-02-21 00:30:33.508189,12184229255,19.24,1,3
5,2026-02-21 00:33:08.916649,12184229255,20.23,1,1
5,2026-02-21 00:33:32.371876,121842212,19.42,1,0
5,2026-02-21 00:35:54.148656,12183128157,20.25,1,0
5,2026-02-21 00:36:12.180404,121842212,19.45,1,0
5,2026-02-21 00:39:19.457264,12183128157,20.36,1,0
5,2026-02-21 00:45:51.524213,121868864,18.52,1,1
5,2026-02-21 00:46:12.451221,121835839,17.42,1,0
5,2026-02-21 00:31:53.646363,121835839,17.45,2,0
5,2026-02-21 00:48:44.395830,121835839,17.37,1,0
5,2026-02-21 00:57:38.271073,12184229255,20.72,1,0
5,2026-02-21 01:08:41.804720,121842212,19.29,1,0
5,2026-02-21 01:10:31.967163,12184229255,21.01,1,0
5,2026-02-21 01:10:35.135678,12184229255,21.04,1,0
5,2026-02-21 01:10:37.095620,12184229255,20.92,1,0
5,2026-02-21 01:10:41.733515,12184229255,20.92,1,0
5,2026-02-21 00:53:34.060902,12183128157,20.16,2,0
5,2026-02-21 01:10:58.685620,121835839,17.49,1,0
5,2026-02-21 01:25:13.494320,121835839,17.63,1,1
5,2026-02-21 01:25:47.820064,121835839,17.38,1,0
5,2026-02-21 01:27:07.830388,121842212,19.34,1,1
5,2026-02-21 01:27:20.021999,121842212,18.96,1,0
5,2026-02-21 01:32:42.014100,12183128157,20.35,1,0
5,2026-02-21 01:37:57.655187,121842212,19.1,1,3
5,2026-02-21 01:47:50.943055,12183128157,20.14,1,4
5,2026-02-21 01:48:20.686815,12183128157,20.23,1,0
5,2026-02-21 02:07:13.448393,121842212,19.16,1,1
5,2026-02-21 02:07:35.424753,121842212,18.71,1,0
5,2026-02-21 02:09:33.646101,121842212,19.32,1,0
5,2026-02-21 01:19:04.830075,121842212,19.24,2,0
5,2026-02-21 02:10:45.480060,121842212,19.32,1,0
5,2026-02-21 04:46:59.650040,12184229255,18.62,1,0
5,2026-02-21 02:13:21.583632,121842212,19.13,2,0
5,2026-02-21 05:46:42.714988,121868864,17.88,1,1
5,2026-02-21 05:51:27.071041,121835839,17.26,1,0
5,2026-02-21 05:51:44.599568,121868864,18.27,1,0
5,2026-02-21 05:52:13.762572,121842212,18.99,1,0
5,2026-02-21 05:50:39.927074,121835839,16.86,2,0
5,2026-02-21 05:52:21.947642,121842212,18.99,1,0
5,2026-02-21 05:54:59.001453,121842212,19.04,1,0
5,2026-02-21 06:03:41.341424,121868864,18.57,1,0
5,2026-02-21 06:06:45.299854,121835839,17.63,1,1
5,2026-02-21 06:06:52.193070,121835839,17.18,1,0
5,2026-02-21 06:12:50.966386,121835839,17.16,1,0
5,2026-02-21 06:12:56.387655,121835839,17.03,1,0
5,2026-02-21 06:14:20.558458,121835839,17.35,1,0
5,2026-02-21 05:54:12.874315,121842212,18.97,2,0
5,2026-02-21 06:18:47.148808,121835839,16.62,2,0
5,2026-02-21 06:14:45.154253,121835839,17.19,1,0
5,2026-02-21 06:19:20.807479,121835839,16.73,2,0
5,2026-02-21 06:19:52.823441,121835839,17.36,1,0
5,2026-02-21 07:47:18.691751,12183128157,19.85,1,1
5,2026-02-21 07:47:47.382887,12183128157,19.64,1,0
5,2026-02-21 07:48:17.341893,12183128157,19.88,1,0
