Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2025-04-03 21:32:48.703565,19645782,15.96,4,1
2,2025-04-04 00:07:16.560820,19644207130,17.87,4,0
2,2025-04-03 23:57:20.540781,19644207130,18.32,3,0
2,2025-04-04 00:07:20.021317,19644207130,18.19,4,0
2,2025-04-04 00:18:18.698558,19644207130,18.89,4,0
2,2025-04-04 00:18:24.934350,19644207130,18.32,4,0
2,2025-04-03 23:28:17.351429,19645782,17.16,1,0
2,2025-04-04 00:30:51.866082,19644194143,16.84,1,1
2,2025-04-04 00:31:01.360281,19644194143,17.2,1,1
2,2025-04-04 00:31:40.693933,19644194143,16.99,1,3
2,2025-04-04 00:42:32.492387,19644194143,16.89,1,0
2,2025-04-04 00:42:55.330900,19644194143,17.0,1,0
2,2025-04-04 00:17:09.462788,19645782,16.19,3,0
2,2025-04-04 01:47:39.803602,19645782,16.9,3,1
2,2025-04-04 01:47:44.443979,19645782,16.08,3,0
2,2025-04-04 03:38:38.358977,19645782,14.48,3,0
2,2025-04-04 03:39:40.055819,19644207130,15.91,3,0
2,2025-04-04 03:40:00.012153,19645782,16.28,3,0
2,2025-04-04 03:40:56.586655,19645782,16.12,3,0
2,2025-04-04 03:41:02.749618,19645782,17.13,3,0
2,2025-04-04 00:18:48.303089,19644207130,14.88,4,7
2,2025-04-04 03:41:09.449113,19645782,16.93,3,0
2,2025-04-04 04:04:25.933386,1102000232,14.38,3,0
2,2025-04-04 04:04:26.139548,19645782,14.35,3,0
2,2025-04-04 04:04:30.403555,19645782,16.96,3,0
2,2025-04-04 04:04:34.161512,19645782,17.11,3,0
2,2025-04-04 04:04:36.710780,19645782,16.75,3,0
2,2025-04-04 04:46:15.544553,19647186244,15.6,3,0
2,2025-04-04 04:58:53.434745,19647186244,13.41,3,0
2,2025-04-04 04:59:02.519701,19647186244,17.21,3,0
2,2025-04-04 04:59:09.670234,19647186244,17.29,3,0
2,2025-04-04 05:02:09.790268,19647186244,17.74,3,0
2,2025-04-04 05:02:16.979680,19647186244,17.37,3,0
2,2025-04-04 05:02:27.247469,19647186244,18.21,3,0
2,2025-04-04 05:03:29.433915,19647186244,17.34,3,0
2,2025-04-04 05:03:45.479430,19647186244,17.6,3,0
2,2025-04-04 05:03:48.093972,19647186244,17.56,3,0
2,2025-04-04 05:16:33.027736,19647181251,12.06,3,0
2,2025-04-04 05:19:30.261696,19647181251,13.62,3,0
2,2025-04-04 05:19:34.152383,19647181251,14.15,3,0
2,2025-04-04 05:19:38.787390,19647181251,16.25,3,0
2,2025-04-04 08:21:09.758041,19647186244,13.11,3,0
2,2025-04-04 08:21:17.044990,19647186244,16.91,3,0
2,2025-04-04 09:44:17.296828,1102000232,14.22,3,0
2,2025-04-04 09:44:17.503990,19644207130,15.09,3,0
2,2025-04-04 09:51:12.239344,19647181251,15.56,3,0
2,2025-04-04 09:51:16.160725,19647181251,15.94,3,0
2,2025-04-04 10:08:03.042579,19644207130,17.67,3,0
2,2025-04-04 10:08:08.207048,19644207130,17.81,3,0
2,2025-04-04 10:14:48.922031,19647186244,14.59,3,0
2,2025-04-04 10:14:55.588382,19647186244,17.48,3,0
2,2025-04-03 18:34:49.531281,0,0,2,0
2,2025-04-04 11:43:51.880687,19644194143,0,2,0
2,2025-04-04 11:44:06.043139,19645782,0,2,0
2,2025-04-04 11:44:40.785884,19644207130,0,2,0
2,2025-04-04 11:45:02.190964,19647186244,0,2,0
2,2025-04-04 11:45:18.768325,19647181251,0,2,0
2,2025-04-04 00:43:01.690045,19644194143,17.18,1,0
2,2025-04-04 11:45:59.598557,19647231169,0,2,0
2,2025-04-04 10:16:14.432761,19644194143,13.17,3,0
2,2025-04-04 03:55:51.889911,19645782,16.91,4,11
