Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-03-24 23:58:23.954479,19644194143,8.66,4,0
5,2025-03-24 23:47:43.525298,2400000240,0.22,1,0
5,2025-03-25 00:01:15.534612,19644194143,18.23,1,0
5,2025-03-25 00:00:00.912827,19647186244,18.8,4,0
5,2025-03-25 00:01:25.286776,19647181251,19.12,4,0
5,2025-03-25 00:01:31.587962,19647181251,19.42,4,0
5,2025-03-25 00:01:40.426499,19647181251,18.92,4,0
5,2025-03-25 00:01:44.582153,19647181251,9.71,4,0
5,2025-03-25 00:01:18.204848,19644194143,18.73,1,0
5,2025-03-25 00:09:55.243046,19647181251,19.18,1,8
5,2025-03-25 00:11:22.919508,19647181251,8.4,1,0
5,2025-03-24 23:44:57.301030,2402400000,-0.08,3,0
5,2025-03-25 01:35:53.658781,7140000139,-0.07,3,0
5,2025-03-25 01:38:10.936604,7140000139,-0.04,3,0
5,2025-03-25 00:01:48.749655,19647181251,17.15,4,0
5,2025-03-25 03:28:15.431143,19644194143,18.5,4,1
5,2025-03-25 03:28:17.567172,19644194143,18.45,4,1
5,2025-03-25 03:28:25.550968,19644194143,18.37,4,0
5,2025-03-25 03:28:29.780050,19644194143,18.57,4,0
5,2025-03-25 03:28:37.021881,19644194143,18.39,4,0
5,2025-03-25 03:28:39.050935,19644194143,17.88,4,0
5,2025-03-25 03:28:40.490610,19644194143,16.44,4,0
5,2025-03-25 03:28:43.369929,19644194143,18.47,4,0
5,2025-03-25 03:28:46.904224,19644194143,18.56,4,0
5,2025-03-25 03:28:49.791522,19644194143,18.43,4,0
5,2025-03-25 03:28:55.968653,19644194143,18.47,4,0
5,2025-03-25 03:28:58.716749,19644194143,15.48,4,0
5,2025-03-25 03:29:00.647686,19644194143,21.16,4,0
5,2025-03-25 03:29:01.694629,19644194143,19.04,4,0
5,2025-03-25 01:34:42.443866,2400000240,0.36,1,0
5,2025-03-25 03:29:39.473347,19644194143,18.54,1,0
5,2025-03-25 03:29:40.803639,19644194143,18.72,1,0
5,2025-03-25 03:29:44.820578,19644194143,18.51,1,0
5,2025-03-25 03:30:08.095795,19644194143,-2.42,1,0
5,2025-03-25 03:42:56.968619,2400000240,0.29,1,0
5,2025-03-25 03:29:05.730566,19644194143,13.13,4,0
5,2025-03-25 04:21:03.287349,19647186244,18.41,4,0
5,2025-03-25 04:21:21.886853,19647186244,18.92,4,0
5,2025-03-25 04:21:24.817461,19647186244,19.28,4,0
5,2025-03-25 04:21:29.033249,19647186244,18.69,4,0
5,2025-03-25 02:45:59.416963,7140000139,-0.06,3,0
5,2025-03-25 04:23:33.726707,19647186244,17.83,3,1
5,2025-03-25 04:23:47.142501,19647186244,20.79,3,3
5,2025-03-25 04:24:21.332901,19647186244,19.3,3,1
5,2025-03-25 04:24:25.153455,19647186244,14.13,3,0
5,2025-03-25 04:21:49.322089,19647186244,15.52,4,0
5,2025-03-25 06:08:27.305444,19644194143,17.68,4,0
5,2025-03-25 06:08:35.297937,19644194143,18.39,4,0
5,2025-03-25 06:08:38.577380,19644194143,15.09,4,0
5,2025-03-25 06:08:50.186040,19644194143,18.7,4,0
5,2025-03-25 06:08:57.809861,19644194143,18.24,4,0
5,2025-03-25 06:09:02.391253,19644194143,18.49,4,0
5,2025-03-25 06:09:09.984006,19644194143,10.86,4,0
5,2025-03-25 04:16:44.822204,2400000240,0.3,1,0
5,2025-03-25 06:10:02.418792,19644194143,17.7,1,4
5,2025-03-25 04:24:30.941283,19647186244,19.45,3,0
5,2025-03-25 06:12:27.547161,19644194143,18.62,3,0
5,2025-03-25 06:12:38.948284,19644194143,18.44,3,0
5,2025-03-25 06:12:41.604441,19644194143,18.34,3,0
5,2025-03-25 06:12:49.117197,19644194143,13.0,3,0
5,2025-03-25 06:12:53.760210,19644194143,16.79,3,0
5,2025-03-24 23:58:21.538768,19647186244,11.1,2,0
5,2025-03-25 06:27:57.575575,19644194143,16.68,2,0
5,2025-03-25 06:27:59.003205,19644194143,18.86,2,0
5,2025-03-25 06:28:18.246545,19644194143,19.16,2,0
5,2025-03-25 06:28:26.713656,19644194143,12.69,2,0
5,2025-03-25 06:28:29.661959,19644194143,14.68,2,0
5,2025-03-25 06:28:31.125052,19644194143,19.15,2,0
5,2025-03-25 06:28:35.995321,19644194143,19.26,2,0
5,2025-03-25 06:29:01.719567,1102000232,19.0,2,0
5,2025-03-25 06:29:01.925666,19644194143,18.72,2,0
5,2025-03-25 06:29:02.800758,19644194143,19.38,2,0
5,2025-03-25 06:29:05.161917,19644194143,10.74,2,0
5,2025-03-25 06:29:08.795495,19644194143,8.46,2,0
5,2025-03-25 06:09:12.694366,19644194143,13.42,4,0
5,2025-03-25 07:24:51.026262,19644207130,20.15,4,0
5,2025-03-25 07:24:54.913680,19644207130,20.06,4,0
5,2025-03-25 06:12:59.343421,19644194143,18.09,3,0
5,2025-03-25 07:24:58.611217,19644207130,20.94,4,0
5,2025-03-25 07:24:46.115811,19645782,19.65,2,0
5,2025-03-25 07:25:06.914978,19645782,0.1,2,0
5,2025-03-25 07:25:00.145769,19644194143,17.76,3,0
5,2025-03-25 07:25:10.126946,19644194143,8.01,3,0
5,2025-03-25 07:25:01.752478,19644207130,20.13,4,0
