Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2025-04-16 21:52:00.840893,19645782,17.05,3,0
4,2025-04-17 05:40:10.970123,19644207130,15.03,3,0
4,2025-04-17 05:40:16.718762,19644207130,18.16,3,0
4,2025-04-17 05:40:17.797305,19644207130,18.15,3,0
4,2025-04-17 07:26:43.477625,19645782,17.19,3,0
4,2025-04-16 14:23:01.438693,19644194143,18.03,4,85
4,2025-04-16 21:33:06.360448,19645782,17.51,1,1
4,2025-04-17 07:31:50.290942,19645782,16.94,1,0
4,2025-04-17 07:33:00.143607,19645782,17.06,1,0
4,2025-04-17 07:34:10.648597,19647181251,13.83,1,2
4,2025-04-17 07:54:33.532387,19647181251,13.95,1,1
4,2025-04-17 07:26:55.601628,19645782,16.34,3,0
4,2025-04-17 07:54:53.708598,19645782,17.22,1,1
4,2025-04-17 07:57:45.535178,19647181251,14.01,1,2
4,2025-04-17 07:58:07.436985,19645782,16.76,1,3
4,2025-04-17 07:58:32.821766,19645782,17.21,1,0
4,2025-04-17 07:58:59.631189,19645782,16.16,1,1
4,2025-04-17 07:59:09.369177,1102000232,16.35,1,0
4,2025-04-17 07:59:09.575209,19645782,14.41,1,0
4,2025-04-17 07:59:27.533458,19645782,17.51,1,0
4,2025-04-17 08:00:07.504896,19647186244,17.47,1,5
4,2025-04-17 08:00:39.922658,19645782,17.19,1,1
4,2025-04-17 08:01:08.157548,19647186244,17.56,1,1
4,2025-04-17 08:08:18.612686,19644207130,18.06,1,0
4,2025-04-17 07:56:07.481213,19647181251,14.17,3,0
4,2025-04-17 08:11:04.879358,19644207130,16.7,3,0
4,2025-04-17 08:08:41.655701,19644207130,17.95,1,0
4,2025-04-17 08:13:23.473455,19647181251,14.2,1,1
4,2025-04-17 09:13:11.854456,19647181251,14.23,1,3
4,2025-04-17 09:21:18.296069,19647181251,14.07,1,2
4,2025-04-17 08:11:18.082217,19644207130,18.18,3,0
4,2025-04-17 09:26:36.369542,19644194143,16.66,3,0
4,2025-04-17 09:26:40.683183,19644194143,16.85,3,0
4,2025-04-17 09:27:24.265741,19645782,17.28,3,0
4,2025-04-17 09:27:32.338769,1102000232,16.38,3,0
4,2025-04-17 09:21:46.987011,19644194143,17.31,1,0
4,2025-04-17 09:31:58.111559,19644194143,16.75,1,1
4,2025-04-17 09:32:13.574010,19644194143,16.92,1,0
4,2025-04-17 09:34:10.194215,19644194143,16.8,1,1
4,2025-04-17 09:34:24.392207,19644194143,16.96,1,1
4,2025-04-17 09:34:36.527310,19644194143,16.66,1,1
4,2025-04-17 09:34:48.809371,19644194143,16.78,1,1
4,2025-04-17 09:35:06.932289,19644194143,16.86,1,0
4,2025-04-17 09:36:50.020088,19644194143,16.62,1,0
4,2025-04-17 09:36:54.430252,19644194143,15.63,1,1
4,2025-04-17 09:36:55.802422,1102000232,17.12,1,0
4,2025-04-17 09:36:56.008376,19644194143,16.2,1,0
4,2025-04-17 09:37:24.089372,19644194143,16.82,1,1
4,2025-04-17 09:37:39.059424,19644194143,16.85,1,1
4,2025-04-17 09:39:05.506173,19645782,17.03,1,1
4,2025-04-17 09:42:41.680484,19645782,16.87,1,0
4,2025-04-17 09:27:32.545846,19645782,16.36,3,0
4,2025-04-17 11:29:53.897482,19645782,16.8,3,0
4,2025-04-17 11:30:28.113088,19645782,16.65,3,1
4,2025-04-17 11:30:51.577053,19645782,16.94,3,0
4,2025-04-17 11:30:55.241975,19645782,17.03,3,0
4,2025-04-17 11:31:08.901816,19645782,16.96,3,0
4,2025-04-17 11:33:48.895483,19645782,16.85,3,0
4,2025-04-17 11:33:53.895484,19645782,16.89,3,0
4,2025-04-17 11:34:11.005005,19647186244,13.41,3,0
4,2025-04-17 11:34:17.084457,19647186244,16.79,3,0
4,2025-04-17 11:46:38.791440,19647181251,13.93,3,0
4,2025-04-17 11:51:36.760376,19644207130,17.01,3,0
4,2025-04-17 11:51:41.433234,19644207130,17.91,3,0
4,2025-04-17 11:51:43.165241,19644207130,17.88,3,0
4,2025-04-17 11:27:23.420680,19645782,16.73,1,0
4,2025-04-17 12:11:14.545839,19644194143,16.68,1,1
4,2025-04-17 12:11:41.170204,19647186244,16.07,1,1
4,2025-04-17 12:12:00.354213,19644194143,16.64,1,0
4,2025-04-17 12:12:53.302637,19644194143,16.49,1,1
4,2025-04-17 12:13:06.478223,19644194143,16.54,1,1
4,2025-04-17 12:14:46.174414,19644194143,16.41,1,1
4,2025-04-17 12:15:03.478102,19644194143,16.63,1,0
4,2025-04-17 12:16:09.184219,19644194143,16.71,1,1
4,2025-04-17 12:17:00.005581,19644194143,16.54,1,1
4,2025-04-17 12:17:13.319739,19644194143,16.49,1,1
4,2025-04-17 12:20:04.374124,19647186244,16.73,1,3
4,2025-04-17 12:20:42.411866,19644194143,16.76,1,0
4,2025-04-17 12:10:50.020696,19644194143,15.32,3,0
4,2025-04-17 12:25:34.523475,19647186244,17.27,3,0
4,2025-04-17 12:21:06.294234,19647186244,16.85,1,2
4,2025-04-17 12:26:35.924169,19644194143,16.43,1,1
4,2025-04-17 12:26:46.233879,1102000232,16.67,1,0
4,2025-04-17 12:26:46.439847,19647186244,16.79,1,6
4,2025-04-17 12:27:58.023899,19647186244,16.84,1,3
4,2025-04-17 12:28:18.813797,19644194143,16.73,1,0
4,2025-04-17 12:28:36.608271,19647186244,17.03,1,4
4,2025-04-17 12:29:41.137568,19644194143,16.56,1,1
4,2025-04-17 12:29:55.840440,19644194143,16.44,1,1
4,2025-04-17 12:30:07.727318,19644194143,16.1,1,1
4,2025-04-17 12:30:18.440132,19644194143,16.59,1,0
4,2025-04-17 12:30:29.046338,19647186244,15.99,1,1
4,2025-04-17 12:32:39.819678,19644194143,16.63,1,0
4,2025-04-17 12:32:44.490995,19644194143,14.33,1,0
4,2025-04-17 12:32:46.287785,19644194143,13.26,1,1
4,2025-04-17 12:32:51.089898,19644194143,17.09,1,0
4,2025-04-17 12:32:56.298406,19647186244,17.04,1,1
4,2025-04-17 12:33:07.176601,19647186244,17.05,1,1
4,2025-04-17 12:33:21.174185,19645782,16.79,1,1
4,2025-04-17 12:33:50.343010,19645782,16.73,1,1
4,2025-04-17 12:34:05.892183,19645782,16.87,1,0
4,2025-04-17 12:34:11.317297,19645782,16.85,1,0
4,2025-04-17 12:34:41.292331,19647186244,16.98,1,1
4,2025-04-17 12:34:47.398613,1102000232,17.14,1,0
4,2025-04-17 07:29:42.931819,19645782,15.49,4,11
4,2025-04-17 12:34:47.604556,19647186244,15.79,1,2
4,2025-04-17 12:48:42.803646,19647186244,15.75,1,1
4,2025-04-17 12:49:00.172341,19645782,16.72,1,0
4,2025-04-17 12:49:25.569762,19647186244,17.07,1,1
4,2025-04-17 12:50:26.715539,19644194143,16.54,1,1
4,2025-04-17 12:56:57.492302,19644194143,16.08,1,0
4,2025-04-17 12:57:07.557312,19644194143,15.91,1,0
4,2025-04-17 12:57:20.532240,19644194143,16.61,1,1
4,2025-04-17 12:57:33.580119,19644194143,16.55,1,1
4,2025-04-17 12:57:45.564528,19644194143,16.45,1,0
4,2025-04-17 12:58:11.424942,19645782,16.86,1,1
4,2025-04-17 12:58:24.895978,19645782,16.86,1,1
4,2025-04-17 12:58:49.716730,19644194143,16.53,1,1
4,2025-04-17 12:59:00.822172,19644194143,16.46,1,1
4,2025-04-17 12:59:17.026499,19645782,16.8,1,0
4,2025-04-17 12:59:25.972158,19645782,16.79,1,1
4,2025-04-17 13:09:03.903312,19644194143,16.58,1,0
4,2025-04-17 13:09:17.488666,19644194143,16.63,1,0
4,2025-04-17 13:09:29.993995,19644194143,14.44,1,1
4,2025-04-17 13:09:33.064640,19644194143,16.12,1,0
4,2025-04-17 13:09:40.100172,1102000232,16.51,1,0
4,2025-04-17 13:09:40.306207,19644194143,16.17,1,1
4,2025-04-17 13:09:47.626859,19645782,16.93,1,1
4,2025-04-17 13:10:23.465505,19645782,17.21,1,0
4,2025-04-17 13:13:41.724610,19644194143,15.61,1,1
4,2025-04-17 13:13:57.510121,19644194143,16.5,1,1
4,2025-04-17 13:14:13.220710,19645782,16.95,1,1
4,2025-04-17 13:14:23.674844,19645782,17.07,1,0
4,2025-04-17 13:14:45.993270,19647181251,14.06,1,0
4,2025-04-17 13:20:00.880345,19644194143,16.67,1,1
4,2025-04-17 13:20:16.526864,19644194143,16.53,1,1
4,2025-04-17 13:20:31.900221,19645782,16.93,1,1
4,2025-04-17 13:20:48.488445,19644194143,16.69,1,0
4,2025-04-17 13:21:01.570861,19644194143,16.61,1,0
4,2025-04-17 13:21:10.980184,19644194143,19.94,1,0
4,2025-04-17 13:22:24.193260,19647181251,13.54,1,1
4,2025-04-17 13:22:38.252350,19645782,16.87,1,2
4,2025-04-17 13:23:30.992624,19644194143,17.02,1,1
4,2025-04-17 13:23:46.381594,19644194143,16.7,1,1
4,2025-04-17 13:26:47.338447,19644194143,16.62,1,1
4,2025-04-17 13:27:00.679441,19645782,17.05,1,1
4,2025-04-17 13:27:27.849915,1102000232,17.04,1,0
4,2025-04-17 13:27:28.055819,19645782,17.08,1,2
4,2025-04-17 13:28:17.270014,19645782,17.08,1,1
4,2025-04-17 13:28:24.769966,19645782,17.13,1,1
4,2025-04-17 13:28:39.091494,19645782,17.11,1,2
4,2025-04-17 13:29:30.465822,19644194143,16.89,1,0
4,2025-04-17 13:29:37.483321,19644194143,16.85,1,0
4,2025-04-17 13:29:42.145489,19644194143,16.88,1,0
4,2025-04-17 13:29:53.548970,19644194143,16.31,1,0
4,2025-04-17 13:31:22.462568,19644194143,16.75,1,0
4,2025-04-17 13:31:26.055756,19644194143,16.27,1,1
4,2025-04-17 13:31:37.636879,19645782,17.09,1,1
4,2025-04-17 13:31:54.950449,19645782,17.27,1,3
4,2025-04-17 13:32:40.176049,19647186244,16.85,1,1
4,2025-04-17 13:33:26.416205,19645782,17.25,1,1
4,2025-04-17 13:34:07.047425,19644194143,16.82,1,1
4,2025-04-17 13:34:20.770217,19644194143,16.9,1,0
4,2025-04-17 13:34:29.716352,19644194143,16.55,1,0
4,2025-04-17 13:34:47.857147,19644194143,16.99,1,1
4,2025-04-17 13:35:12.609395,19647186244,17.32,1,0
4,2025-04-17 13:35:24.526709,19647186244,17.25,1,1
4,2025-04-16 10:47:26.501478,0,0,2,0
4,2025-04-17 12:25:41.745458,19647186244,16.9,3,0
4,2025-04-17 12:39:19.744692,19645782,17.27,4,4
initialize,2025-04-17 13:57:17.792051,0,-0.0,1,0
initialize,2025-04-17 13:57:17.993344,0,0,2,0
initialize,2025-04-17 13:57:17.993347,0,-0.12,3,0
initialize,2025-04-17 13:57:18.195650,0,-0.13,4,0
4,2025-04-17 13:57:17.993344,0,0,2,0
4,2025-04-17 13:57:56.859382,19644207130,17.8,5,0
4,2025-04-17 13:58:18.627425,19647186244,17.4,5,0
4,2025-04-17 13:58:32.891211,19644194143,17.0,5,0
4,2025-04-17 13:58:53.677939,19645782,17.4,5,0
4,2025-04-17 13:59:10.783538,19647181251,14.2,5,0
initialize,2025-04-17 14:01:55.486619,0,-0.04,1,0
initialize,2025-04-17 14:01:55.687775,0,0,2,0
initialize,2025-04-17 14:01:55.687779,0,0.0,3,0
initialize,2025-04-17 14:01:55.890059,0,-0.03,4,0
4,2025-04-17 14:01:55.486619,0,-0.04,1,0
4,2025-04-17 14:01:55.687775,0,0,2,0
4,2025-04-17 14:01:55.687779,0,0.0,3,0
4,2025-04-17 14:01:55.890059,0,-0.03,4,0
