Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-04-27 21:48:11.221837,19647186244,20.55,4,0
5,2025-04-27 23:53:28.387517,19645782,19.88,1,1
5,2025-04-28 06:41:28.787105,1102000232,18.19,1,0
5,2025-04-28 06:41:28.993727,19644194143,18.02,1,1
5,2025-04-28 06:41:34.547523,19644194143,18.87,1,0
5,2025-04-28 06:41:41.051129,19644194143,18.83,1,1
5,2025-04-28 06:41:49.120785,19644194143,18.86,1,0
5,2025-04-28 06:41:55.554578,19644194143,18.76,1,2
5,2025-04-28 06:42:10.971519,19644194143,18.63,1,1
5,2025-04-27 22:30:40.825905,19644207130,21.04,3,0
5,2025-04-28 06:49:35.353193,19644194143,18.23,3,0
5,2025-04-28 00:09:05.398903,19647186244,20.42,4,0
5,2025-04-28 06:57:50.292313,19644194143,19.0,4,0
5,2025-04-28 06:57:59.303144,19644194143,18.89,4,0
5,2025-04-28 06:58:09.326080,19644194143,19.11,4,0
5,2025-04-28 06:59:00.160364,1102000232,18.95,4,0
5,2025-04-28 06:59:00.366192,19644194143,18.89,4,0
5,2025-04-28 06:59:08.714600,19644194143,18.95,4,0
5,2025-04-28 06:59:23.896194,19644194143,18.95,4,0
5,2025-04-28 06:59:29.969979,19644194143,18.98,4,0
5,2025-04-28 06:59:31.439225,19644194143,19.34,4,0
5,2025-04-28 06:42:32.681569,19644194143,18.86,1,0
5,2025-04-28 07:06:18.590740,19647181251,16.79,1,1
5,2025-04-28 07:06:33.427544,19647181251,16.43,1,1
5,2025-04-28 07:06:47.980126,19647181251,17.16,1,0
5,2025-04-28 07:06:59.300581,19647181251,18.3,1,1
5,2025-04-28 07:07:16.704011,19647181251,18.55,1,1
5,2025-04-28 06:59:44.397107,19644194143,18.75,4,0
5,2025-04-28 07:21:08.474538,19645782,19.4,4,0
5,2025-04-28 07:07:21.968448,19647181251,18.26,1,0
5,2025-04-27 08:18:05.653145,0,0,2,0
5,2025-04-28 06:49:41.562281,19644194143,19.15,3,0
5,2025-04-28 07:21:26.300687,19645782,19.53,4,0
initialize,2025-04-28 07:50:48.669674,0,-0.04,1,0
initialize,2025-04-28 07:50:48.871107,0,0,2,0
initialize,2025-04-28 07:50:48.871112,0,-0.07,3,0
initialize,2025-04-28 07:50:49.072979,0,-0.01,4,0
5,2025-04-28 07:50:49.072979,0,-0.01,4,0
5,2025-04-28 12:53:12.033756,19644194143,18.24,4,1
5,2025-04-28 12:53:20.979539,19644194143,18.34,4,1
5,2025-04-28 12:53:29.925250,19644194143,18.46,4,1
5,2025-04-28 12:53:40.144566,19644194143,18.53,4,1
5,2025-04-28 12:53:56.109925,19644194143,18.52,4,0
5,2025-04-28 12:54:03.716740,19644194143,18.72,4,0
5,2025-04-28 12:54:26.505744,19644194143,18.4,4,0
5,2025-04-28 12:54:39.793751,19644194143,18.48,4,0
5,2025-04-28 12:54:59.219831,19644194143,18.45,4,0
5,2025-04-28 12:55:58.477351,19644194143,18.39,4,0
5,2025-04-28 12:56:03.472518,19644194143,18.26,4,0
5,2025-04-28 12:56:07.586394,19644194143,18.35,4,0
5,2025-04-28 12:56:15.944548,19644194143,18.62,4,0
5,2025-04-28 07:50:48.669674,0,-0.04,1,0
5,2025-04-28 12:56:31.354643,19644194143,18.68,4,0
5,2025-04-28 13:00:16.161443,19647181251,17.45,1,2
5,2025-04-28 13:00:24.801193,19647186244,19.67,4,1
5,2025-04-28 13:00:33.288986,19647186244,19.56,4,1
5,2025-04-28 13:00:40.471678,19647186244,19.7,4,2
5,2025-04-28 13:00:48.535873,19647186244,19.75,4,1
5,2025-04-28 13:00:32.789348,19647181251,17.41,1,0
5,2025-04-28 13:00:56.077817,19647186244,19.83,4,1
5,2025-04-28 13:01:03.260377,19647186244,19.73,4,1
5,2025-04-28 13:01:16.058991,1102000232,19.73,4,0
5,2025-04-28 13:01:16.265141,19647186244,19.74,4,1
5,2025-04-28 13:01:28.922275,19647186244,19.73,4,0
5,2025-04-28 13:01:39.058657,19647186244,19.68,4,0
5,2025-04-28 13:02:26.077872,19644194143,18.86,4,1
5,2025-04-28 13:02:32.771131,1964512650,18.75,4,0
5,2025-04-28 13:02:33.195210,19644194143,18.83,4,0
5,2025-04-28 13:02:38.974104,19644194143,18.61,4,1
5,2025-04-28 13:02:52.523351,19644194143,18.53,4,1
5,2025-04-28 13:03:14.593881,19644194143,18.5,4,0
5,2025-04-28 13:00:56.709967,19647181251,17.81,1,0
5,2025-04-28 13:05:36.222703,19644194143,18.68,1,0
5,2025-04-28 13:03:19.230124,19644194143,18.54,4,0
5,2025-04-28 13:06:04.157659,19647181251,17.6,1,1
5,2025-04-28 13:06:09.612962,19644207130,19.91,4,0
5,2025-04-28 13:06:22.607322,19644207130,20.17,4,1
5,2025-04-28 13:06:19.898580,19647181251,17.72,1,1
5,2025-04-28 13:06:37.299328,19644207130,20.19,4,1
5,2025-04-28 13:06:37.617723,19647181251,16.06,1,2
5,2025-04-28 13:06:52.448180,19644207130,20.23,4,1
5,2025-04-28 13:06:52.773823,19647181251,17.63,1,1
5,2025-04-28 13:07:04.136537,19644207130,20.21,4,1
5,2025-04-28 13:07:17.783583,19644207130,20.03,4,1
5,2025-04-28 13:07:30.157577,19644207130,20.12,4,1
5,2025-04-28 13:07:53.599355,19644207130,20.26,4,1
5,2025-04-28 13:07:56.374445,19644207130,20.19,4,0
5,2025-04-28 13:08:00.259704,19644207130,20.24,4,0
5,2025-04-28 13:08:03.034570,1102000232,20.11,4,0
5,2025-04-28 13:08:03.239997,19644207130,20.1,4,0
5,2025-04-28 13:07:04.666860,19647181251,17.43,1,0
5,2025-04-28 13:08:08.715637,19644207130,20.02,4,0
5,2025-04-28 13:09:01.116738,19644207130,20.09,4,0
5,2025-04-28 13:10:03.932924,19644207130,20.08,4,0
5,2025-04-28 13:10:14.412933,19644207130,20.17,4,0
5,2025-04-28 13:14:23.381551,19645782,18.93,4,1
5,2025-04-28 13:14:35.330972,19645782,18.92,4,1
5,2025-04-28 13:14:47.084480,19645782,18.86,4,3
5,2025-04-28 13:08:57.192597,19647186244,20.12,1,0
5,2025-04-28 13:19:10.097930,19645782,19.21,1,0
5,2025-04-28 13:19:58.309147,19644194143,18.51,1,0
5,2025-04-28 13:20:03.536126,19644194143,17.93,1,0
5,2025-04-28 13:20:25.448472,19644194143,18.54,1,0
5,2025-04-28 13:20:30.931483,19644194143,18.92,1,0
5,2025-04-28 07:50:48.871112,0,-0.07,3,0
5,2025-04-28 13:25:20.315200,19647186244,19.93,3,6
5,2025-04-28 13:26:42.274604,19647186244,20.12,3,0
5,2025-04-28 13:26:43.745104,19647186244,20.15,3,0
5,2025-04-28 13:32:49.621922,19645782,19.46,3,0
5,2025-04-28 13:21:00.696732,19644194143,18.3,1,0
5,2025-04-28 13:35:08.047140,19647181251,17.92,1,2
5,2025-04-28 13:35:28.504230,19647181251,16.88,1,0
5,2025-04-28 13:35:52.539911,19647181251,17.66,1,1
5,2025-04-28 13:36:06.887882,19647181251,17.87,1,2
5,2025-04-28 13:36:23.419383,1102000232,18.04,1,0
5,2025-04-28 13:15:53.361569,19645782,19.05,4,0
5,2025-04-28 13:49:50.040805,19645782,19.45,4,3
5,2025-04-28 13:50:03.720709,19645782,19.29,4,0
5,2025-04-28 13:50:16.649825,19645782,19.19,4,1
5,2025-04-28 13:50:34.671932,19645782,19.39,4,1
5,2025-04-28 13:36:23.626360,19647181251,16.98,1,1
5,2025-04-28 14:01:43.585139,19644207130,20.23,1,0
5,2025-04-28 14:01:51.955689,19644207130,20.41,1,0
5,2025-04-28 14:01:55.220983,19644207130,20.35,1,0
5,2025-04-28 14:02:16.895546,19644207130,18.44,1,0
5,2025-04-28 14:02:19.398300,19644207130,27.43,1,0
5,2025-04-28 14:02:26.329681,19644207130,20.75,1,0
5,2025-04-28 14:02:27.783597,19644207130,20.62,1,0
5,2025-04-28 14:02:43.152995,19644207130,16.49,1,0
5,2025-04-28 13:50:54.522402,19645782,19.37,4,0
5,2025-04-28 14:10:32.534268,19644194143,18.78,4,1
5,2025-04-28 14:10:40.141379,19644194143,18.9,4,1
5,2025-04-28 14:10:46.507865,19644194143,19.0,4,0
5,2025-04-28 14:10:54.115204,19644194143,19.1,4,0
5,2025-04-28 14:11:11.255710,19644194143,19.04,4,1
5,2025-04-28 14:11:18.209922,19644194143,18.7,4,1
5,2025-04-28 14:11:22.290630,1102000232,18.93,4,0
5,2025-04-28 14:11:22.496146,19644194143,18.88,4,0
5,2025-04-28 14:11:26.502704,19644194143,18.83,4,0
5,2025-04-28 14:11:37.570510,19644194143,18.88,4,0
5,2025-04-28 14:11:39.267940,19644194143,18.95,4,0
5,2025-04-28 14:11:49.224300,19644207130,20.21,4,1
5,2025-04-28 14:11:54.056129,19644207130,20.62,4,0
5,2025-04-28 14:11:58.170044,19644207130,20.73,4,2
5,2025-04-28 14:12:14.624923,19644207130,20.64,4,1
5,2025-04-28 14:12:20.893392,19644207130,20.58,4,0
5,2025-04-28 14:12:24.948923,19644207130,20.7,4,1
5,2025-04-28 14:12:30.524751,19644207130,20.71,4,0
5,2025-04-28 14:12:31.536983,19644207130,20.67,4,0
5,2025-04-28 14:12:39.209425,19644207130,20.6,4,1
5,2025-04-28 14:02:46.300832,19644207130,37.1,1,0
5,2025-04-28 14:12:46.522555,19644207130,20.74,4,1
5,2025-04-28 14:12:55.744410,19644194143,17.98,1,1
5,2025-04-28 14:13:10.494122,19644194143,18.41,1,2
5,2025-04-28 14:13:07.842185,19644207130,20.79,4,2
5,2025-04-28 14:13:21.946560,19644207130,20.69,4,0
5,2025-04-28 14:13:25.243868,19644207130,20.67,4,0
5,2025-04-28 14:13:31.643028,19644207130,20.7,4,2
5,2025-04-28 14:13:13.681826,19644194143,18.64,1,0
5,2025-04-28 14:19:15.197640,19647181251,17.81,1,1
5,2025-04-28 13:33:02.040114,19645782,18.78,3,0
5,2025-04-28 14:19:51.472933,19644194143,18.6,3,0
5,2025-04-28 14:20:04.316093,19644194143,18.55,3,0
5,2025-04-28 14:20:09.743655,19644194143,18.36,3,0
5,2025-04-28 14:20:17.420022,19644194143,18.06,3,0
5,2025-04-28 14:20:21.668399,19644194143,18.81,3,0
5,2025-04-28 14:20:27.194719,19644194143,19.0,3,0
5,2025-04-28 14:15:25.894772,19645782,19.28,4,0
5,2025-04-28 14:22:39.746387,19644194143,18.74,4,1
5,2025-04-28 14:22:50.487579,1102000232,18.74,4,0
5,2025-04-28 14:19:31.026763,19647181251,17.88,1,1
5,2025-04-28 14:22:50.693172,19644194143,18.56,4,1
5,2025-04-28 14:22:52.793289,19647186244,19.4,1,0
5,2025-04-28 14:23:02.352639,19647186244,20.1,1,0
5,2025-04-28 14:23:00.967999,19644194143,18.79,4,1
5,2025-04-28 14:23:11.318928,19644194143,18.76,4,1
5,2025-04-28 14:23:59.866491,19644194143,18.68,4,0
5,2025-04-28 14:24:03.261966,19644194143,18.79,4,0
5,2025-04-28 14:25:02.307635,19645782,18.98,4,1
5,2025-04-28 14:25:17.358546,19645782,19.15,4,1
5,2025-04-28 14:25:23.039518,19645782,19.21,4,0
5,2025-04-28 14:25:29.797793,19645782,19.26,4,1
5,2025-04-28 14:25:32.834179,19645782,19.22,4,0
5,2025-04-28 14:25:34.760478,19645782,19.26,4,0
5,2025-04-28 14:25:35.903254,19645782,19.22,4,0
5,2025-04-28 14:25:37.698938,19645782,19.22,4,0
5,2025-04-28 14:25:39.070100,19645782,19.22,4,0
5,2025-04-28 14:25:41.518801,19645782,19.25,4,0
5,2025-04-28 14:25:42.661663,19645782,19.27,4,0
5,2025-04-28 14:25:43.673463,19645782,19.23,4,0
5,2025-04-28 14:25:45.436816,19645782,19.19,4,0
5,2025-04-28 14:25:51.117538,19645782,19.12,4,0
5,2025-04-28 14:25:53.305148,19645782,19.12,4,0
5,2025-04-28 14:25:54.414972,1102000232,19.23,4,0
5,2025-04-28 14:23:05.617848,19647186244,19.82,1,0
5,2025-04-28 14:27:38.466244,19644194143,18.52,1,1
5,2025-04-28 14:27:42.939645,19644194143,18.99,1,1
5,2025-04-28 14:27:53.882563,1102000232,18.88,1,0
5,2025-04-28 14:27:54.088351,19644194143,19.14,1,1
5,2025-04-28 14:28:02.637217,19644194143,26.8,1,1
5,2025-04-28 14:28:07.210479,19644194143,18.63,1,1
5,2025-04-28 14:28:23.198876,19644194143,18.83,1,1
5,2025-04-28 14:29:47.614675,19647186244,20.01,1,0
5,2025-04-28 14:30:03.289693,19647186244,19.74,1,0
5,2025-04-28 14:30:24.596052,19644207130,20.64,1,1
5,2025-04-28 14:30:36.378264,19644207130,20.84,1,0
5,2025-04-28 14:30:55.185778,19644207130,20.61,1,1
5,2025-04-28 14:31:02.132179,19644207130,20.53,1,1
5,2025-04-28 14:31:08.284869,19644207130,20.76,1,1
5,2025-04-28 14:31:24.684772,19644207130,21.06,1,1
5,2025-04-28 14:31:31.792052,19644207130,20.69,1,1
5,2025-04-28 14:31:36.071619,19644207130,20.71,1,0
5,2025-04-28 14:31:38.406673,19644207130,20.55,1,0
5,2025-04-28 14:31:40.888243,19644207130,20.54,1,0
5,2025-04-28 14:31:52.133260,19644207130,20.55,1,1
5,2025-04-28 14:31:58.502251,19644207130,20.9,1,1
5,2025-04-28 14:32:05.246369,19644207130,20.92,1,0
5,2025-04-28 14:32:10.604310,19644207130,20.75,1,0
5,2025-04-28 14:32:14.278371,1102000232,20.57,1,0
5,2025-04-28 14:32:14.485209,19644207130,20.77,1,0
5,2025-04-28 14:32:40.838172,19647186244,20.0,1,0
5,2025-04-28 14:32:56.544488,19647186244,19.93,1,0
5,2025-04-28 14:33:32.263239,19647181251,17.95,1,1
5,2025-04-28 14:33:53.016156,19647181251,16.83,1,1
5,2025-04-28 14:34:11.149640,19647181251,18.05,1,0
5,2025-04-28 14:34:21.949069,19647181251,15.93,1,1
5,2025-04-28 14:34:39.280752,19647181251,17.18,1,2
5,2025-04-28 14:35:17.647554,19647181251,17.94,1,2
5,2025-04-28 14:35:36.972147,19647181251,17.91,1,1
5,2025-04-28 14:35:59.298262,19647181251,18.21,1,1
5,2025-04-28 14:38:15.716532,19647181251,17.89,1,0
5,2025-04-28 14:38:50.316083,19644194143,18.89,1,2
5,2025-04-28 14:38:57.110766,19644194143,18.59,1,2
5,2025-04-28 14:39:04.656802,19644194143,18.83,1,0
5,2025-04-28 14:39:10.092216,19644194143,18.94,1,0
5,2025-04-28 14:39:39.425878,19644194143,18.66,1,1
5,2025-04-28 14:39:44.619769,19644194143,19.0,1,0
5,2025-04-28 14:39:46.291246,19644194143,18.88,1,0
5,2025-04-28 14:39:48.743736,19644194143,18.89,1,0
5,2025-04-28 14:39:56.516619,1102000232,18.66,1,0
5,2025-04-28 14:39:56.723255,19644194143,18.73,1,1
5,2025-04-28 14:39:59.652603,19644194143,18.67,1,0
5,2025-04-28 14:40:08.117308,19644194143,18.66,1,1
5,2025-04-28 14:40:11.057269,19644194143,10.19,1,1
5,2025-04-28 14:40:12.951869,19644194143,18.48,1,0
5,2025-04-28 14:40:31.174994,19644194143,18.9,1,0
5,2025-04-28 14:40:35.708041,19644194143,18.85,1,0
5,2025-04-28 14:40:38.277874,19644194143,18.91,1,0
5,2025-04-28 14:40:44.894568,19644194143,19.06,1,0
5,2025-04-28 14:41:05.148492,19644207130,20.32,1,1
5,2025-04-28 14:41:11.170975,19644207130,20.61,1,1
5,2025-04-28 14:41:18.146897,19644207130,19.27,1,0
5,2025-04-28 14:41:20.329748,19644207130,20.45,1,0
5,2025-04-28 14:41:22.200855,19644207130,20.61,1,0
5,2025-04-28 14:41:26.585932,19644207130,20.71,1,0
5,2025-04-28 14:25:54.621315,19645782,19.18,4,0
5,2025-04-28 14:42:57.411897,19645782,19.23,4,1
5,2025-04-28 14:43:05.901743,19645782,19.13,4,1
5,2025-04-28 14:43:15.891415,19645782,19.16,4,2
5,2025-04-28 14:43:34.402956,19645782,19.15,4,1
5,2025-04-28 14:43:58.693618,19645782,19.18,4,0
5,2025-04-28 14:44:02.219438,19645782,19.15,4,2
5,2025-04-28 14:41:30.485146,19644207130,20.63,1,0
5,2025-04-28 14:46:18.664354,19647181251,15.33,1,1
5,2025-04-28 14:46:30.530353,19647181251,18.2,1,1
5,2025-04-28 14:46:50.434087,19647181251,18.39,1,1
5,2025-04-28 14:47:12.726357,19647181251,18.18,1,1
5,2025-04-28 14:47:26.147728,1102000232,18.03,1,0
5,2025-04-28 14:47:26.353343,19647181251,18.09,1,3
5,2025-04-28 14:51:55.029345,19644194143,18.55,1,1
5,2025-04-28 14:52:14.282877,19644194143,18.72,1,1
5,2025-04-28 14:52:25.911811,19644194143,18.66,1,1
5,2025-04-28 14:53:07.116478,19644194143,19.13,1,0
5,2025-04-28 14:44:27.881797,19645782,18.91,4,0
5,2025-04-28 14:54:56.338580,19644207130,20.99,4,1
5,2025-04-28 14:55:03.587817,19644207130,20.86,4,1
5,2025-04-28 14:55:10.932747,19644207130,20.82,4,1
5,2025-04-28 14:55:15.111701,19644207130,20.76,4,1
5,2025-04-28 14:55:25.461529,19644207130,20.85,4,0
5,2025-04-28 14:55:26.669556,19644207130,20.81,4,0
5,2025-04-28 14:55:30.391362,19644207130,20.73,4,1
5,2025-04-28 14:55:39.337181,19644207130,20.88,4,1
5,2025-04-28 14:55:57.685917,19644207130,20.83,4,0
5,2025-04-28 14:55:59.971184,19644207130,20.86,4,0
5,2025-04-28 14:56:06.566411,19644207130,20.61,4,0
5,2025-04-28 14:56:23.119249,19644207130,20.72,4,0
5,2025-04-28 14:56:31.640488,1102000232,20.77,4,0
