Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-04-02 23:59:55.890791,19644207130,19.82,1,1
0,2025-04-03 00:00:17.090800,19644207130,20.0,1,0
0,2025-04-03 00:00:19.329397,19644207130,20.46,1,1
0,2025-04-03 00:00:37.994503,19644207130,20.1,1,0
0,2025-04-03 00:01:10.751761,19644207130,20.51,1,1
0,2025-04-02 22:52:12.033559,19644207130,16.7,3,0
0,2025-04-03 00:05:21.559592,19645782,14.02,3,1
0,2025-04-03 00:05:26.232851,19645782,18.52,3,0
0,2025-04-03 00:05:27.866689,19645782,18.59,3,0
0,2025-04-03 00:05:33.781929,19645782,18.55,3,0
0,2025-04-03 00:05:36.984554,1102000232,18.51,3,0
0,2025-04-03 00:05:37.190217,19645782,18.59,3,5
0,2025-04-03 00:06:56.004393,19645782,18.06,3,0
0,2025-04-03 00:07:01.298758,19645782,18.6,3,0
0,2025-04-03 00:07:18.128620,19645782,18.09,3,0
0,2025-04-03 00:09:02.698311,19645782,18.53,3,1
0,2025-04-03 00:09:12.076708,19645782,18.38,3,0
0,2025-04-03 00:09:26.030977,19645782,18.54,3,0
0,2025-04-03 00:09:32.599749,19645782,18.46,3,0
0,2025-04-03 00:09:44.033043,19645782,18.65,3,0
0,2025-04-03 00:09:52.408607,19645782,18.65,3,0
0,2025-04-03 00:10:15.593940,19644207130,17.32,3,0
0,2025-04-02 23:35:32.714095,19645782,20.62,4,2
0,2025-04-03 00:10:27.031518,19644207130,19.84,3,0
0,2025-04-03 01:48:14.919548,19644194143,15.62,3,0
0,2025-04-03 01:48:17.367505,19644194143,12.78,3,1
0,2025-04-03 01:48:19.916281,19644194143,17.27,3,1
0,2025-04-03 01:48:39.393718,19644194143,17.38,3,1
0,2025-04-03 01:48:51.485288,19644194143,17.43,3,0
0,2025-04-03 01:48:57.759601,19644194143,17.37,3,1
0,2025-04-03 01:49:10.995164,19644194143,17.46,3,0
0,2025-04-03 01:49:12.302287,19644194143,17.44,3,0
0,2025-04-03 01:49:14.917949,1102000232,17.47,3,0
0,2025-04-03 01:49:15.123949,19644194143,17.46,3,1
0,2025-04-03 01:49:17.792634,19644194143,17.4,3,1
