Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2025-03-01 23:34:22.321663,2400000240,-1.27,3,0
2,2025-03-02 00:01:38.241766,19644194143,15.16,3,1
2,2025-03-02 00:01:41.617105,19644194143,15.03,3,3
2,2025-03-02 00:01:47.887376,19644194143,15.23,3,5
2,2025-03-02 00:01:56.519712,19644194143,15.33,3,0
2,2025-03-02 00:01:59.168103,19644194143,15.83,3,1
2,2025-03-02 00:02:02.666876,19644194143,15.17,3,0
2,2025-03-02 00:02:14.432798,19644194143,15.37,3,0
2,2025-03-02 00:02:17.269517,19644194143,16.26,3,1
2,2025-03-02 00:02:26.932015,19644194143,14.61,3,2
2,2025-03-02 00:05:15.910109,19644194143,15.68,3,1
2,2025-03-02 00:05:18.174132,19644194143,14.14,3,0
2,2025-03-02 00:05:19.836838,19644194143,15.97,3,0
2,2025-03-02 00:05:21.370705,19644194143,15.56,3,2
2,2025-03-02 00:05:27.812061,19644194143,15.25,3,0
2,2025-03-02 00:05:34.146689,19644194143,10.85,3,0
2,2025-03-01 22:52:07.604215,19647186244,13.68,2,0
2,2025-03-02 00:05:50.545004,19644194143,15.58,2,2
2,2025-03-02 00:06:13.606955,19644194143,15.9,2,0
2,2025-03-02 00:06:17.194624,19644194143,16.12,2,0
2,2025-03-02 00:06:28.602174,19644194143,16.66,2,1
2,2025-03-02 00:06:54.717575,19644194143,15.28,2,0
2,2025-03-02 00:07:07.857576,19644194143,7.99,2,1
2,2025-03-01 23:36:14.570735,19644194143,11.83,1,0
2,2025-03-02 00:07:29.327975,19644194143,4.52,2,0
2,2025-03-02 00:37:24.725051,19644194143,16.31,2,1
2,2025-03-02 00:37:34.402587,19644194143,16.34,2,1
2,2025-03-02 00:37:49.380632,19644194143,16.7,2,1
2,2025-03-02 00:38:05.617500,19644194143,16.57,2,0
2,2025-03-02 00:38:21.971093,1102000232,3.82,2,0
2,2025-03-02 00:38:22.180161,19644194143,6.79,2,0
2,2025-03-02 01:04:17.539071,19644194143,16.55,2,3
2,2025-03-02 00:14:38.956312,19200012204,0.29,1,0
2,2025-03-02 01:17:17.657415,19644194143,13.42,1,0
2,2025-03-02 01:17:27.822911,19644194143,7.72,1,0
2,2025-03-02 01:17:32.004738,19644194143,17.3,1,0
2,2025-03-02 01:17:33.470410,19644194143,8.46,1,0
2,2025-03-02 01:35:44.533476,19645782,16.79,1,0
2,2025-03-02 01:35:58.474324,19645782,11.88,1,1
2,2025-03-02 01:36:12.508631,19645782,11.77,1,1
2,2025-03-02 01:36:14.030718,19645782,16.13,1,0
2,2025-03-02 01:36:29.687301,19645782,12.42,1,1
2,2025-03-02 01:36:31.114545,19645782,16.22,1,1
2,2025-03-02 01:36:44.230395,19645782,15.93,1,0
2,2025-03-02 01:37:01.151324,19645782,12.43,1,1
2,2025-03-02 01:05:06.968187,19644194143,5.41,2,0
2,2025-03-02 01:37:13.590291,19647186244,16.44,2,0
2,2025-03-02 01:37:04.562896,19645782,15.91,1,0
2,2025-03-02 01:37:15.286440,19647186244,17.4,2,0
2,2025-03-02 01:37:22.043158,19645782,14.36,1,0
2,2025-03-02 01:37:25.997705,19645782,14.04,1,0
2,2025-03-02 01:37:24.929912,19647186244,14.18,2,1
2,2025-03-02 01:37:33.624447,19647186244,13.85,2,1
2,2025-03-02 01:37:39.042296,19647186244,14.17,2,1
2,2025-03-02 01:37:41.797165,19647186244,16.9,2,0
2,2025-03-02 01:37:56.292960,19647186244,13.18,2,0
2,2025-03-02 01:38:02.933353,19647186244,17.55,2,1
2,2025-03-02 01:38:05.118287,19647186244,9.04,2,2
2,2025-03-02 01:38:14.244224,19647186244,12.3,2,2
2,2025-03-02 01:38:42.177817,19647186244,17.05,2,0
2,2025-03-02 01:38:52.795757,19647186244,17.28,2,0
2,2025-03-02 01:38:57.109684,19647186244,17.91,2,0
2,2025-03-02 01:39:00.345377,19647186244,13.97,2,0
2,2025-03-02 01:39:07.553543,19647186244,17.23,2,0
2,2025-03-02 01:39:13.902265,19647186244,12.48,2,0
2,2025-03-02 01:39:15.569492,19647186244,10.86,2,0
2,2025-03-02 01:39:17.261020,1102000232,8.81,2,0
2,2025-03-02 01:39:17.466732,19647186244,7.75,2,0
2,2025-03-02 01:39:20.236290,19647186244,11.57,2,0
2,2025-03-02 01:39:22.316588,19647186244,17.09,2,0
2,2025-03-02 01:39:29.820826,19647186244,9.49,2,0
2,2025-03-02 01:44:14.568967,19644194143,16.86,2,3
2,2025-03-02 01:45:03.282642,19644194143,17.39,2,0
2,2025-03-02 01:45:04.066891,19644194143,17.36,2,0
2,2025-03-02 01:45:07.727906,19644194143,16.0,2,0
2,2025-03-02 01:45:09.035357,19644194143,16.37,2,0
2,2025-03-02 01:45:10.767762,19644194143,15.89,2,0
2,2025-03-02 00:05:35.561809,19644194143,17.14,3,0
2,2025-03-02 01:45:49.574477,19644194143,14.18,3,0
2,2025-03-02 01:46:09.184327,19644194143,15.65,3,0
2,2025-03-02 01:46:13.271571,19644194143,14.56,3,0
2,2025-03-02 01:46:18.801350,19644194143,14.66,3,0
2,2025-03-02 01:46:20.730502,19644194143,6.76,3,0
2,2025-03-02 01:37:27.214762,19645782,11.26,1,3
2,2025-03-02 02:01:08.775360,19644207130,17.56,1,0
2,2025-03-02 02:01:13.455619,19644207130,16.3,1,8
2,2025-03-02 02:03:23.538579,19644207130,18.37,1,0
2,2025-03-02 02:03:26.576677,19644207130,15.3,1,0
2,2025-03-02 02:03:33.550072,19644207130,14.36,1,0
2,2025-03-01 21:26:37.159440,19644194143,14.54,4,0
2,2025-03-02 01:46:25.980955,19644194143,15.81,3,0
2,2025-03-02 02:05:17.626787,2400000240,1.06,4,0
2,2025-03-02 02:06:46.445473,2400000240,1.02,4,0
2,2025-03-02 02:06:50.810224,2400000240,1.03,4,0
2,2025-03-02 02:07:20.043042,2400000240,0.85,4,0
2,2025-03-02 02:06:17.746920,2400024000,-0.92,3,0
2,2025-03-02 01:45:14.242261,19644194143,10.78,2,0
2,2025-03-02 02:19:58.654593,19644194143,15.98,2,3
2,2025-03-02 02:09:27.233488,2400024000,-0.82,3,0
2,2025-03-02 02:54:40.682164,19644207130,16.2,3,0
2,2025-03-02 02:54:42.383989,19644207130,15.95,3,0
2,2025-03-02 02:54:48.465702,19644207130,16.66,3,0
2,2025-03-02 02:54:53.370342,19644207130,16.9,3,0
2,2025-03-02 02:55:02.002909,19644207130,16.85,3,0
2,2025-03-02 02:55:09.621658,19644207130,17.31,3,0
2,2025-03-02 02:55:11.256625,19644207130,16.99,3,0
2,2025-03-02 02:55:19.561780,19644207130,16.93,3,0
2,2025-03-02 02:55:23.747398,19644207130,16.71,3,0
2,2025-03-02 02:55:47.081878,19644207130,17.24,3,1
2,2025-03-02 02:55:58.392514,19644207130,15.71,3,0
2,2025-03-02 02:03:37.223384,19644207130,12.84,1,0
2,2025-03-02 04:37:27.443913,19201200204,0.4,1,0
2,2025-03-02 02:21:23.957888,19644194143,-0.05,2,0
2,2025-03-02 04:44:51.866289,19644194143,16.83,2,0
2,2025-03-02 04:44:53.001998,19644194143,16.37,2,1
2,2025-03-02 04:44:55.035071,19644194143,16.86,2,2
2,2025-03-02 04:45:27.490841,19644194143,17.17,2,0
2,2025-03-02 04:45:33.665036,19644194143,9.63,2,0
2,2025-03-02 04:47:05.245038,19645782,17.75,2,0
2,2025-03-02 04:47:07.128428,19645782,16.79,2,0
2,2025-03-02 04:47:10.952338,1102000232,17.28,2,0
2,2025-03-02 04:47:11.157779,19645782,17.86,2,0
2,2025-03-02 04:47:13.534594,19645782,17.81,2,0
2,2025-03-02 04:47:15.474133,19645782,17.85,2,1
2,2025-03-02 04:47:33.768005,19645782,17.26,2,1
2,2025-03-02 04:47:35.663833,19645782,18.21,2,0
2,2025-03-02 04:47:37.330843,19645782,18.23,2,0
2,2025-03-02 04:47:40.534036,19645782,18.0,2,0
2,2025-03-02 04:47:42.463827,19645782,17.81,2,0
2,2025-03-02 04:47:46.319581,19645782,17.14,2,0
2,2025-03-02 04:47:51.005468,19645782,17.68,2,0
2,2025-03-02 04:47:52.476339,19645782,18.25,2,0
2,2025-03-02 04:47:57.935259,19645782,16.45,2,0
2,2025-03-02 04:47:59.177064,19645782,17.36,2,0
2,2025-03-02 04:48:27.168689,19645782,16.83,2,0
2,2025-03-02 04:48:29.195173,19645782,11.21,2,1
2,2025-03-02 04:48:30.927424,19645782,12.01,2,0
2,2025-03-02 04:48:32.496285,19645782,18.77,2,2
2,2025-03-02 04:48:41.173517,19645782,18.06,2,0
2,2025-03-02 04:49:03.824326,19645782,17.64,2,0
2,2025-03-02 04:49:07.877490,19645782,17.57,2,0
2,2025-03-02 04:49:12.976489,1102000232,10.94,2,0
2,2025-03-02 04:49:13.182022,19645782,12.23,2,0
2,2025-03-02 04:49:17.367916,19645782,17.54,2,0
2,2025-03-02 04:49:19.757112,19645782,16.71,2,0
2,2025-03-02 04:49:21.486321,19645782,17.83,2,0
2,2025-03-02 04:49:22.561244,19645782,2.28,2,0
2,2025-03-02 04:49:27.307544,19645782,-0.05,2,0
2,2025-03-02 04:49:50.937601,19644194143,17.08,2,0
