Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-04-01 03:12:31.489935,19644207130,26.93,1,0
5,2025-04-01 03:07:31.433643,19644207130,15.35,4,1
5,2025-04-01 03:24:48.292917,19644207130,16.7,4,1
5,2025-04-01 03:24:59.289329,19644207130,18.57,4,1
5,2025-04-01 03:25:09.085387,19644207130,18.67,4,1
5,2025-04-01 03:25:19.324284,19644207130,15.88,4,1
5,2025-04-01 03:25:32.856871,19644207130,18.72,4,1
5,2025-04-01 03:25:46.332700,19644207130,18.04,4,1
5,2025-04-01 03:26:01.119810,19644207130,18.41,4,1
5,2025-04-01 03:26:18.281641,19644207130,19.38,4,1
5,2025-04-01 03:26:34.759080,19644207130,17.28,4,1
5,2025-04-01 03:26:57.438389,19644207130,18.0,4,0
5,2025-04-01 03:27:11.249006,19644207130,19.5,4,0
5,2025-04-01 03:27:31.906494,19644207130,19.44,4,3
5,2025-04-01 03:28:03.837582,19644207130,19.51,4,1
5,2025-04-01 03:28:12.066584,19644207130,19.59,4,0
5,2025-04-01 03:28:22.447364,19644207130,19.61,4,0
5,2025-04-01 03:28:32.405268,19644207130,19.61,4,0
5,2025-04-01 03:28:40.828675,19644207130,19.56,4,0
5,2025-04-01 03:28:45.040598,19644207130,19.48,4,0
5,2025-04-01 03:28:46.868725,1102000232,18.82,4,0
5,2025-04-01 03:28:47.074621,19644207130,19.28,4,16
5,2025-04-01 03:41:11.196731,19644194143,17.99,4,0
5,2025-04-01 03:41:24.580868,19644194143,15.9,4,1
5,2025-04-01 03:41:25.952081,19644194143,15.21,4,0
5,2025-04-01 03:41:38.392342,19644194143,18.1,4,2
5,2025-04-01 03:42:05.197563,19644194143,17.34,4,1
5,2025-04-01 03:42:20.993016,19644194143,17.44,4,1
5,2025-04-01 03:43:12.006682,19644194143,18.11,4,0
5,2025-04-01 03:43:43.775423,19645782,16.41,4,1
5,2025-04-01 03:43:56.377946,19645782,16.42,4,1
5,2025-04-01 03:44:10.025248,19645782,17.27,4,1
5,2025-04-01 03:44:21.615535,19645782,16.58,4,1
5,2025-04-01 03:44:37.254230,19645782,13.57,4,1
5,2025-04-01 03:44:48.354779,19645782,16.31,4,1
5,2025-04-01 03:45:02.948997,19645782,17.93,4,1
5,2025-04-01 03:45:21.917806,19645782,17.67,4,1
5,2025-04-01 03:45:43.270176,19645782,17.85,4,1
5,2025-04-01 03:45:58.419401,19645782,17.56,4,1
5,2025-03-31 19:37:21.273477,0,-0.13,3,0
5,2025-04-01 03:46:09.977139,19645782,18.23,4,1
5,2025-04-01 03:46:49.123038,19645782,18.52,4,0
5,2025-04-01 03:46:58.845368,1102000232,18.03,4,0
5,2025-04-01 03:12:35.283164,19644207130,19.31,1,5
5,2025-04-01 03:46:59.051148,19645782,18.35,4,0
5,2025-04-01 03:49:12.250247,19645782,17.38,4,1
5,2025-04-01 03:49:25.755100,19645782,17.1,4,1
5,2025-04-01 03:49:35.974531,19645782,14.54,4,1
5,2025-04-01 03:49:44.496066,19645782,18.13,4,1
5,2025-04-01 03:49:56.151374,19645782,18.63,4,1
5,2025-04-01 03:50:18.776896,19645782,18.55,4,0
5,2025-04-01 03:50:21.878400,19645782,18.59,4,0
5,2025-04-01 03:50:31.379322,19645782,19.0,4,1
5,2025-04-01 03:56:15.893758,19644194143,13.88,4,1
5,2025-04-01 03:56:29.307096,19644194143,18.47,4,1
5,2025-04-01 03:56:38.048054,19644194143,17.67,4,2
5,2025-04-01 03:57:01.400943,19644194143,18.27,4,1
5,2025-04-01 03:57:15.216498,19644194143,18.01,4,1
5,2025-04-01 03:57:28.081453,19644194143,16.21,4,1
5,2025-04-01 03:57:42.563081,19644194143,16.61,4,1
5,2025-04-01 03:58:02.405664,19644194143,17.39,4,1
5,2025-04-01 03:58:16.023120,19644194143,17.55,4,11
5,2025-04-01 04:06:28.548757,19645782,17.88,4,1
5,2025-04-01 04:06:35.307069,19645782,16.87,4,2
5,2025-04-01 04:06:43.240865,1102000232,18.68,4,0
5,2025-04-01 04:06:43.446939,19645782,18.9,4,0
5,2025-04-01 04:06:51.044119,19645782,17.25,4,1
5,2025-04-01 04:06:59.695808,19645782,18.54,4,1
5,2025-04-01 04:07:09.327524,19645782,17.91,4,1
5,2025-04-01 04:07:20.983111,19645782,18.49,4,1
5,2025-04-01 04:07:53.403554,19645782,17.78,4,0
5,2025-04-01 04:08:33.300554,19645782,16.34,4,0
5,2025-04-01 04:08:51.889117,19645782,18.97,4,0
5,2025-04-01 04:08:56.416770,19645782,18.63,4,0
5,2025-04-01 04:09:15.126679,19644207130,17.67,4,1
5,2025-04-01 04:09:28.469502,19644207130,19.58,4,1
5,2025-04-01 04:09:46.866612,19644207130,17.81,4,1
5,2025-04-01 04:10:00.742508,19644207130,17.15,4,1
5,2025-04-01 04:10:14.781481,19644207130,16.72,4,1
5,2025-04-01 04:10:42.264276,19644207130,19.1,4,1
5,2025-04-01 04:11:04.593415,19644207130,18.02,4,0
5,2025-04-01 04:11:07.043111,19644207130,19.68,4,0
5,2025-04-01 04:11:15.651340,19644207130,18.76,4,0
5,2025-04-01 04:34:28.454881,19644207130,19.52,4,1
5,2025-04-01 04:34:41.135175,19644207130,18.64,4,1
5,2025-04-01 04:34:49.333257,1102000232,17.38,4,0
5,2025-04-01 04:34:49.539042,19644207130,19.01,4,1
5,2025-04-01 04:35:00.784217,19644207130,18.25,4,0
5,2025-04-01 04:35:10.826054,19644207130,19.59,4,1
5,2025-04-01 04:35:25.038919,19644207130,18.35,4,1
5,2025-04-01 04:35:37.151641,19644207130,19.0,4,1
5,2025-04-01 04:35:48.952700,19644207130,17.82,4,1
5,2025-04-01 04:36:02.730005,19644207130,18.05,4,1
5,2025-04-01 04:36:16.811442,19644207130,18.8,4,1
5,2025-04-01 04:36:38.109881,19644207130,16.45,4,1
5,2025-04-01 04:36:52.041234,19644207130,19.84,4,0
5,2025-04-01 04:37:14.317960,19645782,17.57,4,1
5,2025-04-01 04:37:22.904871,19645782,17.91,4,1
5,2025-04-01 04:37:31.132461,19645782,18.53,4,1
5,2025-04-01 04:37:42.461525,19645782,17.68,4,1
5,2025-04-01 04:37:51.015541,19645782,18.43,4,1
5,2025-04-01 04:38:02.997714,19645782,18.11,4,1
5,2025-04-01 04:38:24.448153,19645782,17.8,4,1
5,2025-04-01 04:38:38.976919,19645782,18.27,4,0
5,2025-04-01 04:38:47.008388,19645782,18.86,4,0
5,2025-04-01 04:38:55.999024,19645782,18.78,4,0
5,2025-04-01 04:39:26.349910,1102000232,16.47,4,0
5,2025-04-01 04:39:26.556541,19644194143,17.88,4,2
5,2025-04-01 04:39:35.933664,19644194143,18.37,4,2
5,2025-04-01 04:39:55.938317,19644194143,18.51,4,0
5,2025-04-01 04:40:09.413174,19644194143,18.0,4,2
5,2025-04-01 04:40:37.553140,19644194143,18.63,4,1
5,2025-04-01 04:40:52.273139,19644194143,18.67,4,1
5,2025-04-01 04:41:07.234743,19644194143,18.28,4,1
5,2025-04-01 04:54:36.795424,19647186244,18.78,4,4
5,2025-04-01 04:55:06.837,19647186244,17.49,4,1
5,2025-04-01 04:55:15.638282,19647186244,18.68,4,1
5,2025-04-01 04:55:21.743701,19647186244,18.2,4,1
5,2025-04-01 04:55:31.736707,19647186244,17.09,4,1
5,2025-04-01 04:55:40.178428,19647186244,18.69,4,1
5,2025-04-01 04:55:48.895759,19647186244,18.19,4,1
5,2025-04-01 04:55:57.972460,19647186244,19.08,4,1
5,2025-04-01 04:56:04.697709,19647186244,15.38,4,1
5,2025-04-01 04:56:15.089278,19647186244,18.3,4,1
5,2025-04-01 04:56:27.757172,19647186244,18.51,4,1
5,2025-04-01 04:56:48.619767,19647186244,18.75,4,1
5,2025-04-01 04:57:00.205106,19647186244,18.76,4,1
5,2025-04-01 04:57:08.530498,1102000232,18.4,4,0
5,2025-04-01 04:57:08.736227,19647186244,19.18,4,1
5,2025-04-01 04:57:16.757922,19647186244,18.19,4,0
5,2025-04-01 04:57:24.495920,19647186244,19.08,4,1
5,2025-04-01 04:57:42.158812,19647186244,15.41,4,0
5,2025-04-01 04:57:50.451872,19647186244,19.32,4,0
5,2025-04-01 04:58:34.597770,19644207130,20.42,4,2
5,2025-04-01 04:58:44.767007,19644207130,19.09,4,1
5,2025-04-01 04:58:58.576197,19644207130,18.37,4,1
5,2025-04-01 04:59:07.881322,19644207130,16.32,4,1
5,2025-04-01 04:59:17.349317,19644207130,19.78,4,1
5,2025-04-01 04:59:34.452536,19644207130,20.14,4,1
5,2025-04-01 04:59:49.013758,19644207130,19.7,4,1
5,2025-04-01 05:00:02.999641,19644207130,17.7,4,1
5,2025-04-01 05:01:02.812052,19644207130,19.96,4,1
5,2025-04-01 06:51:09.743170,19644194143,17.38,4,1
5,2025-04-01 06:51:20.517577,19644194143,17.39,4,0
5,2025-04-01 06:51:31.522456,19644194143,17.93,4,0
5,2025-04-01 06:51:42.655598,19644194143,16.23,4,1
5,2025-04-01 06:51:53.879764,19644194143,18.23,4,1
5,2025-04-01 06:52:05.849607,19644194143,18.77,4,1
5,2025-04-01 06:52:23.305008,1102000232,17.83,4,0
5,2025-04-01 06:52:23.510205,19644194143,15.96,4,1
5,2025-04-01 06:52:55.964345,19644194143,15.68,4,0
5,2025-04-01 07:01:28.455906,19645782,18.67,4,1
5,2025-04-01 07:01:30.939597,19645782,17.16,4,1
5,2025-04-01 07:01:47.261662,19645782,17.73,4,1
5,2025-04-01 07:01:57.219822,19645782,18.34,4,1
5,2025-04-01 07:02:15.209353,19645782,18.26,4,1
5,2025-04-01 07:02:26.669157,19645782,17.83,4,1
5,2025-04-01 07:02:39.337173,19645782,17.88,4,1
5,2025-04-01 07:02:53.049655,19645782,17.88,4,0
5,2025-04-01 07:02:58.601862,19645782,18.4,4,0
5,2025-04-01 07:03:18.799494,19645782,18.21,4,0
5,2025-04-01 07:06:07.443070,19645782,17.35,4,1
5,2025-04-01 07:06:24.504882,19645782,16.83,4,0
5,2025-04-01 07:06:32.536446,19645782,18.22,4,0
