Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-03-17 23:42:33.332453,19647186244,11.59,3,0
5,2025-03-18 00:03:48.232647,19647186244,18.18,3,0
5,2025-03-18 00:03:51.739346,19647186244,18.05,3,0
5,2025-03-18 00:03:54.905557,19647186244,18.38,3,6
5,2025-03-18 00:04:10.927446,19647186244,20.37,3,0
5,2025-03-18 00:04:13.241346,19647186244,15.12,3,1
5,2025-03-18 00:04:20.487753,19647186244,18.37,3,0
5,2025-03-18 00:04:21.926567,19647186244,43.35,3,0
5,2025-03-18 00:04:27.027477,19647186244,13.9,3,0
5,2025-03-18 00:04:28.106952,19647186244,17.09,3,0
5,2025-03-18 00:04:33.044068,19647186244,16.94,3,0
5,2025-03-18 00:04:40.989803,19647186244,17.31,3,0
5,2025-03-18 00:05:07.491603,19647186244,18.42,3,0
5,2025-03-18 00:05:13.923932,19647186244,18.6,3,0
5,2025-03-18 00:05:15.491089,19647186244,18.32,3,0
5,2025-03-18 00:05:17.965589,19647186244,12.54,3,0
5,2025-03-18 00:05:19.044626,19647186244,59.92,3,0
5,2025-03-17 23:40:54.471978,19644207130,17.37,4,0
5,2025-03-18 00:05:20.818410,19647186244,11.43,3,0
5,2025-03-17 23:48:31.760190,19647186244,16.22,2,0
5,2025-03-18 01:11:56.747679,20728000211,-0.15,3,0
5,2025-03-18 01:22:38.228801,2400000240,0.0,2,0
5,2025-03-18 01:32:35.787391,2400000240,0.04,2,0
5,2025-03-18 01:46:03.905218,2400024000,0.0,2,0
5,2025-03-18 01:49:02.873711,2400024000,0.04,2,0
5,2025-03-18 01:49:20.096339,2400024000,0.0,2,0
5,2025-03-18 01:50:02.881514,2400024000,0.0,2,0
5,2025-03-18 01:50:15.060214,241102000232,0.0,2,0
5,2025-03-18 01:50:15.265939,19644194143,0.0,2,0
5,2025-03-18 01:50:15.471766,19644194143,0.0,2,0
5,2025-03-18 01:50:15.677779,19644194143,0.0,2,0
5,2025-03-18 01:50:15.883328,19644194143,0.06,2,0
5,2025-03-18 01:50:16.088829,19644194143,0.1,2,0
5,2025-03-18 01:50:16.294308,19644194143,0.0,2,0
5,2025-03-18 01:50:16.500431,19644194143,0.0,2,0
5,2025-03-18 01:50:16.706840,19644194143,0.0,2,0
5,2025-03-18 01:50:16.915766,19647186244,0.0,2,0
5,2025-03-18 01:50:17.125302,19647186244,0.0,2,0
5,2025-03-18 01:50:17.330751,19647186244,0.0,2,0
5,2025-03-18 01:50:17.537158,19647186244,0.0,2,0
5,2025-03-18 01:50:17.743333,19647186244,0.05,2,0
5,2025-03-18 01:50:17.949295,19647186244,0.05,2,0
5,2025-03-18 01:50:18.154738,2400000240,0.0,2,0
5,2025-03-18 01:50:18.361361,2400000240,0.0,2,0
5,2025-03-18 01:50:18.567377,2400024000,0.0,2,0
5,2025-03-18 01:50:18.774173,2400024000,0.0,2,0
5,2025-03-18 01:50:18.981129,2400024000,0.0,2,0
5,2025-03-18 01:50:19.186584,2400024000,0.05,2,0
5,2025-03-18 01:50:19.391958,241102000232,0.0,2,0
5,2025-03-18 01:50:19.597161,19644194143,0.0,2,0
5,2025-03-18 01:50:19.802283,19644194143,0.0,2,0
5,2025-03-18 01:50:20.008348,19644194143,0.04,2,0
5,2025-03-18 01:50:20.213691,19644194143,0.06,2,0
5,2025-03-18 01:50:20.419013,19644194143,0.0,2,0
5,2025-03-18 01:50:20.624530,19644194143,0.0,2,0
5,2025-03-18 01:50:20.829980,19644194143,0.0,2,0
5,2025-03-18 01:50:21.035581,19644194143,0.0,2,0
5,2025-03-18 01:50:21.242799,19647186244,0.0,2,0
5,2025-03-18 01:50:21.448998,19647186244,0.0,2,0
5,2025-03-18 01:50:21.656028,19647186244,0.0,2,0
5,2025-03-18 01:50:21.862278,19647186244,0.13,2,0
5,2025-03-18 01:50:22.069170,19647186244,0.0,2,0
5,2025-03-18 01:50:22.275907,19647186244,0.07,2,0
5,2025-03-18 01:50:22.482240,2400000240,0.0,2,0
5,2025-03-18 01:50:22.688638,2400000240,0.12,2,0
