Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-04-26 23:20:33.922856,19647186244,20.71,4,1
5,2025-04-27 00:45:26.911996,19644207130,20.88,4,1
5,2025-04-27 00:45:34.094492,19644207130,21.06,4,1
5,2025-04-27 00:45:37.685768,19644207130,21.14,4,0
5,2025-04-27 00:45:39.253020,19644207130,20.99,4,1
5,2025-04-27 00:45:48.655600,19644207130,21.0,4,1
5,2025-04-27 00:46:04.686103,19644207130,21.08,4,1
5,2025-04-27 00:46:12.848482,19644207130,20.92,4,0
5,2025-04-27 00:46:15.590701,1102000232,21.05,4,0
5,2025-04-27 00:46:15.796172,19644207130,21.15,4,1
5,2025-04-27 00:46:28.127990,19644207130,20.91,4,7
5,2025-04-27 02:31:40.361426,19644194143,18.72,4,1
5,2025-04-27 02:31:53.193494,19644194143,18.63,4,1
5,2025-04-27 02:32:01.844482,19644194143,18.73,4,1
5,2025-04-27 02:32:04.913340,19644194143,18.75,4,0
5,2025-04-27 02:32:07.786525,19644194143,18.71,4,0
5,2025-04-27 02:32:16.993380,19644194143,18.64,4,1
5,2025-04-27 02:32:30.150969,19644194143,18.67,4,1
5,2025-04-27 02:32:45.789644,19644194143,18.72,4,0
5,2025-04-27 02:32:52.353346,19644194143,18.85,4,0
5,2025-04-27 02:33:11.059746,19644194143,18.65,4,0
5,2025-04-27 02:33:36.030802,19644194143,19.18,4,0
5,2025-04-27 03:03:18.111822,19645782,19.23,4,1
5,2025-04-27 03:03:32.738360,19645782,19.49,4,1
5,2025-04-27 03:03:43.283574,19645782,19.28,4,1
5,2025-04-27 03:03:55.723142,19645782,19.62,4,4
5,2025-04-27 03:05:09.541207,19645782,19.46,4,1
5,2025-04-27 03:50:27.562828,19645782,20.0,4,2
5,2025-04-27 03:50:52.734982,19645782,19.81,4,2
5,2025-04-27 03:51:15.752247,1102000232,20.01,4,0
5,2025-04-27 03:51:15.958666,19645782,19.93,4,1
5,2025-04-27 03:51:29.366997,19645782,19.99,4,2
5,2025-04-27 03:52:00.840381,19645782,20.13,4,0
5,2025-04-27 04:45:55.182990,19644194143,18.53,4,3
5,2025-04-27 04:46:09.807288,19644194143,18.72,4,1
5,2025-04-27 04:46:19.308201,19644194143,18.82,4,1
5,2025-04-27 04:46:28.612982,19644194143,18.83,4,1
5,2025-04-27 04:46:40.627914,19644194143,18.87,4,1
5,2025-04-27 06:28:15.932320,19645782,18.84,4,1
5,2025-04-27 06:28:18.217722,19645782,19.54,4,0
5,2025-04-27 06:28:29.547140,19645782,19.3,4,1
5,2025-04-27 06:28:45.479849,19645782,19.69,4,1
5,2025-04-27 06:28:58.539204,19645782,19.72,4,2
5,2025-04-27 06:29:41.439971,19645782,19.67,4,0
5,2025-04-27 06:29:54.464831,19644207130,20.91,4,1
5,2025-04-27 06:30:00.733379,19644207130,20.91,4,1
5,2025-04-27 06:30:04.422899,19644207130,20.9,4,0
5,2025-04-27 06:30:10.593392,19644207130,20.81,4,1
5,2025-04-27 06:30:26.656770,19644207130,20.93,4,0
5,2025-04-27 06:30:28.975897,19644207130,21.0,4,1
5,2025-04-27 06:30:35.471923,1102000232,21.04,4,0
5,2025-04-27 06:30:35.677935,19644207130,21.01,4,1
5,2025-04-27 06:30:40.537368,19644207130,21.1,4,0
5,2025-04-27 06:30:45.886764,19644207130,21.03,4,1
5,2025-04-27 06:30:59.927092,19644207130,21.12,4,3
5,2025-04-27 06:31:12.658967,19644207130,21.09,4,1
5,2025-04-27 06:31:20.462159,19644207130,21.11,4,1
5,2025-04-27 06:31:31.530055,19644207130,21.16,4,1
5,2025-04-27 06:31:40.345213,19644207130,21.1,4,0
5,2025-04-27 07:51:34.644268,19644194143,18.9,4,1
5,2025-04-27 07:51:47.866843,19644194143,18.86,4,2
5,2025-04-27 07:52:02.265123,19644194143,18.95,4,1
5,2025-04-27 07:52:16.597833,19644194143,18.64,4,1
5,2025-04-27 07:52:37.134026,19644194143,18.77,4,0
5,2025-04-26 23:54:21.842549,19644207130,21.25,1,0
5,2025-04-26 10:38:39.910678,19647231169,0,2,0
