Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2025-03-05 22:57:19.323153,19647186244,13.28,4,0
1,2025-03-06 00:14:50.380472,19644207130,16.92,4,2
1,2025-03-06 00:15:04.774041,19644207130,18.3,4,0
1,2025-03-06 00:15:06.083129,19644207130,18.32,4,0
1,2025-03-06 00:15:15.016401,19644207130,18.05,4,0
1,2025-03-06 00:15:16.161961,19644207130,18.18,4,0
1,2025-03-06 00:15:18.845016,19644207130,16.89,4,1
1,2025-03-06 00:15:20.906525,19644207130,18.16,4,1
1,2025-03-06 00:15:22.902829,19644207130,18.31,4,0
1,2025-03-06 00:15:30.559816,19644207130,18.34,4,0
1,2025-03-06 00:15:36.842548,19644207130,18.22,4,1
1,2025-03-06 00:15:38.969747,19644207130,18.47,4,0
1,2025-03-06 00:15:49.440681,19644207130,18.3,4,1
1,2025-03-06 00:16:06.915033,19644207130,17.77,4,0
1,2025-03-06 00:16:15.520827,19644207130,18.63,4,0
