Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-04-29 22:38:32.799161,19647186244,21.15,4,0
5,2025-04-29 23:02:08.792705,19647186244,20.24,3,0
5,2025-04-30 03:15:32.722091,19644194143,19.19,3,1
5,2025-04-29 22:57:00.147210,19647186244,21.15,1,1
5,2025-04-30 07:54:07.632188,19644207130,20.89,1,1
5,2025-04-30 07:54:24.029631,19644207130,21.33,1,1
5,2025-04-30 07:54:30.211411,19644207130,20.3,1,1
5,2025-04-30 07:54:35.117154,19644207130,21.46,1,1
5,2025-04-30 07:54:53.022525,19644207130,21.2,1,1
5,2025-04-30 07:54:59.420967,19644207130,21.39,1,1
5,2025-04-30 07:55:08.519639,1102000232,21.53,1,0
5,2025-04-30 07:55:08.726639,19644207130,21.35,1,1
5,2025-04-30 07:55:13.491685,19644207130,21.3,1,0
5,2025-04-30 07:55:15.368438,19644207130,21.21,1,0
5,2025-04-30 07:55:27.552034,19644207130,21.25,1,0
5,2025-04-29 08:10:59.445264,0,0,2,0
5,2025-04-30 03:15:39.093390,19644194143,19.24,3,0
5,2025-04-30 03:13:01.550150,19644194143,19.38,4,0
initialize,2025-04-30 08:36:12.665277,0,57.87,1,0
initialize,2025-04-30 08:36:12.867692,0,0,2,0
initialize,2025-04-30 08:36:12.867697,0,22425.0,3,0
initialize,2025-04-30 08:36:13.071227,0,-0.05,4,0
initialize,2025-04-30 08:38:08.434268,0,11.68,1,0
initialize,2025-04-30 08:38:08.636282,0,0,2,0
initialize,2025-04-30 08:38:08.636285,0,-0.74,3,0
initialize,2025-04-30 08:38:08.838573,0,-0.02,4,0
initialize,2025-04-30 08:41:46.679958,0,-0.08,1,0
initialize,2025-04-30 08:41:46.881014,0,0,2,0
initialize,2025-04-30 08:41:46.881018,0,0.1,3,0
initialize,2025-04-30 08:41:47.083119,0,-0.01,4,0
5,2025-04-30 08:41:47.083119,0,-0.01,4,0
5,2025-04-30 09:12:25.707542,19644194143,18.67,4,1
5,2025-04-30 08:41:46.679958,0,-0.08,1,0
5,2025-04-30 09:14:55.837940,19644194143,18.36,1,1
5,2025-04-30 09:15:03.956693,19644194143,18.76,1,0
5,2025-04-30 09:15:16.403483,19644194143,19.0,1,0
5,2025-04-30 09:12:42.684714,19644194143,18.93,4,5
5,2025-04-30 09:15:28.639552,19644194143,19.03,1,0
5,2025-04-30 10:43:58.144237,19644194143,18.93,4,1
5,2025-04-30 10:44:07.318826,19644194143,18.99,4,0
5,2025-04-30 10:44:13.554608,19644194143,19.01,4,2
5,2025-04-30 10:44:38.171930,19644194143,18.91,4,0
5,2025-04-30 10:44:46.823747,19644194143,18.77,4,1
5,2025-04-30 10:45:15.490458,19644194143,18.84,4,0
5,2025-04-30 10:45:18.950272,19644194143,18.92,4,1
5,2025-04-30 10:45:42.392046,19644194143,19.12,4,0
5,2025-04-30 10:45:53.166242,19644194143,19.07,4,0
5,2025-04-30 10:46:39.679745,19644194143,18.6,4,0
5,2025-04-30 10:47:19.579744,19645782,18.69,4,0
5,2025-04-30 10:47:43.298306,19644194143,19.08,4,0
5,2025-04-30 10:47:49.860599,19644194143,18.81,4,0
5,2025-04-30 10:47:59.524619,19644194143,18.92,4,0
5,2025-04-30 10:48:02.266903,19644194143,19.0,4,0
5,2025-04-30 10:48:20.909564,19644194143,18.87,4,1
5,2025-04-30 10:48:58.521231,19644194143,19.09,4,0
5,2025-04-30 10:49:10.307385,19644194143,19.04,4,0
5,2025-04-30 10:50:09.430525,1102000232,17.58,4,0
5,2025-04-30 10:50:09.636037,19645782,18.59,4,2
5,2025-04-30 10:50:30.423614,19645782,18.75,4,2
5,2025-04-30 10:52:35.356848,19644194143,18.99,4,1
5,2025-04-30 10:52:52.367012,19644194143,19.17,4,1
5,2025-04-30 10:54:09.385261,19644194143,18.95,4,0
5,2025-04-30 10:54:36.925361,19644194143,19.01,4,0
5,2025-04-30 10:55:30.309699,19645782,19.0,4,1
5,2025-04-30 10:55:53.816956,19645782,18.91,4,0
5,2025-04-30 10:55:56.037094,19645782,18.91,4,0
5,2025-04-30 10:56:05.537937,19645782,18.93,4,0
5,2025-04-30 10:56:26.848081,19647186244,19.51,4,1
5,2025-04-30 10:56:37.622210,19647186244,19.4,4,0
5,2025-04-30 10:56:39.581142,19647186244,19.69,4,0
5,2025-04-30 08:41:46.881018,0,0.1,3,0
5,2025-04-30 10:56:45.294733,19647186244,19.82,4,1
5,2025-04-30 10:57:08.671010,19647186244,19.61,4,0
5,2025-04-30 10:44:06.194998,19645782,18.79,1,0
5,2025-04-30 10:57:45.279966,19647181251,18.12,1,1
5,2025-04-30 10:57:23.134663,19647186244,19.6,4,1
5,2025-04-30 10:59:03.888766,19647186244,19.8,4,1
5,2025-04-30 11:00:51.449165,19647186244,20.79,4,1
5,2025-04-30 10:57:01.495433,19645782,15.18,3,0
5,2025-04-30 11:01:18.291666,19644194143,15.32,3,0
5,2025-04-30 11:01:25.741832,19644194143,15.34,3,0
5,2025-04-30 11:01:30.841099,19644194143,15.13,3,0
5,2025-04-30 11:00:57.260496,19647186244,19.49,4,0
5,2025-04-30 11:01:35.916623,19647186244,19.26,4,0
5,2025-04-30 11:01:41.825511,1102000232,19.56,4,0
5,2025-04-30 11:01:42.031051,19647186244,19.53,4,0
5,2025-04-30 11:01:46.135351,19647186244,16.74,4,0
5,2025-04-30 11:02:02.062122,19644194143,19.21,4,1
5,2025-04-30 11:02:15.905257,19644194143,19.18,4,0
5,2025-04-30 11:03:41.359187,19645782,19.11,4,1
5,2025-04-30 11:03:56.051167,19645782,19.01,4,3
5,2025-04-30 11:06:14.961910,19644207130,20.85,4,1
5,2025-04-30 11:06:31.351553,19644207130,21.14,4,1
5,2025-04-30 11:06:40.656691,19644207130,20.99,4,1
5,2025-04-30 11:06:57.960721,19644207130,21.1,4,0
5,2025-04-30 11:07:04.327083,19644207130,20.98,4,0
5,2025-04-30 11:07:37.254584,19644207130,20.91,4,1
5,2025-04-30 11:07:50.019949,19644207130,21.06,4,1
5,2025-04-30 11:07:54.884895,19644207130,21.14,4,0
5,2025-04-30 11:07:56.484544,19644207130,19.24,4,0
5,2025-04-30 11:08:03.438927,19644207130,20.95,4,0
5,2025-04-30 11:08:04.810089,19644207130,20.92,4,0
5,2025-04-30 11:08:07.193368,19644207130,20.96,4,0
5,2025-04-30 11:08:09.577019,19644207130,20.98,4,1
5,2025-04-30 11:08:32.692192,19644207130,20.98,4,1
5,2025-04-30 11:08:47.776152,1102000232,21.07,4,0
5,2025-04-30 11:08:47.981683,19644207130,21.13,4,0
5,2025-04-30 11:09:17.682603,19644207130,20.97,4,0
5,2025-04-30 11:10:00.289502,19644207130,21.19,4,2
5,2025-04-30 11:10:21.382701,19644207130,21.03,4,0
5,2025-04-30 11:10:23.896750,19644207130,21.04,4,0
5,2025-04-30 11:10:32.809724,19644207130,20.64,4,0
5,2025-04-30 11:10:37.543816,19644207130,20.96,4,1
5,2025-04-30 11:10:51.060540,19644207130,20.95,4,0
