Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-03-18 23:57:45.614613,19644207130,19.02,3,1
5,2025-03-19 00:14:25.013730,19644207130,20.17,3,0
5,2025-03-19 00:14:26.844480,19644207130,20.27,3,0
5,2025-03-19 00:14:29.887150,19644207130,20.04,3,0
5,2025-03-19 00:14:32.535527,19644207130,19.95,3,1
5,2025-03-19 00:14:50.683314,19644207130,19.42,3,0
5,2025-03-19 00:14:54.188295,19644207130,20.24,3,2
5,2025-03-19 00:15:09.458453,19644207130,20.05,3,0
5,2025-03-19 00:15:12.194064,19644207130,19.83,3,0
5,2025-03-19 00:15:15.265789,19644207130,20.01,3,0
5,2025-03-19 00:15:16.991461,19644207130,37.52,3,0
5,2025-03-19 00:15:21.634482,19644207130,20.09,3,0
5,2025-03-19 00:15:22.942155,19644207130,19.99,3,0
5,2025-03-19 00:15:25.983345,19644207130,20.05,3,1
5,2025-03-18 23:59:27.789419,19647181251,10.05,2,0
5,2025-03-19 00:23:52.524570,2400000240,0.07,2,0
5,2025-03-19 00:28:23.931140,19644207130,20.2,2,1
5,2025-03-19 00:28:53.292965,19644207130,54.96,2,0
5,2025-03-19 00:28:54.306159,19644207130,21.3,2,1
5,2025-03-19 00:29:13.362175,19644207130,22.93,2,0
5,2025-03-19 00:29:15.061835,19644207130,21.4,2,0
5,2025-03-19 00:29:28.032326,19644207130,0.0,2,0
5,2025-03-18 23:15:43.724119,19644207130,20.34,4,0
5,2025-03-19 00:30:21.945187,19644207130,19.6,4,0
5,2025-03-19 00:30:25.848833,19644207130,25.38,4,0
5,2025-03-19 00:30:27.452116,19644207130,17.31,4,0
5,2025-03-19 00:30:31.542565,19644207130,20.23,4,0
5,2025-03-19 00:30:37.301485,19644207130,20.53,4,0
5,2025-03-19 00:30:38.806994,19644207130,19.55,4,0
5,2025-03-19 00:30:40.454567,19644207130,19.92,4,0
5,2025-03-19 00:30:47.255034,19644207130,19.99,4,0
5,2025-03-19 00:30:48.659068,19644207130,20.24,4,0
5,2025-03-19 00:30:52.414984,19644207130,19.86,4,0
