Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-03-12 23:59:57.197889,19644194143,17.03,4,0
5,2025-03-13 00:00:05.886314,19644194143,17.72,4,0
5,2025-03-13 00:00:08.209762,19644194143,35.17,4,0
5,2025-03-13 00:00:11.849255,19644194143,17.45,4,0
5,2025-03-13 00:00:43.758259,19644194143,18.16,4,0
5,2025-03-13 00:00:50.793670,19644194143,17.59,4,0
5,2025-03-13 00:00:51.815972,19644194143,17.38,4,0
5,2025-03-13 00:00:52.986163,19644194143,17.55,4,0
5,2025-03-13 00:00:55.178589,19644194143,17.43,4,0
5,2025-03-13 00:00:59.497501,19644194143,17.72,4,0
5,2025-03-13 00:01:01.567306,19644194143,17.7,4,0
5,2025-03-13 00:01:03.817043,19644194143,17.68,4,0
5,2025-03-13 00:01:08.300032,19644194143,17.61,4,0
5,2025-03-13 00:01:12.848729,19644194143,17.5,4,0
5,2025-03-13 00:01:14.157269,19644194143,10.17,4,0
5,2025-03-13 00:01:15.727944,19644194143,17.85,4,0
5,2025-03-13 00:01:17.333571,19644194143,17.07,4,0
5,2025-03-13 00:01:20.534852,19644194143,11.86,4,0
5,2025-03-13 00:05:44.584552,19647186244,18.78,4,0
5,2025-03-13 00:06:05.721350,19647186244,18.56,4,0
5,2025-03-13 00:06:28.291883,19647186244,68.67,4,0
5,2025-03-13 00:06:30.026113,19647186244,44.85,4,0
5,2025-03-13 00:06:38.615395,19647186244,12.66,4,0
5,2025-03-13 00:06:45.479575,19647186244,54.88,4,0
5,2025-03-13 00:07:16.594438,19647186244,14.32,4,0
5,2025-03-13 00:07:17.870783,19647186244,11.67,4,0
5,2025-03-13 00:07:20.488500,19647186244,13.38,4,0
5,2025-03-13 00:07:28.374510,19647186244,14.73,4,0
5,2025-03-13 00:07:31.123230,19647186244,18.04,4,1
5,2025-03-13 00:07:34.297439,19647186244,10.97,4,0
5,2025-03-13 00:07:40.580038,19647186244,10.16,4,0
5,2025-03-13 00:07:42.347251,19647186244,18.06,4,0
5,2025-03-13 00:07:44.853728,19647186244,13.75,4,0
5,2025-03-13 00:07:50.360502,19647186244,8.53,4,0
5,2025-03-13 00:07:55.574385,19647186244,17.43,4,0
5,2025-03-13 00:08:04.795084,19644194143,17.73,4,0
5,2025-03-13 00:08:10.592444,19644194143,16.25,4,0
5,2025-03-13 00:08:11.671025,19644194143,17.81,4,0
5,2025-03-13 00:08:15.807731,19644194143,17.67,4,0
5,2025-03-12 23:35:34.064233,2472401277240143,0.04,1,0
5,2025-03-12 23:53:35.640056,19644207130,18.73,3,0
5,2025-03-13 00:14:54.258375,19645782,17.54,3,0
5,2025-03-13 00:14:57.435889,19645782,17.86,3,0
5,2025-03-13 00:14:58.874816,19645782,18.04,3,0
5,2025-03-13 00:15:01.392639,19645782,17.72,3,0
5,2025-03-13 00:15:02.674698,19645782,17.6,3,0
5,2025-03-13 00:15:03.786225,19645782,17.92,3,0
5,2025-03-13 00:08:17.533073,19644194143,17.21,4,0
5,2025-03-13 00:15:31.375463,19645782,18.03,4,0
5,2025-03-13 00:15:33.731507,19645782,18.15,4,0
5,2025-03-13 00:15:51.829094,19645782,17.58,4,0
5,2025-03-13 00:15:09.286411,19645782,17.46,3,0
5,2025-03-13 00:16:03.674507,19647186244,18.57,3,0
5,2025-03-13 00:16:02.954970,19645782,17.37,4,0
5,2025-03-13 00:16:06.164276,19647186244,18.47,3,0
5,2025-03-13 00:16:11.398140,19645782,17.76,4,0
5,2025-03-13 00:16:13.126702,19647186244,11.05,3,0
5,2025-03-13 00:16:17.452581,19647186244,18.48,3,0
5,2025-03-13 00:16:16.667471,19645782,17.7,4,0
5,2025-03-13 00:16:29.602450,19644194143,17.76,3,0
5,2025-03-13 00:16:31.554565,19645782,17.43,4,0
5,2025-03-13 00:16:32.078355,19644194143,17.44,3,0
5,2025-03-13 00:16:33.844886,19645782,17.81,4,0
5,2025-03-13 00:16:42.941593,19645782,18.33,4,0
5,2025-03-13 00:16:46.083062,19645782,17.45,4,0
5,2025-03-13 00:16:38.356356,19644194143,17.48,3,0
5,2025-03-13 00:16:52.776401,19644194143,16.44,3,1
5,2025-03-13 00:16:51.122556,19645782,15.78,4,0
5,2025-03-13 00:16:54.640401,19644194143,17.28,3,0
5,2025-03-13 00:17:01.049100,19644194143,17.38,3,0
5,2025-03-13 00:16:58.452318,19645782,17.57,4,0
5,2025-03-13 00:17:12.697683,19644194143,17.99,3,0
5,2025-03-13 00:17:14.944563,19645782,12.71,4,0
5,2025-03-13 00:17:15.796259,19644194143,19.26,3,0
5,2025-03-13 00:17:21.747333,19644194143,17.36,3,0
5,2025-03-13 00:17:23.643609,19644194143,17.07,3,0
5,2025-03-13 00:17:24.690031,19644194143,17.45,3,0
5,2025-03-13 00:17:37.736679,19644194143,17.03,3,0
5,2025-03-13 00:17:39.789849,19644194143,17.41,3,0
5,2025-03-13 00:17:44.890797,19644194143,17.42,3,0
5,2025-03-13 00:17:50.980359,19644194143,17.84,3,0
5,2025-03-13 00:17:52.803543,19644194143,18.28,3,0
5,2025-03-13 00:17:54.111628,19644194143,17.9,3,0
5,2025-03-13 00:18:08.041085,19644194143,16.49,3,0
5,2025-03-13 00:18:14.155972,19644194143,13.03,3,0
5,2025-03-13 00:18:37.260819,19644207130,18.68,3,0
5,2025-03-13 00:18:39.666839,19644207130,18.74,3,0
5,2025-03-13 00:17:19.892470,19645782,18.89,4,0
5,2025-03-13 00:18:40.941950,19644207130,18.79,3,0
5,2025-03-13 00:18:48.135544,19644207130,29.02,3,0
5,2025-03-13 00:18:50.587774,19644207130,18.67,3,0
5,2025-03-13 00:18:41.293999,19644194143,17.44,4,0
5,2025-03-13 00:18:54.054068,19644194143,17.58,4,0
5,2025-03-13 00:18:52.713311,19644207130,18.23,3,0
5,2025-03-13 00:18:55.688993,19644207130,18.58,3,0
5,2025-03-13 00:18:59.612614,19644207130,18.8,3,0
5,2025-03-13 00:09:00.986135,19644194143,17.48,1,4
5,2025-03-13 00:19:06.185163,19644207130,17.87,3,0
5,2025-03-13 00:18:55.072341,19644194143,17.67,4,0
5,2025-03-13 00:19:07.532311,19644207130,18.79,3,0
5,2025-03-13 00:19:08.736878,19644194143,17.3,4,0
5,2025-03-13 00:19:07.327194,19647186244,18.59,1,1
