Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-05-02 22:05:36.503679,19647186244,21.13,4,0
5,2025-05-03 00:01:11.649495,19647186244,20.93,4,1
5,2025-05-03 00:01:22.390783,19647186244,21.1,4,1
5,2025-05-03 00:01:34.927906,19647186244,21.02,4,0
5,2025-05-03 04:58:42.452858,19644194143,19.07,4,1
5,2025-05-03 04:58:53.847143,1102000232,19.22,4,0
5,2025-05-03 04:58:54.052792,19644194143,19.19,4,3
5,2025-05-03 04:59:16.472551,19644194143,19.27,4,0
5,2025-05-03 04:59:20.423176,19644194143,19.18,4,0
5,2025-05-03 04:59:44.289590,19644194143,19.33,4,0
5,2025-05-03 04:59:59.732376,19644194143,18.89,4,0
5,2025-05-03 06:53:02.003131,19644194143,19.14,4,1
5,2025-05-03 06:53:16.401008,19644194143,18.95,4,0
5,2025-05-03 06:53:17.902904,19644194143,19.18,4,5
5,2025-05-03 06:54:01.097447,19644194143,19.01,4,0
5,2025-05-03 06:54:06.908908,19644194143,19.14,4,0
5,2025-05-03 06:54:15.005883,19644194143,19.14,4,0
5,2025-05-02 23:01:16.693376,19647186244,21.13,3,0
5,2025-05-03 06:55:40.749789,19644194143,18.78,3,1
5,2025-05-03 06:55:50.228158,19644194143,18.63,3,1
5,2025-05-03 06:56:03.232919,19644194143,18.87,3,1
5,2025-05-03 06:56:30.160511,1102000232,18.91,3,0
5,2025-05-03 06:56:30.366936,19644194143,19.0,3,0
5,2025-05-03 06:56:35.062401,19644194143,18.59,3,0
5,2025-05-03 06:56:45.879081,19644194143,18.8,3,0
5,2025-05-03 06:56:57.839636,19644194143,18.85,3,0
5,2025-05-03 06:57:05.519126,19644194143,19.04,3,0
5,2025-05-03 06:57:11.826463,19644194143,18.89,3,0
5,2025-05-03 06:57:48.557614,19644194143,18.69,3,2
5,2025-05-03 06:57:59.308997,19644194143,18.88,3,1
5,2025-05-03 06:58:19.308807,19644194143,18.9,3,0
5,2025-05-03 06:58:55.418736,19644194143,19.0,3,0
5,2025-05-03 06:59:01.235786,19644194143,18.48,3,0
5,2025-05-03 06:59:03.229308,19644194143,18.76,3,0
5,2025-05-03 06:59:53.773515,19644194143,18.82,3,0
5,2025-05-03 07:00:10.832015,19644194143,19.25,3,0
5,2025-05-03 07:00:15.831943,19644194143,20.53,3,0
5,2025-05-03 07:00:17.204502,19644194143,19.47,3,0
5,2025-05-03 07:00:23.787258,19644194143,18.77,3,0
5,2025-05-03 07:02:22.269070,19644194143,18.76,3,0
5,2025-05-03 07:02:27.400764,19644194143,19.2,3,0
5,2025-05-03 07:02:37.871964,19644194143,17.61,3,0
5,2025-05-03 07:02:40.964389,1102000232,18.55,3,0
5,2025-05-03 07:02:41.171800,19644194143,19.36,3,0
5,2025-05-03 07:02:58.415443,19644194143,18.86,3,0
5,2025-05-03 07:03:34.794600,19645782,19.12,3,1
5,2025-05-03 07:03:39.337010,19645782,19.41,3,0
5,2025-05-03 07:03:45.578521,19645782,19.56,3,0
5,2025-05-03 07:03:46.853031,19645782,19.48,3,5
