Mode,Start_Time,Animal,Weight,Unit,Pellets
3,2025-04-09 19:51:51.800104,19647181251,17.05,1,0
3,2025-04-10 00:00:47.627410,1102000232,17.9,1,0
3,2025-04-10 00:00:47.833001,19645782,17.08,1,0
3,2025-04-09 19:36:27.137012,19645782,17.65,4,5
3,2025-04-10 00:03:12.510205,19645782,17.73,4,1
3,2025-04-10 00:03:38.335340,19645782,15.23,4,2
3,2025-04-10 00:03:50.284935,19645782,17.77,4,0
3,2025-04-10 00:04:02.430247,19645782,17.99,4,2
3,2025-04-09 23:59:59.734955,19645782,17.44,3,0
3,2025-04-10 00:09:31.672539,19645782,17.79,4,3
3,2025-04-10 00:09:58.845774,19645782,17.32,4,0
3,2025-04-10 00:10:12.427578,19645782,17.4,4,0
3,2025-04-10 00:10:19.087824,19645782,15.72,4,0
3,2025-04-10 00:09:39.026598,19647186244,18.01,3,8
3,2025-04-10 00:11:33.176545,19647186244,19.12,3,0
3,2025-04-10 00:11:38.652265,19647186244,11.72,3,0
3,2025-04-10 00:12:14.997207,19645782,17.76,3,0
3,2025-04-10 00:12:21.761366,1102000232,17.64,3,0
3,2025-04-10 00:10:29.208911,19645782,15.58,4,0
3,2025-04-10 00:29:37.775142,19645782,17.78,4,2
3,2025-04-10 00:29:47.602243,19645782,17.78,4,0
3,2025-04-10 00:29:58.017134,19645782,17.91,4,1
3,2025-04-10 00:30:13.362075,19645782,17.26,4,1
3,2025-04-10 00:30:25.409512,19645782,17.98,4,0
3,2025-04-10 00:30:38.077106,19645782,17.89,4,1
3,2025-04-10 00:12:21.967532,19645782,17.47,3,0
3,2025-04-10 01:38:06.387647,19644194143,17.38,3,1
3,2025-04-10 01:38:10.048021,19644194143,17.17,3,0
3,2025-04-10 01:38:24.916917,19644194143,17.37,3,0
3,2025-04-10 00:00:53.666204,19645782,25.49,1,0
3,2025-04-10 02:19:29.756979,19647186244,18.2,1,1
3,2025-04-10 02:19:36.772438,19647186244,18.2,1,2
3,2025-04-10 02:19:53.614032,19647186244,18.38,1,1
3,2025-04-10 02:20:01.203400,19647186244,18.2,1,1
