Mode,Start_Time,Animal,Weight,Unit,Pellets
initialize,2025-04-14 00:26:06.990750,0,0.05,1,0
initialize,2025-04-14 00:26:07.192816,0,0,2,0
initialize,2025-04-14 00:26:07.192820,0,0.02,3,0
initialize,2025-04-14 00:26:07.394794,0,0.04,4,0
4,2025-04-14 00:26:07.192820,0,0.02,3,0
4,2025-04-14 02:43:47.226732,19647186244,12.94,3,0
4,2025-04-14 02:43:51.695802,19647186244,16.85,3,0
4,2025-04-14 02:43:59.473682,19647186244,16.8,3,0
4,2025-04-14 02:53:10.522341,19645782,16.44,3,0
4,2025-04-14 02:53:14.966219,1102000232,16.61,3,0
4,2025-04-14 00:26:06.990750,0,0.05,1,0
4,2025-04-14 02:56:02.022567,19645782,16.4,1,1
4,2025-04-14 03:00:22.046785,1102000232,16.61,1,0
4,2025-04-14 03:00:22.253340,19645782,16.61,1,0
4,2025-04-14 03:00:34.540231,19645782,16.59,1,0
4,2025-04-14 03:01:47.843043,19645782,16.57,1,1
4,2025-04-14 03:02:45.591266,19645782,16.82,1,0
4,2025-04-14 03:03:04.161704,19645782,16.73,1,0
4,2025-04-14 03:33:16.904086,19645782,16.67,1,1
4,2025-04-14 03:34:40.650887,19645782,16.68,1,1
4,2025-04-14 03:38:16.665658,19644194143,15.81,1,0
4,2025-04-14 03:38:33.817178,19645782,16.87,1,0
4,2025-04-14 03:38:45.531699,19644194143,15.84,1,1
4,2025-04-14 05:41:58.355309,19644207130,18.4,1,1
4,2025-04-14 05:42:28.121140,19645782,16.73,1,0
4,2025-04-14 05:42:42.721091,19644207130,18.14,1,0
4,2025-04-14 02:53:15.171739,19645782,16.39,3,0
4,2025-04-14 05:45:09.496877,19645782,15.83,3,0
4,2025-04-14 05:55:01.264003,19645782,16.3,3,1
4,2025-04-14 05:42:55.898683,19644207130,18.25,1,1
4,2025-04-14 05:59:58.095692,19645782,16.47,1,1
4,2025-04-14 06:00:48.575978,19645782,16.23,1,1
4,2025-04-14 06:01:17.375957,19645782,16.67,1,0
4,2025-04-14 06:02:01.602362,19645782,16.58,1,0
4,2025-04-14 06:02:08.508254,19645782,17.03,1,2
4,2025-04-14 05:55:06.950021,19645782,14.37,3,0
4,2025-04-14 06:02:50.570515,19645782,16.57,1,0
4,2025-04-14 07:46:08.596080,1102000232,15.59,1,0
4,2025-04-14 07:46:08.803001,19644194143,15.65,1,1
4,2025-04-14 07:46:29.169135,19644194143,15.62,1,1
4,2025-04-14 07:49:42.752303,19644194143,15.65,1,1
4,2025-04-14 07:51:18.936731,19644194143,15.64,1,1
4,2025-04-14 07:51:53.966657,19644194143,15.72,1,1
4,2025-04-14 07:52:08.707894,19644194143,15.73,1,1
4,2025-04-14 07:52:21.876885,19644194143,15.78,1,1
4,2025-04-14 08:04:32.914640,19645782,16.71,1,0
4,2025-04-14 07:43:49.646304,19644194143,15.45,3,0
4,2025-04-14 08:06:24.545608,19645782,16.67,3,1
4,2025-04-14 08:06:28.533769,19645782,16.62,3,0
4,2025-04-14 08:17:00.395164,19645782,16.19,3,0
4,2025-04-14 08:22:51.922695,19644194143,15.85,3,1
4,2025-04-14 08:22:58.164369,19644194143,14.55,3,0
4,2025-04-14 08:05:08.085623,19645782,16.77,1,0
4,2025-04-14 08:23:42.287059,19645782,16.37,3,0
4,2025-04-14 08:31:55.834063,19645782,16.52,3,0
4,2025-04-14 08:32:03.873070,19645782,15.12,3,0
4,2025-04-14 08:29:21.422467,19645782,16.6,1,0
4,2025-04-14 08:32:10.637724,19645782,15.86,3,0
4,2025-04-14 09:13:23.318040,19647186244,13.07,3,0
4,2025-04-14 09:13:31.187813,19647186244,15.38,3,3
4,2025-04-14 09:09:42.208459,19647186244,14.79,1,2
4,2025-04-14 00:26:07.192816,0,0,2,0
4,2025-04-14 09:13:57.004582,19647186244,16.48,3,0
4,2025-04-14 00:26:07.394794,0,0.04,4,2
4,2025-04-14 09:13:57.004582,19647186244,16.48,3,0
4,2025-04-14 09:09:42.208459,19647186244,14.79,1,0
4,2025-04-14 10:04:15.921427,19645782,16.73,1,0
4,2025-04-14 00:26:07.192816,0,0,2,0
4,2025-04-14 09:53:52.873227,19647231169,-0.08,3,0
4,2025-04-14 10:21:37.016975,19645782,16.4,3,0
4,2025-04-14 10:04:43.053080,19645782,21.48,1,0
4,2025-04-14 10:16:02.561213,19644194143,0,2,0
4,2025-04-14 10:21:38.585292,19645782,16.26,3,0
4,2025-04-14 00:26:07.394794,0,0.04,4,0
initialize,2025-04-14 10:41:33.454206,0,-0.07,1,0
initialize,2025-04-14 10:41:33.656315,0,0,2,0
initialize,2025-04-14 10:41:33.656319,0,-0.07,3,0
initialize,2025-04-14 10:41:33.858582,0,-0.04,4,0
initialize,2025-04-14 10:42:30.582694,0,-0.03,1,0
initialize,2025-04-14 10:42:30.784596,0,0,2,0
initialize,2025-04-14 10:42:30.784600,0,-0.13,3,0
initialize,2025-04-14 10:42:30.986376,0,-0.05,4,0
initialize,2025-04-14 10:43:30.012135,0,-0.04,1,0
initialize,2025-04-14 10:43:30.214452,0,0,2,0
initialize,2025-04-14 10:43:30.214456,0,-0.08,3,0
initialize,2025-04-14 10:43:30.415983,0,-0.04,4,0
4,2025-04-14 10:43:30.012135,0,-0.04,1,0
4,2025-04-14 10:43:30.214452,0,0,2,0
4,2025-04-14 10:58:55.676695,19644207130,18.0,5,0
4,2025-04-14 10:59:29.847301,19644194143,15.7,5,0
4,2025-04-14 10:59:47.781004,19647181251,14.6,5,0
4,2025-04-14 11:00:04.944011,19647186244,16.7,5,0
4,2025-04-14 11:00:21.707481,19645782,16.4,5,0
4,2025-04-14 10:44:54.401687,19645782,16.3,1,0
4,2025-04-14 11:01:26.389983,19647231169,0,2,0
4,2025-04-14 10:43:30.214456,0,-0.08,3,0
4,2025-04-14 10:43:30.415983,0,-0.04,4,0
initialize,2025-04-14 11:07:17.844242,0,-0.06,1,0
initialize,2025-04-14 11:07:18.046100,0,0,2,0
initialize,2025-04-14 11:07:18.046103,0,-0.1,3,0
initialize,2025-04-14 11:07:18.248915,0,-0.05,4,0
4,2025-04-14 11:07:18.046103,0,-0.1,3,0
4,2025-04-14 11:09:17.385100,19645782,16.27,3,0
4,2025-04-14 11:07:17.844242,0,-0.06,1,0
4,2025-04-14 11:12:18.023822,19645782,16.29,1,1
4,2025-04-14 11:13:12.104527,19647186244,16.38,1,1
4,2025-04-14 11:13:59.896580,19645782,16.3,1,1
4,2025-04-14 11:18:35.688210,19645782,16.35,1,0
4,2025-04-14 11:07:18.248915,0,-0.05,4,8
4,2025-04-14 11:44:14.891653,19645782,15.67,4,5
4,2025-04-14 11:49:41.912339,19645782,17.21,4,3
4,2025-04-14 11:50:32.380791,19645782,16.67,4,1
4,2025-04-14 11:52:02.906676,19645782,16.57,4,4
4,2025-04-14 11:54:50.008287,19645782,17.66,4,10
4,2025-04-14 11:09:24.227545,19645782,16.37,3,0
4,2025-04-14 12:16:41.941813,19647186244,16.43,3,2
4,2025-04-14 12:17:05.176757,19647186244,15.71,3,0
4,2025-04-14 12:18:20.155407,19645782,16.91,3,0
4,2025-04-14 12:21:20.354623,19644194143,15.37,3,0
4,2025-04-14 12:34:52.125984,19644194143,12.93,3,0
4,2025-04-14 12:34:54.687088,19644194143,15.22,3,0
4,2025-04-14 12:35:00.635016,19644194143,15.19,3,2
4,2025-04-14 12:35:07.203612,19644194143,15.0,3,1
4,2025-04-14 12:35:20.178352,19644194143,13.79,3,0
4,2025-04-14 12:35:26.753030,19647186244,16.6,3,2
4,2025-04-14 12:35:39.662217,19647186244,15.01,3,0
4,2025-04-14 12:35:41.664424,19647186244,16.82,3,0
4,2025-04-14 12:35:50.440101,19644194143,15.51,3,1
4,2025-04-14 12:36:01.878037,19644194143,14.88,3,1
4,2025-04-14 12:36:14.852782,19644194143,15.06,3,0
4,2025-04-14 12:36:23.962803,19645782,17.3,3,1
4,2025-04-14 12:36:29.353671,19645782,16.86,3,0
4,2025-04-14 12:36:48.338931,19644194143,15.28,3,1
4,2025-04-14 12:36:55.397798,1102000232,13.45,3,0
4,2025-04-14 12:36:55.603508,19644194143,14.43,3,0
4,2025-04-14 12:41:15.484476,19644194143,15.66,3,1
4,2025-04-14 12:41:23.785461,19644194143,15.15,3,0
4,2025-04-14 12:43:25.852602,19644194143,15.52,3,1
4,2025-04-14 12:43:29.839255,19644194143,14.84,3,0
4,2025-04-14 12:43:35.174659,19645782,17.3,3,0
4,2025-04-14 11:19:27.825053,19644194143,15.43,1,0
4,2025-04-14 12:45:32.528386,19647186244,16.26,1,2
4,2025-04-14 12:45:41.117167,19644194143,15.33,1,1
4,2025-04-14 12:47:25.526311,19644194143,15.47,1,0
4,2025-04-14 12:47:34.795564,19644194143,15.46,1,0
4,2025-04-14 12:47:46.310657,19645782,17.29,1,0
4,2025-04-14 12:48:10.369969,19647186244,16.21,1,1
4,2025-04-14 12:48:12.232085,19647186244,16.67,1,0
4,2025-04-14 12:48:51.737933,19644194143,15.36,1,1
