Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-03-22 23:59:44.556022,19644207130,21.97,2,0
5,2025-03-22 23:59:53.566801,19645782,18.67,1,0
5,2025-03-23 00:04:58.424864,19647181251,18.18,1,0
5,2025-03-23 00:05:01.648780,19647181251,17.09,1,0
5,2025-03-23 00:05:05.504765,19647181251,18.03,1,0
5,2025-03-23 00:05:22.319609,19647181251,18.29,1,0
5,2025-03-23 00:00:01.257570,19644207130,0.0,2,0
5,2025-03-23 00:05:35.971781,19647181251,17.86,1,0
5,2025-03-23 00:07:00.465529,19647181251,18.63,1,0
5,2025-03-23 00:07:11.858406,19647181251,15.44,1,0
5,2025-03-23 00:08:11.423607,19647181251,18.09,1,0
5,2025-03-22 23:43:41.735309,19644194143,19.39,4,0
5,2025-03-23 00:23:09.254737,19645782,17.35,4,0
5,2025-03-23 00:23:16.616745,19645782,18.42,4,0
5,2025-03-23 00:23:36.150642,19645782,18.34,4,0
5,2025-03-23 00:23:37.269987,196459745,16.97,4,0
5,2025-03-23 00:23:46.073245,19645782,17.54,4,0
5,2025-03-23 00:23:51.635881,19645782,19.11,4,0
5,2025-03-23 00:23:55.203020,19645782,13.86,4,0
5,2025-03-23 00:23:58.114738,19645782,14.94,4,0
5,2025-03-23 00:23:58.769388,19645782,15.02,4,0
5,2025-03-23 00:24:03.351705,19645782,12.52,4,0
5,2025-03-23 00:24:07.615772,19645782,15.65,4,0
5,2025-03-23 00:24:15.682020,19647181251,17.37,4,0
5,2025-03-23 00:24:27.540173,19647181251,18.02,4,0
5,2025-03-23 00:06:46.713798,2400024000,0.07,2,0
5,2025-03-23 00:30:30.726566,2400024000,0.0,2,0
5,2025-03-23 00:31:57.989656,2400024000,0.0,2,0
5,2025-03-23 00:35:17.536182,2400024000,0.0,2,0
5,2025-03-23 00:37:16.327938,2400024000,0.09,2,0
5,2025-03-23 00:41:23.240468,2400024000,0.0,2,0
5,2025-03-23 00:54:38.530981,2400024000,0.0,2,0
5,2025-03-23 00:58:15.513240,2400024000,0.0,2,0
5,2025-03-23 01:01:22.390741,2400024000,0.0,2,0
5,2025-03-23 00:24:34.896760,19647181251,11.47,4,0
5,2025-03-23 01:20:48.276562,19647186244,17.57,4,0
5,2025-03-23 01:20:53.316521,19647186244,18.58,4,0
5,2025-03-23 01:20:58.438773,19647186244,18.7,4,0
5,2025-03-23 01:20:59.845844,19647186244,17.67,4,0
5,2025-03-23 01:05:15.550742,2400024000,0.0,2,0
5,2025-03-23 01:23:15.222125,19647186244,20.64,2,0
5,2025-03-23 01:23:19.331661,1102000232,19.83,2,0
5,2025-03-23 01:23:19.537003,19647186244,20.52,2,0
5,2025-03-23 01:23:25.836474,19647186244,18.98,2,0
5,2025-03-23 00:08:40.284302,19647181251,18.32,1,0
5,2025-03-23 01:23:37.921685,19647186244,18.87,1,0
5,2025-03-23 01:23:40.259378,19647186244,18.98,1,0
5,2025-03-23 01:23:43.264934,19647186244,18.73,1,0
5,2025-03-23 01:23:48.522639,19647186244,18.64,1,0
5,2025-03-23 01:23:50.019005,19647186244,19.47,1,0
5,2025-03-23 01:23:51.795398,19647186244,19.52,1,0
5,2025-03-23 01:23:54.698051,19647186244,18.43,1,0
5,2025-03-23 01:23:29.057862,19647186244,18.75,2,0
5,2025-03-23 02:06:38.996819,2400024000,0.06,2,0
5,2025-03-23 02:06:48.985431,2400024000,0.0,2,0
5,2025-03-23 01:21:05.080885,19647186244,8.89,4,0
5,2025-03-23 02:24:43.781906,19644194143,17.07,4,0
5,2025-03-23 02:24:48.777104,19644194143,18.43,4,0
5,2025-03-23 02:24:56.712891,19644194143,12.49,4,0
5,2025-03-23 02:24:58.120334,19644194143,16.72,4,0
5,2025-03-22 23:49:32.337914,19644194143,16.86,3,0
5,2025-03-23 02:25:14.365691,19644194143,18.19,3,0
5,2025-03-23 02:25:16.166347,19644194143,18.11,3,0
5,2025-03-23 02:25:17.768488,19644194143,17.65,3,0
5,2025-03-23 02:25:20.776872,19644194143,17.81,3,0
5,2025-03-23 02:25:22.072765,19644194143,18.21,3,0
5,2025-03-23 02:10:42.258923,2400024000,0.0,2,0
5,2025-03-23 02:25:38.588810,19644194143,19.38,2,0
5,2025-03-23 02:25:40.056178,19644194143,19.7,2,0
5,2025-03-23 01:23:59.236393,19647186244,52.29,1,0
5,2025-03-23 02:26:05.690385,19644194143,17.86,1,0
5,2025-03-23 02:25:27.132908,19644194143,18.18,3,0
5,2025-03-23 03:54:03.553783,7140000139,-0.11,3,0
5,2025-03-23 04:00:12.666209,7140000139,-0.08,3,0
5,2025-03-23 02:25:03.940540,19644194143,19.04,4,0
5,2025-03-23 04:38:28.187960,19644194143,16.9,4,0
5,2025-03-23 04:38:36.646777,19644194143,18.18,4,0
5,2025-03-23 04:39:10.608723,19644194143,18.02,4,1
5,2025-03-23 04:39:24.670027,19644194143,17.84,4,0
5,2025-03-23 04:39:56.137064,19644194143,17.94,4,0
5,2025-03-23 04:40:01.666994,19644194143,18.3,4,0
5,2025-03-23 04:40:03.695724,19644194143,16.01,4,0
5,2025-03-23 04:40:07.768522,19644194143,4.98,4,0
5,2025-03-23 04:29:14.844726,7140000139,-0.15,3,0
5,2025-03-23 04:40:55.245092,19644194143,17.93,3,0
5,2025-03-23 04:40:57.899335,19644194143,18.75,3,0
5,2025-03-23 04:41:01.094726,19644194143,18.1,3,0
5,2025-03-23 04:40:08.793609,19644194143,18.2,4,0
5,2025-03-23 04:41:25.550799,19644194143,17.58,4,0
5,2025-03-23 04:41:38.016600,19644194143,18.54,4,0
5,2025-03-23 04:41:42.925012,19644194143,17.7,4,0
5,2025-03-23 04:41:47.355708,19644194143,17.68,4,0
5,2025-03-23 04:41:50.136647,19644194143,15.52,4,0
5,2025-03-23 02:25:56.013575,19644194143,10.15,2,0
5,2025-03-23 04:43:00.283897,19644194143,19.23,2,0
5,2025-03-23 04:43:03.053371,19644194143,19.69,2,0
5,2025-03-23 04:43:04.164668,19644194143,19.44,2,0
5,2025-03-23 02:26:06.804057,19644194143,17.36,1,0
5,2025-03-23 04:43:24.199593,19644194143,17.34,1,0
5,2025-03-23 04:43:15.132468,19644194143,0.11,2,0
5,2025-03-23 04:41:18.645110,19644194143,13.22,3,0
5,2025-03-23 04:41:54.553897,19644194143,17.58,4,0
5,2025-03-23 05:14:45.613604,19647186244,17.42,4,0
5,2025-03-23 05:15:00.473766,19647186244,17.78,4,0
5,2025-03-23 05:15:02.982407,19647186244,14.9,4,0
5,2025-03-23 05:11:58.537837,7140000139,-0.17,3,0
5,2025-03-23 05:17:16.981570,19647186244,18.59,3,0
5,2025-03-23 05:17:20.902114,19647186244,19.18,3,0
5,2025-03-23 05:17:26.100953,19647186244,26.24,3,0
5,2025-03-23 04:49:36.845062,2400024000,0.0,2,0
5,2025-03-23 05:17:44.705883,19647186244,20.32,2,0
5,2025-03-23 05:17:47.645094,19647186244,20.19,2,0
5,2025-03-23 05:17:55.194814,19647186244,19.76,2,0
5,2025-03-23 05:17:59.909814,19647186244,20.43,2,0
5,2025-03-23 05:18:02.622990,19647186244,20.7,2,0
5,2025-03-23 05:18:07.280514,19647186244,19.74,2,0
5,2025-03-23 05:18:12.844055,1102000232,20.44,2,0
5,2025-03-23 05:18:13.049369,19647186244,20.86,2,0
5,2025-03-23 05:18:16.743830,19647186244,13.8,2,0
5,2025-03-23 05:18:19.484435,19647186244,20.29,2,0
5,2025-03-23 05:18:22.580270,19647186244,10.73,2,0
5,2025-03-23 04:43:27.232563,19644194143,18.03,1,0
5,2025-03-23 05:21:07.245033,19647186244,18.64,1,0
5,2025-03-23 05:21:09.018529,19647186244,18.69,1,0
5,2025-03-23 05:21:10.652479,19647186244,18.66,1,0
5,2025-03-23 05:21:14.864927,19647186244,18.8,1,0
5,2025-03-23 05:17:35.847277,19647186244,18.21,3,0
5,2025-03-23 05:18:25.425116,19647186244,16.79,2,0
5,2025-03-23 05:37:33.623640,7140000139,-0.05,3,0
5,2025-03-23 05:40:35.146249,1920019200,0.0,2,0
5,2025-03-23 05:53:27.758681,19645782,19.96,2,0
5,2025-03-23 05:53:48.320805,19645782,19.7,2,0
5,2025-03-23 05:15:07.316062,19647186244,16.2,4,0
5,2025-03-23 05:54:04.596542,19645782,16.45,4,0
5,2025-03-23 05:54:13.711203,19645782,17.95,4,0
5,2025-03-23 05:54:15.611350,19645782,18.77,4,0
5,2025-03-23 05:54:16.625993,19645782,18.2,4,0
5,2025-03-23 05:54:21.962001,19645782,14.74,4,0
5,2025-03-23 05:54:24.089185,19645782,20.79,4,0
5,2025-03-23 05:54:28.538884,19645782,15.3,4,0
5,2025-03-23 05:41:40.259842,7140000139,-0.11,3,0
5,2025-03-23 05:55:23.723062,19645782,18.4,3,0
5,2025-03-23 05:55:24.959864,19645782,18.34,3,0
5,2025-03-23 05:55:29.439568,19645782,18.23,3,0
5,2025-03-23 05:55:33.134635,19645782,18.09,3,1
5,2025-03-23 05:55:39.869946,19645782,17.45,3,1
5,2025-03-23 05:55:44.578672,19645782,19.05,3,0
5,2025-03-23 05:55:45.886821,19645782,15.01,3,0
5,2025-03-23 05:53:54.459692,19645782,2.23,2,0
5,2025-03-23 06:02:15.639202,19645782,20.19,2,0
5,2025-03-23 06:02:16.786900,19645782,19.92,2,0
5,2025-03-23 05:54:32.273050,19645782,14.19,4,0
5,2025-03-23 06:08:58.873988,19644207130,18.44,4,0
5,2025-03-23 06:09:01.770628,19644207130,19.84,4,0
5,2025-03-23 06:09:04.290080,19644207130,19.13,4,0
5,2025-03-23 06:09:08.478831,19644207130,48.22,4,0
5,2025-03-23 06:09:20.125550,19644207130,19.71,4,0
5,2025-03-23 06:02:26.556757,19645782,5.34,2,0
5,2025-03-23 06:22:37.326600,19644207130,22.01,2,0
5,2025-03-23 06:22:38.656192,19644207130,22.08,2,0
5,2025-03-23 06:23:22.096410,19644207130,17.72,2,0
5,2025-03-23 06:23:26.738021,19644207130,21.73,2,0
5,2025-03-23 06:23:43.375374,19644207130,22.18,2,0
5,2025-03-23 06:23:48.343701,19644207130,22.29,2,0
5,2025-03-23 06:23:57.299752,19644207130,22.03,2,0
5,2025-03-23 06:24:11.518493,19644207130,22.22,2,0
5,2025-03-23 06:24:28.776791,1102000232,12.18,2,0
5,2025-03-23 06:24:28.982448,19644207130,17.74,2,0
5,2025-03-23 06:24:40.603891,19644207130,0.0,2,0
5,2025-03-23 06:24:44.412668,19644207130,22.12,2,0
5,2025-03-23 07:15:32.393301,2400024000,0.0,2,0
5,2025-03-23 07:18:44.762166,2400024000,0.0,2,0
5,2025-03-23 05:55:50.483245,19645782,8.21,3,0
5,2025-03-23 06:09:26.419445,19644207130,16.55,4,0
5,2025-03-23 07:20:45.635046,19647186244,18.14,4,0
5,2025-03-23 07:20:48.286034,19647186244,18.08,4,0
5,2025-03-23 07:19:00.560863,7140000139,-0.15,3,0
5,2025-03-23 07:22:37.975878,19647186244,18.23,3,0
5,2025-03-23 07:22:39.490363,19647186244,29.19,3,0
5,2025-03-23 07:22:43.539485,19647186244,34.48,3,0
5,2025-03-23 07:22:55.805180,19647186244,25.56,3,0
5,2025-03-23 07:23:00.613564,19647186244,24.93,3,0
5,2025-03-23 07:18:54.244772,2400024000,0.09,2,0
5,2025-03-23 07:23:19.159310,19647186244,19.92,2,0
5,2025-03-23 07:23:20.725748,19647186244,20.25,2,0
5,2025-03-23 07:23:26.223256,19647186244,20.28,2,0
