Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2026-03-17 04:17:35.418039,1218496122,19.36,2,1
2,2026-03-17 04:27:41.906425,1218496122,19.34,2,1
2,2026-03-17 04:39:47.549644,1218496122,19.3,2,1
2,2026-03-17 04:40:53.512370,1218496122,19.33,2,1
2,2026-03-17 04:41:34.937272,1218496122,19.28,2,1
2,2026-03-17 04:42:04.604308,1218496122,19.27,2,1
2,2026-03-17 04:46:11.273399,1218496122,19.31,2,1
2,2026-03-17 04:46:50.771397,1218496122,19.29,2,1
2,2026-03-17 05:02:47.924927,1218496122,19.34,2,1
2,2026-03-17 05:05:02.137331,1218496122,19.33,2,1
2,2026-03-17 05:05:55.399970,1218496122,19.35,2,2
2,2026-03-17 05:11:12.707556,1218496122,19.31,2,6
2,2026-03-17 05:13:54.292121,121839170,19.37,2,2
2,2026-03-17 04:26:40.679894,1218496122,17.02,1,1
2,2026-03-17 05:14:39.340422,121839170,19.31,2,1
2,2026-03-17 05:15:21.994538,121839170,19.59,2,1
2,2026-03-17 05:15:29.213646,121839170,19.42,2,3
2,2026-03-17 05:16:16.492798,121839170,19.61,2,0
2,2026-03-17 05:16:22.536699,121839170,19.66,2,1
2,2026-03-17 05:16:29.396476,121839170,19.69,2,1
2,2026-03-17 05:17:02.601813,121839170,19.28,2,1
2,2026-03-17 05:17:09.191862,121839170,19.36,2,1
2,2026-03-17 05:17:16.051688,121839170,19.58,2,1
2,2026-03-17 05:17:24.512290,121839170,19.44,2,4
2,2026-03-17 05:18:10.787611,121839170,19.11,2,2
2,2026-03-17 05:18:22.248458,121839170,20.09,2,2
2,2026-03-17 05:18:47.241975,121839170,19.2,2,1
2,2026-03-17 05:18:54.297435,121839170,19.25,2,1
2,2026-03-17 05:19:03.541991,121839170,19.34,2,1
2,2026-03-17 05:14:53.640383,121859271,19.68,1,0
2,2026-03-17 05:19:15.792048,121839170,19.41,2,7
2,2026-03-17 05:22:58.021491,121839170,19.07,2,1
2,2026-03-17 05:23:05.958827,121839170,19.06,2,1
2,2026-03-17 05:23:09.356061,121839170,19.32,2,3
2,2026-03-17 05:23:32.777844,121839170,19.65,2,7
2,2026-03-17 05:26:10.828717,121839170,19.88,2,1
2,2026-03-17 05:19:57.236837,121839170,19.23,1,0
2,2026-03-17 05:26:19.638318,121839170,18.73,2,1
2,2026-03-17 05:30:27.465026,12186133157,18.37,2,1
2,2026-03-17 05:29:20.534206,12186133157,18.95,1,1
2,2026-03-17 05:30:50.676657,12186133157,18.47,2,1
2,2026-03-17 05:31:33.473791,12186133157,18.42,1,1
2,2026-03-17 05:34:00.514148,121839170,19.7,1,3
2,2026-03-17 05:35:12.307820,12186133157,18.95,1,1
2,2026-03-17 05:31:54.974466,12186133157,18.66,2,2
2,2026-03-17 05:35:52.568180,121839170,19.48,1,5
2,2026-03-17 05:37:32.966727,12186133157,18.27,1,1
2,2026-03-17 05:36:23.304938,12186133157,18.63,2,1
2,2026-03-17 05:37:50.509876,12186133157,18.51,1,1
2,2026-03-17 05:38:15.048256,12186133157,18.3,1,1
2,2026-03-17 05:38:02.796836,12186133157,17.49,2,1
2,2026-03-17 05:38:40.621053,12186133157,19.09,1,1
2,2026-03-17 05:40:02.460178,12186133157,18.45,1,1
2,2026-03-17 05:41:35.344843,121839170,19.26,1,1
2,2026-03-17 05:47:50.688222,12186133157,18.29,1,1
2,2026-03-17 05:49:27.492419,12186133157,18.77,1,2
2,2026-03-17 05:50:42.041914,12186133157,18.74,1,2
2,2026-03-17 05:39:09.754410,12186133157,18.07,2,2
2,2026-03-17 05:51:36.688399,12186133157,18.9,2,0
2,2026-03-17 05:51:26.946099,121836132,12.3,1,0
2,2026-03-17 05:52:07.115972,12186133157,19.18,1,2
2,2026-03-17 05:52:36.150527,121836132,17.43,1,1
2,2026-03-17 05:52:49.232790,121836132,18.08,1,2
2,2026-03-17 05:51:49.784082,121836132,17.84,2,1
2,2026-03-17 05:54:24.672151,12186133157,18.61,1,1
2,2026-03-17 05:55:12.870665,12186133157,18.73,1,1
2,2026-03-17 05:55:25.168592,121836132,18.01,1,1
2,2026-03-17 05:54:50.513786,121836132,17.71,2,2
2,2026-03-17 05:55:55.031688,12186133157,18.16,2,1
2,2026-03-17 05:56:39.772245,121836132,17.82,2,1
2,2026-03-17 05:57:38.626773,121836132,17.77,2,1
2,2026-03-17 05:55:54.544455,121836132,17.89,1,1
2,2026-03-17 05:58:50.781807,121836132,17.75,1,1
2,2026-03-17 05:58:12.032308,121836132,17.82,2,1
2,2026-03-17 05:59:12.517993,121836132,17.89,1,1
2,2026-03-17 05:59:39.944333,121836132,17.84,2,1
2,2026-03-17 06:00:14.586518,121836132,17.52,1,1
2,2026-03-17 06:00:39.033520,121836132,17.85,2,1
2,2026-03-17 06:01:01.021915,121836132,17.94,1,1
2,2026-03-17 06:01:36.178445,12186133157,18.57,1,2
2,2026-03-17 06:02:03.057065,12186133157,19.1,1,1
2,2026-03-17 06:01:34.871200,121836132,17.8,2,1
2,2026-03-17 06:02:34.636702,121836132,17.54,2,1
2,2026-03-17 06:02:50.391513,121836132,18.02,2,2
2,2026-03-17 06:02:25.511695,12186133157,18.16,1,1
2,2026-03-17 06:05:06.258205,121836132,18.06,1,2
2,2026-03-17 06:14:18.105596,12186133157,18.79,1,1
2,2026-03-17 06:15:47.963283,12186133157,19.12,1,1
2,2026-03-17 06:17:00.811415,12186133157,19.32,1,1
2,2026-03-17 06:04:41.601524,121836132,17.74,2,8
2,2026-03-17 06:28:51.208803,121836132,17.82,1,1
2,2026-03-17 06:39:21.438745,121836132,17.66,2,2
2,2026-03-17 06:41:22.966802,121859271,19.62,1,1
2,2026-03-17 06:42:04.733752,121836132,17.89,2,2
2,2026-03-17 06:43:04.140144,121836132,17.73,1,1
2,2026-03-17 06:58:40.743342,121836132,17.58,2,1
2,2026-03-17 07:32:23.196031,1218496122,18.3,1,0
2,2026-03-17 07:33:09.126848,12186133157,18.59,1,2
2,2026-03-17 07:32:48.677065,1218496122,18.85,2,1
2,2026-03-17 07:34:21.910596,1218496122,19.02,2,1
2,2026-03-17 07:35:25.671362,1218496122,19.06,2,1
2,2026-03-17 07:33:40.479094,12186133157,18.96,1,1
2,2026-03-17 07:35:39.529676,1218496122,18.91,2,1
2,2026-03-17 07:37:17.552718,1218496122,18.75,2,1
2,2026-03-17 07:36:56.316083,1218496122,18.84,1,0
2,2026-03-17 07:37:48.056223,1218496122,18.6,2,3
2,2026-03-17 07:38:47.233186,1218496122,18.74,2,1
2,2026-03-17 07:39:15.348409,1218496122,19.07,2,1
2,2026-03-17 07:39:31.621039,12186133157,17.74,2,1
2,2026-03-17 07:40:25.469275,1218496122,19.08,2,1
2,2026-03-17 07:38:15.198738,1218496122,19.11,1,1
2,2026-03-17 07:40:57.853793,1218496122,19.22,2,1
2,2026-03-17 07:41:19.645016,12186133157,18.21,2,1
2,2026-03-17 07:40:58.371244,12186133157,18.39,1,1
2,2026-03-17 07:41:25.860707,1218496122,19.01,2,3
2,2026-03-17 07:42:22.626341,1218496122,18.75,2,1
2,2026-03-17 07:42:47.686481,1218496122,19.06,2,3
2,2026-03-17 07:41:45.903736,1218496122,18.41,1,0
2,2026-03-17 07:43:16.429192,1218496122,18.9,2,3
2,2026-03-17 07:44:10.751393,1218496122,18.96,2,5
2,2026-03-17 07:45:00.050145,1218496122,18.99,2,1
2,2026-03-17 07:45:29.567947,1218496122,18.96,2,1
2,2026-03-17 07:45:57.566253,1218496122,18.77,2,1
2,2026-03-17 07:46:39.942103,1218496122,19.13,2,1
2,2026-03-17 07:43:37.702016,1218496122,18.49,1,1
2,2026-03-17 07:47:14.019797,1218496122,18.9,2,1
2,2026-03-17 07:51:46.851003,1218496122,18.03,1,2
2,2026-03-17 08:34:55.595608,121839170,14.78,1,0
2,2026-03-17 07:53:56.940970,1218496122,19.15,2,1
2,2026-03-17 08:36:05.685471,121839170,19.44,2,1
2,2026-03-17 08:36:14.444594,121839170,19.61,2,1
2,2026-03-17 08:37:18.061493,121839170,18.95,2,1
2,2026-03-17 08:37:54.545873,121839170,18.94,2,1
2,2026-03-17 08:38:18.716819,121839170,19.04,2,1
2,2026-03-17 08:38:26.508524,121839170,19.02,2,1
2,2026-03-17 08:38:52.994559,121839170,19.01,2,1
2,2026-03-17 08:38:55.575388,121839170,19.2,2,1
2,2026-03-17 08:39:02.761732,121839170,19.17,2,1
2,2026-03-17 08:34:56.641370,121839170,16.02,1,0
2,2026-03-17 08:39:41.052317,121839170,18.9,2,1
2,2026-03-17 08:40:24.571184,121839170,19.44,2,1
2,2026-03-17 08:40:01.648523,121839170,18.98,1,1
2,2026-03-17 08:40:26.857999,121839170,18.46,2,3
2,2026-03-17 08:41:52.822025,121859271,19.19,1,1
2,2026-03-17 08:42:25.133960,121839170,18.79,2,2
2,2026-03-17 08:44:54.255828,121836132,17.83,1,1
2,2026-03-17 08:45:57.150780,121836132,17.64,1,1
2,2026-03-17 08:45:23.600275,121836132,17.68,2,11
2,2026-03-17 08:48:18.152095,121836132,17.85,2,1
2,2026-03-17 08:48:42.898221,121839170,19.35,2,1
2,2026-03-17 08:48:50.593103,121836132,17.52,2,1
2,2026-03-17 08:47:43.937261,121836132,17.71,1,1
2,2026-03-17 08:49:12.413420,121839170,18.89,2,1
2,2026-03-17 08:49:48.626103,121839170,19.12,2,1
2,2026-03-17 08:49:25.461963,121836132,17.75,1,0
2,2026-03-17 08:49:50.523843,121839170,18.73,2,1
2,2026-03-17 08:49:56.359577,121836132,17.63,1,2
2,2026-03-17 08:49:57.452582,121839170,18.75,2,1
2,2026-03-17 08:51:34.858048,121839170,19.06,2,1
2,2026-03-17 08:52:01.593867,121839170,19.0,2,1
2,2026-03-17 08:52:09.030970,121839170,18.68,2,1
2,2026-03-17 08:52:17.491401,121839170,18.96,2,1
2,2026-03-17 08:52:27.945015,121839170,19.47,2,1
2,2026-03-17 08:53:06.663341,121839170,19.02,2,2
2,2026-03-17 08:53:13.808038,121839170,19.28,2,0
2,2026-03-17 08:53:23.803236,121836132,17.56,2,1
2,2026-03-17 08:54:03.184895,121839170,19.09,2,1
2,2026-03-17 08:51:05.034958,121839170,19.35,1,1
2,2026-03-17 08:54:10.080526,121839170,18.58,2,4
2,2026-03-17 08:59:39.130591,12186133157,19.64,2,1
2,2026-03-17 08:59:24.117676,121839170,19.42,1,0
2,2026-03-17 09:01:23.555926,12186133157,18.48,1,1
2,2026-03-17 09:01:41.799018,12186133157,18.69,1,1
2,2026-03-17 09:00:42.487815,12186133157,18.59,2,1
2,2026-03-17 09:02:55.433441,12186133157,18.51,1,1
2,2026-03-17 09:03:59.550193,12186133157,17.99,2,1
2,2026-03-17 09:04:12.084296,121859271,19.68,1,1
2,2026-03-17 09:05:11.142158,121839170,19.32,1,1
2,2026-03-17 09:05:24.606232,12186133157,18.5,1,1
2,2026-03-17 09:05:54.066801,12186133157,18.62,1,2
2,2026-03-17 09:04:41.149618,12186133157,18.95,2,1
2,2026-03-17 09:08:40.845440,12186133157,17.89,1,2
2,2026-03-17 09:23:16.231584,1218496122,15.08,1,0
2,2026-03-17 09:09:26.744888,12186133157,17.55,2,1
2,2026-03-17 09:09:26.744888,12186133157,17.55,2,0
2,2026-03-17 09:24:04.009021,121836132,17.83,2,0
2,2026-03-17 09:23:16.231584,1218496122,15.08,1,0
2,2026-03-17 09:24:31.912208,1218496122,19.09,2,0
2,2026-03-17 09:24:31.912208,1218496122,19.09,2,0
2,2026-03-17 09:25:56.399349,1218496122,19.17,2,1
2,2026-03-17 09:26:41.204451,12186133157,18.32,2,1
2,2026-03-17 09:26:46.299714,1218496122,18.89,2,1
2,2026-03-17 09:27:13.786863,121839170,19.15,2,1
2,2026-03-17 09:27:20.616128,1218496122,18.99,2,2
2,2026-03-17 09:27:38.275874,121839170,19.39,2,1
2,2026-03-17 09:23:16.231584,1218496122,15.08,1,0
2,2026-03-17 09:27:46.344176,121839170,19.86,2,2
2,2026-03-17 09:28:14.846040,1218496122,19.09,2,1
2,2026-03-17 09:27:59.619389,12186133157,19.22,1,1
2,2026-03-17 09:28:22.783796,12186133157,18.65,2,3
2,2026-03-17 09:28:50.272948,121839170,19.46,2,0
2,2026-03-17 09:29:03.918513,1218496122,19.09,2,1
2,2026-03-17 09:29:26.545151,1218496122,19.15,2,2
2,2026-03-17 09:30:14.772097,1218496122,18.78,2,1
2,2026-03-17 09:30:35.373225,1218496122,19.12,2,1
2,2026-03-17 09:28:49.871871,12186133157,18.91,1,2
2,2026-03-17 09:31:13.195446,1218496122,19.22,2,1
initialize,2026-03-17 10:09:54.083636,0,-0.02,1,0
initialize,2026-03-17 10:09:54.285655,0,0.0,2,0
2,2026-03-17 10:09:54.285655,0,0.0,2,0
2,2026-03-17 10:30:32.379519,1218496122,19.25,2,0
2,2026-03-17 10:31:04.866205,1218496122,19.18,2,1
2,2026-03-17 10:34:33.202767,1218496122,-49.07,2,0
2,2026-03-17 10:34:52.951894,1218496122,18.94,2,0
2,2026-03-17 10:35:15.327826,1218496122,19.16,2,1
2,2026-03-17 10:35:32.705831,1218496122,19.29,2,0
2,2026-03-17 10:35:36.025931,1218496122,19.39,2,1
2,2026-03-17 10:35:58.232976,1218496122,19.36,2,0
2,2026-03-17 10:36:07.052712,1218496122,19.31,2,0
2,2026-03-17 10:36:20.811053,1218496122,19.38,2,1
2,2026-03-17 10:36:26.821772,1218496122,19.35,2,0
2,2026-03-17 10:36:54.325897,1218496122,18.51,2,0
2,2026-03-17 10:36:59.423533,1218496122,11.12,2,0
2,2026-03-17 10:37:03.780154,1218496122,-641.47,2,0
2,2026-03-17 10:37:51.103949,1218496122,18.9,2,1
2,2026-03-17 10:38:30.556379,1218496122,19.22,2,1
2,2026-03-17 10:41:00.057091,1218496122,11.2,2,0
2,2026-03-17 10:41:17.442530,1218496122,19.64,2,0
2,2026-03-17 10:09:54.083636,0,-0.02,1,0
2,2026-03-17 10:50:51.609727,1218496122,-46.08,1,0
2,2026-03-17 10:53:33.829195,1218496122,19.17,1,1
2,2026-03-17 10:59:52.041675,1218496122,14.25,1,0
2,2026-03-17 11:00:55.631912,1218496122,17.81,1,0
2,2026-03-17 10:41:45.494097,1218496122,19.54,2,3
2,2026-03-17 11:01:40.043497,1218496122,19.23,1,1
2,2026-03-17 11:08:32.465435,121836132,17.78,2,4
2,2026-03-17 11:09:09.520750,121836132,17.36,1,1
2,2026-03-17 11:09:45.601339,121836132,17.57,2,3
2,2026-03-17 11:10:34.610358,121836132,17.67,1,1
2,2026-03-17 11:10:59.836174,12186133157,-46.08,1,0
2,2026-03-17 11:11:22.105748,12186133157,-46.08,1,1
2,2026-03-17 11:11:30.765875,12186133157,18.85,1,0
2,2026-03-17 11:10:51.329064,121859271,-49.07,2,1
2,2026-03-17 11:12:04.709168,121836132,-46.08,1,1
2,2026-03-17 11:12:08.707445,12186133157,17.95,2,1
2,2026-03-17 11:12:36.482757,121836132,9.17,2,2
2,2026-03-17 11:12:23.733537,12186133157,18.45,1,1
2,2026-03-17 11:13:40.127236,12186133157,18.48,1,2
2,2026-03-17 11:13:54.193755,121836132,-46.08,1,2
2,2026-03-17 11:14:21.176623,12186133157,-46.08,1,2
2,2026-03-17 11:15:14.190326,12186133157,-46.08,1,2
2,2026-03-17 11:15:40.809571,12186133157,-46.08,1,1
2,2026-03-17 11:17:39.714759,12186133157,18.56,1,1
2,2026-03-17 11:18:22.781486,12186133157,19.03,1,1
2,2026-03-17 11:19:13.267838,12186133157,6.1,1,2
2,2026-03-17 11:19:48.725002,12186133157,18.89,1,3
2,2026-03-17 11:26:06.027509,121839170,-46.08,1,1
2,2026-03-17 11:26:34.246984,12186133157,19.11,1,1
2,2026-03-17 11:26:55.350144,121839170,19.52,1,1
2,2026-03-17 11:13:16.125531,121836132,1.32,2,3
2,2026-03-17 11:27:25.242772,12186133157,18.98,2,0
2,2026-03-17 11:27:12.509629,121839170,19.17,1,2
2,2026-03-17 11:27:44.949160,12186133157,18.95,1,1
2,2026-03-17 11:28:33.482298,121839170,18.03,1,0
2,2026-03-17 11:27:28.344836,12186133157,19.17,2,0
2,2026-03-17 11:28:56.965927,121839170,16.76,2,0
2,2026-03-17 11:28:49.146650,12186133157,-46.08,1,2
2,2026-03-17 11:28:58.533774,121839170,18.26,2,0
2,2026-03-17 11:29:53.149199,121839170,16.99,2,0
2,2026-03-17 11:30:01.249917,121839170,19.19,2,1
2,2026-03-17 11:29:27.386633,121839170,15.72,1,1
2,2026-03-17 11:30:13.334131,121839170,18.91,2,1
2,2026-03-17 11:31:15.334574,121839170,18.72,2,1
2,2026-03-17 11:31:28.564045,121839170,19.96,2,1
2,2026-03-17 11:31:46.212594,1218496122,10.67,2,0
2,2026-03-17 11:31:08.025171,1218496122,17.4,1,1
2,2026-03-17 11:32:27.765287,1218496122,6.57,1,1
2,2026-03-17 11:32:55.342524,1218496122,19.19,1,2
2,2026-03-17 11:33:26.560667,1218496122,18.48,1,1
2,2026-03-17 11:33:48.695869,12186133157,19.15,1,2
2,2026-03-17 11:34:05.346520,1218496122,19.07,1,1
2,2026-03-17 11:34:33.903128,12186133157,18.87,1,1
2,2026-03-17 11:34:39.965609,1218496122,18.88,1,1
2,2026-03-17 11:35:15.089397,1218496122,18.02,1,0
2,2026-03-17 11:35:47.303559,1218496122,-5.29,1,1
2,2026-03-17 11:32:12.542087,1218496122,19.16,2,0
2,2026-03-17 11:36:12.973736,1218496122,18.42,1,1
2,2026-03-17 11:37:04.247452,1218496122,18.55,1,0
2,2026-03-17 11:37:38.107464,1218496122,18.85,1,1
2,2026-03-17 11:39:39.259343,1218496122,19.32,1,1
2,2026-03-17 11:40:22.154337,1218496122,18.44,1,0
2,2026-03-17 11:41:14.235507,1218496122,19.1,1,1
2,2026-03-17 11:41:57.832995,1218496122,-46.08,1,0
2,2026-03-17 11:42:30.150603,1218496122,-46.08,1,1
2,2026-03-17 11:43:19.606064,1218496122,17.47,1,1
2,2026-03-17 11:43:44.719872,1218496122,19.13,1,1
2,2026-03-17 11:44:17.386349,1218496122,2.91,1,1
2,2026-03-17 11:44:49.899339,1218496122,19.36,1,1
2,2026-03-17 11:45:58.483267,1218496122,17.08,1,0
2,2026-03-17 11:48:28.424087,1218496122,-46.08,1,0
2,2026-03-17 11:49:58.100161,12186133157,19.04,1,2
2,2026-03-17 11:50:18.018191,12186133157,-7.3,1,0
2,2026-03-17 11:50:21.914661,12186133157,19.35,1,0
2,2026-03-17 11:50:52.347913,1218496122,-641.86,1,1
2,2026-03-17 11:51:00.811400,1218496122,-46.08,1,0
2,2026-03-17 11:51:27.745173,1218496122,-46.08,1,1
2,2026-03-17 11:52:00.392182,1218496122,-46.08,1,1
2,2026-03-17 11:52:15.877050,12186133157,-46.08,1,1
2,2026-03-17 11:52:27.556919,1218496122,-46.08,1,1
2,2026-03-17 11:36:50.615216,1218496122,19.41,2,0
2,2026-03-17 11:53:00.241173,1218496122,-46.08,1,1
2,2026-03-17 11:53:17.670789,121836132,17.41,1,1
2,2026-03-17 11:53:02.553068,121836132,17.81,2,0
2,2026-03-17 11:53:34.541877,121859271,14.67,2,0
2,2026-03-17 11:53:36.402028,121859271,20.09,2,0
2,2026-03-17 11:53:29.478598,1218496122,19.5,1,1
2,2026-03-17 11:53:56.426153,121859271,19.58,1,1
