Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-03-29 23:52:22.302830,121836132,19.74,1,0
5,2026-03-30 00:00:37.219703,121836132,20.18,1,4
5,2026-03-29 23:54:52.472168,1218496122,22.86,2,1
5,2026-03-30 00:08:27.569355,1218496122,19.98,1,8
5,2026-03-30 00:21:15.299915,121839170,21.65,1,8
5,2026-03-30 00:22:59.673517,121839170,20.11,1,0
5,2026-03-30 00:23:00.980922,121839170,22.26,1,8
5,2026-03-30 00:23:53.609963,121836132,19.74,1,2
5,2026-03-30 00:24:25.535060,121839170,21.8,1,1
5,2026-03-30 00:24:39.504849,121836132,19.36,1,2
5,2026-03-30 00:25:40.400193,12186133157,19.26,1,4
5,2026-03-30 00:20:54.145518,121836132,19.37,2,0
5,2026-03-30 00:26:37.004600,12186133157,16.08,2,1
5,2026-03-30 00:26:42.086284,12186133157,18.7,2,1
5,2026-03-30 00:26:48.422416,12186133157,17.38,2,1
5,2026-03-30 00:26:20.434452,1218496122,18.98,1,5
5,2026-03-30 00:30:23.953638,12186133157,20.07,1,5
5,2026-03-30 00:38:16.454684,121836132,19.3,1,4
5,2026-03-30 00:39:49.223150,1218496122,22.98,1,1
5,2026-03-30 00:40:35.807125,1218496122,20.3,1,7
5,2026-03-30 00:42:30.047624,12186133157,20.59,1,3
5,2026-03-30 00:43:14.567715,121859271,22.91,1,6
5,2026-03-30 00:50:04.209367,121836132,19.05,1,4
5,2026-03-30 01:02:37.768753,1218496122,21.95,1,12
5,2026-03-30 01:08:36.043556,12186133157,19.24,1,0
5,2026-03-30 01:12:37.745346,12186133157,20.48,1,6
5,2026-03-30 01:13:37.866564,121836132,20.17,1,3
5,2026-03-30 00:26:56.305354,12186133157,16.63,2,1
5,2026-03-30 01:39:04.505290,121836132,19.74,2,0
5,2026-03-30 01:39:11.996463,121836132,19.79,2,1
5,2026-03-30 01:39:17.669936,121836132,19.77,2,1
5,2026-03-30 01:39:24.195905,121836132,19.97,2,1
5,2026-03-30 01:39:30.809380,121836132,20.19,2,1
5,2026-03-30 01:59:07.973038,121836132,19.74,2,1
5,2026-03-30 01:59:15.255807,121836132,20.38,2,1
5,2026-03-30 01:59:22.712796,121836132,20.33,2,0
5,2026-03-30 01:31:11.949801,1218496122,21.29,1,8
5,2026-03-30 02:00:31.861522,1218496122,23.35,1,1
5,2026-03-30 02:19:59.242289,121839170,19.53,1,8
5,2026-03-30 02:21:11.293431,121836132,20.07,1,4
5,2026-03-30 02:25:18.337154,1218496122,22.08,1,8
5,2026-03-30 02:26:40.056567,12186133157,19.78,1,2
5,2026-03-30 02:30:39.844179,121839170,20.83,1,4
5,2026-03-30 02:33:58.076038,121839170,21.59,1,7
5,2026-03-30 02:58:56.142149,121839170,20.8,1,8
5,2026-03-30 03:00:02.902505,121836132,19.98,1,4
5,2026-03-30 03:01:48.350718,1218496122,21.0,1,1
5,2026-03-30 03:34:43.275549,121839170,21.73,1,4
5,2026-03-30 03:35:55.158984,12186133157,19.91,1,1
5,2026-03-30 03:36:47.232753,12186133157,20.29,1,1
5,2026-03-30 03:37:28.951916,121836132,18.41,1,2
5,2026-03-30 03:50:49.393945,121839170,22.26,1,7
5,2026-03-30 03:51:54.292712,121839170,21.86,1,0
5,2026-03-30 04:17:12.323670,121839170,22.36,1,6
5,2026-03-30 04:54:35.549341,121839170,19.09,1,1
5,2026-03-30 05:12:53.419446,121839170,18.11,1,5
5,2026-03-30 05:13:44.626017,121839170,21.72,1,0
5,2026-03-30 01:59:30.020780,121836132,20.41,2,4
5,2026-03-30 05:40:10.384165,121839170,22.11,2,2
5,2026-03-30 05:40:21.261792,121839170,22.07,2,1
5,2026-03-30 05:40:30.437935,121839170,22.01,2,1
5,2026-03-30 05:40:36.409505,121839170,21.94,2,0
5,2026-03-30 05:15:46.146851,121859271,22.23,1,1
5,2026-03-30 05:41:09.372902,121839170,22.15,2,0
5,2026-03-30 05:48:10.030240,12186133157,18.18,2,1
5,2026-03-30 05:48:20.127344,12186133157,19.5,2,1
5,2026-03-30 05:48:30.203526,12186133157,19.0,2,1
5,2026-03-30 05:48:37.235174,12186133157,17.76,2,1
5,2026-03-30 05:46:01.160511,121839170,22.14,1,2
5,2026-03-30 05:49:38.125800,12186133157,19.05,1,0
5,2026-03-30 05:50:18.880776,121839170,20.33,1,0
5,2026-03-30 05:48:48.163330,12186133157,20.5,2,0
5,2026-03-30 06:25:40.048283,121836132,20.11,2,7
5,2026-03-30 07:56:02.046260,12186133157,20.56,2,1
5,2026-03-30 05:51:20.788273,121839170,21.66,1,0
5,2026-03-30 07:56:12.829423,12186133157,18.25,2,0
5,2026-03-30 07:56:53.723188,12186133157,20.19,1,2
5,2026-03-30 09:37:52.186717,121836132,19.81,1,2
5,2026-03-30 08:11:40.683913,12186133157,17.03,2,1
initialize,2026-03-30 10:09:26.819670,0,-0.01,1,0
initialize,2026-03-30 10:09:27.021396,0,0.0,2,0
5,2026-03-30 10:09:26.819670,0,-0.01,1,0
5,2026-03-30 11:50:29.759803,12186133157,16.65,1,1
5,2026-03-30 10:09:27.021396,0,0.0,2,0
5,2026-03-30 11:52:00.700643,12186133157,18.72,1,3
5,2026-03-30 12:00:20.707298,121836132,19.35,1,2
5,2026-03-30 12:06:21.560545,121836132,19.51,1,2
5,2026-03-30 12:33:01.988867,121839170,18.28,1,0
5,2026-03-30 11:59:49.826654,121836132,19.65,2,12
5,2026-03-30 13:00:01.351818,121859271,21.75,2,0
5,2026-03-30 13:00:03.703997,121859271,20.78,2,0
5,2026-03-30 13:00:11.857428,121859271,20.83,2,0
5,2026-03-30 13:00:13.066314,121859271,20.37,2,2
5,2026-03-30 13:00:16.202369,121859271,22.31,2,0
5,2026-03-30 13:00:19.044233,121859271,22.0,2,1
5,2026-03-30 12:34:03.526126,121839170,21.02,1,1
5,2026-03-30 13:13:09.855537,121859271,18.1,1,1
5,2026-03-30 13:26:11.761465,121859271,21.12,1,6
5,2026-03-30 13:26:55.689987,1218496122,18.45,1,4
5,2026-03-30 13:28:05.086973,1218496122,19.16,1,3
5,2026-03-30 13:45:06.325589,1218496122,18.66,1,0
5,2026-03-30 13:46:01.571080,12186133157,19.55,1,3
5,2026-03-30 13:48:07.308737,121836132,19.75,1,3
5,2026-03-30 13:06:16.753697,1218496122,22.06,2,0
5,2026-03-30 13:49:45.612585,12186133157,17.51,2,1
5,2026-03-30 13:49:49.565287,12186133157,20.01,2,1
5,2026-03-30 13:50:00.621386,12186133157,18.32,2,1
5,2026-03-30 13:50:09.996549,12186133157,19.94,2,0
5,2026-03-30 13:52:04.654034,12186133157,19.24,2,1
5,2026-03-30 13:55:14.410753,121839170,21.38,2,1
5,2026-03-30 13:48:53.916025,121859271,22.26,1,5
5,2026-03-30 13:55:54.084077,121839170,21.15,2,1
5,2026-03-30 13:56:02.775458,121839170,21.19,2,1
5,2026-03-30 13:56:07.805277,121839170,20.82,2,1
5,2026-03-30 13:56:18.650467,121839170,21.21,2,1
5,2026-03-30 13:56:23.615208,121839170,21.37,2,1
5,2026-03-30 13:56:29.984918,121839170,21.22,2,1
5,2026-03-30 13:58:02.205924,1218496122,22.59,2,1
5,2026-03-30 13:55:54.677330,121836132,19.63,1,4
5,2026-03-30 14:00:33.829244,121839170,21.41,1,2
5,2026-03-30 14:00:47.357881,121839170,21.08,1,0
5,2026-03-30 14:00:52.762358,1218496122,21.87,1,3
5,2026-03-30 13:58:11.418236,1218496122,22.41,2,1
5,2026-03-30 14:04:36.889774,12186133157,17.49,2,2
5,2026-03-30 14:04:51.033980,12186133157,20.19,2,0
5,2026-03-30 14:04:58.220413,12186133157,19.95,2,0
5,2026-03-30 14:05:01.780893,12186133157,20.16,2,0
5,2026-03-30 14:05:12.103677,12186133157,20.02,2,0
5,2026-03-30 14:01:49.324270,121836132,19.6,1,3
5,2026-03-30 14:05:33.384878,1218496122,22.28,2,1
5,2026-03-30 14:05:40.125106,12186133157,20.2,1,1
5,2026-03-30 14:11:12.289684,121836132,20.19,1,3
5,2026-03-30 14:12:16.083522,121859271,21.36,1,6
5,2026-03-30 14:05:42.500480,1218496122,22.48,2,0
5,2026-03-30 14:18:09.826964,121836132,18.43,2,1
5,2026-03-30 14:18:18.017207,121836132,19.96,2,1
5,2026-03-30 14:18:25.512591,121836132,19.37,2,1
5,2026-03-30 14:18:32.239961,121836132,19.63,2,1
5,2026-03-30 14:18:08.807564,121839170,21.88,1,5
5,2026-03-30 14:19:16.876020,121839170,19.58,1,3
5,2026-03-30 14:20:11.165081,12186133157,19.97,1,7
5,2026-03-30 14:41:44.695278,121836132,20.01,1,3
5,2026-03-30 14:43:11.287480,121836132,19.99,1,2
5,2026-03-30 14:51:20.981114,121839170,21.74,1,4
5,2026-03-30 15:00:46.362710,121839170,21.67,1,4
5,2026-03-30 14:18:40.816993,121836132,20.03,2,0
5,2026-03-30 15:00:46.362710,121839170,21.67,1,0
5,2026-03-30 14:18:40.816993,121836132,20.03,2,0
5,2026-03-30 15:47:36.989682,12186133157,18.8,1,2
5,2026-03-30 15:49:07.670025,12186133157,18.3,1,2
5,2026-03-30 15:48:28.937542,12186133157,17.42,2,1
5,2026-03-30 17:17:39.037645,12186133157,17.97,2,2
5,2026-03-30 17:17:47.165273,12186133157,15.77,2,1
5,2026-03-30 17:18:05.177306,12186133157,18.63,2,1
5,2026-03-30 17:18:10.993091,12186133157,17.61,2,1
5,2026-03-30 17:16:36.974301,12186133157,19.44,1,3
5,2026-03-30 17:19:51.238940,121859271,20.64,1,0
5,2026-03-30 17:20:27.513954,121859271,22.36,1,1
5,2026-03-30 17:20:31.565962,121859271,22.01,1,0
5,2026-03-30 17:20:33.559544,121859271,21.87,1,0
5,2026-03-30 17:21:01.572936,12186133157,19.42,1,1
5,2026-03-30 17:23:44.094911,121836132,18.54,1,1
5,2026-03-30 17:18:17.803932,12186133157,17.23,2,4
5,2026-03-30 17:28:20.652682,121836132,19.8,2,1
5,2026-03-30 17:28:30.275136,121836132,19.41,2,1
5,2026-03-30 17:28:36.910649,121836132,19.24,2,1
5,2026-03-30 17:28:46.343169,121836132,19.44,2,7
5,2026-03-30 17:32:10.372648,121836132,18.56,2,0
5,2026-03-30 17:32:14.404261,121836132,19.62,2,1
5,2026-03-30 17:26:00.815156,121836132,17.15,1,2
5,2026-03-30 17:32:21.780227,121836132,19.11,2,1
5,2026-03-30 17:32:29.232628,121836132,19.68,2,2
5,2026-03-30 17:32:39.984613,121836132,19.95,2,1
5,2026-03-30 17:32:25.115999,121839170,21.52,1,3
5,2026-03-30 17:32:51.290850,1218496122,21.76,2,1
5,2026-03-30 17:33:35.105750,1218496122,21.9,2,1
5,2026-03-30 17:33:43.905016,12186133157,19.81,2,1
5,2026-03-30 17:33:24.991482,121839170,18.79,1,2
5,2026-03-30 17:33:56.727315,12186133157,17.13,2,1
5,2026-03-30 17:34:22.980966,121839170,21.61,2,0
5,2026-03-30 17:34:08.952486,1218496122,20.37,1,1
5,2026-03-30 17:34:48.972208,1218496122,21.2,1,5
5,2026-03-30 17:35:39.753648,1218496122,20.54,1,0
5,2026-03-30 17:36:11.641963,121836132,19.15,1,5
5,2026-03-30 17:34:44.197681,12186133157,15.01,2,1
5,2026-03-30 17:39:39.060107,1218496122,22.0,2,1
5,2026-03-30 17:38:27.952652,121859271,22.33,1,7
5,2026-03-30 17:41:14.655387,1218496122,19.81,1,2
5,2026-03-30 17:39:51.392148,1218496122,22.33,2,1
5,2026-03-30 17:46:17.441737,12186133157,17.2,2,1
5,2026-03-30 17:46:26.931408,12186133157,19.68,2,1
5,2026-03-30 17:46:35.778522,12186133157,18.97,2,1
5,2026-03-30 17:46:46.982889,12186133157,18.23,2,1
5,2026-03-30 17:47:07.407749,12186133157,21.67,2,0
5,2026-03-30 17:48:05.521411,12186133157,21.75,2,0
5,2026-03-30 17:48:56.346109,121836132,20.04,2,1
5,2026-03-30 17:49:06.163442,121836132,19.73,2,1
5,2026-03-30 17:49:11.729099,121836132,19.88,2,1
5,2026-03-30 17:49:19.635311,121836132,20.18,2,0
5,2026-03-30 17:49:25.003501,121836132,20.18,2,1
5,2026-03-30 17:46:00.632015,12186133157,20.17,1,0
5,2026-03-30 18:00:24.058270,121836132,20.23,1,5
5,2026-03-30 18:02:19.204226,12186133157,19.11,1,5
5,2026-03-30 18:04:02.871038,1218496122,15.29,1,1
5,2026-03-30 17:49:33.622759,121836132,20.1,2,0
5,2026-03-30 18:04:30.943425,12186133157,20.02,1,4
5,2026-03-30 18:05:50.996451,1218496122,22.15,2,0
5,2026-03-30 18:16:35.318065,121836132,20.63,2,0
5,2026-03-30 18:16:43.244966,121836132,20.47,2,1
5,2026-03-30 18:16:49.737227,121836132,20.01,2,1
5,2026-03-30 18:16:54.540218,121836132,20.7,2,1
5,2026-03-30 18:06:45.161223,1218496122,18.74,1,1
5,2026-03-30 18:24:09.750376,121836132,20.04,1,1
5,2026-03-30 18:17:04.375506,121836132,20.5,2,0
5,2026-03-30 18:24:43.275155,12186133157,17.4,2,1
5,2026-03-30 18:24:53.289695,12186133157,18.67,2,1
5,2026-03-30 18:25:02.003443,12186133157,20.57,2,1
5,2026-03-30 18:25:11.607231,12186133157,15.99,2,1
5,2026-03-30 18:36:53.302632,12186133157,19.51,2,1
5,2026-03-30 18:37:02.778872,12186133157,18.77,2,1
5,2026-03-30 18:37:09.960423,12186133157,18.18,2,1
5,2026-03-30 18:24:29.959398,12186133157,15.4,1,0
5,2026-03-30 18:46:20.344130,12186133157,19.61,1,4
5,2026-03-30 18:37:18.322911,12186133157,17.22,2,1
5,2026-03-30 18:59:59.888636,121836132,20.63,2,2
5,2026-03-30 19:00:12.886486,121836132,20.12,2,1
5,2026-03-30 19:00:19.608593,121836132,20.14,2,0
5,2026-03-30 19:02:16.813040,12186133157,19.28,2,1
5,2026-03-30 19:02:27.322096,12186133157,19.29,2,1
5,2026-03-30 19:04:00.748990,121839170,21.07,2,1
5,2026-03-30 19:04:28.046181,121839170,21.5,2,1
5,2026-03-30 19:04:35.319032,121839170,21.41,2,1
5,2026-03-30 19:04:40.643590,121839170,21.63,2,1
5,2026-03-30 19:04:47.666798,121839170,20.94,2,1
5,2026-03-30 19:04:54.886132,121839170,21.37,2,1
5,2026-03-30 19:05:01.876163,121839170,20.8,2,1
5,2026-03-30 19:07:21.656644,121839170,21.35,2,1
5,2026-03-30 19:07:28.222602,121839170,21.66,2,1
5,2026-03-30 19:07:34.102675,121839170,21.69,2,1
5,2026-03-30 19:07:41.811914,121839170,21.66,2,0
5,2026-03-30 19:08:14.738871,121836132,20.76,2,1
5,2026-03-30 19:08:22.625685,121836132,19.85,2,1
5,2026-03-30 18:56:19.876795,121836132,20.29,1,1
5,2026-03-30 19:12:39.336213,1218496122,20.42,1,3
5,2026-03-30 19:19:23.896907,12186133157,19.88,1,4
5,2026-03-30 19:21:14.366,121859271,22.35,1,3
5,2026-03-30 19:21:32.065785,121836132,19.99,1,2
5,2026-03-30 19:21:57.801149,121859271,22.08,1,4
5,2026-03-30 19:23:53.619016,121839170,21.85,1,5
5,2026-03-30 19:24:48.365709,1218496122,19.59,1,3
5,2026-03-30 19:25:34.812877,1218496122,19.31,1,3
5,2026-03-30 19:40:32.816982,121839170,21.35,1,6
5,2026-03-30 19:46:24.876562,121859271,21.24,1,5
5,2026-03-30 19:08:29.763054,121836132,20.01,2,8
5,2026-03-30 19:50:55.490187,12186133157,17.81,2,0
5,2026-03-30 19:51:00.972707,12186133157,13.92,2,0
5,2026-03-30 19:50:30.013576,12186133157,19.79,1,0
5,2026-03-30 19:51:18.392212,12186133157,16.71,2,1
5,2026-03-30 19:51:24.864104,12186133157,19.1,2,1
5,2026-03-30 19:51:43.047237,12186133157,19.7,2,0
5,2026-03-30 19:51:45.109542,12186133157,21.61,2,0
5,2026-03-30 19:51:23.053096,1218496122,20.58,1,8
5,2026-03-30 19:51:55.720426,12186133157,20.39,2,0
5,2026-03-30 19:52:25.988401,12186133157,19.61,1,8
5,2026-03-30 19:53:01.133386,1218496122,22.35,2,0
5,2026-03-30 19:58:03.754760,121839170,21.27,2,1
5,2026-03-30 19:58:12.934482,121839170,21.17,2,1
5,2026-03-30 19:58:19.500151,121839170,22.11,2,1
5,2026-03-30 19:58:26.424948,121839170,22.11,2,1
5,2026-03-30 19:57:22.603996,1218496122,21.99,1,3
5,2026-03-30 19:59:23.049208,121839170,21.09,1,1
5,2026-03-30 20:06:53.536537,121859271,22.03,1,0
5,2026-03-30 20:07:59.719926,121839170,22.22,1,4
5,2026-03-30 20:14:35.843179,12186133157,19.71,1,5
5,2026-03-30 20:15:39.388747,121839170,22.17,1,3
5,2026-03-30 20:20:56.193567,121859271,17.64,1,4
5,2026-03-30 20:29:18.154723,12186133157,19.7,1,8
5,2026-03-30 20:35:51.745908,121839170,22.73,1,5
5,2026-03-30 20:42:57.388756,12186133157,19.68,1,5
5,2026-03-30 20:49:54.449061,1218496122,20.9,1,1
5,2026-03-30 20:51:29.981281,121859271,22.58,1,5
5,2026-03-30 20:59:05.914772,121839170,22.29,1,5
5,2026-03-30 21:00:13.492787,121839170,22.18,1,0
5,2026-03-30 19:58:38.348175,121839170,20.01,2,1
5,2026-03-30 21:12:27.999752,121836132,18.99,2,1
5,2026-03-30 21:00:37.700843,12186133157,19.8,1,0
5,2026-03-30 21:12:35.456953,121836132,20.07,2,1
5,2026-03-30 21:13:26.175909,1218496122,21.77,2,1
5,2026-03-30 21:13:34.276898,1218496122,22.01,2,1
5,2026-03-30 21:13:40.712082,1218496122,22.04,2,1
5,2026-03-30 21:13:44.178095,1218496122,22.03,2,1
5,2026-03-30 21:13:50.838407,1218496122,21.99,2,1
5,2026-03-30 21:14:41.160597,12186133157,16.21,2,1
5,2026-03-30 21:13:11.634192,12186133157,19.74,1,2
5,2026-03-30 21:15:04.675757,1218496122,21.93,2,2
5,2026-03-30 21:15:14.748415,1218496122,21.95,2,1
5,2026-03-30 21:15:34.297566,12186133157,16.16,2,1
5,2026-03-30 21:15:42.345800,12186133157,17.57,2,1
5,2026-03-30 21:15:14.449559,121836132,19.84,1,5
5,2026-03-30 21:21:36.061656,121836132,19.81,1,2
5,2026-03-30 21:27:01.512766,12186133157,19.05,1,5
5,2026-03-30 21:27:48.031907,121836132,19.86,1,4
5,2026-03-30 21:28:41.917785,121836132,18.67,1,0
