Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-03-31 23:53:35.380398,12186133157,-45.85,1,3
5,2026-04-01 00:07:29.260370,12186133157,-45.85,1,4
5,2026-04-01 00:08:15.688565,121859271,-45.85,1,4
5,2026-04-01 00:08:58.966084,12186133157,-45.85,1,2
5,2026-04-01 00:10:52.942447,121836132,-45.85,1,3
5,2026-04-01 00:11:28.003630,121836132,-45.85,1,0
5,2026-03-31 23:48:43.498250,1218496122,21.97,2,0
5,2026-04-01 00:11:29.605117,121836132,-45.85,1,0
5,2026-04-01 00:18:10.669537,121836132,-49.59,2,1
5,2026-04-01 00:18:19.351099,121836132,-49.59,2,1
5,2026-04-01 00:18:27.842799,121836132,-49.59,2,1
5,2026-04-01 00:18:36.592861,121836132,-49.59,2,6
5,2026-04-01 00:19:46.333212,12186133157,-49.59,2,1
5,2026-04-01 00:20:27.285540,12186133157,-49.59,2,1
5,2026-04-01 00:20:38.882227,12186133157,-49.59,2,1
5,2026-04-01 00:28:43.279786,121836132,19.79,2,0
5,2026-04-01 00:28:51.776910,121836132,20.29,2,1
5,2026-04-01 00:31:06.868331,1218496122,21.79,2,1
5,2026-04-01 00:31:19.306957,1218496122,21.98,2,1
5,2026-04-01 00:31:26.755013,1218496122,21.64,2,1
5,2026-04-01 00:18:13.625304,12186133157,-45.85,1,3
5,2026-04-01 00:31:42.422257,12186133157,15.76,2,1
5,2026-04-01 00:32:11.567690,1218496122,21.33,2,1
5,2026-04-01 00:32:15.975705,1218496122,21.84,2,0
5,2026-04-01 00:32:05.152165,12186133157,-45.85,1,3
5,2026-04-01 00:32:17.870502,1218496122,21.73,2,0
5,2026-04-01 00:43:05.100725,121836132,19.89,2,1
5,2026-04-01 00:43:14.679144,121836132,20.28,2,1
5,2026-04-01 00:43:23.237577,121836132,20.12,2,1
5,2026-04-01 00:34:34.078776,121836132,20.18,1,0
5,2026-04-01 00:44:08.303604,12186133157,20.36,1,4
5,2026-04-01 00:44:43.541987,1218496122,21.2,1,5
5,2026-04-01 00:43:31.241003,121836132,19.35,2,0
5,2026-04-01 00:50:07.336963,121836132,20.73,2,1
5,2026-04-01 00:50:15.764733,121836132,20.4,2,1
5,2026-04-01 00:50:22.829469,121836132,20.53,2,1
5,2026-04-01 00:50:30.165773,121836132,20.43,2,1
5,2026-04-01 00:50:38.022702,121836132,20.33,2,1
5,2026-04-01 00:50:45.400956,121836132,20.5,2,0
5,2026-04-01 00:46:37.729773,121859271,22.43,1,4
5,2026-04-01 00:51:21.294358,12186133157,-45.85,1,8
5,2026-04-01 01:03:21.385043,121836132,20.19,1,3
5,2026-04-01 01:10:31.774086,12186133157,3.74,1,1
5,2026-04-01 00:50:47.622265,121836132,20.52,2,0
5,2026-04-01 01:10:58.394225,12186133157,19.91,2,1
5,2026-04-01 01:10:49.354507,121839170,20.12,1,6
5,2026-04-01 01:12:54.663741,12186133157,-45.85,1,4
5,2026-04-01 01:15:38.049796,1218496122,-0.52,1,3
5,2026-04-01 01:16:28.559852,121836132,3.9,1,6
5,2026-04-01 01:20:40.003396,12186133157,20.48,1,1
5,2026-04-01 01:28:40.622221,121859271,-45.85,1,3
5,2026-04-01 01:30:44.714368,121839170,-45.85,1,6
5,2026-04-01 01:31:33.121653,121859271,-45.85,1,2
5,2026-04-01 01:31:52.491232,12186133157,-45.85,1,5
5,2026-04-01 01:40:36.972634,121839170,-45.85,1,3
5,2026-04-01 01:41:25.352180,1218496122,-45.85,1,3
5,2026-04-01 01:41:53.851374,12186133157,-45.85,1,6
5,2026-04-01 01:42:54.440338,1218496122,-45.85,1,3
5,2026-04-01 01:43:25.939845,1218496122,-45.85,1,0
5,2026-04-01 01:43:38.540678,12186133157,-45.85,1,0
5,2026-04-01 01:44:49.277767,1218496122,-45.85,1,0
5,2026-04-01 01:44:56.695389,1218496122,-45.85,1,0
5,2026-04-01 01:49:45.892233,121859271,-45.85,1,3
5,2026-04-01 01:51:10.442864,121836132,-45.85,1,4
5,2026-04-01 01:53:20.608566,121839170,-45.85,1,4
5,2026-04-01 01:54:06.961399,12186133157,19.81,1,6
5,2026-04-01 01:11:05.026086,12186133157,-49.59,2,0
5,2026-04-01 02:03:39.622948,12186133157,-49.59,2,1
5,2026-04-01 02:03:45.888391,12186133157,-7.72,2,1
5,2026-04-01 01:57:01.588444,121836132,-45.85,1,3
5,2026-04-01 02:13:57.202393,121839170,-45.85,1,5
5,2026-04-01 02:03:52.571510,12186133157,-49.59,2,1
5,2026-04-01 02:14:34.071004,121836132,-45.85,1,4
5,2026-04-01 02:36:12.897281,121836132,-45.85,1,4
5,2026-04-01 02:38:06.769937,12186133157,19.98,1,4
5,2026-04-01 03:55:50.632649,121839170,-45.85,1,6
5,2026-04-01 03:58:47.585432,1218496122,-45.85,1,7
5,2026-04-01 04:26:52.292028,121836132,-45.85,1,3
5,2026-04-01 04:49:16.738705,121836132,-45.85,1,4
5,2026-04-01 02:35:02.770465,12186133157,17.85,2,1
5,2026-04-01 04:50:41.259983,12186133157,-45.85,1,1
5,2026-04-01 04:51:20.089280,12186133157,18.39,2,1
5,2026-04-01 04:51:22.394174,121839170,-45.85,1,6
5,2026-04-01 05:18:12.935620,121839170,-45.85,1,6
5,2026-04-01 05:44:10.596943,12186133157,-45.85,1,1
5,2026-04-01 04:51:25.653565,12186133157,20.22,2,1
5,2026-04-01 05:44:37.429789,12186133157,20.78,2,1
5,2026-04-01 05:44:47.121540,121836132,20.28,2,0
5,2026-04-01 05:44:58.031342,121836132,-49.59,2,1
5,2026-04-01 05:44:19.997957,121839170,-45.85,1,5
5,2026-04-01 05:45:03.912333,121836132,11.25,2,1
5,2026-04-01 05:51:16.746179,12186133157,-49.59,2,1
5,2026-04-01 05:51:27.591549,12186133157,11.48,2,1
5,2026-04-01 05:51:39.229385,1218496122,-49.59,2,1
5,2026-04-01 05:50:32.121997,1218496122,-45.85,1,1
5,2026-04-01 05:51:51.087176,1218496122,21.26,2,1
5,2026-04-01 05:51:57.197336,121859271,-45.85,1,5
5,2026-04-01 05:52:29.442713,12186133157,4.15,1,5
5,2026-04-01 06:01:13.191268,121859271,-45.85,1,1
5,2026-04-01 06:02:05.589118,121836132,-45.85,1,1
5,2026-04-01 06:02:14.605164,121836132,-45.85,1,0
5,2026-04-01 06:02:23.122365,121836132,-45.85,1,0
5,2026-04-01 06:02:25.014280,121836132,-45.85,1,0
5,2026-04-01 06:02:27.563181,121836132,-45.85,1,0
5,2026-04-01 06:02:28.674020,121836132,-45.85,1,0
5,2026-04-01 06:02:36.621459,121836132,-45.85,1,0
