Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2026-03-10 23:57:19.781422,12186133157,20.02,2,1
0,2026-03-10 23:59:28.207426,1218496122,18.01,1,4
0,2026-03-11 00:16:56.918349,121839170,20.03,2,1
0,2026-03-11 00:17:29.454699,121836132,18.36,2,1
0,2026-03-11 00:17:42.757162,121836132,18.02,2,1
0,2026-03-11 00:17:54.983365,121836132,18.38,2,1
0,2026-03-11 00:17:11.746114,12186133157,20.06,1,6
0,2026-03-11 00:19:31.591838,12186133157,16.13,1,0
0,2026-03-11 00:21:01.376887,121839170,18.64,1,13
0,2026-03-11 00:24:47.319179,121859271,17.07,1,0
0,2026-03-11 00:24:52.449743,121859271,20.48,1,4
0,2026-03-11 00:27:44.617525,1218496122,18.17,1,5
0,2026-03-11 00:29:45.205737,1218496122,17.01,1,0
0,2026-03-11 00:30:24.518762,121836132,18.21,1,7
0,2026-03-11 00:31:59.332634,1218496122,16.33,1,0
0,2026-03-11 00:32:18.118494,121839170,20.23,1,0
0,2026-03-11 00:18:05.988648,121836132,18.46,2,0
0,2026-03-11 00:33:35.635750,12186133157,19.9,1,4
0,2026-03-11 00:41:05.500334,121839170,20.13,1,6
0,2026-03-11 00:42:04.370546,12186133157,19.72,1,2
0,2026-03-11 00:42:33.131009,1218496122,19.9,1,1
0,2026-03-11 00:44:18.211553,1218496122,20.24,1,0
0,2026-03-11 00:44:28.920173,12186133157,19.44,1,4
0,2026-03-11 00:45:21.100140,1218496122,15.47,1,1
0,2026-03-11 00:45:44.021453,12186133157,16.19,1,0
0,2026-03-11 00:46:09.447791,12186133157,19.94,1,0
0,2026-03-11 00:46:23.806084,121859271,20.38,1,7
0,2026-03-11 00:47:15.081197,121839170,13.19,1,0
0,2026-03-11 00:47:28.982124,121859271,20.89,1,0
0,2026-03-11 00:50:14.668970,121836132,17.9,1,0
0,2026-03-11 00:53:33.017319,121836132,18.23,1,5
0,2026-03-11 00:54:35.988942,121836132,18.12,1,0
0,2026-03-11 00:57:54.527364,1218496122,16.1,1,1
0,2026-03-11 00:58:08.706339,121839170,20.1,1,6
0,2026-03-11 00:59:09.108986,1218496122,19.73,1,0
0,2026-03-11 00:59:43.733536,1218496122,19.86,1,6
0,2026-03-11 01:05:49.974457,121859271,20.93,1,2
0,2026-03-11 01:06:25.338420,12186133157,20.24,1,3
0,2026-03-11 01:08:24.775119,121836132,18.48,1,0
0,2026-03-11 01:10:08.865782,12186133157,18.95,1,0
0,2026-03-11 01:10:18.512213,1218496122,19.25,1,7
0,2026-03-11 01:12:37.038201,1218496122,16.03,1,2
0,2026-03-11 01:13:14.660631,12186133157,18.98,1,3
0,2026-03-11 01:15:24.641904,121839170,19.89,1,4
0,2026-03-11 01:16:53.331695,121839170,20.01,1,2
0,2026-03-11 01:17:53.395865,121839170,20.58,1,0
0,2026-03-11 00:40:46.234869,1218496122,20.41,2,0
0,2026-03-11 01:19:24.530109,121839170,20.18,2,0
0,2026-03-11 01:19:35.930406,121839170,20.16,2,1
0,2026-03-11 01:19:41.843195,121839170,20.12,2,1
0,2026-03-11 01:18:06.363967,121836132,18.39,1,9
0,2026-03-11 01:19:54.602821,12186133157,20.41,1,3
0,2026-03-11 01:19:46.775714,121839170,20.15,2,0
0,2026-03-11 01:20:46.323408,121839170,20.47,1,2
0,2026-03-11 01:21:11.394571,1218496122,20.46,2,1
0,2026-03-11 01:22:34.394683,1218496122,18.66,1,1
0,2026-03-11 01:22:35.663940,121839170,20.25,2,0
0,2026-03-11 01:22:36.551687,1218496122,21.1,1,0
0,2026-03-11 01:23:30.844858,121859271,20.63,1,4
0,2026-03-11 01:22:37.885315,121839170,9.37,2,0
0,2026-03-11 01:32:29.106127,121836132,18.52,2,0
0,2026-03-11 01:32:32.505708,121836132,18.31,2,0
0,2026-03-11 01:26:43.341811,12186133157,20.1,1,0
0,2026-03-11 01:32:59.336437,121836132,18.55,1,0
0,2026-03-11 01:33:48.605982,1218496122,18.16,1,0
0,2026-03-11 01:42:01.899124,121839170,19.98,1,4
0,2026-03-11 01:42:38.074839,121839170,10.19,1,0
0,2026-03-11 01:42:40.199374,121839170,19.88,1,0
0,2026-03-11 01:42:45.381923,12186133157,20.0,1,4
0,2026-03-11 01:50:04.006701,12186133157,17.6,1,0
0,2026-03-11 01:32:34.223086,121836132,18.66,2,0
0,2026-03-11 01:50:36.131599,12186133157,17.41,2,0
0,2026-03-11 01:50:42.632050,12186133157,21.47,2,0
0,2026-03-11 01:50:35.346976,1218496122,21.0,1,7
0,2026-03-11 01:50:46.976683,12186133157,22.12,2,0
0,2026-03-11 01:59:50.149076,12186133157,17.55,2,1
0,2026-03-11 02:00:02.399850,12186133157,19.86,2,1
0,2026-03-11 02:00:11.871939,12186133157,19.72,2,1
0,2026-03-11 02:00:21.184951,12186133157,20.19,2,1
0,2026-03-11 02:00:34.313571,12186133157,17.69,2,2
0,2026-03-11 02:00:57.637255,12186133157,19.69,2,1
0,2026-03-11 02:01:06.849176,12186133157,20.22,2,1
0,2026-03-11 02:01:15.342452,12186133157,20.32,2,0
0,2026-03-11 02:01:20.144148,12186133157,20.37,2,0
0,2026-03-11 01:59:48.523971,121836132,15.47,1,8
0,2026-03-11 02:01:56.371620,12186133157,16.98,1,2
0,2026-03-11 02:06:53.069858,1218496122,17.47,1,0
0,2026-03-11 02:07:27.371739,1218496122,18.54,1,5
0,2026-03-11 02:08:44.694299,121839170,20.48,1,5
0,2026-03-11 02:14:47.618761,121839170,11.42,1,0
0,2026-03-11 02:19:36.956656,121839170,20.14,1,3
0,2026-03-11 02:20:35.118018,12186133157,20.55,1,1
0,2026-03-11 02:21:16.315161,121839170,19.13,1,0
0,2026-03-11 02:21:18.177870,121839170,19.74,1,0
0,2026-03-11 02:21:43.115828,121836132,18.93,1,0
0,2026-03-11 02:26:53.425709,1218496122,20.1,1,1
0,2026-03-11 02:01:26.056614,12186133157,20.38,2,0
0,2026-03-11 02:28:27.975944,1218496122,18.51,1,7
0,2026-03-11 02:31:43.169355,121839170,19.68,1,2
0,2026-03-11 02:32:00.031906,12186133157,20.26,1,7
0,2026-03-11 02:34:00.018580,121836132,18.31,1,0
0,2026-03-11 02:34:07.011717,121836132,18.76,1,0
0,2026-03-11 02:34:11.554098,121836132,18.48,1,3
0,2026-03-11 02:35:27.123772,121859271,20.52,1,7
0,2026-03-11 02:38:51.428043,12186133157,16.6,1,0
0,2026-03-11 02:41:59.792859,121836132,18.66,1,0
0,2026-03-11 02:43:16.442265,121859271,20.85,1,1
0,2026-03-11 02:43:55.595606,12186133157,20.71,1,6
0,2026-03-11 02:45:49.012442,121839170,20.14,1,0
0,2026-03-11 02:30:07.945087,12186133157,18.51,2,0
0,2026-03-11 02:45:58.358286,121839170,20.08,1,2
0,2026-03-11 02:54:06.133143,121839170,20.1,1,0
0,2026-03-11 02:58:09.869151,121836132,18.31,1,0
0,2026-03-11 02:59:29.263048,1218496122,17.62,1,3
0,2026-03-11 02:59:57.235816,1218496122,20.94,1,6
0,2026-03-11 03:01:51.077231,12186133157,18.95,1,3
0,2026-03-11 03:03:11.564001,121839170,19.84,1,7
0,2026-03-11 03:09:12.924149,12186133157,19.93,1,6
0,2026-03-11 03:10:25.497368,1218496122,18.74,1,0
0,2026-03-11 03:10:31.313937,1218496122,20.28,1,0
0,2026-03-11 03:10:33.078703,1218496122,20.87,1,0
0,2026-03-11 03:11:17.502630,121859271,21.04,1,2
