Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-19 23:55:32.885368,12186133157,19.24,2,0
5,2026-04-20 00:01:15.653831,1218496122,22.2,2,1
5,2026-04-20 00:03:01.920512,1218496122,21.73,2,0
5,2026-04-20 00:03:05.317605,1218496122,21.78,2,1
5,2026-04-20 00:05:51.191406,12186133157,22.31,2,0
5,2026-04-20 00:05:53.442799,12186133157,21.02,2,1
5,2026-04-20 00:05:59.845194,12186133157,21.4,2,2
5,2026-04-20 00:06:05.332954,12186133157,22.21,2,3
5,2026-04-20 00:10:04.177848,1218496122,21.74,2,0
5,2026-04-20 00:22:58.231050,12186133157,22.09,2,1
5,2026-04-20 00:23:02.764510,12186133157,21.13,2,1
5,2026-04-20 00:23:09.166811,12186133157,21.03,2,2
5,2026-04-20 00:23:21.384694,12186133157,21.11,2,0
5,2026-04-20 00:23:30.317090,12186133157,17.83,2,6
5,2026-04-20 00:35:23.628252,12186133157,23.95,2,1
5,2026-04-20 00:35:27.188876,12186133157,20.94,2,1
5,2026-04-20 00:35:31.469237,12186133157,21.0,2,1
5,2026-04-20 00:35:38.428721,12186133157,21.14,2,1
5,2026-04-20 00:35:45.971426,12186133157,22.27,2,1
5,2026-04-20 00:40:20.463091,12186133157,24.78,2,1
5,2026-04-20 00:40:28.544288,12186133157,21.53,2,1
5,2026-04-20 00:40:33.247990,12186133157,21.23,2,1
5,2026-04-20 00:40:40.499810,12186133157,21.1,2,0
5,2026-04-20 00:40:46.052841,12186133157,21.18,2,0
5,2026-04-19 23:54:43.134798,12186133157,18.61,1,0
5,2026-04-20 00:40:49.548375,12186133157,21.07,2,0
5,2026-04-20 00:43:09.608865,121836132,20.79,1,0
5,2026-04-20 00:43:50.217578,121836132,20.66,2,1
5,2026-04-20 00:44:01.533215,121836132,20.93,2,1
5,2026-04-20 00:44:09.958783,121836132,20.71,2,1
5,2026-04-20 00:44:18.823495,121836132,20.69,2,6
5,2026-04-20 00:46:20.107256,12186133157,23.46,2,0
5,2026-04-20 00:43:58.766360,121859271,23.7,1,0
5,2026-04-20 00:46:25.268259,12186133157,21.71,2,1
5,2026-04-20 00:49:46.728463,121839170,21.72,2,2
5,2026-04-20 00:49:56.146612,121839170,21.71,2,1
5,2026-04-20 00:50:03.365499,121839170,21.72,2,0
5,2026-04-20 00:50:10.617191,121839170,22.02,2,3
5,2026-04-20 00:50:49.658919,121839170,24.61,2,0
5,2026-04-20 00:51:02.403795,121839170,21.83,2,0
5,2026-04-20 00:51:11.538093,121839170,22.21,2,0
5,2026-04-20 00:52:15.855146,121836132,21.63,2,1
5,2026-04-20 00:52:27.211779,121836132,20.46,2,1
5,2026-04-20 00:52:34.187088,121836132,21.02,2,1
5,2026-04-20 00:52:42.692156,121836132,21.38,2,1
5,2026-04-20 00:52:52.492090,121836132,21.23,2,1
5,2026-04-20 00:53:03.504432,121836132,20.9,2,1
5,2026-04-20 00:53:12.723281,121836132,21.72,2,1
5,2026-04-20 00:53:24.663379,121836132,20.64,2,1
5,2026-04-20 00:56:12.534830,12186133157,22.23,2,1
5,2026-04-20 00:56:14.331823,12186133157,21.77,2,0
5,2026-04-20 00:56:20.407379,12186133157,22.59,2,1
5,2026-04-20 00:56:24.588494,12186133157,21.43,2,0
5,2026-04-20 00:56:30.337645,12186133157,21.43,2,1
