Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-03-13 23:34:25.086457,121859271,19.86,2,1
1,2026-03-14 00:38:01.481089,121836132,17.58,2,2
1,2026-03-14 00:38:18.430667,121836132,17.81,2,1
1,2026-03-13 23:34:56.547987,121859271,19.46,1,1
1,2026-03-14 00:40:39.435259,121836132,17.94,1,0
1,2026-03-14 00:54:24.164011,121839170,18.3,1,0
1,2026-03-14 00:54:36.519137,121839170,20.24,1,0
1,2026-03-14 00:38:29.311156,121836132,17.93,2,1
1,2026-03-14 00:55:14.742581,121839170,19.31,2,1
1,2026-03-14 00:55:21.046998,121839170,19.91,2,1
1,2026-03-14 00:55:27.743399,121839170,19.76,2,1
1,2026-03-14 00:55:34.570626,121839170,20.13,2,1
1,2026-03-14 00:54:49.725517,121836132,15.43,1,4
1,2026-03-14 00:56:01.649988,121836132,18.12,1,0
1,2026-03-14 01:08:58.616531,121859271,19.4,1,1
1,2026-03-14 01:09:15.978004,121859271,19.27,1,4
1,2026-03-14 01:10:06.082229,121859271,19.56,1,5
1,2026-03-14 01:10:47.967633,121839170,19.54,1,0
1,2026-03-14 01:11:48.069290,121836132,17.89,1,6
1,2026-03-14 01:19:17.296552,121839170,20.65,1,7
1,2026-03-14 01:21:23.413822,12186133157,16.38,1,5
1,2026-03-14 01:22:53.871613,121859271,19.84,1,8
1,2026-03-14 01:25:18.478218,12186133157,17.97,1,7
1,2026-03-14 00:55:39.209209,121839170,19.72,2,5
1,2026-03-14 01:39:53.862210,12186133157,18.5,1,0
1,2026-03-14 02:35:19.309091,121839170,20.23,1,1
1,2026-03-14 03:03:44.873684,121836132,17.56,1,7
1,2026-03-14 03:18:53.734198,1218496122,20.66,1,0
1,2026-03-14 03:19:45.248110,1218496122,20.14,1,6
1,2026-03-14 03:23:27.126074,12186133157,19.43,1,3
1,2026-03-14 03:24:45.979242,121836132,17.48,1,5
1,2026-03-14 03:26:06.414712,1218496122,16.77,1,9
1,2026-03-14 03:28:33.058216,121859271,19.59,1,0
1,2026-03-14 03:29:17.280208,121859271,19.51,1,2
1,2026-03-14 03:32:36.184213,12186133157,18.38,1,3
1,2026-03-14 03:33:40.563273,12186133157,19.18,1,0
1,2026-03-14 03:35:52.221076,12186133157,18.51,1,3
1,2026-03-14 03:36:48.543269,12186133157,19.01,1,0
1,2026-03-14 03:37:21.952945,121859271,20.03,1,1
1,2026-03-14 01:46:36.271235,121859271,20.38,2,2
1,2026-03-14 03:38:46.888685,121859271,19.72,2,1
1,2026-03-14 03:38:50.710468,121859271,18.37,2,0
1,2026-03-14 03:38:52.572564,121859271,17.4,2,1
1,2026-03-14 03:37:41.535008,1218496122,21.01,1,10
1,2026-03-14 03:38:54.271195,121859271,20.14,2,0
1,2026-03-14 03:49:19.976839,12186133157,18.8,2,1
1,2026-03-14 03:49:30.135849,12186133157,18.86,2,1
1,2026-03-14 03:49:38.531385,12186133157,18.6,2,1
1,2026-03-14 03:49:45.946790,12186133157,17.72,2,1
1,2026-03-14 03:49:55.615969,12186133157,19.39,2,1
1,2026-03-14 03:50:15.672847,12186133157,19.47,2,0
1,2026-03-14 03:40:33.104927,121859271,19.9,1,8
1,2026-03-14 03:53:58.568547,121836132,17.52,1,5
1,2026-03-14 03:55:30.394963,12186133157,17.4,1,4
1,2026-03-14 04:04:06.120190,121839170,18.65,1,5
1,2026-03-14 04:15:43.896959,121839170,19.13,1,11
1,2026-03-14 04:17:33.247685,1218496122,17.81,1,13
1,2026-03-14 04:29:32.689587,121859271,20.1,1,0
1,2026-03-14 04:29:33.832854,121859271,20.27,1,1
1,2026-03-14 04:31:36.570254,121839170,18.98,1,6
1,2026-03-14 04:41:57.543971,121836132,17.03,1,2
1,2026-03-14 04:42:30.393552,1218496122,16.97,1,0
1,2026-03-14 04:43:20.246874,121836132,17.28,1,4
1,2026-03-14 04:44:32.512077,121836132,17.88,1,0
1,2026-03-14 04:44:40.330173,121859271,17.32,1,6
1,2026-03-14 04:45:45.749624,121839170,20.1,1,1
1,2026-03-14 04:46:26.189142,1218496122,17.55,1,1
1,2026-03-14 05:08:08.796774,121836132,17.4,1,0
1,2026-03-14 05:18:20.945231,121836132,14.98,1,2
1,2026-03-14 03:50:23.043310,12186133157,19.52,2,5
1,2026-03-14 05:50:39.640794,12186133157,18.3,2,1
1,2026-03-14 05:50:49.470841,12186133157,19.24,2,1
1,2026-03-14 05:51:00.936056,12186133157,19.44,2,1
1,2026-03-14 05:51:16.106320,12186133157,19.77,2,0
1,2026-03-14 05:50:23.002023,12186133157,14.57,1,0
1,2026-03-14 06:00:21.962331,12186133157,19.32,1,2
1,2026-03-14 06:00:19.632681,121836132,17.28,2,1
1,2026-03-14 06:01:13.965126,12186133157,19.27,2,1
1,2026-03-14 06:01:20.171496,12186133157,18.79,2,1
1,2026-03-14 06:01:28.305639,12186133157,18.81,2,1
1,2026-03-14 06:01:03.022948,121836132,17.59,1,5
1,2026-03-14 06:01:35.462256,12186133157,19.03,2,1
1,2026-03-14 06:01:44.019441,121836132,17.38,1,2
1,2026-03-14 06:02:06.523774,121836132,13.07,1,0
1,2026-03-14 06:01:46.402152,12186133157,17.06,2,1
1,2026-03-14 06:03:21.427323,121836132,17.24,2,1
1,2026-03-14 06:03:37.694928,121836132,17.35,2,1
1,2026-03-14 06:03:49.910640,121836132,17.42,2,1
1,2026-03-14 06:04:04.277853,121836132,17.41,2,1
1,2026-03-14 06:04:17.138384,121836132,17.34,2,1
1,2026-03-14 06:04:28.363296,121836132,17.12,2,1
1,2026-03-14 06:04:42.519313,121836132,17.28,2,1
1,2026-03-14 06:04:57.368328,121836132,17.38,2,1
1,2026-03-14 06:05:11.958033,121836132,17.39,2,1
1,2026-03-14 06:05:26.183503,121836132,17.45,2,0
1,2026-03-14 06:10:09.095628,121836132,17.25,2,1
1,2026-03-14 06:10:23.212766,121836132,17.42,2,1
1,2026-03-14 06:10:35.246606,121836132,17.48,2,1
1,2026-03-14 06:10:45.978402,121836132,17.38,2,1
1,2026-03-14 06:10:56.584373,121836132,17.4,2,1
1,2026-03-14 06:11:08.948194,121836132,17.45,2,1
1,2026-03-14 06:14:49.781728,121839170,19.69,2,1
1,2026-03-14 06:14:55.792407,121839170,19.66,2,1
1,2026-03-14 06:15:00.368509,121839170,19.89,2,1
1,2026-03-14 06:15:06.147500,121839170,19.94,2,1
1,2026-03-14 06:15:13.693438,121839170,19.59,2,1
1,2026-03-14 06:15:18.887395,121839170,20.12,2,1
1,2026-03-14 06:02:22.216090,121836132,17.36,1,3
1,2026-03-14 06:15:25.975865,121839170,19.63,2,4
1,2026-03-14 06:27:35.082985,121859271,19.77,1,1
1,2026-03-14 06:29:26.140070,121859271,19.69,1,2
1,2026-03-14 06:30:09.586885,1218496122,18.11,1,1
1,2026-03-14 06:31:04.812322,1218496122,20.52,1,0
1,2026-03-14 06:29:03.517348,121859271,19.38,2,0
1,2026-03-14 06:33:30.542430,1218496122,20.8,2,1
1,2026-03-14 06:33:44.953600,1218496122,20.53,2,7
1,2026-03-14 06:32:25.992006,1218496122,19.71,1,0
1,2026-03-14 06:52:58.368003,12186133157,13.79,1,0
1,2026-03-14 06:37:45.981389,121859271,19.92,2,0
1,2026-03-14 06:53:55.550603,12186133157,19.37,2,1
1,2026-03-14 06:54:05.579015,12186133157,17.3,2,1
1,2026-03-14 06:54:11.001715,12186133157,18.7,2,1
1,2026-03-14 06:54:21.748602,12186133157,19.72,2,1
1,2026-03-14 06:54:41.203125,12186133157,19.62,2,0
1,2026-03-14 06:55:56.963279,12186133157,18.15,2,1
1,2026-03-14 06:56:08.726971,12186133157,17.46,2,1
1,2026-03-14 06:56:38.281118,12186133157,19.49,2,1
1,2026-03-14 06:56:46.328613,12186133157,19.41,2,1
1,2026-03-14 06:57:05.097032,12186133157,18.42,2,0
1,2026-03-14 06:57:07.709204,12186133157,18.71,2,0
1,2026-03-14 06:57:09.150478,12186133157,8.84,2,0
1,2026-03-14 06:57:13.637242,1218496122,20.64,2,1
1,2026-03-14 06:57:23.926355,1218496122,20.88,2,1
1,2026-03-14 06:57:27.127586,1218496122,20.9,2,0
1,2026-03-14 06:57:29.512398,1218496122,20.91,2,0
1,2026-03-14 06:57:32.191200,1218496122,20.76,2,1
1,2026-03-14 06:57:40.521425,1218496122,20.81,2,3
1,2026-03-14 06:58:15.604183,1218496122,20.89,2,7
1,2026-03-14 07:01:00.902244,121859271,19.83,2,3
1,2026-03-14 07:02:19.495925,12186133157,18.42,2,1
1,2026-03-14 07:02:29.361498,12186133157,18.97,2,1
1,2026-03-14 07:02:38.605560,12186133157,18.98,2,1
1,2026-03-14 07:02:46.935679,12186133157,19.23,2,1
1,2026-03-14 07:03:13.555841,12186133157,20.0,2,0
1,2026-03-14 06:53:13.544436,12186133157,17.83,1,1
1,2026-03-14 07:09:37.711207,1218496122,20.87,2,1
1,2026-03-14 07:12:08.478830,121859271,18.18,2,2
1,2026-03-14 07:12:14.466959,121859271,17.8,2,1
1,2026-03-14 07:14:32.490967,121839170,19.69,2,1
1,2026-03-14 07:14:39.187488,121839170,20.08,2,1
1,2026-03-14 07:14:43.923815,121839170,20.08,2,1
1,2026-03-14 07:14:49.353921,121839170,19.83,2,1
1,2026-03-14 07:09:54.160848,12186133157,19.32,1,1
1,2026-03-14 07:18:45.589690,12186133157,10.99,1,0
1,2026-03-14 07:14:58.198841,121839170,19.54,2,1
1,2026-03-14 07:18:59.490253,12186133157,19.04,2,1
1,2026-03-14 07:19:08.898183,12186133157,18.71,2,1
1,2026-03-14 07:19:16.541957,12186133157,21.3,2,1
1,2026-03-14 07:18:57.883423,1218496122,19.57,1,0
1,2026-03-14 07:19:25.361679,12186133157,18.44,2,1
1,2026-03-14 07:19:33.332061,12186133157,19.66,2,0
1,2026-03-14 07:19:36.141526,12186133157,19.78,2,0
1,2026-03-14 07:19:40.975925,12186133157,19.76,2,0
1,2026-03-14 07:19:43.654667,12186133157,19.79,2,0
1,2026-03-14 07:19:47.084636,12186133157,19.73,2,0
1,2026-03-14 07:19:49.632485,12186133157,19.68,2,0
1,2026-03-14 07:20:05.424433,121839170,19.58,2,1
1,2026-03-14 07:20:16.068066,121839170,20.06,2,1
1,2026-03-14 07:20:21.980713,121839170,20.13,2,1
1,2026-03-14 07:20:31.584205,121839170,19.93,2,1
1,2026-03-14 07:20:47.785944,1218496122,21.01,2,1
1,2026-03-14 07:20:50.921990,1218496122,21.07,2,0
1,2026-03-14 07:20:52.424524,1218496122,21.23,2,0
1,2026-03-14 07:20:55.168491,1218496122,21.06,2,2
1,2026-03-14 07:31:07.301877,12186133157,20.43,2,2
1,2026-03-14 07:31:16.310160,12186133157,17.88,2,1
1,2026-03-14 07:19:30.169857,1218496122,10.97,1,0
1,2026-03-14 07:31:28.603513,12186133157,19.51,2,1
1,2026-03-14 07:37:33.268192,121839170,20.06,2,1
1,2026-03-14 07:37:41.728737,121839170,20.42,2,1
1,2026-03-14 07:37:48.688435,121839170,19.98,2,1
1,2026-03-14 07:36:17.616257,121839170,20.26,1,0
1,2026-03-14 07:38:10.417447,12186133157,18.78,2,1
1,2026-03-14 07:47:15.666380,12186133157,18.18,2,1
1,2026-03-14 07:46:51.737962,12186133157,18.88,1,0
1,2026-03-14 07:47:49.255325,121836132,16.1,1,0
1,2026-03-14 07:47:58.538620,121839170,20.35,1,0
1,2026-03-14 07:47:27.426159,12186133157,16.38,2,1
1,2026-03-14 07:48:41.377060,121836132,17.13,2,0
1,2026-03-14 07:48:44.546342,121836132,17.88,2,0
1,2026-03-14 07:48:49.020725,121836132,17.85,2,0
1,2026-03-14 07:48:50.981729,121836132,17.88,2,0
1,2026-03-14 07:48:54.900442,121836132,17.77,2,0
1,2026-03-14 07:49:00.033734,121836132,17.11,2,1
1,2026-03-14 07:49:05.423878,121836132,17.96,2,0
1,2026-03-14 07:49:10.715656,121836132,17.95,2,1
1,2026-03-14 07:49:21.381889,121836132,17.89,2,1
1,2026-03-14 07:49:32.168981,121836132,18.04,2,1
1,2026-03-14 07:49:42.388211,121836132,17.9,2,2
1,2026-03-14 07:54:10.727721,12186133157,20.41,2,1
1,2026-03-14 07:54:20.492029,12186133157,18.57,2,1
1,2026-03-14 07:54:27.776430,12186133157,19.81,2,0
1,2026-03-14 07:54:37.871643,12186133157,17.35,2,1
1,2026-03-14 07:54:45.743379,12186133157,19.14,2,1
1,2026-03-14 07:48:15.597980,121836132,17.77,1,0
1,2026-03-14 07:55:05.577728,12186133157,20.06,2,0
1,2026-03-14 07:57:07.251317,121839170,19.9,2,1
1,2026-03-14 07:57:14.078959,121839170,19.9,2,0
1,2026-03-14 07:57:20.644954,121839170,20.0,2,1
1,2026-03-14 07:57:27.569893,121839170,19.96,2,0
1,2026-03-14 07:57:32.077761,121839170,20.05,2,1
1,2026-03-14 07:57:39.590814,121839170,20.31,2,1
1,2026-03-14 08:17:35.250263,12186133157,19.04,2,1
1,2026-03-14 08:17:44.560103,12186133157,18.33,2,1
1,2026-03-14 08:17:49.756040,12186133157,18.78,2,1
1,2026-03-14 08:17:58.149230,12186133157,19.47,2,1
1,2026-03-14 08:18:07.948889,12186133157,19.48,2,1
1,2026-03-14 08:18:20.819278,12186133157,19.06,2,1
1,2026-03-14 08:18:33.722463,12186133157,19.74,2,0
1,2026-03-14 08:18:49.838348,12186133157,18.36,2,0
1,2026-03-14 08:18:53.519324,12186133157,25.19,2,0
1,2026-03-14 08:19:20.694308,121836132,17.37,2,1
1,2026-03-14 08:19:29.081885,121836132,18.01,2,0
1,2026-03-14 08:19:31.930773,121836132,18.01,2,1
1,2026-03-14 08:19:40.984776,121836132,17.91,2,1
1,2026-03-14 08:19:51.613014,121836132,17.87,2,1
1,2026-03-14 08:20:01.848427,121836132,17.98,2,1
1,2026-03-14 08:20:11.857785,121836132,18.02,2,1
1,2026-03-14 08:20:21.229356,121836132,18.04,2,1
1,2026-03-14 08:20:31.698570,121836132,18.07,2,1
1,2026-03-14 08:20:42.364027,121836132,17.82,2,1
1,2026-03-14 07:56:35.323794,121839170,20.47,1,0
1,2026-03-14 08:20:53.064714,121836132,18.11,2,5
1,2026-03-14 08:24:56.801724,121839170,20.06,2,1
1,2026-03-14 08:25:04.440608,121839170,20.66,2,1
1,2026-03-14 08:25:09.209844,121839170,20.01,2,1
1,2026-03-14 08:25:15.513738,121839170,20.05,2,1
1,2026-03-14 08:25:22.014606,121839170,19.78,2,1
1,2026-03-14 08:21:54.495732,121859271,20.18,1,0
1,2026-03-14 08:29:47.443282,121836132,18.24,1,0
1,2026-03-14 08:25:29.625533,121839170,20.51,2,1
1,2026-03-14 08:31:18.911678,12186133157,18.25,2,1
1,2026-03-14 08:31:28.548115,12186133157,19.52,2,1
1,2026-03-14 08:31:36.228030,12186133157,18.48,2,2
1,2026-03-14 08:32:11.503776,12186133157,19.86,2,0
1,2026-03-14 08:32:13.316287,12186133157,18.97,2,0
1,2026-03-14 08:45:23.739698,12186133157,19.44,2,1
1,2026-03-14 08:45:34.405941,12186133157,18.94,2,1
