Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-14 23:58:39.843376,121839170,21.96,1,7
5,2026-04-15 00:02:54.783452,121839170,21.33,1,6
5,2026-04-15 00:03:46.401036,12186133157,20.67,1,3
5,2026-04-14 23:54:35.465060,12186133157,21.83,2,2
5,2026-04-15 00:07:42.265329,121836132,20.15,2,1
5,2026-04-15 00:07:52.515539,121836132,20.18,2,1
5,2026-04-15 00:08:01.142151,121836132,19.89,2,1
5,2026-04-15 00:08:08.477054,121836132,20.08,2,1
5,2026-04-15 00:08:18.498722,121836132,20.14,2,9
5,2026-04-15 00:16:07.006,12186133157,18.04,2,1
5,2026-04-15 00:16:13.150910,12186133157,20.64,2,1
5,2026-04-15 00:16:20.137817,12186133157,21.37,2,1
5,2026-04-15 00:04:07.708325,121839170,21.71,1,0
5,2026-04-15 00:22:27.872452,12186133157,21.35,1,3
5,2026-04-15 00:27:38.250442,121836132,20.24,1,0
5,2026-04-15 00:29:23.241283,12186133157,21.28,1,2
5,2026-04-15 00:16:31.048291,12186133157,20.44,2,0
5,2026-04-15 00:33:25.176054,121839170,21.6,2,0
5,2026-04-15 00:33:34.617769,121839170,21.35,2,1
5,2026-04-15 00:33:43.894764,121839170,21.87,2,1
5,2026-04-15 00:33:51.081231,121839170,22.2,2,0
5,2026-04-15 00:34:02.122207,121839170,21.76,2,1
5,2026-04-15 00:34:05.322758,121839170,21.97,2,0
5,2026-04-15 00:34:07.577017,121839170,21.57,2,1
5,2026-04-15 00:34:08.981538,121839170,27.46,2,1
5,2026-04-15 00:34:13.489216,121839170,26.68,2,2
5,2026-04-15 00:34:21.427315,121839170,20.76,2,1
5,2026-04-15 00:34:24.236881,121839170,22.61,2,1
5,2026-04-15 00:34:28.736021,121839170,21.93,2,4
5,2026-04-15 00:34:46.342885,121839170,22.24,2,0
5,2026-04-15 00:34:47.877800,121839170,22.26,2,1
5,2026-04-15 00:36:30.657922,121839170,21.91,2,0
5,2026-04-15 00:36:42.827659,121839170,22.19,2,0
5,2026-04-15 00:36:45.302160,121839170,26.62,2,0
5,2026-04-15 00:36:48.398120,121839170,22.36,2,0
5,2026-04-15 00:36:50.387618,121839170,23.22,2,0
5,2026-04-15 00:36:55.091490,121839170,28.72,2,10
5,2026-04-15 00:37:30.435931,121839170,21.88,2,0
5,2026-04-15 00:37:36.380814,121839170,22.25,2,0
5,2026-04-15 00:37:42.848573,121839170,21.92,2,0
5,2026-04-15 00:37:50.035017,121839170,22.76,2,0
5,2026-04-15 00:38:23.753510,121839170,21.7,2,1
5,2026-04-15 00:30:51.904575,12186133157,21.09,1,0
5,2026-04-15 00:40:44.112242,121839170,21.18,1,1
5,2026-04-15 00:42:10.923123,121839170,21.3,1,0
5,2026-04-15 00:39:12.999541,121839170,21.96,2,1
5,2026-04-15 01:14:38.710505,121836132,20.38,2,1
5,2026-04-15 01:14:51.131321,121836132,19.87,2,1
5,2026-04-15 01:15:02.440057,121836132,20.12,2,0
5,2026-04-15 00:50:26.038759,121836132,20.02,1,1
5,2026-04-15 02:10:35.576955,121859271,22.24,1,6
5,2026-04-15 02:15:00.585496,1218496122,18.89,1,1
5,2026-04-15 02:22:46.350065,121859271,22.27,1,6
5,2026-04-15 01:15:03.844895,121836132,20.72,2,0
5,2026-04-15 02:28:06.172053,121836132,19.8,1,5
5,2026-04-15 03:33:19.439019,12186133157,19.97,2,1
5,2026-04-15 03:52:33.463639,12186133157,19.22,2,1
5,2026-04-15 03:52:45.092548,12186133157,21.54,2,1
5,2026-04-15 03:52:50.255684,12186133157,21.44,2,1
5,2026-04-15 03:53:04.479208,12186133157,20.91,2,1
5,2026-04-15 03:53:13.348433,12186133157,21.47,2,1
5,2026-04-15 03:39:45.592962,12186133157,20.72,1,4
5,2026-04-15 03:57:45.755951,121839170,16.77,1,6
5,2026-04-15 04:15:18.199818,121839170,20.34,1,5
5,2026-04-15 04:31:11.747766,121859271,22.18,1,3
5,2026-04-15 04:31:32.853097,121836132,15.11,1,3
5,2026-04-15 04:32:13.191134,121859271,22.3,1,2
5,2026-04-15 03:53:25.500054,12186133157,21.41,2,0
5,2026-04-15 06:24:31.418787,121836132,19.72,1,3
5,2026-04-15 06:47:54.541355,12186133157,17.56,1,3
5,2026-04-15 06:59:19.600582,121859271,22.36,1,1
5,2026-04-15 07:00:16.891874,121859271,22.09,1,1
5,2026-04-15 06:47:17.693497,12186133157,19.48,2,5
5,2026-04-15 07:03:20.946106,12186133157,19.51,2,1
5,2026-04-15 07:02:41.225264,12186133157,20.4,1,1
5,2026-04-15 07:07:47.993820,121839170,20.21,1,1
5,2026-04-15 07:08:27.333313,1218496122,15.12,1,0
5,2026-04-15 07:09:25.628120,1218496122,20.26,1,1
5,2026-04-15 07:11:01.117832,121859271,22.23,1,2
5,2026-04-15 07:13:10.071584,121839170,16.85,1,1
5,2026-04-15 07:13:52.389130,121859271,21.99,1,0
5,2026-04-15 07:16:51.109562,12186133157,21.11,1,0
5,2026-04-15 07:03:24.041513,12186133157,18.61,2,1
5,2026-04-15 07:20:03.424632,12186133157,17.61,2,1
5,2026-04-15 07:20:11.297135,12186133157,19.2,2,1
5,2026-04-15 07:20:17.710233,12186133157,21.35,2,1
5,2026-04-15 07:19:30.892487,12186133157,19.31,1,0
5,2026-04-15 07:20:26.700639,12186133157,20.98,2,0
5,2026-04-15 07:22:30.231444,121836132,20.04,2,1
5,2026-04-15 07:22:31.962749,121836132,20.38,2,1
5,2026-04-15 07:22:46.443336,121836132,20.1,2,1
5,2026-04-15 07:22:55.721827,121836132,20.07,2,1
5,2026-04-15 07:25:34.183514,1218496122,20.65,2,1
5,2026-04-15 07:21:31.640159,121836132,19.94,1,0
5,2026-04-15 07:25:51.855699,1218496122,20.81,2,0
5,2026-04-15 07:25:53.227871,121859271,22.27,1,0
5,2026-04-15 07:26:16.525088,121859271,22.06,1,0
5,2026-04-15 07:30:30.837171,1218496122,18.42,1,0
5,2026-04-15 07:25:56.657278,1218496122,20.82,2,11
5,2026-04-15 07:31:20.996113,1218496122,20.81,2,1
5,2026-04-15 07:31:34.846294,1218496122,20.87,2,1
5,2026-04-15 07:31:37.497072,1218496122,20.92,2,0
5,2026-04-15 07:31:42.457350,1218496122,20.86,2,0
5,2026-04-15 07:31:43.470120,1218496122,20.87,2,0
5,2026-04-15 07:31:47.618572,1218496122,21.12,2,1
5,2026-04-15 07:31:51.084181,1218496122,20.88,2,0
5,2026-04-15 07:31:59.018728,1218496122,20.87,2,0
5,2026-04-15 07:32:02.514094,1218496122,20.98,2,1
5,2026-04-15 07:32:29.145002,121836132,19.53,2,1
5,2026-04-15 07:32:41.492214,121836132,19.84,2,1
5,2026-04-15 07:31:10.565661,12186133157,21.01,1,0
5,2026-04-15 07:39:30.961248,121836132,20.09,1,1
5,2026-04-15 07:32:50.644411,121836132,20.22,2,1
5,2026-04-15 07:50:11.374227,121836132,20.49,2,1
5,2026-04-15 07:50:21.052721,121836132,20.47,2,1
5,2026-04-15 07:49:34.203031,121836132,20.62,1,0
5,2026-04-15 07:54:56.875401,1218496122,20.13,1,0
5,2026-04-15 07:56:07.393422,121859271,21.92,1,0
5,2026-04-15 07:56:43.294353,121836132,20.01,1,0
5,2026-04-15 08:02:27.258485,1218496122,18.77,1,0
5,2026-04-15 07:50:30.420693,121836132,20.46,2,3
5,2026-04-15 08:02:57.006691,121836132,19.83,1,0
5,2026-04-15 08:03:59.080103,1218496122,20.91,2,1
5,2026-04-15 08:04:12.405608,1218496122,20.78,2,2
5,2026-04-15 08:04:25.700851,1218496122,20.82,2,1
5,2026-04-15 08:04:39.060531,1218496122,20.69,2,1
5,2026-04-15 08:04:43.404827,1218496122,20.95,2,0
5,2026-04-15 08:04:45.332170,1218496122,20.97,2,0
5,2026-04-15 08:04:46.802740,1218496122,21.0,2,0
5,2026-04-15 08:04:48.305060,1218496122,21.14,2,0
5,2026-04-15 08:04:49.350177,1218496122,20.95,2,0
5,2026-04-15 08:05:02.184506,121839170,20.77,2,0
5,2026-04-15 08:05:08.729772,121839170,21.36,2,1
5,2026-04-15 08:05:18.891041,121839170,20.89,2,1
5,2026-04-15 08:05:26.074541,121839170,21.62,2,1
5,2026-04-15 08:05:34.730714,121839170,21.23,2,0
5,2026-04-15 08:05:37.397217,121839170,20.69,2,0
5,2026-04-15 08:05:39.683550,121839170,21.34,2,1
5,2026-04-15 08:05:46.347331,121839170,21.69,2,0
5,2026-04-15 08:05:48.554242,121839170,21.72,2,0
5,2026-04-15 08:05:55.446697,121839170,20.52,2,0
5,2026-04-15 08:05:58.779007,121839170,19.97,2,0
5,2026-04-15 08:06:02.307110,121839170,21.64,2,0
5,2026-04-15 08:06:09.173342,121839170,21.45,2,1
5,2026-04-15 08:06:21.921084,121836132,20.35,2,0
5,2026-04-15 08:06:31.872656,121836132,20.47,2,1
5,2026-04-15 08:06:40.477487,121836132,20.44,2,1
5,2026-04-15 08:04:12.100764,121839170,20.33,1,0
5,2026-04-15 08:06:49.938130,121836132,19.94,2,1
5,2026-04-15 08:18:59.990278,121839170,21.59,2,1
5,2026-04-15 08:19:10.508343,121839170,20.93,2,1
5,2026-04-15 08:19:37.879849,121839170,22.04,2,0
5,2026-04-15 08:19:43.303356,121839170,-49.45,2,0
5,2026-04-15 08:19:48.044794,121839170,23.49,2,0
5,2026-04-15 08:19:53.810317,121839170,23.0,2,0
5,2026-04-15 08:20:03.529479,121839170,22.79,2,0
5,2026-04-15 08:20:04.933705,121839170,21.76,2,0
5,2026-04-15 08:20:09.343802,121839170,23.15,2,0
5,2026-04-15 08:06:59.054575,121839170,20.91,1,0
5,2026-04-15 08:21:47.917263,121839170,21.42,1,1
5,2026-04-15 08:20:15.660201,121839170,21.95,2,3
5,2026-04-15 08:34:17.258393,121839170,20.95,2,1
5,2026-04-15 08:34:28.561069,121839170,21.13,2,1
5,2026-04-15 08:34:35.453337,121839170,20.59,2,1
5,2026-04-15 08:34:43.228218,121839170,17.09,2,1
5,2026-04-15 08:34:51.851658,121839170,21.63,2,1
5,2026-04-15 08:34:59.071132,121839170,21.85,2,1
5,2026-04-15 08:35:08.282744,121839170,21.02,2,2
5,2026-04-15 08:35:26.778843,121839170,22.09,2,0
5,2026-04-15 08:35:29.364334,121839170,22.18,2,0
5,2026-04-15 08:35:34.770723,121839170,20.93,2,0
5,2026-04-15 08:35:43.577111,121839170,21.14,2,0
5,2026-04-15 08:30:51.112164,121839170,20.58,1,0
5,2026-04-15 08:35:50.861402,121839170,21.47,2,0
5,2026-04-15 08:37:32.461117,121836132,20.39,1,0
5,2026-04-15 09:02:11.817627,121839170,20.4,1,0
5,2026-04-15 08:38:50.999327,121836132,19.77,2,1
5,2026-04-15 09:02:11.817627,121839170,20.4,1,0
initialize,2026-04-15 10:34:31.430826,0,-0.03,1,0
initialize,2026-04-15 10:34:31.632212,0,0.0,2,0
5,2026-04-15 10:34:31.632212,0,0.0,2,0
5,2026-04-15 10:34:31.430826,0,-0.03,1,0
5,2026-04-15 10:35:53.893313,121859271,22.09,1,1
5,2026-04-15 10:36:04.899370,12186133157,17.48,1,0
5,2026-04-15 10:36:14.283364,121859271,22.23,1,6
5,2026-04-15 10:36:58.161760,12186133157,21.44,1,0
5,2026-04-15 10:35:53.468202,1218496122,20.94,2,1
5,2026-04-15 10:37:32.277565,1218496122,16.96,1,2
5,2026-04-15 10:37:58.165051,12186133157,19.22,2,1
5,2026-04-15 10:38:00.103580,121839170,21.1,1,1
5,2026-04-15 10:39:34.619428,12186133157,18.48,1,0
5,2026-04-15 10:39:40.968417,121839170,20.98,1,1
5,2026-04-15 10:38:14.862069,12186133157,20.96,2,1
5,2026-04-15 10:40:54.627465,121836132,20.16,2,1
5,2026-04-15 10:41:05.280699,121836132,20.14,2,1
5,2026-04-15 10:41:13.682606,121836132,20.1,2,1
5,2026-04-15 10:41:27.093198,121836132,19.57,2,1
5,2026-04-15 10:41:36.533410,121836132,19.91,2,1
5,2026-04-15 10:41:39.277232,121836132,19.34,2,0
5,2026-04-15 10:41:52.506929,121836132,20.04,2,0
5,2026-04-15 10:40:12.736095,1218496122,20.62,1,4
5,2026-04-15 10:42:17.121252,121836132,20.14,1,0
5,2026-04-15 12:13:38.366123,121839170,-46.18,1,6
5,2026-04-15 12:30:33.150583,121859271,-46.18,1,7
5,2026-04-15 12:41:06.455137,121836132,-46.18,1,4
5,2026-04-15 10:42:01.716583,1218496122,21.06,2,8
5,2026-04-15 12:43:09.917142,12186133157,20.67,2,1
5,2026-04-15 12:43:49.247480,12186133157,17.49,2,1
5,2026-04-15 12:43:54.147403,12186133157,21.32,2,1
5,2026-04-15 12:41:56.666073,12186133157,-46.18,1,2
5,2026-04-15 12:51:37.007084,12186133157,-46.18,1,0
5,2026-04-15 12:44:06.780204,12186133157,20.99,2,1
5,2026-04-15 12:52:56.063691,12186133157,20.66,2,1
5,2026-04-15 12:53:05.007819,12186133157,21.32,2,1
5,2026-04-15 12:52:40.783886,121836132,-46.18,1,0
5,2026-04-15 12:53:13.406466,12186133157,20.66,2,1
5,2026-04-15 12:53:22.329377,121836132,-46.18,1,6
5,2026-04-15 12:56:12.714131,121859271,-46.18,1,9
5,2026-04-15 13:03:09.486278,1218496122,-46.18,1,3
5,2026-04-15 12:53:22.358414,12186133157,-49.44,2,2
5,2026-04-15 13:08:35.751920,12186133157,-49.44,2,1
5,2026-04-15 13:05:42.949136,12186133157,-46.18,1,1
5,2026-04-15 13:08:43.594631,12186133157,-49.44,2,1
5,2026-04-15 13:17:15.996608,12186133157,-49.44,2,1
5,2026-04-15 13:17:22.202750,12186133157,-49.44,2,0
5,2026-04-15 13:17:23.737946,12186133157,-49.44,2,1
5,2026-04-15 13:17:30.369144,12186133157,-49.44,2,1
5,2026-04-15 13:17:38.078469,12186133157,-49.44,2,1
5,2026-04-15 13:17:55.247770,12186133157,-49.44,2,0
5,2026-04-15 13:17:10.582468,121836132,-46.18,1,3
5,2026-04-15 13:21:04.742498,1218496122,-46.18,1,6
5,2026-04-15 13:18:02.956754,12186133157,-49.44,2,0
5,2026-04-15 13:22:38.461411,1218496122,-49.44,2,1
5,2026-04-15 13:22:54.402177,1218496122,-49.44,2,1
5,2026-04-15 13:22:58.354516,1218496122,-49.44,2,0
5,2026-04-15 13:23:04.332465,1218496122,-49.44,2,1
5,2026-04-15 13:23:18.182824,1218496122,-49.44,2,2
5,2026-04-15 13:23:29.060399,1218496122,-49.44,2,1
5,2026-04-15 13:23:40.493024,1218496122,-49.44,2,1
5,2026-04-15 13:23:52.318122,1218496122,-49.44,2,1
5,2026-04-15 13:23:55.846263,1218496122,-49.44,2,0
5,2026-04-15 13:24:03.163274,1218496122,-49.44,2,0
5,2026-04-15 13:24:08.487215,1218496122,-49.44,2,1
5,2026-04-15 13:24:18.842350,1218496122,-49.44,2,1
5,2026-04-15 13:22:02.107756,1218496122,-46.18,1,0
5,2026-04-15 13:24:32.466549,1218496122,-49.44,2,1
5,2026-04-15 13:30:49.568169,12186133157,-49.44,2,1
5,2026-04-15 13:30:56.073613,12186133157,-49.44,2,1
5,2026-04-15 13:30:17.972353,12186133157,-46.18,1,0
5,2026-04-15 13:31:07.560339,12186133157,-49.44,2,1
5,2026-04-15 13:31:14.378300,12186133157,-49.44,2,1
5,2026-04-15 13:31:33.625522,121839170,-49.44,2,1
5,2026-04-15 13:31:41.661187,121839170,-49.44,2,1
5,2026-04-15 13:31:49.893281,121839170,-49.44,2,2
5,2026-04-15 13:32:00.019040,121839170,-49.44,2,0
5,2026-04-15 13:32:08.152316,121839170,-49.44,2,1
5,2026-04-15 13:32:21.283740,121839170,-49.44,2,0
5,2026-04-15 13:32:36.375625,121839170,-49.44,2,0
5,2026-04-15 13:32:37.518665,121839170,-49.44,2,0
5,2026-04-15 13:32:42.109681,121839170,-49.44,2,0
5,2026-04-15 13:32:54.444461,121839170,-49.44,2,0
5,2026-04-15 13:33:02.046512,121839170,-49.44,2,0
5,2026-04-15 13:33:02.244728,121839170,-49.44,2,0
5,2026-04-15 13:33:09.046385,121839170,-49.44,2,0
5,2026-04-15 13:31:10.873929,1218496122,-46.18,1,1
5,2026-04-15 13:33:18.815270,121839170,-49.44,2,16
5,2026-04-15 13:34:15.947221,121839170,-49.44,2,0
5,2026-04-15 13:35:04.442358,1218496122,-495.0,2,1
5,2026-04-15 13:35:29.232085,1218496122,-49.44,2,1
5,2026-04-15 13:35:38.084742,1218496122,-49.44,2,0
5,2026-04-15 13:35:55.367332,1218496122,-49.44,2,1
5,2026-04-15 13:36:15.914227,1218496122,-49.44,2,1
5,2026-04-15 13:36:20.454906,1218496122,-49.44,2,0
initialize,2026-04-15 16:38:33.373034,0,0.03,1,0
initialize,2026-04-15 16:38:33.574153,0,-0.01,2,0
5,2026-04-15 16:38:33.373034,0,0.03,1,0
5,2026-04-15 16:38:33.574153,0,-0.01,2,0
5,2026-04-15 16:41:51.906643,121839170,20.96,2,2
5,2026-04-15 16:41:59.644654,121839170,21.34,2,0
5,2026-04-15 16:42:04.378498,121839170,20.76,2,1
5,2026-04-15 16:42:12.708388,121839170,20.99,2,1
5,2026-04-15 16:42:19.077990,121839170,21.2,2,1
5,2026-04-15 16:43:16.832029,121839170,20.87,2,1
5,2026-04-15 16:43:26.990731,121839170,21.05,2,1
5,2026-04-15 16:43:58.656138,121839170,20.82,2,0
5,2026-04-15 16:44:00.289266,121839170,18.21,2,0
5,2026-04-15 16:44:02.575708,121839170,21.26,2,0
5,2026-04-15 16:47:18.710637,121836132,19.44,2,1
5,2026-04-15 16:47:28.719659,121836132,20.13,2,1
5,2026-04-15 16:47:36.564354,121836132,19.72,2,0
5,2026-04-15 16:47:46.248103,121836132,19.54,2,1
5,2026-04-15 16:41:18.295229,121839170,19.55,1,0
5,2026-04-15 17:04:53.220436,121839170,21.52,1,10
5,2026-04-15 16:47:59.528614,121836132,20.46,2,0
5,2026-04-15 18:03:58.697189,1218496122,20.62,2,1
5,2026-04-15 18:04:13.690977,1218496122,21.32,2,1
5,2026-04-15 18:04:24.045705,1218496122,21.01,2,1
5,2026-04-15 18:04:28.881320,1218496122,21.08,2,0
5,2026-04-15 18:04:32.375219,1218496122,21.1,2,1
5,2026-04-15 18:04:36.396178,1218496122,21.16,2,0
5,2026-04-15 18:04:39.006176,1218496122,21.17,2,0
5,2026-04-15 18:04:44.134785,1218496122,21.28,2,1
5,2026-04-15 18:04:48.904485,1218496122,21.28,2,0
5,2026-04-15 18:04:50.668463,1218496122,21.23,2,0
5,2026-04-15 18:04:52.138160,1218496122,21.2,2,0
5,2026-04-15 18:04:54.293817,1218496122,21.08,2,0
5,2026-04-15 18:04:57.528501,1218496122,21.17,2,1
5,2026-04-15 18:04:59.292160,1218496122,21.19,2,0
5,2026-04-15 18:05:00.533251,1218496122,21.2,2,0
5,2026-04-15 18:05:02.362587,1218496122,21.19,2,0
5,2026-04-15 18:05:04.224434,1218496122,21.17,2,2
5,2026-04-15 18:08:14.404097,121836132,19.27,2,1
5,2026-04-15 18:08:24.552359,121836132,20.12,2,1
5,2026-04-15 18:08:33.273291,121836132,19.84,2,1
5,2026-04-15 17:31:09.832514,121839170,21.61,1,6
5,2026-04-15 18:08:45.390453,121836132,19.84,2,5
5,2026-04-15 18:32:07.008227,1218496122,20.73,1,2
5,2026-04-15 18:34:50.557174,1218496122,14.87,1,0
5,2026-04-15 18:35:29.509093,1218496122,15.69,1,7
5,2026-04-15 18:38:44.731072,121836132,18.85,1,5
