Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-03-24 23:51:37.420811,121839170,21.27,1,0
5,2026-03-25 00:03:24.138320,1218496122,17.65,1,0
5,2026-03-25 00:08:14.245099,121839170,20.61,1,0
5,2026-03-25 00:18:32.161154,1218496122,19.22,1,0
5,2026-03-25 00:18:49.226082,121839170,21.43,1,1
5,2026-03-25 00:19:43.047441,1218496122,21.31,1,8
5,2026-03-25 00:35:15.683241,121839170,21.33,1,4
5,2026-03-25 00:57:35.766639,12186133157,19.04,1,1
5,2026-03-24 23:40:25.567543,12186133157,20.15,2,0
5,2026-03-25 01:05:13.183498,12186133157,17.52,2,1
5,2026-03-25 01:05:23.274310,12186133157,19.65,2,1
5,2026-03-25 01:05:29.851943,12186133157,18.14,2,1
5,2026-03-25 01:03:40.788750,121839170,19.0,1,1
5,2026-03-25 01:48:41.283212,121859271,19.38,1,0
5,2026-03-25 02:07:55.259806,121836132,19.44,1,0
5,2026-03-25 03:19:30.857826,12186133157,18.44,1,2
5,2026-03-25 03:20:06.223084,12186133157,16.44,1,2
5,2026-03-25 03:25:01.020959,121836132,19.04,1,1
5,2026-03-25 01:05:39.368429,12186133157,19.84,2,12
5,2026-03-25 03:26:24.033780,121836132,19.14,2,1
5,2026-03-25 03:27:01.108426,121836132,19.26,2,1
5,2026-03-25 03:27:12.211601,121836132,19.04,2,1
5,2026-03-25 03:27:34.236859,12186133157,19.21,2,1
5,2026-03-25 03:25:41.297371,121836132,19.4,1,1
5,2026-03-25 03:36:06.753434,12186133157,19.58,1,0
5,2026-03-25 03:27:41.797002,12186133157,18.03,2,1
5,2026-03-25 03:43:18.259886,12186133157,19.23,2,1
5,2026-03-25 03:43:43.461681,12186133157,20.14,2,0
5,2026-03-25 03:43:49.072636,12186133157,20.12,2,0
5,2026-03-25 03:43:55.932754,12186133157,20.79,2,0
5,2026-03-25 03:44:06.292619,12186133157,19.94,2,0
5,2026-03-25 03:44:28.840414,12186133157,20.21,2,0
5,2026-03-25 03:46:07.319821,12186133157,18.84,2,1
5,2026-03-25 03:39:30.014167,1218496122,18.85,1,2
5,2026-03-25 03:48:23.926720,12186133157,20.07,1,0
5,2026-03-25 03:46:23.781822,12186133157,18.19,2,5
5,2026-03-25 05:29:20.547359,121836132,19.01,2,1
5,2026-03-25 05:30:04.470675,121836132,19.01,2,1
5,2026-03-25 03:57:38.659423,12186133157,20.44,1,2
5,2026-03-25 05:33:38.305776,121836132,19.01,2,1
5,2026-03-25 05:34:43.997665,121836132,19.11,2,1
5,2026-03-25 05:50:13.959363,121836132,19.04,2,1
5,2026-03-25 05:34:10.169002,121836132,19.06,1,1
5,2026-03-25 05:50:24.491955,121836132,19.28,2,1
5,2026-03-25 06:02:18.223051,121836132,19.37,2,1
5,2026-03-25 06:02:32.355464,121836132,19.4,2,1
5,2026-03-25 05:51:02.596852,121836132,19.08,1,1
5,2026-03-25 07:03:29.839774,12186133157,19.7,1,1
5,2026-03-25 07:11:01.884149,12186133157,18.69,1,4
5,2026-03-25 07:13:50.568806,1218496122,20.78,1,1
5,2026-03-25 06:02:42.911281,121836132,19.34,2,12
5,2026-03-25 07:45:50.045704,121836132,18.75,2,1
5,2026-03-25 07:46:05.650743,121836132,18.95,2,1
5,2026-03-25 07:18:59.442051,121859271,21.08,1,1
5,2026-03-25 07:50:03.173757,121836132,18.92,2,6
5,2026-03-25 07:51:30.788350,121836132,19.18,1,1
5,2026-03-25 08:13:06.918913,121839170,20.05,1,4
5,2026-03-25 08:34:47.240502,121839170,20.7,1,2
5,2026-03-25 08:35:37.147917,121839170,20.62,1,3
5,2026-03-25 08:12:15.836008,121839170,20.46,2,11
5,2026-03-25 09:03:33.037572,12186133157,16.61,2,1
5,2026-03-25 09:03:37.871993,12186133157,15.52,2,1
5,2026-03-25 09:04:24.061174,12186133157,18.79,2,1
5,2026-03-25 09:06:23.963276,12186133157,17.97,2,1
5,2026-03-25 09:06:36.288490,12186133157,19.86,2,1
5,2026-03-25 09:06:45.238827,12186133157,20.44,2,1
5,2026-03-25 08:47:12.915122,12186133157,18.0,1,4
5,2026-03-25 09:25:05.589394,12186133157,19.49,1,2
5,2026-03-25 09:20:27.667231,12186133157,17.03,2,1
5,2026-03-25 09:25:05.589394,12186133157,19.49,1,0
5,2026-03-25 09:46:13.327329,121836132,18.85,1,1
initialize,2026-03-25 10:12:20.150046,0,0.01,1,0
initialize,2026-03-25 10:12:20.351587,0,-0.01,2,0
5,2026-03-25 10:12:20.351587,0,-0.01,2,0
5,2026-03-25 10:12:20.150046,0,0.01,1,0
5,2026-03-25 10:18:54.071425,1218496122,21.03,1,0
5,2026-03-25 10:18:11.167404,1218496122,21.15,2,8
5,2026-03-25 10:44:06.287270,1218496122,20.9,2,1
5,2026-03-25 10:44:15.355639,1218496122,20.96,2,1
5,2026-03-25 10:44:23.667850,1218496122,20.82,2,1
5,2026-03-25 10:44:32.846898,1218496122,21.06,2,1
5,2026-03-25 10:44:41.387528,1218496122,20.92,2,1
5,2026-03-25 10:44:50.099503,1218496122,20.85,2,1
5,2026-03-25 10:44:58.263176,1218496122,21.04,2,1
5,2026-03-25 10:45:11.054456,1218496122,20.82,2,1
5,2026-03-25 10:45:19.962806,1218496122,21.04,2,1
5,2026-03-25 10:45:30.278292,1218496122,21.04,2,0
5,2026-03-25 11:36:31.050064,121836132,18.83,2,1
5,2026-03-25 10:43:14.171964,1218496122,18.58,1,0
5,2026-03-25 11:37:25.024467,121836132,18.83,2,1
5,2026-03-25 11:38:41.435938,121836132,18.74,2,1
5,2026-03-25 11:38:52.449198,121836132,18.81,2,1
5,2026-03-25 11:42:39.038412,121836132,18.77,2,1
5,2026-03-25 11:42:50.732462,121836132,19.03,2,1
5,2026-03-25 11:43:00.934963,121836132,18.93,2,1
5,2026-03-25 11:38:03.384568,121836132,18.67,1,0
5,2026-03-25 11:43:12.349742,121836132,18.91,2,1
5,2026-03-25 11:54:18.808261,121836132,18.84,2,1
5,2026-03-25 11:54:57.863297,121836132,18.85,2,2
5,2026-03-25 11:55:04.709610,121836132,18.91,2,0
5,2026-03-25 11:55:13.947474,121836132,19.0,2,1
5,2026-03-25 11:53:25.567422,121836132,19.03,1,1
5,2026-03-25 11:55:21.643318,121836132,18.92,2,1
5,2026-03-25 12:04:29.252031,121839170,20.41,2,1
5,2026-03-25 12:04:32.780120,121839170,20.38,2,1
5,2026-03-25 12:02:59.739524,121839170,19.35,1,3
5,2026-03-25 12:19:19.132334,121839170,20.52,1,5
5,2026-03-25 12:04:38.137109,121839170,20.07,2,0
5,2026-03-25 12:30:58.002831,121839170,20.3,1,5
5,2026-03-25 12:36:58.693375,121839170,18.95,1,2
5,2026-03-25 12:36:33.734523,12186133157,19.3,2,6
5,2026-03-25 12:47:41.427810,12186133157,18.49,2,1
5,2026-03-25 12:47:51.090594,12186133157,18.89,2,1
5,2026-03-25 12:46:58.037530,12186133157,18.69,1,2
5,2026-03-25 12:47:58.799136,12186133157,19.53,2,1
5,2026-03-25 12:53:30.663541,12186133157,19.61,1,1
5,2026-03-25 13:09:04.388465,12186133157,19.44,1,4
5,2026-03-25 13:10:51.509410,121859271,21.32,1,2
5,2026-03-25 13:04:04.765137,12186133157,18.19,2,6
5,2026-03-25 13:13:16.631135,1218496122,20.87,2,1
5,2026-03-25 13:13:27.341685,1218496122,21.16,2,1
5,2026-03-25 13:13:34.647462,1218496122,21.01,2,1
5,2026-03-25 13:13:43.858878,1218496122,21.0,2,1
5,2026-03-25 13:13:53.005920,1218496122,20.87,2,1
5,2026-03-25 13:13:02.626991,121839170,20.31,1,5
5,2026-03-25 13:14:00.061805,1218496122,20.94,2,0
5,2026-03-25 13:14:25.780716,1218496122,17.32,1,3
5,2026-03-25 13:16:37.921274,121836132,18.88,2,1
5,2026-03-25 13:17:50.623515,12186133157,18.61,2,1
5,2026-03-25 13:17:42.378634,12186133157,14.32,1,0
5,2026-03-25 13:18:31.583206,121836132,18.73,2,1
5,2026-03-25 13:20:41.277810,1218496122,19.55,1,5
5,2026-03-25 13:21:02.864951,121836132,18.8,2,1
5,2026-03-25 13:21:49.213280,121836132,19.18,1,3
5,2026-03-25 13:24:00.482151,12186133157,19.97,1,2
5,2026-03-25 13:22:30.932382,1218496122,21.89,2,1
5,2026-03-25 13:24:38.527801,12186133157,16.22,1,0
5,2026-03-25 13:24:39.576661,121836132,18.59,2,5
5,2026-03-25 13:24:43.364094,12186133157,20.18,1,0
5,2026-03-25 13:32:20.601736,1218496122,21.24,1,7
5,2026-03-25 13:38:25.298690,12186133157,19.54,1,3
5,2026-03-25 13:31:52.558777,121836132,18.98,2,1
5,2026-03-25 13:39:02.065937,121836132,18.9,1,3
5,2026-03-25 13:39:25.790438,121836132,19.19,1,1
5,2026-03-25 13:46:25.752313,12186133157,19.67,1,2
5,2026-03-25 13:47:09.706077,121836132,19.05,1,3
5,2026-03-25 13:39:25.424629,12186133157,20.32,2,1
5,2026-03-25 13:50:46.091137,1218496122,19.9,1,9
5,2026-03-25 13:54:34.034513,12186133157,17.78,2,1
5,2026-03-25 14:12:09.266583,12186133157,20.55,2,1
5,2026-03-25 14:12:39.286224,12186133157,18.39,2,1
5,2026-03-25 13:57:48.707189,12186133157,19.92,1,3
5,2026-03-25 14:12:48.194820,12186133157,20.27,2,1
5,2026-03-25 14:23:08.787788,1218496122,21.26,2,1
5,2026-03-25 14:23:20.232806,1218496122,21.53,2,1
5,2026-03-25 14:23:28.954289,1218496122,21.64,2,1
5,2026-03-25 14:23:38.264041,1218496122,21.45,2,1
5,2026-03-25 14:21:59.043481,12186133157,19.41,1,3
5,2026-03-25 14:35:40.761862,12186133157,19.2,1,0
5,2026-03-25 14:23:46.920449,1218496122,21.66,2,1
5,2026-03-25 14:36:01.523934,12186133157,20.02,2,1
5,2026-03-25 14:36:24.770543,12186133157,20.14,2,0
5,2026-03-25 14:37:13.209690,12186133157,17.66,2,2
5,2026-03-25 14:42:33.612124,1218496122,21.38,2,1
5,2026-03-25 14:42:38.250498,1218496122,21.4,2,0
5,2026-03-25 14:42:42.728795,1218496122,21.51,2,1
5,2026-03-25 14:42:50.696369,1218496122,21.24,2,1
5,2026-03-25 14:42:56.053684,1218496122,21.45,2,0
5,2026-03-25 14:42:58.993317,1218496122,21.54,2,1
5,2026-03-25 14:35:51.566854,12186133157,15.17,1,0
5,2026-03-25 14:43:01.018860,1218496122,21.48,2,5
5,2026-03-25 14:43:41.532024,1218496122,21.25,2,1
5,2026-03-25 14:43:52.365275,1218496122,21.35,2,1
5,2026-03-25 14:43:37.073467,121839170,20.78,1,4
5,2026-03-25 14:44:00.227704,1218496122,21.56,2,1
5,2026-03-25 14:45:00.641143,121839170,20.62,2,1
5,2026-03-25 14:45:12.604794,121839170,20.4,2,1
5,2026-03-25 14:44:17.404839,12186133157,19.92,1,3
5,2026-03-25 14:47:27.598776,121839170,20.44,1,6
5,2026-03-25 14:50:30.367338,12186133157,20.0,1,2
5,2026-03-25 14:54:15.319155,121839170,20.86,1,5
5,2026-03-25 14:55:59.159343,121859271,21.32,1,0
5,2026-03-25 14:45:21.685532,121839170,20.16,2,1
5,2026-03-25 14:56:02.329449,121859271,21.42,1,0
5,2026-03-25 14:56:52.820291,12186133157,19.73,1,3
5,2026-03-25 14:58:52.163102,1218496122,19.1,1,0
5,2026-03-25 15:00:25.547735,1218496122,20.81,1,0
5,2026-03-25 15:01:50.727007,1218496122,17.74,1,0
5,2026-03-25 15:02:48.009969,1218496122,16.77,1,0
5,2026-03-25 15:02:51.081735,1218496122,16.63,1,0
5,2026-03-25 14:56:15.608717,12186133157,19.19,2,7
5,2026-03-25 15:05:04.638934,121836132,18.95,2,1
5,2026-03-25 15:04:27.916060,121836132,18.36,1,0
5,2026-03-25 15:05:59.996044,121836132,18.96,2,1
5,2026-03-25 15:06:49.301034,121836132,18.72,2,1
