Mode,Start_Time,Animal,Weight,Unit,Pellets
3,2026-03-18 22:12:06.157773,1218496122,20.0,2,0
3,2026-03-19 00:28:37.796515,12186133157,17.08,2,1
3,2026-03-19 00:34:17.790183,12186133157,18.47,2,1
3,2026-03-19 00:35:00.179220,12186133157,18.8,2,1
3,2026-03-18 22:50:12.425951,121859271,-46.02,1,5
3,2026-03-19 00:36:15.213167,12186133157,-46.02,1,1
3,2026-03-19 00:46:58.037553,12186133157,18.73,1,2
3,2026-03-19 00:58:09.378136,12186133157,18.86,1,4
3,2026-03-19 00:59:11.412355,121859271,18.68,1,0
3,2026-03-19 00:59:21.535648,121859271,20.46,1,2
3,2026-03-19 01:00:07.079229,121859271,20.58,1,2
3,2026-03-19 01:12:22.676626,121859271,21.3,1,2
3,2026-03-19 01:12:42.573062,1218496122,19.52,1,1
3,2026-03-19 01:14:05.555782,1218496122,19.87,1,1
3,2026-03-19 01:14:50.673073,1218496122,15.73,1,5
3,2026-03-19 01:17:54.526268,121836132,18.9,1,1
3,2026-03-19 00:35:43.366287,12186133157,19.66,2,3
3,2026-03-19 01:20:34.964233,121859271,20.03,1,5
3,2026-03-19 01:25:40.685130,121839170,20.73,1,5
3,2026-03-19 01:30:43.309062,121836132,18.97,1,3
3,2026-03-19 01:37:47.049581,121839170,20.81,1,5
3,2026-03-19 01:52:37.798140,121839170,15.63,1,0
3,2026-03-19 03:11:33.007933,121859271,19.48,1,0
3,2026-03-19 03:11:48.470059,121859271,20.52,1,2
3,2026-03-19 03:12:43.218615,121859271,20.34,1,6
3,2026-03-19 03:17:17.941403,121859271,20.29,1,6
3,2026-03-19 01:24:48.755479,121839170,20.72,2,1
3,2026-03-19 03:26:19.469068,12186133157,20.04,1,2
3,2026-03-19 03:27:33.768640,1218496122,19.38,1,7
3,2026-03-19 03:30:15.143590,121859271,21.0,1,7
3,2026-03-19 03:32:38.198048,121836132,18.86,1,3
3,2026-03-19 03:35:49.436311,12186133157,18.5,1,0
3,2026-03-19 03:37:55.671498,12186133157,19.59,1,2
3,2026-03-19 03:38:49.394106,12186133157,20.13,1,0
3,2026-03-19 03:39:22.294883,12186133157,19.85,1,0
3,2026-03-19 03:27:26.808172,12186133157,19.55,2,4
3,2026-03-19 03:40:28.406555,1218496122,18.76,1,8
3,2026-03-19 03:52:01.562655,12186133157,19.41,1,3
3,2026-03-19 03:53:21.460858,12186133157,20.65,1,0
3,2026-03-19 03:53:22.735619,12186133157,21.06,1,0
3,2026-03-19 03:53:29.598235,12186133157,19.87,1,0
3,2026-03-19 03:53:37.573440,1218496122,18.11,1,1
3,2026-03-19 04:05:30.245623,121859271,19.5,1,3
3,2026-03-19 04:06:00.473669,121859271,21.25,1,0
3,2026-03-19 04:08:03.025983,12186133157,19.13,1,4
3,2026-03-19 05:05:48.235623,121836132,18.56,1,3
3,2026-03-19 05:40:43.156927,121839170,20.1,1,4
3,2026-03-19 06:26:14.556533,121859271,20.82,1,2
3,2026-03-19 06:26:44.223930,121859271,20.57,1,2
3,2026-03-19 03:51:42.152191,12186133157,18.64,2,5
3,2026-03-19 06:37:26.329140,1218496122,20.12,2,1
3,2026-03-19 06:29:24.484299,121859271,20.85,1,1
3,2026-03-19 06:37:42.498310,1218496122,20.16,2,1
3,2026-03-19 06:40:37.393301,1218496122,20.04,2,1
3,2026-03-19 06:40:51.569922,1218496122,20.18,2,1
3,2026-03-19 06:41:01.304565,1218496122,19.98,2,1
