Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2026-03-11 23:57:27.706712,1218496122,13.93,1,5
0,2026-03-12 00:00:02.459021,1218496122,14.65,1,0
0,2026-03-12 00:00:13.995465,12186133157,18.09,1,5
0,2026-03-12 00:03:05.878756,121839170,16.12,1,5
0,2026-03-12 00:11:18.322704,121839170,19.67,1,6
0,2026-03-11 23:37:06.283310,12186133157,19.65,2,0
0,2026-03-12 00:15:19.901899,121839170,19.64,1,7
0,2026-03-12 00:17:39.021141,1218496122,20.55,2,0
0,2026-03-12 00:22:17.934259,121836132,19.55,2,0
0,2026-03-12 00:22:35.864183,121836132,18.08,2,2
0,2026-03-12 00:18:32.197140,12186133157,20.22,1,1
0,2026-03-12 00:23:48.829231,121839170,19.36,2,4
0,2026-03-12 00:27:02.980552,1218496122,20.31,2,1
0,2026-03-12 00:27:05.332516,1218496122,20.16,2,0
0,2026-03-12 00:27:07.979367,1218496122,20.16,2,0
0,2026-03-12 00:27:09.546072,1218496122,20.14,2,0
0,2026-03-12 00:27:11.147170,1218496122,20.11,2,0
0,2026-03-12 00:27:14.740059,1218496122,20.09,2,1
0,2026-03-12 00:26:34.119807,121859271,20.56,1,5
0,2026-03-12 00:27:24.409218,1218496122,20.0,2,1
0,2026-03-12 00:27:33.294797,1218496122,20.54,2,0
0,2026-03-12 00:28:02.764697,1218496122,20.12,2,1
0,2026-03-12 00:28:05.443518,1218496122,20.88,2,0
0,2026-03-12 00:28:06.782836,1218496122,20.79,2,0
0,2026-03-12 00:28:08.089299,1218496122,20.77,2,0
0,2026-03-12 00:27:32.585593,12186133157,18.7,1,2
0,2026-03-12 00:28:11.160104,1218496122,20.18,2,1
0,2026-03-12 00:28:17.137811,1218496122,20.21,2,0
0,2026-03-12 00:28:18.315075,1218496122,20.23,2,0
0,2026-03-12 00:28:19.620617,1218496122,20.22,2,0
0,2026-03-12 00:28:21.025530,1218496122,20.24,2,4
0,2026-03-12 00:29:06.313695,12186133157,18.29,2,1
0,2026-03-12 00:28:14.255355,121836132,18.02,1,6
0,2026-03-12 00:29:37.226632,121836132,18.21,1,0
0,2026-03-12 00:29:55.185652,121839170,19.46,1,7
0,2026-03-12 00:33:56.047908,121836132,18.51,1,0
0,2026-03-12 00:34:05.818589,121836132,17.58,1,0
0,2026-03-12 00:34:14.054205,12186133157,20.83,1,4
0,2026-03-12 00:40:42.408449,121836132,18.14,1,0
0,2026-03-12 00:44:14.543992,121859271,19.42,1,5
0,2026-03-12 00:54:38.220467,121839170,20.07,1,9
0,2026-03-12 00:29:18.528973,12186133157,19.51,2,1
0,2026-03-12 01:01:16.346585,1218496122,20.1,2,0
0,2026-03-12 00:56:10.939336,121859271,19.99,1,4
0,2026-03-12 01:04:57.662837,1218496122,19.63,1,11
0,2026-03-12 01:07:16.122995,1218496122,18.04,1,0
0,2026-03-12 01:07:22.184776,121836132,24.24,1,6
0,2026-03-12 01:10:54.240901,121859271,20.72,1,1
0,2026-03-12 01:11:29.015601,121859271,20.82,1,1
0,2026-03-12 01:11:38.882283,121859271,20.88,1,0
0,2026-03-12 01:12:17.684506,121859271,20.8,1,1
0,2026-03-12 01:01:20.052077,1218496122,19.54,2,0
0,2026-03-12 01:13:52.982506,121839170,20.95,1,5
0,2026-03-12 01:26:34.705440,121839170,20.0,1,2
0,2026-03-12 01:27:07.558420,121836132,17.94,1,7
0,2026-03-12 01:29:03.214466,121839170,20.03,1,3
0,2026-03-12 01:31:52.080581,1218496122,18.28,1,8
0,2026-03-12 01:34:29.867055,121836132,18.44,1,0
0,2026-03-12 01:39:48.394919,121836132,18.14,1,0
0,2026-03-12 01:54:13.390740,121839170,17.77,1,6
0,2026-03-12 01:55:18.138927,12186133157,15.56,1,6
0,2026-03-12 01:56:39.269584,12186133157,19.96,1,0
0,2026-03-12 01:21:35.097001,121836132,18.15,2,0
0,2026-03-12 01:56:59.441948,121836132,18.38,2,0
0,2026-03-12 01:57:21.368059,12186133157,16.48,2,2
0,2026-03-12 01:56:57.788397,1218496122,19.34,1,12
0,2026-03-12 02:00:43.127852,121836132,18.05,1,9
0,2026-03-12 02:06:08.722524,121839170,19.84,1,5
0,2026-03-12 02:07:15.115950,121836132,18.5,1,1
0,2026-03-12 02:09:51.512911,12186133157,20.34,1,0
0,2026-03-12 02:12:21.418233,12186133157,20.11,1,0
0,2026-03-12 01:57:42.437781,12186133157,20.01,2,3
0,2026-03-12 02:12:49.280585,121839170,19.97,1,8
0,2026-03-12 02:14:25.393352,121839170,20.05,1,0
0,2026-03-12 02:13:49.565952,121859271,18.86,2,3
0,2026-03-12 02:14:38.686898,121859271,20.35,2,1
0,2026-03-12 02:14:45.872998,121859271,20.41,2,0
0,2026-03-12 02:16:14.325424,12186133157,18.37,2,1
0,2026-03-12 02:14:29.213159,121839170,20.25,1,1
0,2026-03-12 02:16:26.869427,12186133157,19.01,2,1
0,2026-03-12 02:16:37.943436,12186133157,17.69,2,1
0,2026-03-12 02:16:46.599627,12186133157,18.46,2,2
0,2026-03-12 02:16:58.555568,12186133157,20.28,2,0
0,2026-03-12 02:16:35.907238,121839170,19.74,1,0
0,2026-03-12 02:17:01.979672,12186133157,19.8,2,0
0,2026-03-12 02:17:06.963520,12186133157,29.19,2,0
0,2026-03-12 02:17:12.238994,12186133157,19.91,2,0
0,2026-03-12 02:17:19.735025,12186133157,20.1,2,0
