Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-15 23:47:35.518020,121839170,21.76,1,5
5,2026-04-16 00:07:19.073695,121839170,21.1,1,6
5,2026-04-15 23:50:39.722788,12186133157,18.31,2,1
5,2026-04-16 00:12:16.040075,12186133157,19.2,2,1
5,2026-04-16 00:12:25.153701,12186133157,18.31,2,1
5,2026-04-16 00:11:55.500674,12186133157,20.38,1,1
5,2026-04-16 00:20:08.504414,12186133157,19.33,1,2
5,2026-04-16 00:12:30.284145,12186133157,21.52,2,0
5,2026-04-16 00:45:02.708853,12186133157,18.92,2,1
5,2026-04-16 00:45:05.975535,12186133157,21.35,2,1
5,2026-04-16 00:45:12.933355,12186133157,21.54,2,1
5,2026-04-16 00:45:21.458919,12186133157,21.33,2,1
5,2026-04-16 00:45:30.216214,12186133157,20.41,2,1
5,2026-04-16 00:45:42.462882,12186133157,21.48,2,0
5,2026-04-16 00:31:29.816375,12186133157,20.68,1,1
5,2026-04-16 00:48:41.170284,121839170,21.4,1,7
5,2026-04-16 00:45:44.749411,12186133157,19.98,2,0
5,2026-04-16 01:14:55.412403,12186133157,20.99,2,0
5,2026-04-16 01:15:02.990862,12186133157,21.23,2,1
5,2026-04-16 01:15:09.393462,12186133157,21.2,2,1
5,2026-04-16 01:15:16.547032,12186133157,21.03,2,1
5,2026-04-16 01:15:22.917124,12186133157,18.59,2,1
5,2026-04-16 01:15:31.148711,12186133157,20.7,2,1
5,2026-04-16 00:52:44.533504,12186133157,20.55,1,4
5,2026-04-16 01:15:42.647194,12186133157,21.83,2,0
5,2026-04-16 01:25:37.343771,121839170,20.95,1,5
5,2026-04-16 01:35:10.233082,12186133157,20.05,2,1
5,2026-04-16 01:35:15.720993,12186133157,21.35,2,1
5,2026-04-16 01:35:21.665931,12186133157,21.32,2,1
5,2026-04-16 01:35:32.610905,12186133157,17.17,2,1
5,2026-04-16 01:35:13.459112,121859271,22.75,1,7
5,2026-04-16 01:51:57.515609,121839170,21.26,1,5
5,2026-04-16 02:29:00.211813,121839170,17.88,1,0
5,2026-04-16 02:53:13.229274,121839170,21.17,1,4
5,2026-04-16 03:13:58.309256,121836132,20.04,1,5
5,2026-04-16 01:35:38.390849,12186133157,20.67,2,7
5,2026-04-16 03:28:39.282652,12186133157,18.52,2,1
5,2026-04-16 03:28:48.952226,12186133157,21.01,2,1
5,2026-04-16 03:28:56.040532,12186133157,20.84,2,0
5,2026-04-16 03:18:29.854318,121839170,21.52,1,0
5,2026-04-16 05:42:07.764364,12186133157,20.16,1,5
5,2026-04-16 05:43:15.656176,12186133157,20.91,1,1
5,2026-04-16 03:29:08.681947,12186133157,20.37,2,1
5,2026-04-16 05:56:39.441357,12186133157,19.49,2,1
5,2026-04-16 05:56:48.478102,12186133157,20.97,2,1
5,2026-04-16 05:56:56.608866,12186133157,21.65,2,1
5,2026-04-16 05:57:11.981854,121839170,21.14,2,2
5,2026-04-16 05:48:13.611138,121859271,22.7,1,8
5,2026-04-16 06:05:04.453551,1218496122,18.37,1,7
5,2026-04-16 07:49:23.447480,121836132,18.33,1,2
5,2026-04-16 07:58:38.502815,121859271,22.5,1,7
5,2026-04-16 07:59:39.174229,121839170,20.2,1,4
5,2026-04-16 08:01:25.774658,1218496122,16.86,1,5
5,2026-04-16 08:02:57.476801,12186133157,19.69,1,5
5,2026-04-16 08:05:55.657403,121839170,19.48,1,4
5,2026-04-16 08:06:35.962247,121836132,19.8,1,4
5,2026-04-16 08:12:22.177364,12186133157,17.33,1,2
5,2026-04-16 08:13:10.624209,121859271,22.56,1,8
5,2026-04-16 08:28:12.383323,121836132,19.94,1,4
5,2026-04-16 05:57:21.214142,121839170,21.06,2,0
5,2026-04-16 08:35:01.378520,12186133157,19.47,2,1
5,2026-04-16 08:33:50.833904,12186133157,18.68,1,2
5,2026-04-16 10:23:03.158190,121836132,20.23,1,3
5,2026-04-16 10:25:41.006244,121839170,18.6,1,0
5,2026-04-16 10:35:11.613953,121839170,21.15,1,5
5,2026-04-16 10:44:35.167537,1218496122,17.73,1,4
5,2026-04-16 10:50:54.826151,12186133157,19.03,1,2
5,2026-04-16 10:52:05.838513,121859271,22.46,1,6
5,2026-04-16 11:01:45.865096,1218496122,20.29,1,0
5,2026-04-16 08:35:07.421832,12186133157,20.95,2,7
5,2026-04-16 11:01:59.635751,121859271,22.62,1,3
5,2026-04-16 11:02:24.232869,1218496122,21.13,2,0
initialize,2026-04-16 11:14:15.463034,0,0.01,1,0
initialize,2026-04-16 11:14:15.664518,0,-0.0,2,0
5,2026-04-16 11:14:15.463034,0,0.01,1,0
5,2026-04-16 11:14:15.664518,0,-0.0,2,0
5,2026-04-16 11:19:53.729859,1218496122,-49.43,2,1
5,2026-04-16 11:20:03.497159,1218496122,12.12,2,1
5,2026-04-16 11:20:15.158939,1218496122,-49.43,2,1
5,2026-04-16 11:20:27.800443,1218496122,-49.43,2,1
5,2026-04-16 11:19:18.730349,121839170,-46.0,1,6
5,2026-04-16 11:20:37.795979,1218496122,-4.96,2,0
5,2026-04-16 11:23:40.692194,12186133157,-49.43,2,1
5,2026-04-16 11:23:44.775512,12186133157,-49.43,2,0
5,2026-04-16 11:23:50.753,12186133157,21.1,2,0
5,2026-04-16 11:22:32.976984,12186133157,-46.0,1,4
5,2026-04-16 11:39:42.925521,1218496122,-46.0,1,6
5,2026-04-16 11:38:30.909737,1218496122,-9.39,2,6
5,2026-04-16 13:11:10.145057,1218496122,-49.43,2,1
5,2026-04-16 11:50:01.375265,121836132,-46.0,1,4
5,2026-04-16 13:11:14.065031,1218496122,-49.43,2,0
5,2026-04-16 13:22:40.617243,12186133157,-49.43,2,1
5,2026-04-16 13:22:41.131781,12186133157,21.08,2,0
5,2026-04-16 13:22:48.890766,12186133157,-49.43,2,2
5,2026-04-16 13:26:24.948904,121839170,-643.91,2,0
5,2026-04-16 13:26:32.863332,121839170,-49.43,2,2
5,2026-04-16 13:26:40.539646,121839170,-49.43,2,1
5,2026-04-16 13:26:49.163312,121839170,-49.43,2,0
5,2026-04-16 13:26:58.146284,121839170,-49.43,2,9
5,2026-04-16 13:31:16.684326,12186133157,-49.43,2,1
5,2026-04-16 13:31:27.638140,12186133157,-49.43,2,1
5,2026-04-16 13:31:36.291520,12186133157,-49.43,2,1
5,2026-04-16 13:15:11.076031,121836132,-46.0,1,2
5,2026-04-16 13:33:09.218516,1218496122,-46.0,1,5
5,2026-04-16 13:38:01.723952,121836132,-46.0,1,5
5,2026-04-16 13:41:06.229891,12186133157,-46.0,1,0
5,2026-04-16 13:41:53.012887,12186133157,-46.0,1,1
5,2026-04-16 13:31:45.927997,12186133157,-49.43,2,0
5,2026-04-16 13:42:27.868954,12186133157,-49.43,2,1
5,2026-04-16 13:42:33.056160,12186133157,-49.43,2,1
5,2026-04-16 13:42:11.858783,121839170,-46.0,1,3
5,2026-04-16 13:42:37.791336,12186133157,-49.43,2,1
5,2026-04-16 13:42:40.274704,1218496122,-46.0,1,5
5,2026-04-16 13:45:40.266755,121836132,-46.0,1,2
5,2026-04-16 13:47:50.892633,121859271,-46.0,1,9
5,2026-04-16 13:49:30.940173,12186133157,-46.0,1,4
5,2026-04-16 13:57:31.987672,121839170,-46.0,1,7
5,2026-04-16 13:58:51.749700,121836132,-46.0,1,5
5,2026-04-16 13:42:49.517908,12186133157,-49.43,2,0
5,2026-04-16 14:00:34.749125,12186133157,-49.43,2,0
5,2026-04-16 14:00:35.133220,1218496122,-22.46,2,1
5,2026-04-16 14:00:35.416052,12186133157,21.08,2,0
5,2026-04-16 14:00:07.255451,12186133157,-46.0,1,0
5,2026-04-16 14:00:35.622552,1218496122,21.3,2,0
5,2026-04-16 14:01:18.255915,12186133157,-49.43,2,0
5,2026-04-16 14:01:19.674105,12186133157,21.07,2,0
5,2026-04-16 14:01:19.879954,12186133157,20.82,2,0
5,2026-04-16 14:07:51.986731,12186133157,-49.43,2,1
5,2026-04-16 14:07:52.052906,121839170,20.9,2,0
5,2026-04-16 14:07:59.292898,12186133157,-49.43,2,0
5,2026-04-16 14:07:59.357578,121839170,-41.04,2,1
5,2026-04-16 14:07:59.640841,12186133157,-49.43,2,0
5,2026-04-16 14:07:59.724177,12186133157,20.78,2,0
5,2026-04-16 14:08:06.349047,12186133157,11.18,2,0
5,2026-04-16 14:08:06.703710,12186133157,-49.43,2,0
5,2026-04-16 14:08:06.747106,12186133157,-15.59,2,0
5,2026-04-16 14:08:07.062571,12186133157,-49.43,2,0
5,2026-04-16 14:08:07.160431,12186133157,-15.25,2,0
5,2026-04-16 14:08:07.476353,12186133157,-49.43,2,0
5,2026-04-16 14:08:07.708864,12186133157,-49.43,2,0
5,2026-04-16 14:08:07.748617,12186133157,-40.85,2,0
5,2026-04-16 14:08:07.999317,12186133157,-49.43,2,0
5,2026-04-16 14:08:08.113838,12186133157,-23.29,2,0
5,2026-04-16 14:08:08.329905,1218496122,-49.43,2,0
5,2026-04-16 14:08:08.431902,12186133157,-40.72,2,0
5,2026-04-16 14:08:08.668594,12186133157,-41.06,2,0
5,2026-04-16 14:08:08.931253,12186133157,-49.43,2,0
5,2026-04-16 14:08:08.979602,12186133157,-31.88,2,0
5,2026-04-16 14:08:09.199770,121839170,-49.43,2,0
5,2026-04-16 14:08:09.282491,12186133157,-49.43,2,0
5,2026-04-16 14:08:09.414648,121839170,-23.14,2,0
5,2026-04-16 14:08:09.634593,12186133157,-22.91,2,0
5,2026-04-16 14:08:09.852066,12186133157,21.08,2,0
5,2026-04-16 14:08:10.062649,12186133157,21.54,2,0
5,2026-04-16 14:08:10.551095,12186133157,-49.43,2,0
5,2026-04-16 14:08:11.925799,12186133157,2.3,2,0
5,2026-04-16 14:08:12.275383,12186133157,-49.43,2,0
5,2026-04-16 14:08:15.612015,12186133157,21.79,2,0
5,2026-04-16 14:12:14.284905,1218496122,-49.43,2,1
5,2026-04-16 14:12:21.748099,12186133157,20.95,2,0
5,2026-04-16 14:12:26.306499,1218496122,-49.43,2,1
5,2026-04-16 14:12:32.904729,1218496122,-49.43,2,1
5,2026-04-16 14:12:35.844713,1218496122,-49.43,2,0
5,2026-04-16 14:12:37.739294,1218496122,-49.43,2,0
5,2026-04-16 14:12:38.914949,1218496122,-49.43,2,0
5,2026-04-16 14:12:41.952954,1218496122,-49.43,2,1
5,2026-04-16 14:12:50.184466,1218496122,-49.43,2,1
5,2026-04-16 14:00:58.138893,121839170,-46.0,1,5
5,2026-04-16 14:12:52.732520,1218496122,-49.43,2,0
5,2026-04-16 14:13:09.195911,1218496122,-49.43,2,0
5,2026-04-16 14:13:09.360951,12186133157,-22.91,2,0
5,2026-04-16 14:13:04.005496,12186133157,-46.0,1,1
5,2026-04-16 14:13:09.630896,1218496122,-49.43,2,0
5,2026-04-16 14:19:16.904592,12186133157,-49.43,2,1
5,2026-04-16 14:19:19.931959,12186133157,21.36,2,1
5,2026-04-16 14:19:22.799308,12186133157,-49.43,2,0
5,2026-04-16 14:14:55.617824,121836132,-46.0,1,4
5,2026-04-16 14:19:56.045142,121859271,-46.0,1,5
5,2026-04-16 14:19:28.788480,12186133157,-49.43,2,1
5,2026-04-16 14:35:40.047126,12186133157,-49.43,2,1
5,2026-04-16 14:35:43.868249,12186133157,20.52,2,0
5,2026-04-16 14:35:46.386242,12186133157,3.35,2,0
5,2026-04-16 14:35:46.593846,12186133157,-49.43,2,0
5,2026-04-16 14:35:46.751367,12186133157,22.3,2,1
5,2026-04-16 14:35:46.980198,12186133157,-49.43,2,0
5,2026-04-16 14:35:47.152935,12186133157,-14.74,2,0
5,2026-04-16 14:35:47.362927,12186133157,-40.41,2,0
5,2026-04-16 14:35:47.577115,12186133157,-49.43,2,0
5,2026-04-16 14:35:47.688681,12186133157,-49.43,2,0
5,2026-04-16 14:35:47.788955,1218496122,21.24,2,0
5,2026-04-16 14:35:31.645659,121839170,-46.0,1,6
5,2026-04-16 14:36:52.550136,12186133157,-46.0,1,1
5,2026-04-16 14:35:47.995948,1218496122,21.22,2,0
5,2026-04-16 14:40:01.634439,12186133157,-49.43,2,1
5,2026-04-16 14:40:02.756599,12186133157,-49.43,2,0
5,2026-04-16 14:38:47.566661,12186133157,-46.0,1,1
5,2026-04-16 14:40:41.320589,121836132,-46.0,1,4
5,2026-04-16 14:53:47.659628,12186133157,-46.0,1,5
5,2026-04-16 15:59:53.769139,1218496122,-46.0,1,1
5,2026-04-16 14:40:04.298484,12186133157,21.23,2,0
5,2026-04-16 16:15:02.134705,1218496122,-49.43,2,0
5,2026-04-16 16:15:02.167849,12186133157,-40.67,2,0
5,2026-04-16 16:15:02.385209,12186133157,-49.43,2,0
5,2026-04-16 16:15:02.460808,1218496122,-49.43,2,0
5,2026-04-16 16:15:02.695761,1218496122,-49.43,2,0
5,2026-04-16 16:15:02.943081,1218496122,-49.43,2,0
