Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-04 21:31:42.777183,121836132,3.72,2,3
5,2026-04-04 23:52:41.250966,12186133157,-45.94,1,3
5,2026-04-05 00:12:56.931233,12186133157,-49.33,2,1
5,2026-04-05 00:13:05.737946,12186133157,21.38,2,1
5,2026-04-05 00:13:14.392530,12186133157,19.67,2,1
5,2026-04-05 00:13:24.587828,12186133157,21.11,2,1
5,2026-04-05 00:13:35.611952,12186133157,21.15,2,1
5,2026-04-05 00:12:57.368572,121859271,-45.94,1,9
5,2026-04-05 00:13:58.867404,121859271,22.03,1,0
5,2026-04-05 00:14:01.188185,121859271,-45.94,1,0
5,2026-04-05 00:13:49.465047,12186133157,18.63,2,1
5,2026-04-05 00:34:39.401473,12186133157,-49.33,2,0
5,2026-04-05 00:34:46.392250,12186133157,-6.35,2,1
5,2026-04-05 00:34:53.964515,121836132,-49.33,2,1
5,2026-04-05 00:35:05.241136,121836132,3.74,2,1
5,2026-04-05 00:35:13.886040,121836132,3.86,2,1
5,2026-04-05 00:35:21.408966,121836132,-49.33,2,1
5,2026-04-05 00:35:30.100100,121836132,-49.33,2,1
5,2026-04-05 00:35:45.626404,1218496122,-21.08,2,2
5,2026-04-05 00:35:54.743012,1218496122,-49.33,2,0
5,2026-04-05 00:36:06.896825,1218496122,-49.33,2,1
5,2026-04-05 00:36:10.686040,1218496122,-49.33,2,1
5,2026-04-05 00:36:24.242364,1218496122,4.1,2,1
5,2026-04-05 00:36:30.579300,1218496122,-49.33,2,0
5,2026-04-05 00:39:29.900930,12186133157,11.12,2,1
5,2026-04-05 00:39:40.338052,12186133157,20.33,2,1
5,2026-04-05 00:39:46.674105,12186133157,14.32,2,1
5,2026-04-05 00:39:56.963666,12186133157,20.5,2,2
5,2026-04-05 00:40:05.035394,12186133157,21.03,2,1
5,2026-04-05 00:41:13.573947,121839170,8.77,2,0
5,2026-04-05 00:41:18.933709,121839170,4.55,2,1
5,2026-04-05 00:41:26.052892,121839170,-49.33,2,1
5,2026-04-05 00:49:26.736502,12186133157,11.22,2,1
5,2026-04-05 00:49:35.164735,12186133157,20.62,2,1
5,2026-04-05 00:49:42.612102,12186133157,-49.33,2,1
5,2026-04-05 00:49:48.394188,12186133157,21.53,2,1
5,2026-04-05 00:50:55.085060,121836132,-49.33,2,0
5,2026-04-05 00:51:06.421139,121836132,12.39,2,1
5,2026-04-05 00:25:00.191264,12186133157,-45.94,1,2
5,2026-04-05 00:51:18.450884,121836132,21.14,2,1
5,2026-04-05 00:51:31.022433,121836132,-49.33,2,0
5,2026-04-05 00:56:01.786383,121839170,21.81,2,1
5,2026-04-05 00:56:11.282119,1218496122,4.05,2,1
5,2026-04-05 00:56:21.114960,1218496122,-49.33,2,1
5,2026-04-05 00:56:28.826200,1218496122,21.54,2,1
5,2026-04-05 00:56:33.985309,1218496122,12.74,2,0
5,2026-04-05 00:56:37.023120,1218496122,13.15,2,1
5,2026-04-05 00:56:44.666684,1218496122,-0.62,2,0
5,2026-04-05 00:56:47.541816,1218496122,-0.7,2,1
5,2026-04-05 00:56:58.857626,121839170,-49.33,2,2
5,2026-04-05 00:57:06.402609,121839170,13.73,2,1
5,2026-04-05 00:57:11.661427,121839170,-49.33,2,0
5,2026-04-05 00:57:18.945780,121839170,13.53,2,1
5,2026-04-05 00:57:23.290384,121839170,-49.33,2,1
5,2026-04-05 00:51:25.185293,1218496122,-45.94,1,1
5,2026-04-05 01:00:49.496238,12186133157,12.03,2,2
5,2026-04-05 01:01:00.063250,12186133157,12.43,2,1
5,2026-04-05 01:01:08.654445,12186133157,21.16,2,1
5,2026-04-05 01:00:50.464846,121836132,-45.94,1,4
5,2026-04-05 01:02:29.665808,121839170,-45.94,1,8
5,2026-04-05 01:01:22.406450,12186133157,12.47,2,0
5,2026-04-05 01:10:22.152350,12186133157,3.1,2,1
5,2026-04-05 01:10:27.869584,12186133157,-49.33,2,1
5,2026-04-05 01:10:36.166710,12186133157,-49.33,2,1
5,2026-04-05 01:08:02.708024,12186133157,-45.94,1,1
5,2026-04-05 01:10:47.109978,12186133157,21.36,2,1
5,2026-04-05 01:10:56.128478,121836132,-45.94,1,4
5,2026-04-05 01:16:02.584178,1218496122,-45.94,1,9
5,2026-04-05 01:26:00.556401,12186133157,-45.94,1,4
5,2026-04-05 01:27:03.234697,121836132,-45.94,1,6
5,2026-04-05 01:32:38.896603,12186133157,-45.94,1,2
5,2026-04-05 01:10:58.581179,12186133157,-49.33,2,1
5,2026-04-05 01:45:58.981695,12186133157,22.83,2,1
5,2026-04-05 01:46:04.210489,12186133157,21.58,2,1
5,2026-04-05 01:46:12.145870,12186133157,21.44,2,1
5,2026-04-05 01:46:18.254555,12186133157,21.23,2,1
5,2026-04-05 01:46:26.628929,12186133157,12.97,2,1
5,2026-04-05 01:46:33.848161,12186133157,7.9,2,1
5,2026-04-05 01:46:46.724970,121836132,21.53,2,1
5,2026-04-05 01:46:55.912031,121836132,21.57,2,1
5,2026-04-05 01:47:03.098762,121836132,12.67,2,0
5,2026-04-05 01:47:06.070993,121836132,4.18,2,0
