Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-03-12 23:57:40.557354,121859271,20.04,1,4
1,2026-03-13 00:00:09.581567,1218496122,17.28,1,9
1,2026-03-13 00:12:28.930154,121839170,20.25,1,2
1,2026-03-13 00:12:47.654425,121839170,19.37,1,0
1,2026-03-13 00:12:48.797898,121839170,20.29,1,0
1,2026-03-13 00:12:50.562713,121839170,20.29,1,1
1,2026-03-13 00:13:02.751859,121839170,19.69,1,0
1,2026-03-12 23:22:24.241267,1218496122,20.71,2,0
1,2026-03-13 00:13:26.895804,121839170,19.02,1,4
1,2026-03-13 00:14:22.060259,1218496122,18.79,1,6
1,2026-03-13 00:17:04.476745,121836132,18.17,1,9
1,2026-03-13 00:13:51.690026,121836132,17.1,2,1
1,2026-03-13 00:31:52.773107,121839170,16.13,1,2
1,2026-03-13 00:40:35.216175,121839170,20.4,1,2
1,2026-03-13 00:44:40.317608,121836132,18.14,1,3
1,2026-03-13 00:45:24.849401,121839170,20.12,1,3
1,2026-03-13 00:39:58.601416,121839170,20.31,2,0
1,2026-03-13 01:37:30.434937,12186133157,20.16,2,1
1,2026-03-13 01:37:42.750047,12186133157,19.62,2,1
1,2026-03-13 01:36:28.932317,121836132,17.97,1,3
1,2026-03-13 01:46:45.238345,121859271,18.98,1,0
1,2026-03-13 01:48:26.953347,121859271,19.87,1,0
1,2026-03-13 01:48:51.650360,12186133157,16.09,1,0
1,2026-03-13 01:37:50.883848,12186133157,20.11,2,1
1,2026-03-13 01:49:10.084890,12186133157,18.76,2,1
1,2026-03-13 01:49:08.091576,121859271,15.95,1,0
1,2026-03-13 01:49:18.512812,12186133157,19.79,2,1
1,2026-03-13 01:49:31.056551,12186133157,19.83,2,1
1,2026-03-13 01:49:43.241228,12186133157,19.88,2,0
1,2026-03-13 01:49:53.605962,12186133157,20.04,2,0
1,2026-03-13 01:49:25.641096,121859271,19.62,1,7
1,2026-03-13 01:50:23.755319,12186133157,14.35,1,2
1,2026-03-13 01:50:58.505431,12186133157,19.76,1,0
1,2026-03-13 01:59:31.893542,121859271,20.0,1,5
1,2026-03-13 02:13:11.251523,121859271,20.09,1,6
1,2026-03-13 02:31:03.699134,121859271,20.55,1,1
1,2026-03-13 02:46:29.885718,121859271,20.13,1,6
1,2026-03-13 03:01:57.244521,1218496122,18.08,1,1
1,2026-03-13 03:02:11.643653,121836132,17.66,1,5
1,2026-03-13 03:03:22.793059,121836132,18.13,1,0
1,2026-03-13 03:04:08.133471,121836132,18.11,1,2
1,2026-03-13 03:06:04.747603,121859271,20.27,1,5
1,2026-03-13 03:09:16.756156,121839170,18.33,1,5
1,2026-03-13 01:49:57.122736,12186133157,19.95,2,1
1,2026-03-13 03:13:16.448809,121836132,18.18,2,0
1,2026-03-13 03:10:11.395135,1218496122,18.04,1,7
1,2026-03-13 03:13:48.804065,121836132,18.13,2,0
1,2026-03-13 03:14:45.020094,121839170,20.13,2,0
1,2026-03-13 03:14:46.326667,121839170,20.01,2,0
1,2026-03-13 03:14:48.548153,121839170,20.1,2,0
1,2026-03-13 03:14:50.312281,121839170,20.31,2,0
1,2026-03-13 03:15:13.845845,121839170,20.07,2,0
1,2026-03-13 03:14:26.292108,121836132,18.08,1,1
1,2026-03-13 03:15:46.426738,12186133157,18.11,1,3
1,2026-03-13 03:16:27.860958,12186133157,18.86,1,0
1,2026-03-13 03:16:29.429261,12186133157,19.97,1,0
1,2026-03-13 03:16:33.568941,12186133157,19.67,1,0
1,2026-03-13 03:17:00.157975,12186133157,16.34,1,3
1,2026-03-13 03:18:15.174647,121859271,20.37,1,1
1,2026-03-13 03:20:22.590642,12186133157,18.91,1,3
1,2026-03-13 03:15:16.426709,121839170,20.67,2,0
1,2026-03-13 03:21:12.645201,121836132,18.21,1,7
1,2026-03-13 03:25:12.787733,121839170,20.14,1,7
1,2026-03-13 03:26:20.988114,121839170,20.17,1,0
1,2026-03-13 03:26:22.785281,121839170,20.27,1,0
1,2026-03-13 03:26:37.999740,121859271,18.6,1,0
1,2026-03-13 03:27:51.808869,121859271,20.33,1,5
1,2026-03-13 03:28:27.186791,1218496122,20.4,1,6
1,2026-03-13 03:29:56.883548,121859271,20.17,1,1
1,2026-03-13 03:24:35.884606,12186133157,19.79,2,0
1,2026-03-13 03:30:11.833919,12186133157,19.64,1,4
