Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2025-07-12 23:34:33.786222,11111112120,18.51,2,0
1,2025-07-13 00:03:20.766209,1111110189189,18.21,2,0
1,2025-07-13 00:08:14.027432,11111112223,17.45,2,0
1,2025-07-12 23:36:47.471064,11111112120,18.33,3,0
1,2025-07-13 00:10:28.432292,11111112223,18.16,3,0
1,2025-07-13 00:10:42.516914,1102000232,17.96,3,0
1,2025-07-13 00:10:42.724184,11111112223,17.75,3,0
1,2025-07-12 23:31:06.772152,11111112120,18.34,4,0
1,2025-07-13 00:11:24.643577,11111112223,18.07,4,0
1,2025-07-13 00:12:04.273512,11111112223,18.16,4,0
1,2025-07-13 00:12:06.915161,11111112223,18.05,4,0
1,2025-07-13 00:12:14.032635,11111112223,16.5,4,0
1,2025-07-12 21:59:23.241913,1111111120121,18.48,1,0
1,2025-07-13 00:14:34.299334,11111112223,18.56,1,0
1,2025-07-13 00:14:42.565623,11111112223,18.26,1,0
1,2025-07-13 00:12:16.289153,11111112223,18.37,4,0
1,2025-07-13 00:17:22.846382,11111112223,18.53,4,0
1,2025-07-13 00:17:29.931356,11111112223,18.12,4,0
1,2025-07-13 00:17:31.296049,11111112223,18.05,4,0
1,2025-07-13 00:10:43.824157,11111112223,18.26,3,0
1,2025-07-13 00:18:56.273146,11111112223,18.27,3,1
1,2025-07-13 00:17:33.914597,11111112223,17.93,4,0
1,2025-07-13 01:15:57.968690,1102000232,17.05,4,0
1,2025-07-13 00:08:17.424520,11111112223,18.27,2,0
1,2025-07-13 01:19:14.774288,1111111117116,15.84,2,0
1,2025-07-13 02:37:59.379031,1111111120121,18.57,2,0
1,2025-07-13 01:15:58.174781,1111111117116,17.3,4,0
1,2025-07-13 00:14:45.634605,11111112223,18.24,1,0
1,2025-07-13 02:48:09.881474,11111112223,16.73,1,0
1,2025-07-13 02:45:52.958668,11111112223,18.09,2,0
1,2025-07-13 02:48:13.507769,11111112223,17.91,1,0
1,2025-07-13 03:12:35.069980,1111111168169,17.58,2,0
1,2025-07-13 03:18:51.399888,11111112120,18.28,2,0
1,2025-07-13 00:19:08.724270,11111112223,18.14,3,0
1,2025-07-13 03:23:41.624085,1111111168169,17.23,3,0
1,2025-07-13 03:23:44.072262,1111111168169,17.58,3,0
1,2025-07-13 03:26:15.354255,11111112120,18.08,3,0
1,2025-07-13 03:22:44.291827,1111111168169,16.57,2,0
1,2025-07-13 03:26:22.053198,11111112120,18.18,3,0
1,2025-07-13 03:26:42.305181,1111111117116,16.79,3,0
1,2025-07-13 03:26:59.201149,1111111140141,16.67,3,0
1,2025-07-13 02:46:50.591195,11111112223,17.51,4,0
1,2025-07-13 03:27:22.475952,11111112120,18.32,4,1
1,2025-07-13 03:27:38.613275,11111112120,18.37,4,0
1,2025-07-13 03:27:40.898425,11111112120,17.82,4,0
1,2025-07-13 03:26:29.392881,1111111140141,17.08,2,0
1,2025-07-13 03:14:01.649228,1111111168169,17.64,1,0
1,2025-07-13 03:32:13.162677,1111111117116,15.99,2,0
1,2025-07-13 03:33:52.919877,11111112120,18.16,2,0
1,2025-07-13 03:33:00.873780,1111111117116,16.59,1,0
1,2025-07-13 03:35:45.020466,11111112120,17.97,1,1
1,2025-07-13 03:35:54.872971,1102000232,18.35,1,0
