Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2026-01-30 22:04:14.527339,12186196220,14.26,1,0
0,2026-01-31 00:03:56.692306,12186196220,16.08,1,0
0,2026-01-31 00:04:04.634739,12186196220,16.57,1,0
0,2026-01-30 18:34:02.022036,12183150139,16.68,2,0
0,2026-01-31 00:13:18.939055,12186196220,16.21,2,0
0,2026-01-31 00:13:34.062900,12186196220,16.38,2,0
0,2026-01-31 00:13:45.358475,12186196220,16.56,2,0
0,2026-01-31 00:13:46.716352,12186196220,16.21,2,0
0,2026-01-31 00:07:10.545479,121857984,18.69,1,0
0,2026-01-31 00:23:14.596761,12183150139,16.08,1,0
0,2026-01-31 00:23:27.021310,12183150139,15.72,1,0
0,2026-01-31 00:25:05.761319,121857984,17.4,1,0
0,2026-01-31 00:26:21.489090,12186196220,15.93,1,0
0,2026-01-31 00:26:37.010482,12186196220,15.59,1,0
0,2026-01-31 00:39:26.209419,121857984,16.57,1,0
0,2026-01-31 01:01:56.586043,121857984,18.02,1,0
0,2026-01-31 01:02:17.727466,121857984,18.02,1,0
0,2026-01-31 01:02:34.972050,121857984,18.09,1,0
0,2026-01-31 01:03:14.964856,121857984,18.14,1,0
0,2026-01-31 01:03:30.488380,121857984,18.07,1,0
0,2026-01-31 01:04:37.350876,121857984,18.14,1,0
0,2026-01-31 01:04:38.461046,121857984,17.32,1,0
0,2026-01-31 01:04:40.322161,121857984,18.04,1,0
0,2026-01-31 01:04:47.363287,121857984,18.09,1,0
0,2026-01-31 01:05:25.685847,121857984,18.02,1,0
0,2026-01-31 01:05:31.043099,121857984,18.19,1,0
0,2026-01-31 01:06:04.300193,121857984,22.61,1,0
0,2026-01-31 01:06:12.490396,121857984,25.12,1,0
0,2026-01-31 01:06:15.229285,121857984,23.8,1,0
0,2026-01-31 01:11:27.968368,121857984,18.12,1,0
0,2026-01-31 01:12:00.524323,121857984,18.01,1,0
0,2026-01-31 01:12:13.403289,121857984,16.6,1,0
0,2026-01-31 01:12:14.402731,121857984,21.66,1,0
0,2026-01-31 01:18:14.156479,121857984,18.1,1,0
0,2026-01-31 01:18:17.781089,121857984,17.78,1,0
0,2026-01-31 01:18:28.432744,121857984,19.12,1,0
0,2026-01-31 01:18:40.674448,121857984,18.22,1,0
0,2026-01-31 01:19:15.417507,12186196220,12.13,1,0
0,2026-01-31 01:19:20.974241,12186196220,15.9,1,0
0,2026-01-31 01:19:29.539447,12186196220,15.53,1,0
0,2026-01-31 01:19:33.689967,12186196220,27.35,1,0
0,2026-01-31 01:19:54.221431,12186196220,15.8,1,0
0,2026-01-31 01:23:33.500882,12183150139,15.58,1,0
0,2026-01-31 01:23:50.010668,12183150139,15.59,1,0
0,2026-01-31 01:23:52.134448,12183150139,15.12,1,0
0,2026-01-31 00:13:50.621216,12186196220,16.61,2,0
0,2026-01-31 01:23:54.517060,12183150139,14.43,1,0
0,2026-01-31 01:29:38.696602,121857984,17.93,1,0
0,2026-01-31 01:29:48.684290,121857984,17.92,1,0
0,2026-01-31 01:29:52.500615,121857984,17.92,1,0
0,2026-01-31 01:29:54.326737,121857984,18.26,1,0
0,2026-01-31 01:29:57.703468,121857984,18.14,1,0
0,2026-01-31 01:30:01.311670,121857984,18.18,1,0
0,2026-01-31 01:30:16.095379,121857984,17.61,1,0
0,2026-01-31 01:27:40.232338,12186196220,15.98,2,0
0,2026-01-31 01:30:17.966073,121857984,17.5,1,0
0,2026-01-31 04:07:59.733776,12186196220,16.11,1,0
0,2026-01-31 04:10:57.771700,12186196220,15.45,1,0
0,2026-01-31 04:29:35.167579,12183150139,15.32,1,0
0,2026-01-31 07:03:51.931915,121857984,17.34,1,0
0,2026-01-31 07:04:00.972226,121857984,16.5,1,0
0,2026-01-31 07:04:44.310586,121857984,17.7,1,0
0,2026-01-31 07:13:23.565430,12186196220,15.41,1,0
0,2026-01-31 07:25:49.271636,12183150139,15.33,1,0
0,2026-01-31 07:31:29.324527,121857984,17.65,1,0
0,2026-01-31 07:37:58.642551,12186196220,15.82,1,0
initialize,2026-01-31 11:12:11.181851,0,-0.17,1,0
initialize,2026-01-31 11:12:11.382322,0,0.05,2,0
initialize,2026-01-31 12:16:32.538153,0,-0.05,1,0
initialize,2026-01-31 12:16:32.739153,0,0.02,2,0
initialize,2026-01-31 12:19:58.384972,0,-0.05,1,0
initialize,2026-01-31 12:19:58.586320,0,0.03,2,0
initialize,2026-01-31 12:24:59.960543,0,-0.0,1,0
initialize,2026-01-31 12:25:00.161030,0,0.03,2,0
initialize,2026-01-31 12:49:36.094068,0,0.04,1,0
initialize,2026-01-31 12:49:36.297685,0,0.03,2,0
0,2026-01-31 12:49:36.297685,0,0.03,2,0
0,2026-01-31 12:49:36.094068,0,0.04,1,0
0,2026-01-31 12:54:20.352258,12183150139,15.15,2,0
0,2026-01-31 12:56:00.190396,121857984,16.97,2,0
0,2026-01-31 12:56:02.803537,121857984,16.49,2,0
0,2026-01-31 12:56:08.556508,121857984,18.03,2,0
0,2026-01-31 12:56:12.570616,121857984,15.91,2,0
0,2026-01-31 12:55:04.216198,121853457,16.49,1,0
0,2026-01-31 12:57:23.072604,121853457,15.04,1,0
0,2026-01-31 12:56:44.924079,121857984,17.81,2,0
0,2026-01-31 13:10:44.100436,12186196220,15.41,2,0
0,2026-01-31 13:13:06.904021,12186196220,15.53,2,0
0,2026-01-31 13:00:51.603345,121853457,16.82,1,0
0,2026-01-31 13:14:11.802771,12183150139,14.99,2,0
0,2026-01-31 13:14:36.353133,121853457,16.34,2,0
0,2026-01-31 13:14:50.725806,121853457,12.36,2,0
0,2026-01-31 13:14:59.608308,121853457,16.27,2,0
0,2026-01-31 13:15:58.932967,12186196220,15.33,2,0
0,2026-01-31 13:16:12.729203,12186196220,15.19,2,3
0,2026-01-31 13:18:16.233031,12186196220,14.99,2,0
0,2026-01-31 13:14:20.203180,12186196220,15.32,1,0
0,2026-01-31 13:19:38.448996,121853457,16.16,1,0
0,2026-01-31 13:19:55.176152,121853457,16.13,1,0
0,2026-01-31 13:18:18.421760,12186196220,15.17,2,1
0,2026-01-31 13:22:37.558301,12186196220,15.22,2,0
0,2026-01-31 13:19:57.130786,121853457,15.87,1,0
0,2026-01-31 13:30:02.344671,121853457,16.52,1,0
0,2026-01-31 13:30:14.662434,121853457,16.45,1,0
0,2026-01-31 13:30:18.481442,121853457,16.25,1,0
0,2026-01-31 13:30:20.915954,121853457,16.49,1,0
0,2026-01-31 13:22:46.019066,12186196220,13.41,2,0
0,2026-01-31 13:31:59.402738,121853457,16.3,2,0
0,2026-01-31 13:32:08.319245,121853457,18.35,2,0
0,2026-01-31 13:32:13.610756,121853457,17.3,2,0
0,2026-01-31 13:35:29.268965,121853457,16.07,2,3
0,2026-01-31 13:35:52.559588,121853457,16.31,2,5
0,2026-01-31 13:37:02.673841,121853457,11.72,2,0
0,2026-01-31 13:40:30.311121,12186196220,15.3,2,2
0,2026-01-31 13:41:49.856728,12186196220,26.85,2,0
0,2026-01-31 13:41:53.506692,12186196220,24.72,2,0
0,2026-01-31 13:41:56.588418,12186196220,29.16,2,0
0,2026-01-31 13:42:01.749509,12186196220,27.24,2,0
0,2026-01-31 13:42:05.081400,12186196220,29.12,2,0
0,2026-01-31 13:42:06.485979,12186196220,30.41,2,0
0,2026-01-31 13:42:08.544236,12186196220,23.24,2,0
0,2026-01-31 13:42:20.924467,12186196220,25.24,2,0
0,2026-01-31 13:42:26.249123,12186196220,28.68,2,0
0,2026-01-31 13:42:28.666118,12186196220,19.27,2,0
0,2026-01-31 13:42:38.825261,12186196220,22.39,2,0
0,2026-01-31 13:43:47.426932,12186196220,22.44,2,0
0,2026-01-31 13:31:40.035065,12183150139,15.07,1,0
0,2026-01-31 13:43:50.072939,12186196220,18.03,2,0
0,2026-01-31 13:46:28.452303,12186196220,23.86,2,0
0,2026-01-31 13:47:42.212380,12186196220,22.21,2,0
0,2026-01-31 13:46:18.539926,121857984,17.2,1,0
0,2026-01-31 13:49:34.733108,12186196220,20.68,2,0
initialize,2026-01-31 13:56:00.905563,0,0.0,1,0
initialize,2026-01-31 13:56:01.106576,0,21.32,2,0
0,2026-01-31 13:56:01.106576,0,21.32,2,0
initialize,2026-01-31 13:58:44.807913,0,0.06,1,0
initialize,2026-01-31 13:58:45.008137,0,22.25,2,0
0,2026-01-31 13:58:45.008137,0,22.25,2,0
initialize,2026-01-31 13:58:59.885830,0,0.08,1,0
initialize,2026-01-31 13:59:00.087348,0,22.43,2,0
initialize,2026-01-31 13:59:10.071203,0,0.12,1,0
initialize,2026-01-31 13:59:10.275193,0,21.7,2,0
initialize,2026-01-31 13:59:17.365483,0,0.08,1,0
initialize,2026-01-31 13:59:17.566740,0,22.03,2,0
initialize,2026-01-31 13:59:24.671820,0,0.08,1,0
initialize,2026-01-31 13:59:24.872750,0,20.67,2,0
initialize,2026-01-31 13:59:29.825854,0,0.09,1,0
initialize,2026-01-31 13:59:30.027461,0,18.86,2,0
initialize,2026-01-31 13:59:35.048798,0,0.15,1,0
initialize,2026-01-31 13:59:35.248849,0,29.72,2,0
initialize,2026-01-31 13:59:46.859366,0,0.1,1,0
initialize,2026-01-31 13:59:47.060306,0,17.33,2,0
initialize,2026-01-31 13:59:54.713047,0,0.06,1,0
initialize,2026-01-31 13:59:54.917063,0,14.69,2,0
initialize,2026-01-31 14:00:09.232576,0,0.04,1,0
initialize,2026-01-31 14:00:09.433964,0,17.72,2,0
initialize,2026-01-31 14:00:21.061100,0,0.03,1,0
initialize,2026-01-31 14:00:21.262443,0,19.51,2,0
initialize,2026-01-31 14:00:37.587638,0,0.09,1,0
initialize,2026-01-31 14:00:37.788190,0,-1.01,2,0
initialize,2026-01-31 14:41:23.387051,0,0.03,1,0
initialize,2026-01-31 14:41:23.587353,0,-0.02,2,0
0,2026-01-31 14:41:23.387051,0,0.03,1,0
0,2026-01-31 14:41:23.799626,121868476,-0.0,1,0
0,2026-01-31 14:41:24.042972,121868476,0.06,1,0
0,2026-01-31 14:41:24.249102,121857984,0.04,1,0
initialize,2026-01-31 14:50:36.193481,0,-0.06,1,0
initialize,2026-01-31 14:50:36.394444,0,0.03,2,0
initialize,2026-01-31 15:07:25.714239,0,0.01,1,0
initialize,2026-01-31 15:07:25.915476,0,-0.03,2,0
0,2026-01-31 15:07:25.714239,0,0.01,1,0
0,2026-01-31 15:12:23.140181,121868476,17.14,1,0
0,2026-01-31 15:12:32.882002,121868476,16.79,1,0
0,2026-01-31 15:12:38.154336,121868476,17.26,1,0
0,2026-01-31 15:07:25.915476,0,-0.03,2,0
0,2026-01-31 16:05:12.985696,121853457,14.38,2,0
0,2026-01-31 16:05:17.425907,121853457,13.28,2,0
0,2026-01-31 16:06:30.514969,121853457,14.83,2,0
0,2026-01-31 15:41:24.684133,121868476,17.13,1,4
0,2026-01-31 16:34:45.461305,121857984,16.94,1,0
0,2026-01-31 16:37:08.238889,121853457,15.21,1,0
0,2026-01-31 16:37:14.039388,121853457,15.65,1,0
0,2026-01-31 16:37:17.173981,121853457,15.75,1,0
0,2026-01-31 16:37:19.183494,121853457,15.23,1,0
0,2026-01-31 16:37:23.295060,121853457,10.72,1,0
0,2026-01-31 16:37:25.210482,121853457,14.33,1,0
0,2026-01-31 16:37:26.702134,121853457,15.64,1,0
0,2026-01-31 16:37:41.012717,121853457,16.09,1,0
0,2026-01-31 16:37:41.991571,121853457,14.22,1,0
0,2026-01-31 16:39:30.762608,121868476,19.07,1,0
0,2026-01-31 16:43:43.446319,12186196220,14.85,1,0
0,2026-01-31 16:07:40.903076,121853457,13.03,2,2
0,2026-01-31 16:45:30.300375,12186196220,14.62,1,0
0,2026-01-31 16:48:17.853842,12186196220,23.83,1,2
0,2026-01-31 16:48:33.939057,12186196220,15.2,1,0
0,2026-01-31 16:48:47.197449,12186196220,15.13,1,1
0,2026-01-31 16:48:52.248066,12186196220,15.12,1,0
0,2026-01-31 16:49:02.991431,12186196220,15.03,1,1
0,2026-01-31 16:46:11.579138,12186196220,15.04,2,3
0,2026-01-31 16:49:13.962538,12186196220,14.86,1,0
0,2026-01-31 16:49:16.883108,121857984,16.82,2,0
0,2026-01-31 16:49:17.587288,12186196220,12.5,1,3
0,2026-01-31 16:49:52.655225,12186196220,15.18,1,0
0,2026-01-31 16:49:54.516637,12186196220,15.1,1,3
0,2026-01-31 16:50:28.549431,12186196220,15.01,1,2
0,2026-01-31 16:50:58.772723,12186196220,15.24,1,1
0,2026-01-31 16:51:26.349321,12186196220,14.99,1,1
0,2026-01-31 16:51:44.962471,12186196220,15.21,1,1
0,2026-01-31 16:52:10.481249,12186196220,15.09,1,5
0,2026-01-31 16:52:44.152809,12186196220,15.14,1,1
0,2026-01-31 16:53:18.213399,12186196220,15.15,1,0
0,2026-01-31 16:49:27.107459,121857984,16.99,2,0
initialize,2026-01-31 17:01:21.073345,0,0.11,1,0
initialize,2026-01-31 17:01:21.274025,0,15.69,2,0
0,2026-01-31 17:01:21.274025,0,15.69,2,0
0,2026-01-31 17:01:21.488299,121853457,15.62,2,0
0,2026-01-31 17:01:21.773580,121853457,15.69,2,0
0,2026-01-31 17:01:21.979863,121853457,15.6,2,7
0,2026-01-31 17:02:24.852334,121853457,15.79,2,0
0,2026-01-31 17:02:28.837524,121853457,15.74,2,0
0,2026-01-31 17:09:44.704104,121868476,16.24,2,2
0,2026-01-31 17:10:18.055961,121868476,16.54,2,0
0,2026-01-31 17:01:21.073345,0,0.11,1,0
0,2026-01-31 17:12:33.601593,121868476,16.38,1,0
0,2026-01-31 17:15:56.878716,121868476,16.48,1,1
0,2026-01-31 17:10:23.086808,121868476,16.61,2,0
0,2026-01-31 17:26:30.060674,121868476,16.43,2,0
0,2026-01-31 17:26:43.355644,121868476,16.46,2,0
0,2026-01-31 17:26:44.498938,121868476,16.51,2,0
0,2026-01-31 17:17:33.031542,121868476,16.82,1,0
0,2026-01-31 17:29:17.226641,121868476,16.3,2,1
0,2026-01-31 17:34:11.813360,121853457,15.54,2,0
0,2026-01-31 17:31:26.196373,121853457,15.85,1,3
0,2026-01-31 17:34:26.741722,121853457,15.63,2,0
0,2026-01-31 17:34:32.491925,121853457,15.58,2,0
0,2026-01-31 17:34:46.472347,121853457,15.63,2,0
0,2026-01-31 17:34:27.205330,121868476,16.62,1,0
0,2026-01-31 17:40:54.699638,121853457,15.69,1,7
0,2026-01-31 17:45:13.320513,121853457,16.04,1,0
0,2026-01-31 17:45:14.497342,121853457,15.92,1,0
0,2026-01-31 17:45:18.895168,121853457,16.03,1,0
0,2026-01-31 17:35:46.443545,121868476,16.44,2,0
0,2026-01-31 17:50:44.064668,12183150139,16.1,2,0
0,2026-01-31 17:46:12.527380,121853457,15.5,1,0
0,2026-01-31 17:54:11.297333,121853457,15.7,1,0
0,2026-01-31 17:54:39.077221,121853457,14.53,1,0
0,2026-01-31 17:56:22.636285,12183150139,14.66,1,0
0,2026-01-31 17:50:52.361383,12183150139,14.56,2,0
0,2026-01-31 17:56:56.626517,12183150139,14.91,1,0
0,2026-01-31 18:00:01.277783,121853457,15.54,1,0
0,2026-01-31 18:00:06.500976,121853457,15.54,1,0
0,2026-01-31 18:01:19.470689,121857984,17.17,1,0
