Mode,Start_Time,Animal,Weight,Unit,Pellets
3,2026-03-17 21:46:24.989668,12184200210,19.29,2,1
3,2026-03-18 01:06:11.748908,12186105113,18.23,2,0
3,2026-03-18 01:12:54.956284,12186105113,18.7,2,1
3,2026-03-18 01:13:00.576078,12186105113,18.77,2,1
3,2026-03-18 01:14:16.423153,12186105113,18.73,2,1
3,2026-03-18 01:29:26.403530,12186105113,18.27,2,0
3,2026-03-18 01:30:15.866999,12186105113,18.25,2,1
3,2026-03-18 01:30:21.126901,12186105113,18.7,2,1
3,2026-03-18 01:30:30.009749,12184200210,19.06,2,2
3,2026-03-18 01:31:36.904574,12184200210,19.08,2,2
3,2026-03-18 01:32:50.911324,12184200210,19.02,2,1
3,2026-03-18 01:33:33.820235,12184200210,18.79,2,1
3,2026-03-18 01:34:15.609202,12184200210,19.04,2,1
3,2026-03-18 01:41:36.798517,12184200210,19.16,2,1
3,2026-03-18 01:42:30.602936,12184200210,19.09,2,1
3,2026-03-18 01:45:25.531284,12184200210,19.45,2,1
3,2026-03-18 01:45:38.796663,12184200210,19.47,2,1
3,2026-03-18 01:49:49.243717,12184200210,19.1,2,8
3,2026-03-18 01:55:32.614265,12183187166,17.36,2,1
3,2026-03-18 01:58:03.680702,12183187166,17.02,2,2
3,2026-03-18 01:59:48.137121,12184200210,19.1,2,2
3,2026-03-18 01:59:58.198323,12183187166,14.52,2,1
3,2026-03-18 02:00:53.710949,12184200210,18.86,2,2
3,2026-03-18 02:01:02.596750,12184200210,19.54,2,0
3,2026-03-18 02:01:07.137876,12184200210,19.6,2,1
3,2026-03-18 02:01:14.942515,12183187166,15.38,2,1
3,2026-03-18 02:02:30.878193,12183187166,14.69,2,1
3,2026-03-18 02:03:07.080508,12183187166,11.44,2,1
3,2026-03-18 02:03:44.169945,12183187166,15.05,2,1
3,2026-03-18 02:04:18.284869,12183187166,14.13,2,1
3,2026-03-18 02:04:52.472920,12183187166,12.78,2,1
3,2026-03-18 02:05:25.096450,12183187166,15.5,2,1
3,2026-03-18 02:06:00.002697,12183187166,14.97,2,1
3,2026-03-18 02:06:41.928273,12183187166,16.06,2,1
3,2026-03-18 02:07:41.839475,12183187166,14.69,2,1
3,2026-03-18 02:08:30.930710,12183187166,16.25,2,1
3,2026-03-18 02:08:51.053997,12183187166,15.44,2,4
3,2026-03-18 02:11:09.147640,12184200210,19.45,2,2
3,2026-03-18 02:11:56.208163,12184200210,19.42,2,2
3,2026-03-18 02:16:42.373061,12183187166,17.47,2,1
3,2026-03-18 02:16:56.942442,12183187166,18.03,2,2
3,2026-03-18 02:17:35.453675,12183187166,13.19,2,1
3,2026-03-18 02:18:49.149004,12183187166,15.76,2,1
3,2026-03-18 02:32:06.631097,12183187166,12.97,2,2
3,2026-03-18 02:32:22.475437,12183187166,18.01,2,1
3,2026-03-18 02:32:35.640309,12183187166,17.88,2,0
3,2026-03-18 02:32:36.980512,12183187166,17.87,2,0
3,2026-03-18 02:32:57.564036,12183187166,16.77,2,0
3,2026-03-18 02:33:15.793906,12183187166,17.44,2,1
3,2026-03-18 02:33:32.878750,12183187166,17.28,2,0
3,2026-03-18 02:37:45.750431,12183187166,15.36,2,2
3,2026-03-18 02:38:29.680064,12183187166,17.01,2,1
3,2026-03-18 03:55:40.437479,12186105113,18.9,2,1
3,2026-03-18 04:17:52.329475,12184200210,19.08,2,1
3,2026-03-18 04:18:48.569856,12184200210,19.16,2,1
3,2026-03-18 04:19:49.467871,12184200210,19.4,2,0
3,2026-03-18 04:20:05.313318,12184200210,19.19,2,1
3,2026-03-17 21:30:35.597096,121833261,14.76,1,0
3,2026-03-18 04:40:38.959109,121833261,15.51,1,0
3,2026-03-18 04:41:36.828807,121833261,16.7,1,4
3,2026-03-18 04:42:59.697520,121833261,17.7,1,0
3,2026-03-18 04:21:51.015001,12184200210,19.31,2,1
3,2026-03-18 04:43:01.558323,121833261,17.58,1,0
3,2026-03-18 04:47:00.381548,121833261,17.72,1,2
3,2026-03-18 04:48:01.336283,121833261,17.76,1,0
3,2026-03-18 04:48:04.665836,121833261,17.94,1,0
3,2026-03-18 04:48:06.331034,121833261,17.87,1,0
3,2026-03-18 04:48:10.640695,121833261,19.55,1,0
3,2026-03-18 04:48:22.065181,121833261,17.81,1,0
3,2026-03-18 04:45:58.568361,121833261,17.25,2,0
3,2026-03-18 05:14:41.021382,121833261,17.87,2,1
3,2026-03-18 05:15:32.084538,121833261,17.7,2,1
3,2026-03-18 05:16:29.403512,121833261,17.85,2,3
3,2026-03-18 05:17:17.592627,121833261,17.9,2,0
3,2026-03-18 05:18:12.260744,121833261,17.93,2,0
3,2026-03-18 05:18:53.540623,121833261,17.76,2,0
3,2026-03-18 05:19:30.924663,121833261,17.27,2,2
3,2026-03-18 05:20:11.418746,121833261,17.88,2,3
3,2026-03-18 05:21:09.297459,121833261,18.05,2,0
3,2026-03-18 05:21:52.434019,121833261,18.01,2,1
3,2026-03-18 05:22:40.969197,121833261,17.96,2,1
3,2026-03-18 05:23:21.167584,121833261,17.31,2,2
3,2026-03-18 05:24:11.047403,121833261,17.95,2,0
3,2026-03-18 05:25:02.744576,121833261,17.33,2,1
3,2026-03-18 05:25:40.230252,121833261,18.1,2,1
3,2026-03-18 05:26:25.346374,121833261,17.61,2,3
3,2026-03-18 05:27:14.575075,121833261,18.15,2,0
3,2026-03-18 05:44:37.344926,12183187166,16.15,2,1
3,2026-03-18 05:44:55.802475,12183187166,16.43,2,2
3,2026-03-18 05:45:46.130418,12183187166,15.91,2,1
3,2026-03-18 05:45:59.027993,121833261,17.94,2,2
3,2026-03-18 05:46:49.080478,12183187166,16.3,2,2
3,2026-03-18 05:47:34.116371,12183187166,16.14,2,1
3,2026-03-18 05:48:15.087414,12183187166,15.13,2,1
3,2026-03-18 05:48:28.034368,121833261,18.03,2,0
3,2026-03-18 05:48:41.656486,121833261,18.19,2,0
3,2026-03-18 05:49:48.680651,12183187166,16.91,2,1
3,2026-03-18 05:50:21.140420,12183187166,13.52,2,2
3,2026-03-18 05:51:00.267990,12183187166,14.14,2,3
3,2026-03-18 05:51:38.422122,12183187166,13.76,2,1
3,2026-03-18 04:48:27.877467,121833261,17.33,1,0
3,2026-03-18 05:51:54.812141,12183187166,17.22,2,1
3,2026-03-18 05:53:57.392091,12183187166,15.94,2,1
3,2026-03-18 05:54:14.052937,12183187166,17.33,2,0
3,2026-03-18 05:54:16.928293,12183187166,17.91,2,0
3,2026-03-18 06:03:27.374675,12183187166,14.77,2,1
3,2026-03-18 06:03:42.793577,12183187166,15.48,2,3
3,2026-03-18 06:05:49.449357,12183187166,17.57,2,1
3,2026-03-18 06:07:15.971698,12183187166,15.18,2,1
3,2026-03-18 06:07:52.896892,12186105113,17.96,2,1
3,2026-03-18 06:08:15.818380,12183187166,15.0,2,0
3,2026-03-18 06:08:30.627363,12186105113,18.35,2,1
3,2026-03-18 06:09:06.501847,12183187166,16.44,2,0
3,2026-03-18 06:11:17.252245,12186105113,13.71,2,1
3,2026-03-18 06:11:25.746072,12186105113,18.68,2,1
3,2026-03-18 05:52:20.007231,12183187166,17.67,1,1
3,2026-03-18 06:11:42.070872,12183187166,17.52,2,2
