Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-12 23:29:58.624851,121833261,21.07,2,1
5,2026-04-13 06:05:43.403707,12186105113,21.02,2,1
5,2026-04-13 06:05:51.569896,12186105113,21.27,2,3
5,2026-04-13 06:06:01.566380,12186105113,21.06,2,1
5,2026-04-13 06:06:10.223535,12186105113,21.12,2,1
5,2026-04-13 06:06:19.141551,12186105113,21.19,2,0
5,2026-04-13 06:23:12.455530,12186105113,21.28,2,2
5,2026-04-13 06:37:13.630505,12186105113,21.25,2,0
5,2026-04-13 06:37:18.595765,12186105113,21.32,2,0
5,2026-04-12 18:12:08.093809,12184200210,20.6,1,1
5,2026-04-13 06:39:46.566714,12184200210,19.87,2,0
5,2026-04-13 08:29:08.499570,12183187166,18.06,2,0
5,2026-04-13 08:29:34.999325,12183187166,18.54,2,0
5,2026-04-13 08:29:39.539609,12183187166,18.65,2,0
5,2026-04-13 08:30:07.234576,12183187166,18.88,2,0
5,2026-04-13 08:30:17.361198,12183187166,18.89,2,0
5,2026-04-13 08:30:55.649663,12183187166,18.96,2,0
5,2026-04-13 08:30:57.772838,12183187166,18.73,2,0
5,2026-04-13 08:33:09.329822,12184200210,20.16,2,0
5,2026-04-13 06:42:26.023476,12184200210,20.05,1,5
5,2026-04-13 08:34:40.320393,12184200210,19.91,1,4
5,2026-04-13 08:34:36.444607,12183187166,18.59,2,0
5,2026-04-13 08:36:27.174506,12183187166,18.92,2,0
5,2026-04-13 08:37:24.058654,12183187166,19.06,2,1
5,2026-04-13 08:36:19.274913,12184200210,20.19,1,0
5,2026-04-13 08:38:23.062964,12183187166,19.12,1,1
5,2026-04-13 08:38:44.576861,12183187166,18.8,1,0
5,2026-04-13 08:38:57.734665,12183187166,18.79,1,0
5,2026-04-13 08:39:12.980329,12183187166,19.08,1,0
5,2026-04-13 08:39:18.657654,12183187166,16.97,1,0
5,2026-04-13 08:39:35.355623,12183187166,19.02,1,0
5,2026-04-13 08:39:49.240114,12183187166,19.11,1,0
5,2026-04-13 08:40:02.124892,12183187166,18.38,1,0
5,2026-04-13 08:40:33.306632,12183187166,18.79,1,0
5,2026-04-13 08:41:20.579479,12183187166,19.04,1,0
5,2026-04-13 08:41:33.719032,12183187166,18.9,1,0
5,2026-04-13 08:43:23.551982,12183187166,21.53,1,0
5,2026-04-13 08:43:29.983378,12183187166,21.02,1,0
5,2026-04-13 08:43:44.852980,12183187166,17.66,1,0
5,2026-04-13 08:44:50.983967,12183187166,19.1,1,0
5,2026-04-13 08:45:27.758443,12183187166,19.09,1,0
5,2026-04-13 08:47:23.187907,12183187166,19.61,1,0
5,2026-04-13 08:48:09.776018,12183187166,19.02,1,0
5,2026-04-13 08:48:15.311086,12183187166,18.97,1,0
5,2026-04-13 08:37:32.584921,12183187166,19.13,2,0
5,2026-04-13 08:49:56.760328,12184200210,20.11,1,4
5,2026-04-13 08:50:08.633207,12183187166,18.57,2,0
5,2026-04-13 08:52:11.568553,12184200210,27.77,1,0
5,2026-04-13 09:00:08.326519,12184200210,20.62,1,4
5,2026-04-13 09:01:20.118881,12184200210,20.53,1,0
5,2026-04-13 09:01:21.555767,12184200210,20.93,1,0
5,2026-04-13 08:59:50.499258,12184200210,20.46,2,0
5,2026-04-13 09:01:23.318139,12184200210,20.72,1,0
5,2026-04-13 09:05:08.641365,12183187166,19.24,1,2
5,2026-04-13 09:05:25.324530,12183187166,18.96,1,0
5,2026-04-13 09:05:34.498681,12183187166,19.01,1,0
5,2026-04-13 09:05:39.887067,12183187166,19.08,1,0
5,2026-04-13 09:05:54.444171,12183187166,18.68,1,0
