Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-13 23:23:33.142784,12186105113,22.18,2,0
5,2026-04-13 23:47:35.299755,121833261,21.34,1,11
5,2026-04-14 00:21:46.857174,121833261,21.53,1,14
5,2026-04-14 00:24:38.485615,121833261,20.96,1,0
5,2026-04-14 01:15:03.187140,121833261,20.87,1,10
5,2026-04-14 01:17:51.419689,121833261,30.02,1,0
5,2026-04-14 04:00:44.887405,12184200210,20.24,1,0
5,2026-04-14 04:01:31.432339,12184200210,20.4,1,3
5,2026-04-14 04:02:09.695592,12184200210,19.8,1,0
5,2026-04-14 04:02:31.895980,12184200210,20.72,1,0
5,2026-04-14 00:21:18.908001,121833261,21.3,2,0
5,2026-04-14 04:21:47.528136,12183187166,19.24,2,0
5,2026-04-14 04:19:05.234886,12184200210,20.71,1,6
