Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-03-26 23:50:18.335873,12186105113,19.7,2,0
5,2026-03-27 00:02:58.183550,12183187166,17.34,2,1
5,2026-03-27 00:03:10.958587,12183187166,20.14,2,0
5,2026-03-27 00:03:20.465484,12184200210,20.46,2,0
5,2026-03-27 00:08:37.061896,121833261,19.72,2,9
5,2026-03-27 00:20:39.850923,12186105113,19.65,2,2
5,2026-03-27 00:20:51.088511,12186105113,19.85,2,1
5,2026-03-27 00:23:44.945602,12183187166,17.28,2,1
5,2026-03-27 00:24:03.043899,12183187166,20.17,2,2
5,2026-03-27 00:24:18.266649,12183187166,19.32,2,2
5,2026-03-27 00:27:44.292601,121833261,20.04,2,7
5,2026-03-27 00:29:29.273271,12183187166,18.93,2,1
5,2026-03-27 00:29:43.680023,12183187166,20.14,2,1
5,2026-03-27 00:29:55.048698,12183187166,19.71,2,1
5,2026-03-27 00:30:10.403142,12183187166,19.84,2,1
5,2026-03-27 00:30:21.673216,12183187166,20.11,2,1
5,2026-03-27 00:30:38.987756,12183187166,19.54,2,2
5,2026-03-27 00:30:54.929462,12183187166,19.34,2,1
5,2026-03-26 23:09:28.576265,12186105113,20.13,1,0
5,2026-03-27 00:31:11.132624,12183187166,20.02,2,1
5,2026-03-27 00:45:47.509400,12183187166,18.14,2,1
5,2026-03-27 00:46:01.622272,12183187166,20.08,2,1
5,2026-03-27 00:46:13.579733,12183187166,20.18,2,1
5,2026-03-27 00:47:20.083609,12183187166,18.38,2,1
5,2026-03-27 00:47:34.981245,12183187166,20.35,2,1
5,2026-03-27 00:47:49.257033,12183187166,20.55,2,2
5,2026-03-27 00:48:03.891465,12183187166,20.36,2,0
5,2026-03-27 00:48:17.252973,12183187166,19.56,2,1
5,2026-03-27 00:48:31.626682,12183187166,20.39,2,2
5,2026-03-27 01:03:08.660663,12186105113,19.51,2,1
5,2026-03-27 01:03:16.108904,12186105113,19.62,2,0
5,2026-03-27 01:03:18.003685,12186105113,19.61,2,1
5,2026-03-27 01:03:22.285133,12186105113,19.77,2,0
5,2026-03-27 01:03:25.974807,12186105113,19.66,2,1
5,2026-03-27 01:03:34.925937,12186105113,19.64,2,2
5,2026-03-27 01:03:46.591042,12186105113,19.74,2,0
5,2026-03-27 01:34:09.417114,12186105113,16.87,2,1
5,2026-03-27 01:34:32.423143,12184200210,20.55,2,1
5,2026-03-27 01:57:36.872084,12186105113,17.49,2,1
5,2026-03-27 01:57:42.588845,12186105113,19.42,2,2
5,2026-03-27 02:37:10.055898,12186105113,18.61,2,1
