Mode,Start_Time,Animal,Weight,Unit,Pellets
3,2026-03-19 22:51:42.732619,12186105113,19.61,2,1
3,2026-03-20 00:28:27.502156,12183187166,17.09,2,1
3,2026-03-20 00:29:49.718903,12183187166,18.59,2,0
3,2026-03-20 00:36:14.553690,12183187166,17.33,2,1
3,2026-03-20 00:43:49.578810,12183187166,18.67,2,1
3,2026-03-20 00:45:23.423971,12183187166,18.72,2,0
3,2026-03-20 00:46:27.018063,12183187166,18.46,2,0
3,2026-03-20 01:54:55.013691,12186105113,19.37,2,1
3,2026-03-19 18:29:07.169850,12186105113,19.87,1,0
3,2026-03-20 02:07:03.724889,12184200210,19.97,2,0
3,2026-03-20 02:16:11.826481,12184200210,16.05,1,5
3,2026-03-20 02:25:20.476098,12184200210,20.28,2,0
3,2026-03-20 02:42:35.069256,12184200210,20.21,2,2
3,2026-03-20 02:26:51.710824,12184200210,20.31,1,2
3,2026-03-20 02:42:58.818334,12184200210,20.17,2,0
3,2026-03-20 02:44:20.101717,12184200210,20.09,1,1
3,2026-03-20 02:45:02.939279,12184200210,20.18,2,0
3,2026-03-20 04:20:39.253446,12183187166,18.49,2,0
3,2026-03-20 02:51:20.396372,12184200210,19.92,1,5
3,2026-03-20 04:20:43.369241,12183187166,18.15,2,0
3,2026-03-20 05:22:51.292758,12186105113,19.21,2,0
3,2026-03-20 05:22:30.014304,12186105113,19.22,1,0
3,2026-03-20 05:45:34.387444,121833261,17.78,1,0
3,2026-03-20 05:44:56.802773,12186105113,19.19,2,0
3,2026-03-20 07:10:35.478646,12183187166,14.83,2,0
3,2026-03-20 07:11:13.981922,12183187166,18.14,2,0
3,2026-03-20 07:15:34.555990,12183187166,18.26,2,0
3,2026-03-20 07:20:20.455989,12183187166,18.02,2,0
3,2026-03-20 07:29:04.448339,12183187166,18.23,2,0
3,2026-03-20 05:46:37.837505,12186105113,19.41,1,1
3,2026-03-20 07:37:40.187672,12183187166,18.29,1,2
3,2026-03-20 07:37:47.287539,12183187166,18.3,1,0
3,2026-03-20 07:37:02.420730,12183187166,18.08,2,2
3,2026-03-20 07:37:49.866708,12183187166,18.25,1,0
3,2026-03-20 07:45:56.934826,12183187166,18.24,2,0
3,2026-03-20 08:04:51.471809,12184200210,19.49,2,0
3,2026-03-20 07:49:42.207069,12183187166,18.04,1,1
3,2026-03-20 08:06:24.290081,12183187166,16.47,1,2
3,2026-03-20 08:07:11.878840,12184200210,20.05,1,1
3,2026-03-20 08:07:53.668412,12184200210,19.09,1,0
3,2026-03-20 08:08:30.566959,12184200210,16.56,1,4
3,2026-03-20 08:17:46.610945,12184200210,19.73,1,1
3,2026-03-20 08:18:13.335346,12184200210,14.81,1,6
3,2026-03-20 08:29:20.124591,12184200210,19.42,1,6
3,2026-03-20 08:38:40.384643,12186105113,19.21,1,0
3,2026-03-20 08:05:55.703693,12183187166,18.26,2,0
3,2026-03-20 08:39:59.154219,12184200210,20.08,1,4
3,2026-03-20 09:14:31.039925,12184200210,20.27,1,5
3,2026-03-20 08:59:04.180104,12184200210,20.07,2,0
3,2026-03-20 09:14:31.039925,12184200210,20.27,1,0
3,2026-03-20 08:59:04.180104,12184200210,20.07,2,0
initialize,2026-03-20 10:14:01.830818,0,-0.04,1,0
initialize,2026-03-20 10:14:02.031656,0,-0.09,2,0
3,2026-03-20 10:14:01.830818,0,-0.04,1,0
3,2026-03-20 10:14:02.031656,0,-0.09,2,0
3,2026-03-20 10:48:07.421257,1111110210210,-0.05,1,0
3,2026-03-20 10:48:09.789614,1111110210210,-0.06,2,0
3,2026-03-20 10:48:07.421257,1111110210210,-0.05,1,0
3,2026-03-20 10:48:09.789614,1111110210210,-0.06,2,0
3,2026-03-20 10:48:09.789614,1111110210210,-0.06,2,0
3,2026-03-20 11:45:14.997572,12186105113,19.07,2,1
3,2026-03-20 11:48:47.850644,12184200210,19.93,2,2
3,2026-03-20 11:48:56.479020,12186105113,17.13,2,1
3,2026-03-20 11:49:06.345489,12186105113,18.2,2,1
3,2026-03-20 11:50:51.647811,12184200210,19.54,2,1
3,2026-03-20 10:48:07.421257,1111110210210,-0.05,1,0
3,2026-03-20 11:53:01.788062,12184200210,19.44,2,2
3,2026-03-20 11:57:52.913959,12184200210,19.42,2,0
3,2026-03-20 11:58:29.531803,12186105113,19.01,2,1
3,2026-03-20 11:58:40.379266,12184200210,19.73,2,1
3,2026-03-20 11:58:58.402999,12186105113,18.73,2,1
4,2026-03-20 11:59:32.953188,12184200210,19.73,2,2
4,2026-03-20 12:03:45.821327,12186105113,19.29,2,0
4,2026-03-20 12:09:26.725355,12186105113,14.92,2,0
4,2026-03-20 12:09:34.270975,12186105113,18.86,2,1
4,2026-03-20 12:10:05.692470,12184200210,19.91,2,0
4,2026-03-20 11:53:57.171694,12184200210,19.72,1,2
4,2026-03-20 12:24:27.613215,12183187166,17.91,1,0
4,2026-03-20 12:36:28.894719,121833261,17.5,1,0
4,2026-03-20 12:36:39.963267,121833261,17.48,1,0
4,2026-03-20 12:36:47.043311,121833261,17.79,1,0
4,2026-03-20 12:15:26.518892,12183187166,17.73,2,1
4,2026-03-20 12:38:56.255819,121833261,17.25,2,0
4,2026-03-20 12:39:19.433490,121833261,17.55,2,0
4,2026-03-20 12:41:05.988656,121833261,17.22,2,2
4,2026-03-20 12:45:20.034036,121833261,17.42,2,0
4,2026-03-20 12:46:11.306367,121833261,17.39,2,1
