Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-19 23:46:45.895604,12184200210,19.98,2,0
5,2026-04-20 00:06:29.461323,12183187166,21.33,2,0
5,2026-04-20 00:21:05.832556,12184200210,21.51,2,4
5,2026-04-20 00:23:57.800821,12183187166,19.19,2,1
5,2026-04-20 00:24:10.378258,12183187166,21.13,2,1
5,2026-04-20 00:24:20.799382,12183187166,20.68,2,1
5,2026-04-20 00:24:30.241244,12183187166,21.06,2,1
5,2026-04-20 00:24:44.450980,12183187166,19.89,2,5
5,2026-04-20 00:25:07.285983,12183187166,20.73,2,2
5,2026-04-20 00:25:21.301392,12183187166,20.72,2,1
5,2026-04-20 00:25:33.420747,12183187166,21.09,2,1
5,2026-04-20 00:25:44.233719,12183187166,21.13,2,0
5,2026-04-20 00:47:00.491517,12183187166,19.62,2,1
5,2026-04-20 00:47:12.676699,12183187166,21.24,2,1
5,2026-04-20 00:47:23.881877,12183187166,20.67,2,1
5,2026-04-20 00:47:35.283333,12183187166,20.22,2,2
5,2026-04-20 00:47:46.521622,12183187166,21.52,2,1
5,2026-04-20 00:47:59.065935,12183187166,19.97,2,1
5,2026-04-20 00:48:09.682901,12183187166,21.27,2,0
5,2026-04-19 23:48:07.833280,12184200210,20.12,1,0
5,2026-04-20 00:51:35.742498,12184200210,21.37,1,5
5,2026-04-20 00:51:00.278278,12184200210,21.63,2,1
5,2026-04-20 01:31:23.793227,12183187166,19.3,2,1
5,2026-04-20 01:31:35.063961,12183187166,20.35,2,1
5,2026-04-20 01:31:45.680893,12183187166,21.0,2,1
5,2026-04-20 01:31:55.219323,12183187166,20.42,2,2
5,2026-04-20 01:32:06.097875,12183187166,21.08,2,0
5,2026-04-20 01:32:16.812601,12183187166,21.08,2,1
5,2026-04-20 01:32:31.252740,12183187166,21.0,2,1
5,2026-04-20 01:32:44.286982,12183187166,18.98,2,1
5,2026-04-20 01:32:56.243784,12183187166,20.84,2,1
5,2026-04-20 01:33:08.463106,12183187166,21.19,2,0
5,2026-04-20 01:33:19.699392,12183187166,21.17,2,0
5,2026-04-20 01:33:22.443776,12183187166,21.28,2,0
5,2026-04-20 03:53:26.793704,121833261,20.19,2,2
