Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-10 22:49:15.225991,12184200210,20.46,2,4
5,2026-04-11 03:50:16.055958,12184200210,20.78,2,0
5,2026-04-11 03:53:16.941721,12183187166,17.22,2,2
5,2026-04-11 03:53:39.156416,12183187166,18.72,2,1
5,2026-04-11 03:53:58.071052,12183187166,18.84,2,2
5,2026-04-11 03:54:17.018348,12183187166,18.87,2,1
5,2026-04-11 03:54:40.670183,12183187166,19.08,2,0
5,2026-04-11 04:02:57.397641,12184200210,20.57,2,4
5,2026-04-11 04:44:29.479385,12186105113,20.6,2,2
5,2026-04-11 04:51:19.113619,12186105113,20.48,2,0
5,2026-04-11 04:51:27.215047,12186105113,20.36,2,2
5,2026-04-11 04:51:42.341765,12186105113,20.75,2,1
5,2026-04-11 04:51:51.358171,12186105113,20.63,2,1
5,2026-04-11 04:51:57.727404,12186105113,20.69,2,0
5,2026-04-11 04:52:00.439457,12186105113,20.7,2,0
5,2026-04-11 07:06:50.935838,12183187166,15.03,2,1
5,2026-04-11 07:07:10.341633,12183187166,18.26,2,2
5,2026-04-11 07:07:36.801777,12183187166,18.07,2,0
5,2026-04-11 07:08:08.987085,12183187166,16.73,2,0
5,2026-04-11 07:08:13.559997,12183187166,19.03,2,0
5,2026-04-11 07:18:08.880802,12183187166,17.98,2,2
5,2026-04-11 07:18:30.475467,12183187166,18.67,2,1
5,2026-04-11 07:18:47.626223,12183187166,16.96,2,4
5,2026-04-10 23:13:53.258516,12184200210,21.13,1,4
5,2026-04-11 07:19:41.168139,12183187166,19.0,1,0
5,2026-04-11 07:19:09.204697,12183187166,19.1,2,0
5,2026-04-11 07:23:20.980849,12186105113,22.85,2,3
5,2026-04-11 07:23:35.550581,12186105113,20.44,2,1
5,2026-04-11 07:25:04.231066,12186105113,20.62,2,1
5,2026-04-11 07:25:10.698960,12186105113,20.58,2,1
5,2026-04-11 07:25:19.911312,12186105113,20.78,2,2
5,2026-04-11 07:25:35.494532,12186105113,20.73,2,1
5,2026-04-11 07:25:37.911878,12186105113,20.69,2,0
5,2026-04-11 07:25:39.546141,12186105113,20.71,2,0
5,2026-04-11 07:25:41.930103,12186105113,20.74,2,0
5,2026-04-11 07:25:43.171399,12186105113,20.66,2,0
5,2026-04-11 07:32:07.774109,12183187166,17.94,2,1
5,2026-04-11 07:32:27.931398,12183187166,18.74,2,1
5,2026-04-11 07:32:48.072294,12183187166,18.67,2,0
5,2026-04-11 07:32:55.453037,12183187166,19.31,2,0
5,2026-04-11 07:33:02.280863,12183187166,19.82,2,0
5,2026-04-11 07:36:16.260581,12183187166,15.23,2,1
5,2026-04-11 07:36:38.997696,12183187166,19.2,2,1
5,2026-04-11 07:36:55.821953,12183187166,17.58,2,2
5,2026-04-11 07:47:38.607972,12184200210,20.7,2,0
5,2026-04-11 07:51:41.396519,12183187166,17.49,2,3
5,2026-04-11 07:52:02.663572,12183187166,18.8,2,1
5,2026-04-11 07:52:18.441988,12183187166,18.0,2,2
5,2026-04-11 07:52:36.768961,12183187166,18.47,2,1
5,2026-04-11 07:52:50.588206,12183187166,18.2,2,1
