Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-11 15:12:13.676820,12184200210,20.61,1,0
5,2026-04-11 22:34:01.183379,12186105113,21.26,2,7
5,2026-04-12 02:43:31.067018,12186105113,20.76,2,1
5,2026-04-12 02:43:35.901752,12186105113,20.82,2,1
5,2026-04-12 02:43:44.166799,12186105113,20.87,2,1
5,2026-04-12 02:43:52.758352,12186105113,20.91,2,0
5,2026-04-12 02:44:03.669629,12186105113,20.89,2,1
5,2026-04-12 02:44:11.215257,12186105113,20.84,2,1
5,2026-04-12 02:10:39.797960,12184200210,20.0,1,2
5,2026-04-12 04:59:07.950868,12183187166,19.06,1,0
5,2026-04-12 02:44:15.332563,12186105113,20.99,2,0
5,2026-04-12 05:00:22.449669,12183187166,15.53,2,1
5,2026-04-12 05:03:55.668166,12183187166,14.79,2,1
5,2026-04-12 05:13:07.730551,12183187166,15.56,2,1
5,2026-04-12 05:13:27.756628,12183187166,18.32,2,1
5,2026-04-12 05:13:39.582610,12183187166,19.1,2,1
5,2026-04-12 05:13:53.859067,12183187166,17.98,2,1
5,2026-04-12 05:14:13.287496,12184200210,20.17,2,3
5,2026-04-12 05:20:15.597543,12186105113,20.16,2,2
5,2026-04-12 05:20:32.585360,12186105113,20.88,2,1
5,2026-04-12 05:20:40.033052,12186105113,20.85,2,3
5,2026-04-12 05:25:21.816473,12183187166,17.54,2,2
5,2026-04-12 05:25:36.942643,12183187166,18.88,2,0
5,2026-04-12 05:25:48.767813,12183187166,16.66,2,2
5,2026-04-12 05:26:00.137060,12183187166,18.96,2,3
5,2026-04-12 05:26:20.325885,12183187166,17.86,2,0
5,2026-04-12 05:26:30.975015,12183187166,19.21,2,1
5,2026-04-12 05:26:34.927273,12183187166,19.16,2,1
5,2026-04-12 05:36:05.288082,12186105113,20.55,2,6
5,2026-04-12 05:43:04.825492,12183187166,17.32,2,1
5,2026-04-12 05:43:20.996283,12183187166,18.69,2,1
5,2026-04-12 05:43:35.240082,12183187166,18.7,2,2
5,2026-04-12 05:53:42.128191,12186105113,20.72,2,1
5,2026-04-12 05:53:48.595516,12186105113,20.93,2,4
5,2026-04-12 05:54:18.062726,12186105113,21.03,2,1
5,2026-04-12 07:50:35.697549,121833261,19.3,2,0
5,2026-04-12 08:04:57.363114,12184200210,20.42,2,3
5,2026-04-12 08:24:05.985658,12184200210,20.27,2,3
5,2026-04-12 08:24:52.483808,121833261,19.61,2,3
5,2026-04-12 08:25:21.983531,121833261,19.75,2,1
5,2026-04-12 08:25:36.455877,121833261,19.64,2,2
5,2026-04-12 08:56:41.367853,12183187166,18.01,2,2
5,2026-04-12 08:57:03.582603,12183187166,18.8,2,0
5,2026-04-12 09:07:38.450139,12183187166,17.04,2,1
5,2026-04-12 09:07:57.658842,12183187166,19.03,2,1
5,2026-04-12 09:08:14.549580,12183187166,18.33,2,1
5,2026-04-12 09:08:31.210023,12183187166,16.89,2,1
5,2026-04-12 09:21:16.252901,12183187166,17.14,2,2
5,2026-04-12 09:21:31.443570,12183187166,18.48,2,1
5,2026-04-12 09:21:44.020918,12183187166,19.06,2,1
5,2026-04-12 09:21:57.121316,12183187166,16.55,2,1
5,2026-04-12 09:22:09.730825,12183187166,17.0,2,1
5,2026-04-12 09:22:26.522857,12183187166,17.9,2,1
5,2026-04-12 09:38:34.489459,12183187166,16.14,2,1
5,2026-04-12 09:40:34.024045,12183187166,19.17,2,0
5,2026-04-12 10:02:42.741587,12183187166,15.31,2,1
5,2026-04-12 10:02:58.226989,12183187166,18.55,2,1
5,2026-04-12 10:03:02.898278,12183187166,19.03,2,0
5,2026-04-12 10:03:04.498907,12183187166,19.13,2,0
5,2026-04-12 10:03:13.646594,12183187166,18.93,2,0
5,2026-04-12 10:03:18.221831,12183187166,20.95,2,0
5,2026-04-12 10:03:19.332277,12183187166,17.36,2,0
5,2026-04-12 10:03:23.356438,12183187166,19.37,2,0
5,2026-04-12 10:04:07.005041,12183187166,18.56,2,2
5,2026-04-12 10:04:19.222666,12183187166,16.33,2,1
5,2026-04-12 10:04:23.664810,12183187166,19.03,2,0
5,2026-04-12 10:04:28.662840,12183187166,15.04,2,0
5,2026-04-12 10:05:47.173418,12183187166,18.16,2,9
5,2026-04-12 10:06:22.521205,12183187166,16.88,2,1
5,2026-04-12 10:06:29.674894,12183187166,15.54,2,1
5,2026-04-12 10:06:42.252188,12183187166,17.56,2,1
5,2026-04-12 10:06:46.956368,12183187166,19.17,2,0
5,2026-04-12 10:07:32.393514,12183187166,18.59,2,2
5,2026-04-12 10:07:38.665717,12183187166,18.51,2,0
5,2026-04-12 10:20:31.795221,12183187166,16.7,2,1
5,2026-04-12 10:20:48.587159,12183187166,17.67,2,1
5,2026-04-12 10:20:59.334970,12183187166,18.48,2,1
5,2026-04-12 10:21:12.272224,12183187166,17.92,2,1
5,2026-04-12 10:21:29.063041,12183187166,17.22,2,2
5,2026-04-12 10:21:46.507926,12183187166,15.82,2,1
5,2026-04-12 10:22:02.418323,12183187166,18.14,2,1
5,2026-04-12 10:22:21.789547,12183187166,17.72,2,1
5,2026-04-12 10:22:35.445021,12183187166,15.99,2,3
5,2026-04-12 10:36:04.555542,12183187166,14.15,2,1
5,2026-04-12 10:36:19.877279,12183187166,18.28,2,1
5,2026-04-12 10:36:30.983560,12183187166,18.03,2,1
5,2026-04-12 10:36:42.582062,12183187166,18.63,2,1
5,2026-04-12 10:36:55.648911,12183187166,17.84,2,1
5,2026-04-12 10:37:04.468579,12183187166,18.79,2,1
5,2026-04-12 04:59:13.565921,12183187166,19.02,1,0
5,2026-04-12 11:38:10.105551,12184200210,20.03,2,0
5,2026-04-12 11:49:41.423344,12184200210,20.32,2,1
5,2026-04-12 11:49:53.673777,12184200210,20.41,2,3
5,2026-04-12 11:54:36.016071,12186105113,19.86,2,1
5,2026-04-12 11:54:44.444136,12186105113,20.78,2,1
5,2026-04-12 11:57:20.224375,12186105113,20.91,2,1
5,2026-04-12 11:57:23.393181,12186105113,20.87,2,0
5,2026-04-12 11:57:25.419666,12186105113,20.77,2,0
5,2026-04-12 11:57:30.286148,12186105113,20.66,2,1
5,2026-04-12 11:57:39.629037,12186105113,20.82,2,2
5,2026-04-12 12:05:41.861276,12186105113,20.75,2,5
5,2026-04-12 12:12:19.564332,12183187166,16.38,2,1
5,2026-04-12 12:12:40.537523,12183187166,18.31,2,2
5,2026-04-12 12:12:55.597536,12183187166,18.54,2,2
5,2026-04-12 12:13:10.560123,12183187166,18.64,2,0
5,2026-04-12 12:13:28.951882,12183187166,17.64,2,0
5,2026-04-12 12:21:22.784790,12183187166,16.98,2,1
5,2026-04-12 12:21:41.372848,12183187166,18.02,2,1
5,2026-04-12 12:21:56.368575,12183187166,19.36,2,3
5,2026-04-12 12:22:26.390913,12183187166,17.66,2,2
5,2026-04-12 12:22:45.304965,12183187166,17.64,2,1
5,2026-04-12 12:23:01.966161,12183187166,17.57,2,1
5,2026-04-12 12:27:02.935811,12186105113,21.03,2,10
5,2026-04-12 12:37:54.958218,12183187166,17.96,2,1
5,2026-04-12 12:38:08.939574,12183187166,17.96,2,2
5,2026-04-12 12:38:22.726109,12183187166,17.57,2,1
5,2026-04-12 12:38:28.442138,12183187166,14.89,2,0
5,2026-04-12 12:38:31.284170,12183187166,18.94,2,0
5,2026-04-12 12:38:56.883916,12183187166,15.74,2,1
5,2026-04-12 12:39:28.344244,12183187166,19.22,2,0
5,2026-04-12 12:39:55.787359,121833261,20.11,2,1
5,2026-04-12 12:41:15.114010,121833261,19.82,2,3
5,2026-04-12 12:42:01.404567,121833261,20.03,2,0
5,2026-04-12 12:42:09.538018,121833261,19.99,2,1
5,2026-04-12 11:39:08.178723,12184200210,20.32,1,3
5,2026-04-12 12:42:25.773918,121833261,20.12,2,0
5,2026-04-12 12:42:57.975045,12186105113,20.99,2,1
5,2026-04-12 12:43:07.253691,12186105113,21.41,2,2
5,2026-04-12 12:45:52.304697,12186105113,21.15,2,0
5,2026-04-12 12:46:00.732921,12186105113,20.92,2,0
5,2026-04-12 12:46:32.254548,12186105113,20.89,2,1
5,2026-04-12 12:52:11.682397,12184200210,20.23,2,0
5,2026-04-12 12:42:32.856063,12186105113,21.11,1,0
5,2026-04-12 12:52:42.706357,12184200210,20.58,2,0
5,2026-04-12 12:53:14.396422,12184200210,20.21,1,5
5,2026-04-12 12:54:10.353796,12184200210,20.34,1,0
5,2026-04-12 12:54:15.544715,12184200210,20.44,1,0
5,2026-04-12 12:54:26.978246,12183187166,16.43,1,2
5,2026-04-12 12:54:44.246268,12183187166,19.05,1,0
5,2026-04-12 12:54:47.870283,12183187166,19.09,1,0
5,2026-04-12 12:54:58.285279,12183187166,19.02,1,0
5,2026-04-12 12:55:10.089544,12183187166,19.33,1,0
5,2026-04-12 12:55:17.507280,12183187166,19.03,1,0
5,2026-04-12 12:55:24.656806,12183187166,16.88,1,2
