Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-03-29 23:54:47.975624,12183187166,19.73,2,1
5,2026-03-30 00:06:13.425670,12186105113,17.75,2,1
5,2026-03-30 00:06:24.333195,12186105113,20.26,2,1
5,2026-03-30 00:06:32.761448,12186105113,20.22,2,1
5,2026-03-30 00:06:39.981158,12186105113,20.31,2,1
5,2026-03-30 00:06:46.808716,12186105113,20.17,2,0
5,2026-03-29 20:18:35.412393,121833261,14.98,1,0
5,2026-03-30 00:11:23.909947,12183187166,19.69,1,0
5,2026-03-30 00:11:30.570117,12183187166,20.28,1,0
5,2026-03-30 00:07:00.046333,12184200210,21.15,2,0
5,2026-03-30 00:18:46.201904,12184200210,21.06,2,6
5,2026-03-30 00:20:07.904942,12184200210,21.13,2,0
5,2026-03-30 00:20:09.180099,12184200210,21.16,2,0
5,2026-03-30 00:21:01.319587,12183187166,19.12,2,1
5,2026-03-30 00:21:14.387188,12183187166,19.73,2,1
5,2026-03-30 00:21:24.547954,12183187166,19.47,2,2
5,2026-03-30 00:21:35.981394,12183187166,20.2,2,2
5,2026-03-30 00:21:48.329695,12183187166,19.4,2,1
5,2026-03-30 00:22:00.678092,12183187166,19.64,2,1
5,2026-03-30 00:22:08.906265,12186105113,17.88,2,1
5,2026-03-30 00:22:15.342288,12186105113,20.5,2,1
5,2026-03-30 00:22:28.736200,12186105113,20.17,2,1
5,2026-03-30 00:22:33.962802,12186105113,20.39,2,0
5,2026-03-30 00:22:35.531154,12186105113,20.45,2,1
5,2026-03-30 00:22:44.809459,12186105113,20.36,2,0
5,2026-03-30 00:33:17.835757,121833261,20.17,2,13
5,2026-03-30 00:39:35.238583,12183187166,16.95,2,3
5,2026-03-30 00:39:47.719044,12183187166,19.59,2,0
5,2026-03-30 00:39:56.996296,12183187166,20.94,2,0
5,2026-03-30 00:44:14.012794,12184200210,20.87,2,6
5,2026-03-30 00:50:19.365534,12186105113,18.39,2,1
5,2026-03-30 00:50:24.560118,12186105113,19.93,2,1
5,2026-03-30 00:50:29.657278,12186105113,20.29,2,1
5,2026-03-30 00:50:37.986292,12186105113,20.43,2,0
5,2026-03-30 00:57:31.315990,12183187166,16.19,2,1
5,2026-03-30 00:57:43.509450,12184200210,21.03,2,8
5,2026-03-30 01:05:56.328243,12183187166,19.31,2,2
5,2026-03-30 01:06:09.427721,12183187166,19.13,2,1
5,2026-03-30 01:06:18.705899,12183187166,19.72,2,1
5,2026-03-30 01:06:32.034379,12183187166,19.09,2,1
5,2026-03-30 01:06:43.109270,12183187166,20.16,2,0
5,2026-03-30 01:06:56.110461,12183187166,20.61,2,0
5,2026-03-30 01:15:20.130129,12186105113,17.62,2,0
5,2026-03-30 01:15:25.292139,12186105113,20.22,2,1
5,2026-03-30 01:15:32.119542,12186105113,20.25,2,2
5,2026-03-30 01:15:45.905664,12186105113,20.19,2,1
5,2026-03-30 01:16:00.378032,12186105113,20.24,2,0
5,2026-03-30 01:17:32.225928,12184200210,21.13,2,1
5,2026-03-30 01:18:45.869671,121833261,20.21,2,10
5,2026-03-30 01:20:35.800135,12184200210,21.19,2,8
5,2026-03-30 01:31:32.266365,12186105113,20.16,2,2
5,2026-03-30 01:31:37.133063,12186105113,20.36,2,1
5,2026-03-30 01:31:43.994254,12186105113,20.15,2,2
5,2026-03-30 01:31:57.454008,12186105113,20.26,2,0
5,2026-03-30 01:31:58.759362,12186105113,20.33,2,1
5,2026-03-30 01:32:13.166145,12186105113,20.34,2,0
5,2026-03-30 01:32:15.159424,12186105113,20.28,2,0
5,2026-03-30 01:32:16.498294,12186105113,19.95,2,0
5,2026-03-30 01:34:29.127394,12183187166,18.84,2,2
5,2026-03-30 01:34:41.769322,12183187166,20.06,2,1
5,2026-03-30 01:34:50.655256,12183187166,19.34,2,1
5,2026-03-30 01:35:01.109078,12183187166,19.71,2,1
5,2026-03-30 01:35:19.722955,12184200210,20.95,2,9
5,2026-03-30 01:41:46.312010,12183187166,20.02,2,1
5,2026-03-30 01:41:58.169862,12183187166,20.7,2,2
5,2026-03-30 01:42:11.074831,12183187166,20.18,2,1
5,2026-03-30 01:42:23.814981,12183187166,20.44,2,1
5,2026-03-30 01:42:33.419275,12183187166,20.29,2,1
5,2026-03-30 01:42:55.702859,12184200210,21.29,2,0
5,2026-03-30 01:49:58.127310,12186105113,17.7,2,2
5,2026-03-30 01:50:06.784262,12186105113,20.27,2,0
5,2026-03-30 01:50:08.058129,12186105113,20.32,2,1
5,2026-03-30 01:50:19.807968,12184200210,21.47,2,9
5,2026-03-30 01:55:41.022577,121833261,20.26,2,12
5,2026-03-30 02:05:23.350594,12186105113,19.99,2,0
5,2026-03-30 02:05:28.642571,12186105113,20.31,2,0
5,2026-03-30 02:05:35.894987,12186105113,20.35,2,1
5,2026-03-30 02:16:25.598683,12186105113,20.0,2,4
5,2026-03-30 02:16:51.014759,12186105113,20.3,2,0
5,2026-03-30 02:19:43.008613,12184200210,21.47,2,1
5,2026-03-30 02:22:26.804635,12183187166,15.58,2,1
5,2026-03-30 02:22:36.376205,12183187166,20.53,2,1
5,2026-03-30 02:22:47.255158,12183187166,20.04,2,2
5,2026-03-30 02:22:58.689295,12183187166,19.82,2,1
5,2026-03-30 02:23:11.266429,12183187166,20.22,2,1
5,2026-03-30 02:23:22.013504,12183187166,20.65,2,0
5,2026-03-30 02:24:57.666104,12186105113,18.72,2,1
5,2026-03-30 02:25:05.473033,12186105113,20.33,2,2
5,2026-03-30 02:25:10.961413,12186105113,20.41,2,1
5,2026-03-30 02:25:18.768731,12186105113,20.44,2,0
5,2026-03-30 02:25:22.231669,12186105113,20.33,2,1
5,2026-03-30 02:25:33.749543,12184200210,21.84,2,6
5,2026-03-30 02:26:35.720971,12184200210,21.61,2,0
5,2026-03-30 02:51:44.835977,12184200210,20.83,2,1
5,2026-03-30 03:11:02.336775,12184200210,20.94,2,3
5,2026-03-30 00:11:51.876665,121833261,15.27,1,0
5,2026-03-30 03:39:19.242261,121833261,15.32,1,3
5,2026-03-30 04:03:28.213983,121833261,19.83,1,5
5,2026-03-30 04:05:31.198174,121833261,24.32,1,0
5,2026-03-30 04:06:38.341959,121833261,18.82,1,0
5,2026-03-30 03:24:19.934677,12186105113,18.97,2,1
5,2026-03-30 04:33:55.056254,121833261,20.15,2,3
5,2026-03-30 04:36:15.850346,121833261,20.19,2,10
5,2026-03-30 05:40:39.416689,121833261,20.23,2,1
5,2026-03-30 05:40:46.995231,121833261,20.28,2,0
5,2026-03-30 05:40:50.524030,121833261,20.23,2,9
5,2026-03-30 04:07:09.499091,121833261,18.5,1,0
5,2026-03-30 08:29:25.624505,12184200210,20.69,1,2
5,2026-03-30 08:45:29.841991,121833261,19.3,1,4
5,2026-03-30 08:46:55.410998,121833261,20.02,1,0
5,2026-03-30 08:46:57.044115,121833261,19.69,1,0
5,2026-03-30 08:46:58.643227,121833261,19.96,1,0
5,2026-03-30 08:47:46.490284,12183187166,19.92,1,0
5,2026-03-30 08:24:52.253867,12184200210,20.54,2,2
5,2026-03-30 08:51:36.555525,12184200210,20.97,2,2
5,2026-03-30 08:51:58.256153,121833261,20.08,2,2
5,2026-03-30 08:52:27.240139,12184200210,20.86,2,3
5,2026-03-30 09:08:48.500929,12183187166,16.44,2,1
5,2026-03-30 09:09:09.096029,12184200210,20.62,2,4
5,2026-03-30 09:10:34.303783,12183187166,18.95,2,1
5,2026-03-30 09:10:51.715876,12183187166,19.14,2,1
5,2026-03-30 09:11:04.161396,12183187166,19.3,2,1
5,2026-03-30 09:11:17.261850,12183187166,18.02,2,1
5,2026-03-30 08:48:40.897,12183187166,18.42,1,0
5,2026-03-30 09:11:31.505309,12183187166,17.39,2,1
5,2026-03-30 08:48:40.897,12183187166,18.42,1,0
5,2026-03-30 09:11:31.505309,12183187166,17.39,2,0
initialize,2026-03-30 10:08:34.072929,0,-0.01,1,0
initialize,2026-03-30 10:08:34.274148,0,-0.03,2,0
5,2026-03-30 10:08:34.072929,0,-0.01,1,0
5,2026-03-30 10:08:34.274148,0,-0.03,2,0
5,2026-03-30 13:24:49.496096,12186105113,19.46,2,0
5,2026-03-30 13:24:56.520315,12186105113,19.95,2,1
5,2026-03-30 13:25:07.758209,12186105113,19.63,2,2
5,2026-03-30 13:25:21.359354,12184200210,20.28,2,3
5,2026-03-30 13:26:43.262417,12186105113,18.99,2,1
5,2026-03-30 13:26:59.661106,12186105113,19.94,2,0
5,2026-03-30 13:27:03.352398,12186105113,19.93,2,0
5,2026-03-30 13:27:38.192305,12184200210,20.31,2,0
5,2026-03-30 13:40:09.249324,12184200210,20.39,2,2
5,2026-03-30 13:44:34.219554,12186105113,15.3,2,1
5,2026-03-30 13:44:37.845278,12186105113,19.65,2,1
5,2026-03-30 13:44:45.751986,12186105113,20.05,2,2
5,2026-03-30 13:45:02.314244,12186105113,20.04,2,2
5,2026-03-30 13:45:14.369034,12186105113,20.01,2,0
5,2026-03-30 13:45:18.549828,12186105113,19.95,2,0
5,2026-03-30 13:21:50.472934,12186105113,19.64,1,1
5,2026-03-30 13:52:22.296645,121833261,19.18,2,2
5,2026-03-30 13:52:22.296645,121833261,19.18,2,0
5,2026-03-30 16:39:13.043113,12186105113,19.82,2,1
5,2026-03-30 16:39:19.250198,12186105113,19.77,2,1
5,2026-03-30 16:39:26.241641,12186105113,19.64,2,1
5,2026-03-30 16:39:33.166463,12186105113,19.71,2,1
5,2026-03-30 16:39:40.876878,12186105113,19.84,2,0
5,2026-03-30 17:05:24.461626,12186105113,19.81,2,0
5,2026-03-30 17:05:36.811185,12186105113,19.8,2,1
5,2026-03-30 17:05:46.219059,12186105113,19.88,2,2
5,2026-03-30 17:05:55.104888,12186105113,19.7,2,0
5,2026-03-30 17:05:58.828986,12186105113,20.0,2,0
5,2026-03-30 17:06:00.953022,12186105113,19.97,2,0
5,2026-03-30 17:06:02.259996,12186105113,19.96,2,0
5,2026-03-30 17:06:05.003600,12186105113,19.87,2,2
5,2026-03-30 17:06:30.218748,12183187166,18.53,2,2
5,2026-03-30 17:07:42.045834,12183187166,18.14,2,1
5,2026-03-30 17:21:04.093740,12184200210,20.56,2,2
5,2026-03-30 17:21:08.275423,12184200210,20.67,2,0
5,2026-03-30 17:21:12.296462,12184200210,20.57,2,0
5,2026-03-30 17:21:14.645800,12184200210,20.55,2,0
5,2026-03-30 17:23:28.947101,12186105113,20.08,2,1
5,2026-03-30 17:23:34.729616,12186105113,19.94,2,1
5,2026-03-30 17:23:40.903603,12186105113,19.95,2,0
5,2026-03-30 17:23:48.188119,12186105113,20.04,2,0
5,2026-03-30 17:24:00.388767,121833261,19.46,2,1
5,2026-03-30 17:24:54.807492,12183187166,17.47,2,1
5,2026-03-30 17:25:14.290199,12183187166,19.48,2,0
5,2026-03-30 17:25:24.874595,12183187166,17.98,2,1
5,2026-03-30 17:25:36.809300,12183187166,19.74,2,0
5,2026-03-30 17:25:51.477039,12183187166,19.21,2,1
5,2026-03-30 17:26:03.269668,12183187166,19.32,2,1
5,2026-03-30 17:26:20.257051,12183187166,19.37,2,2
5,2026-03-30 17:26:35.481296,12183187166,19.32,2,2
5,2026-03-30 17:34:05.726384,12186105113,18.78,2,1
