Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2026-03-21 23:39:17.408308,121833261,17.39,2,1
4,2026-03-21 23:33:34.050461,121833261,17.17,1,4
4,2026-03-22 00:30:16.683402,12183187166,18.62,2,2
4,2026-03-22 00:56:39.472240,12183187166,18.89,2,1
4,2026-03-22 01:17:18.825099,12186105113,17.62,2,1
4,2026-03-22 01:35:48.688701,12186105113,18.21,2,0
4,2026-03-22 01:41:42.412997,12186105113,18.19,2,1
4,2026-03-22 01:47:09.407467,12186105113,18.06,2,0
4,2026-03-22 01:48:22.560105,12186105113,18.02,2,1
4,2026-03-22 01:52:44.594810,12186105113,18.2,2,1
4,2026-03-22 01:52:53.056800,12186105113,18.14,2,0
4,2026-03-22 01:53:56.181374,12186105113,17.92,2,1
4,2026-03-22 01:54:37.232374,12186105113,18.13,2,0
4,2026-03-22 01:55:52.718557,12186105113,18.05,2,1
4,2026-03-22 00:53:49.591673,12183187166,18.62,1,0
4,2026-03-22 03:48:36.077578,121833261,16.64,1,1
4,2026-03-22 03:49:00.314602,121833261,17.09,1,0
4,2026-03-22 01:56:05.209696,12186105113,18.21,2,0
4,2026-03-22 03:49:06.743295,121833261,17.14,1,0
4,2026-03-22 04:14:20.938143,12184200210,18.16,2,1
4,2026-03-22 06:00:24.459048,12186105113,17.33,1,1
4,2026-03-22 07:51:09.170133,12184200210,18.14,1,0
4,2026-03-22 07:51:35.710986,12184200210,18.11,1,1
4,2026-03-22 07:54:36.071640,12184200210,18.41,1,3
4,2026-03-22 07:55:58.010258,12184200210,18.25,1,1
4,2026-03-22 07:56:25.999306,12184200210,17.89,1,0
4,2026-03-22 07:41:30.102199,121833261,16.6,2,1
4,2026-03-22 07:56:52.346015,12184200210,18.35,1,2
4,2026-03-22 07:59:30.691613,12184200210,18.28,1,1
4,2026-03-22 07:59:41.743937,12183187166,18.02,1,0
4,2026-03-22 08:00:14.811877,12184200210,18.18,1,1
4,2026-03-22 08:00:27.412215,12183187166,16.52,1,0
4,2026-03-22 08:01:18.957699,12184200210,18.37,1,0
4,2026-03-22 07:57:21.562096,12183187166,18.14,2,1
4,2026-03-22 08:07:57.196931,12186105113,17.7,2,1
4,2026-03-22 08:11:34.319081,12183187166,18.14,2,1
4,2026-03-22 08:12:51.773140,12186105113,17.9,2,2
4,2026-03-22 08:17:14.454103,12184200210,18.09,2,0
4,2026-03-22 08:17:54.304272,12186105113,17.8,2,1
4,2026-03-22 08:19:12.888168,12183187166,18.25,2,2
4,2026-03-22 08:19:29.089692,12184200210,18.01,2,0
4,2026-03-22 08:21:08.841964,12183187166,18.27,2,1
4,2026-03-22 08:21:17.768605,12184200210,17.99,2,1
4,2026-03-22 08:22:06.373253,12184200210,17.92,2,1
4,2026-03-22 08:23:36.046723,12183187166,17.98,2,1
4,2026-03-22 08:28:41.268613,12186105113,17.67,2,1
4,2026-03-22 08:29:23.989429,12186105113,17.82,2,1
4,2026-03-22 08:30:00.469714,12186105113,17.76,2,1
4,2026-03-22 08:01:20.753067,12184200210,18.62,1,3
4,2026-03-22 10:31:52.480962,12184200210,17.09,1,1
4,2026-03-22 10:32:49.374376,12184200210,18.13,1,0
4,2026-03-22 10:33:53.777708,12184200210,17.77,1,2
4,2026-03-22 10:29:58.716518,12186105113,17.99,2,2
4,2026-03-22 10:35:14.011537,12186105113,17.81,2,1
4,2026-03-22 10:35:43.725106,12184200210,17.94,2,1
4,2026-03-22 10:36:39.347556,12186105113,17.75,2,1
4,2026-03-22 10:36:47.106475,12184200210,17.8,2,1
4,2026-03-22 10:37:01.949478,12186105113,17.79,2,1
4,2026-03-22 10:38:04.279501,12184200210,17.78,2,1
4,2026-03-22 10:39:11.542077,12184200210,17.92,2,1
4,2026-03-22 10:40:09.407896,12186105113,17.63,2,2
4,2026-03-22 10:40:17.993324,12184200210,18.02,2,2
4,2026-03-22 10:42:11.076781,12184200210,17.95,2,0
4,2026-03-22 10:42:51.628697,12184200210,17.88,2,1
4,2026-03-22 10:43:44.009524,12184200210,17.83,2,1
4,2026-03-22 10:44:38.153785,12184200210,18.03,2,0
4,2026-03-22 10:46:16.055479,12184200210,18.41,2,1
4,2026-03-22 10:47:19.510608,12184200210,18.36,2,1
4,2026-03-22 10:48:10.789044,12184200210,18.11,2,1
4,2026-03-22 10:49:07.803697,12184200210,18.42,2,1
4,2026-03-22 10:49:14.695463,12184200210,18.72,2,1
4,2026-03-22 10:50:26.728519,12184200210,18.15,2,1
4,2026-03-22 10:51:05.672429,12186105113,17.85,2,1
4,2026-03-22 10:51:23.193474,12184200210,18.29,2,1
4,2026-03-22 10:51:46.043116,12184200210,17.23,2,2
4,2026-03-22 10:51:54.970881,12186105113,17.95,2,1
4,2026-03-22 10:52:43.384267,12184200210,18.26,2,1
4,2026-03-22 10:53:20.441849,12184200210,17.92,2,1
4,2026-03-22 10:53:46.002748,12184200210,18.36,2,1
4,2026-03-22 10:53:59.152195,12186105113,16.39,2,1
4,2026-03-22 10:35:03.662197,12186105113,17.91,1,0
4,2026-03-22 10:54:48.718773,12186105113,17.75,1,1
4,2026-03-22 10:54:32.180093,12184200210,18.37,2,1
4,2026-03-22 10:56:11.904951,12186105113,17.5,2,2
4,2026-03-22 10:56:23.364230,12186105113,17.7,2,1
4,2026-03-22 10:57:37.436650,12184200210,18.35,2,1
4,2026-03-22 10:58:08.226560,12186105113,17.29,2,1
4,2026-03-22 10:58:35.653812,12184200210,18.42,2,0
