Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-03-28 23:59:49.236180,12184200210,20.5,2,9
5,2026-03-29 00:14:08.131354,12184200210,20.57,2,7
5,2026-03-29 00:17:46.316662,12186105113,20.12,2,1
5,2026-03-29 00:17:53.405073,12186105113,19.92,2,3
5,2026-03-29 00:17:59.938690,12186105113,20.11,2,1
5,2026-03-29 00:18:08.367084,12186105113,20.03,2,0
5,2026-03-29 00:18:16.371023,12186105113,20.09,2,1
5,2026-03-29 00:20:51.263322,12183187166,16.98,2,1
5,2026-03-29 00:21:05.343240,12183187166,20.04,2,0
5,2026-03-29 00:21:19.684741,12183187166,20.38,2,1
5,2026-03-29 00:21:28.111479,12184200210,20.69,2,7
5,2026-03-29 00:23:59.791463,121833261,20.52,2,9
5,2026-03-29 00:26:32.921163,12186105113,16.71,2,1
5,2026-03-29 00:26:37.429208,12186105113,20.29,2,1
5,2026-03-29 00:26:44.518429,12186105113,20.06,2,2
5,2026-03-29 00:26:53.403925,12186105113,19.91,2,0
5,2026-03-29 00:27:01.505703,12186105113,19.87,2,0
5,2026-03-29 00:27:26.457872,12183187166,18.59,2,1
5,2026-03-29 00:27:39.885906,12183187166,19.98,2,1
5,2026-03-29 00:27:52.690987,12183187166,19.56,2,1
5,2026-03-29 00:28:04.909381,12183187166,20.09,2,1
5,2026-03-29 00:28:19.773798,12183187166,19.32,2,1
5,2026-03-29 00:28:32.774691,12183187166,19.2,2,1
5,2026-03-29 00:32:08.734931,12184200210,20.64,2,2
5,2026-03-29 00:36:28.704688,12186105113,18.42,2,1
5,2026-03-29 00:36:32.625883,12186105113,19.99,2,0
5,2026-03-29 00:36:40.530611,12186105113,19.61,2,1
5,2026-03-29 00:36:46.247901,12186105113,20.05,2,1
5,2026-03-29 00:42:25.374812,12183187166,15.13,2,1
5,2026-03-29 00:44:04.232964,12184200210,20.49,2,9
5,2026-03-29 00:50:48.036518,121833261,20.52,2,12
5,2026-03-29 02:25:19.527943,12186105113,19.54,2,0
5,2026-03-29 02:25:25.538896,12186105113,19.82,2,3
5,2026-03-29 02:25:38.836374,12186105113,19.71,2,1
5,2026-03-29 02:30:36.590414,12186105113,19.24,2,2
5,2026-03-29 02:39:51.169063,12184200210,20.51,2,2
5,2026-03-29 02:40:51.604102,121833261,20.49,2,1
5,2026-03-28 23:07:26.930202,12186105113,19.66,1,0
5,2026-03-29 03:10:33.383139,121833261,20.55,2,1
5,2026-03-29 06:20:40.196521,12184200210,20.5,2,1
5,2026-03-29 06:56:55.524743,12184200210,20.27,2,1
5,2026-03-29 07:01:03.423754,12186105113,26.71,2,1
5,2026-03-29 03:25:58.335720,121833261,17.47,1,0
5,2026-03-29 07:01:19.400138,121833261,19.65,2,8
5,2026-03-29 07:13:12.534029,12186105113,19.6,2,1
5,2026-03-29 07:13:18.447455,12186105113,19.49,2,1
5,2026-03-29 07:13:27.659964,12186105113,19.63,2,1
5,2026-03-29 07:13:34.617960,12186105113,19.51,2,1
5,2026-03-29 07:13:06.990595,12184200210,19.67,1,1
5,2026-03-29 07:13:43.013418,12186105113,19.66,2,1
5,2026-03-29 07:13:50.727,121833261,15.85,1,1
5,2026-03-29 07:13:51.572681,12186105113,19.73,2,0
5,2026-03-29 07:14:15.554680,12184200210,18.6,1,1
5,2026-03-29 07:14:32.728257,12184200210,20.52,1,0
5,2026-03-29 07:14:32.376208,121833261,19.94,2,2
5,2026-03-29 07:15:56.278167,12186105113,19.3,1,1
5,2026-03-29 07:16:04.232867,12184200210,20.34,2,3
5,2026-03-29 07:33:47.446083,12184200210,20.13,2,7
5,2026-03-29 07:17:04.544062,121833261,17.6,1,1
5,2026-03-29 13:24:34.450094,12183187166,19.8,2,1
initialize,2026-03-29 13:39:08.940202,0,-0.15,1,0
initialize,2026-03-29 13:39:09.141163,0,-0.02,2,0
5,2026-03-29 13:39:09.141163,0,-0.02,2,0
5,2026-03-29 13:45:05.888353,12183187166,20.35,2,3
5,2026-03-29 13:54:44.170883,12186105113,19.51,2,0
5,2026-03-29 13:55:56.832294,12183187166,16.17,2,1
5,2026-03-29 13:56:17.141604,12184200210,20.29,2,1
