Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-02 23:50:30.154127,12186105113,20.98,2,2
5,2026-04-03 00:03:26.518142,12186105113,20.88,2,2
5,2026-04-03 00:03:41.773465,12186105113,21.0,2,0
5,2026-04-03 00:03:43.308713,12186105113,20.8,2,1
5,2026-04-03 00:03:49.059392,12186105113,20.65,2,1
5,2026-04-03 00:03:55.232877,12186105113,20.81,2,1
5,2026-04-03 00:13:56.306829,12186105113,20.61,2,1
5,2026-04-03 00:14:01.076424,12186105113,20.84,2,1
5,2026-04-03 00:14:06.112879,12186105113,21.0,2,0
5,2026-04-03 00:14:07.185743,12186105113,20.85,2,2
5,2026-04-03 00:14:18.489539,12186105113,21.24,2,1
5,2026-04-03 00:14:22.147517,12186105113,21.09,2,1
5,2026-04-03 00:14:35.412394,12186105113,21.03,2,0
5,2026-04-03 00:17:57.238246,12183187166,15.19,2,2
5,2026-04-03 00:18:13.377862,12183187166,19.0,2,0
5,2026-04-03 00:18:26.738736,12183187166,18.09,2,0
5,2026-04-03 00:25:52.975693,12186105113,20.6,2,0
5,2026-04-03 00:25:55.883007,12186105113,21.17,2,0
5,2026-04-03 00:25:57.352926,12186105113,21.09,2,4
5,2026-04-03 00:28:05.339442,12184200210,21.09,2,2
5,2026-04-03 00:28:17.525377,12184200210,21.21,2,6
5,2026-04-03 00:44:59.223920,12183187166,16.46,2,1
5,2026-04-03 00:45:14.087194,12183187166,18.41,2,1
5,2026-04-03 00:45:24.313486,12183187166,18.43,2,1
5,2026-04-03 00:48:26.636982,12184200210,20.99,2,6
5,2026-04-03 00:49:39.317385,12186105113,20.97,2,1
5,2026-04-03 00:49:47.941816,12186105113,20.99,2,0
5,2026-04-03 00:49:50.751308,12186105113,20.99,2,3
5,2026-04-03 01:05:36.691262,12186105113,20.69,2,2
5,2026-04-03 01:05:48.974419,12186105113,21.3,2,3
5,2026-04-03 01:15:59.922429,12186105113,21.25,2,3
5,2026-04-03 01:16:22.398817,12186105113,21.02,2,4
5,2026-04-03 01:44:28.592356,12183187166,17.19,2,3
5,2026-04-03 01:46:11.999064,12186105113,19.31,2,0
5,2026-04-03 01:46:21.081982,12186105113,21.16,2,2
5,2026-04-03 01:46:30.522884,12186105113,21.37,2,2
5,2026-04-03 01:46:35.619384,12186105113,21.24,2,0
5,2026-04-03 01:46:39.081804,12186105113,21.28,2,0
5,2026-04-03 01:46:41.008504,12186105113,21.28,2,0
5,2026-04-03 01:46:42.152068,12186105113,21.29,2,0
5,2026-04-03 01:46:44.242712,12186105113,21.26,2,1
5,2026-04-03 01:46:48.033427,12186105113,21.31,2,0
5,2026-04-03 01:46:50.809990,12186105113,20.98,2,0
5,2026-04-03 01:51:25.091936,12184200210,20.88,2,5
