Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2026-03-07 23:58:23.192702,12183187166,16.38,2,2
0,2026-03-08 00:06:47.626521,12183187166,17.26,2,1
0,2026-03-08 00:45:38.923366,12183187166,16.57,2,2
0,2026-03-08 00:46:19.206215,12183187166,17.67,2,2
0,2026-03-08 00:47:29.642070,12183187166,15.75,2,1
0,2026-03-08 00:48:55.620777,12183187166,15.09,2,1
0,2026-03-08 00:49:26.945386,12183187166,16.19,2,1
0,2026-03-08 00:49:52.101510,12183187166,15.7,2,2
0,2026-03-08 00:50:30.438607,12183187166,16.68,2,1
0,2026-03-08 00:51:13.398457,12183187166,16.53,2,1
0,2026-03-08 00:51:46.825522,12183187166,16.21,2,2
0,2026-03-08 00:52:17.987664,12183187166,15.53,2,1
0,2026-03-08 00:52:49.229255,12183187166,17.21,2,1
0,2026-03-08 00:53:20.189449,12183187166,17.62,2,1
0,2026-03-08 00:53:46.862856,12183187166,15.79,2,2
0,2026-03-08 01:00:34.928628,12183187166,16.32,2,1
0,2026-03-08 01:00:44.524974,12184200210,18.31,2,5
0,2026-03-08 01:05:31.479782,12183187166,14.94,2,1
0,2026-03-08 01:05:38.568789,12183187166,17.85,2,0
0,2026-03-08 01:05:41.835390,12183187166,18.32,2,0
0,2026-03-08 01:23:39.176648,12184200210,18.82,2,1
0,2026-03-08 01:23:51.590477,12184200210,19.61,2,3
0,2026-03-08 01:25:13.928263,12184200210,18.87,2,3
0,2026-03-08 01:25:29.968623,12184200210,19.3,2,0
0,2026-03-08 01:25:33.235309,12184200210,19.56,2,3
0,2026-03-08 01:28:52.353594,12183187166,17.46,2,2
0,2026-03-08 01:36:00.997513,12183187166,15.7,2,1
0,2026-03-08 01:37:02.816539,12184200210,19.46,2,3
0,2026-03-08 01:39:20.115909,12183187166,16.4,2,1
0,2026-03-08 01:40:58.385944,12183187166,16.71,2,1
0,2026-03-08 01:41:34.512546,12183187166,17.78,2,1
0,2026-03-08 01:45:46.666522,12183187166,16.73,2,3
0,2026-03-08 01:49:48.899578,12183187166,15.8,2,1
0,2026-03-08 01:58:16.304699,12184200210,19.41,2,1
0,2026-03-08 02:00:43.205979,12184200210,19.34,2,0
0,2026-03-08 02:04:21.798982,12184200210,19.87,2,1
0,2026-03-08 02:04:48.268880,12183187166,16.1,2,3
0,2026-03-08 02:06:36.278148,12183187166,16.76,2,1
0,2026-03-08 02:11:59.266119,12184200210,19.49,2,2
0,2026-03-08 02:21:26.124425,12186105113,14.06,2,2
0,2026-03-08 02:22:46.331419,12186105113,17.76,2,0
0,2026-03-08 02:24:08.565144,12184200210,25.6,2,2
0,2026-03-08 02:24:20.390815,12184200210,19.41,2,0
0,2026-03-07 21:55:09.961067,12184200210,16.41,1,0
0,2026-03-08 02:24:27.402647,12184200210,19.5,2,0
0,2026-03-08 02:35:27.439088,12184200210,19.37,2,0
0,2026-03-08 02:42:25.918150,12186105113,17.85,2,1
0,2026-03-08 02:42:56.197484,12186105113,16.09,2,0
0,2026-03-08 02:50:26.230576,12186105113,16.48,2,0
0,2026-03-08 02:50:58.266255,12186105113,21.19,2,0
0,2026-03-08 02:53:39.854818,12184200210,19.34,2,3
0,2026-03-08 02:55:47.380982,12184200210,19.11,2,1
0,2026-03-08 03:01:57.497751,12186105113,18.25,2,1
0,2026-03-08 03:03:46.309290,12184200210,19.31,2,0
0,2026-03-08 03:08:32.669612,12186105113,18.06,2,0
0,2026-03-08 03:36:08.854691,12186105113,17.92,2,0
0,2026-03-08 03:45:56.547442,12186105113,18.15,2,0
0,2026-03-08 03:47:18.370765,12186105113,17.98,2,0
0,2026-03-08 03:47:33.693204,12186105113,17.97,2,0
0,2026-03-08 03:47:36.437501,12186105113,17.98,2,0
0,2026-03-08 03:47:38.788580,12186105113,17.82,2,0
0,2026-03-08 03:47:44.603504,12186105113,17.87,2,0
0,2026-03-08 03:47:45.746832,12186105113,18.24,2,1
0,2026-03-08 03:48:59.315089,12186105113,17.91,2,0
0,2026-03-08 03:49:01.830573,12186105113,18.06,2,2
0,2026-03-08 04:07:17.782313,12186105113,17.88,2,0
0,2026-03-08 06:17:38.947938,12184200210,18.93,2,0
0,2026-03-08 06:38:24.378693,12183187166,16.95,2,0
0,2026-03-08 06:42:26.054175,12183187166,17.47,2,1
0,2026-03-08 02:24:44.541535,12186105113,18.2,1,0
0,2026-03-08 06:43:00.039988,12183187166,15.77,2,0
0,2026-03-08 06:44:42.650978,12183187166,17.55,1,0
0,2026-03-08 06:49:53.907235,12183187166,17.59,1,2
0,2026-03-08 06:50:17.065806,12183187166,17.53,1,0
0,2026-03-08 06:50:30.966408,12183187166,17.82,1,0
0,2026-03-08 06:49:04.280085,12183187166,15.27,2,0
0,2026-03-08 07:02:28.133387,12183187166,17.53,1,0
0,2026-03-08 07:04:41.720667,12183187166,15.6,2,0
0,2026-03-08 07:41:57.461518,12183187166,16.87,2,0
0,2026-03-08 08:20:35.744004,12184200210,18.99,2,0
0,2026-03-08 08:20:56.669568,12184200210,19.16,2,0
0,2026-03-08 08:21:02.615259,12184200210,18.69,2,0
0,2026-03-08 07:05:05.996176,12183187166,17.65,1,0
0,2026-03-08 08:28:49.251041,12184200210,19.34,1,9
0,2026-03-08 08:31:22.701528,12184200210,19.16,1,0
0,2026-03-08 08:31:27.922839,12184200210,18.83,1,0
0,2026-03-08 08:27:43.998859,12184200210,18.83,2,0
0,2026-03-08 08:34:45.209890,12184200210,14.96,2,0
0,2026-03-08 08:31:31.556091,12184200210,18.92,1,0
