Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2026-03-15 23:59:43.825356,12186105113,16.64,2,0
2,2026-03-16 00:00:08.545413,12186105113,16.26,2,0
2,2026-03-16 00:00:23.531482,12184200210,17.75,2,1
2,2026-03-15 23:41:55.250583,12183187166,16.18,1,0
2,2026-03-16 00:01:04.581967,12184200210,16.93,2,1
2,2026-03-16 00:17:41.697264,12186105113,16.6,2,1
2,2026-03-16 00:19:21.533991,12184200210,17.67,2,0
2,2026-03-16 00:19:34.421047,12186105113,16.86,2,1
2,2026-03-16 00:20:18.487875,12184200210,17.61,2,2
2,2026-03-16 00:20:55.855513,12186105113,16.71,2,0
2,2026-03-16 00:22:20.400819,12186105113,16.73,2,1
2,2026-03-16 00:23:28.436039,12186105113,16.94,2,1
2,2026-03-16 00:24:11.469393,12186105113,16.72,2,2
2,2026-03-16 00:25:11.285741,12186105113,16.79,2,1
2,2026-03-16 00:26:12.867131,12186105113,17.16,2,1
