Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-20 23:59:44.676572,12183187166,20.99,2,1
5,2026-04-21 00:00:00.030836,12183187166,21.17,2,1
5,2026-04-21 00:00:14.961716,12183187166,21.08,2,1
5,2026-04-21 00:00:31.065139,12183187166,20.51,2,1
5,2026-04-20 23:50:48.552444,121833261,19.48,1,0
5,2026-04-21 00:01:48.943495,12184200210,21.45,1,7
5,2026-04-21 00:00:43.969080,12183187166,21.14,2,0
5,2026-04-21 00:10:05.507374,12186105113,19.51,2,1
5,2026-04-21 00:20:54.718999,121833261,20.42,2,18
5,2026-04-21 00:25:20.891933,12183187166,19.42,2,1
5,2026-04-21 00:25:35.363783,12183187166,21.03,2,2
5,2026-04-21 00:25:51.207997,12183187166,20.77,2,1
5,2026-04-21 00:26:01.695133,12183187166,20.62,2,3
5,2026-04-21 00:26:17.440473,12183187166,20.84,2,1
5,2026-04-21 00:26:30.573084,12183187166,20.95,2,1
5,2026-04-21 00:26:43.804930,12183187166,21.1,2,1
5,2026-04-21 00:26:58.145279,12183187166,20.75,2,1
5,2026-04-21 00:03:12.325565,12184200210,21.66,1,0
5,2026-04-21 00:27:13.858697,12183187166,20.8,2,1
5,2026-04-21 00:43:30.107027,12184200210,21.41,2,4
5,2026-04-21 00:30:57.896440,12184200210,21.85,1,3
5,2026-04-21 00:50:22.169675,121833261,20.83,1,13
5,2026-04-21 00:53:08.508906,121833261,21.85,1,5
5,2026-04-21 00:54:49.148498,121833261,21.13,1,21
5,2026-04-21 01:06:15.453820,12184200210,19.97,1,0
5,2026-04-21 01:07:15.679376,12184200210,21.64,1,0
5,2026-04-21 00:44:04.343423,12184200210,21.25,2,0
5,2026-04-21 01:20:38.028329,12184200210,21.03,2,7
5,2026-04-21 01:26:10.822582,12183187166,20.73,2,1
5,2026-04-21 01:26:20.917029,12183187166,20.76,2,2
5,2026-04-21 01:26:31.272925,12183187166,20.52,2,1
5,2026-04-21 01:26:41.367484,12183187166,20.66,2,3
5,2026-04-21 01:26:54.663384,12183187166,21.25,2,1
5,2026-04-21 01:27:07.110035,12183187166,20.98,2,2
5,2026-04-21 01:27:20.406109,12183187166,21.09,2,2
5,2026-04-21 01:27:34.943597,12183187166,21.19,2,1
5,2026-04-21 01:27:51.212283,12183187166,21.05,2,1
5,2026-04-21 01:28:04.377636,12183187166,20.89,2,1
5,2026-04-21 01:28:17.738834,12183187166,21.15,2,2
5,2026-04-21 01:28:44.543046,12184200210,21.35,2,1
5,2026-04-21 01:08:51.068279,12184200210,22.15,1,0
5,2026-04-21 01:29:32.711351,12183187166,21.41,1,0
5,2026-04-21 01:44:53.942997,12184200210,21.8,1,8
5,2026-04-21 01:29:21.261982,12184200210,20.95,2,0
5,2026-04-21 01:46:22.287601,12184200210,21.98,1,0
5,2026-04-21 05:46:16.640844,121833261,20.41,1,13
5,2026-04-21 05:50:51.601030,121833261,20.74,1,79
5,2026-04-21 05:58:21.958960,121833261,20.97,1,0
5,2026-04-21 06:00:44.137421,121833261,20.92,1,1
5,2026-04-21 06:01:06.799004,121833261,20.57,1,2
5,2026-04-21 06:01:49.766382,121833261,18.2,1,0
5,2026-04-21 06:02:25.762445,12184200210,21.78,1,0
5,2026-04-21 05:45:50.418294,121833261,19.98,2,0
5,2026-04-21 06:04:11.792748,12186105113,20.41,2,1
5,2026-04-21 06:04:05.173871,12184200210,22.07,1,0
5,2026-04-21 06:04:40.394962,12183187166,20.44,1,1
5,2026-04-21 06:05:07.393135,12183187166,21.21,1,0
5,2026-04-21 06:05:14.379939,12183187166,20.72,1,0
5,2026-04-21 06:05:23.652147,12183187166,21.57,1,0
5,2026-04-21 06:05:25.186257,12183187166,21.31,1,0
5,2026-04-21 06:05:44.448830,12183187166,21.08,1,0
5,2026-04-21 06:05:49.738149,12183187166,21.5,1,0
5,2026-04-21 06:06:19.987701,12183187166,21.28,1,0
5,2026-04-21 06:06:22.076344,12183187166,21.12,1,0
5,2026-04-21 06:06:28.781812,12183187166,21.09,1,0
5,2026-04-21 06:06:45.537356,12183187166,20.86,1,0
5,2026-04-21 06:07:16.716106,12183187166,21.15,1,0
5,2026-04-21 06:07:18.544604,12183187166,21.47,1,0
5,2026-04-21 06:07:30.427946,12183187166,21.22,1,0
5,2026-04-21 06:07:32.745315,12183187166,21.12,1,0
5,2026-04-21 06:07:47.578835,12183187166,21.28,1,0
5,2026-04-21 06:07:50.191862,12183187166,21.21,1,0
5,2026-04-21 06:08:12.251829,12183187166,21.53,1,0
5,2026-04-21 06:08:25.078888,12183187166,21.11,1,0
5,2026-04-21 06:08:52.734929,12183187166,21.06,1,0
5,2026-04-21 06:08:58.513206,12183187166,21.39,1,0
5,2026-04-21 06:09:24.194341,12183187166,21.1,1,0
5,2026-04-21 06:09:28.239488,12183187166,21.18,1,0
5,2026-04-21 06:09:43.976428,12183187166,21.56,1,0
5,2026-04-21 06:10:02.749885,12183187166,21.45,1,0
5,2026-04-21 06:10:19.850364,12183187166,21.41,1,0
5,2026-04-21 06:10:34.454342,12183187166,21.26,1,0
5,2026-04-21 06:10:36.642133,12183187166,21.22,1,0
5,2026-04-21 06:10:52.971050,12183187166,21.3,1,0
5,2026-04-21 06:10:54.585366,12183187166,20.9,1,3
5,2026-04-21 06:11:09.700365,12183187166,21.6,1,0
5,2026-04-21 06:11:28.537667,12183187166,21.01,1,0
5,2026-04-21 06:13:00.503474,12183187166,21.29,1,0
5,2026-04-21 06:13:02.004411,12183187166,21.17,1,0
5,2026-04-21 06:13:21.280403,12183187166,21.22,1,0
5,2026-04-21 06:13:56.768885,12183187166,21.64,1,0
5,2026-04-21 06:14:17.172597,12183187166,21.01,1,0
5,2026-04-21 06:04:16.892039,12186105113,20.3,2,0
5,2026-04-21 06:14:31.926149,12183187166,21.36,1,0
5,2026-04-21 06:16:02.592549,12183187166,21.39,1,0
5,2026-04-21 06:15:21.458324,12183187166,20.78,2,0
5,2026-04-21 06:18:28.624340,121833261,20.92,1,15
5,2026-04-21 06:22:45.312784,121833261,20.89,1,0
5,2026-04-21 06:22:45.900257,121833261,20.71,1,0
5,2026-04-21 06:22:47.272290,121833261,21.04,1,0
5,2026-04-21 06:22:49.700909,121833261,19.87,1,0
5,2026-04-21 06:18:59.730960,12186105113,19.22,2,5
5,2026-04-21 06:49:07.095890,12183187166,19.32,2,2
5,2026-04-21 06:49:29.539017,12183187166,20.69,2,0
5,2026-04-21 06:49:31.369192,12183187166,20.76,2,0
5,2026-04-21 06:49:36.791623,12183187166,20.8,2,0
5,2026-04-21 06:49:41.071110,12183187166,20.76,2,0
5,2026-04-21 06:49:42.345181,12183187166,20.14,2,0
5,2026-04-21 06:49:45.481431,12183187166,21.14,2,0
5,2026-04-21 06:49:58.320619,12183187166,20.71,2,0
5,2026-04-21 06:50:00.836122,12183187166,18.59,2,0
5,2026-04-21 06:50:02.143849,12183187166,19.79,2,0
5,2026-04-21 06:50:04.952677,12183187166,20.75,2,0
5,2026-04-21 06:50:08.120781,12183187166,20.81,2,0
5,2026-04-21 06:50:14.348603,12183187166,21.15,2,0
5,2026-04-21 06:50:19.551335,12183187166,21.22,2,1
5,2026-04-21 06:50:32.606050,12183187166,20.62,2,0
5,2026-04-21 06:50:36.488827,12183187166,20.65,2,0
