Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-03-12 23:59:55.348518,12183187166,17.3,2,1
1,2026-03-13 00:00:10.179497,12183187166,17.47,2,2
1,2026-03-13 00:00:24.686068,12183187166,17.96,2,0
1,2026-03-13 00:00:37.118353,12186105113,18.85,2,5
1,2026-03-13 00:01:43.030477,12183187166,18.2,2,1
1,2026-03-13 00:02:02.467769,12183187166,18.3,2,0
1,2026-03-12 23:56:24.300151,121833261,19.16,1,14
1,2026-03-13 00:02:20.141413,12183187166,17.5,2,2
1,2026-03-13 00:22:21.702590,12186105113,17.5,2,0
1,2026-03-13 00:22:28.758261,12186105113,19.4,2,2
1,2026-03-13 00:22:45.157625,12186105113,19.33,2,4
1,2026-03-13 00:24:13.256434,121833261,19.29,2,4
1,2026-03-13 00:26:40.419450,12183187166,17.23,2,1
1,2026-03-13 00:08:04.853833,12184200210,20.0,1,14
1,2026-03-13 00:32:12.942671,12186105113,17.22,1,0
1,2026-03-13 00:26:57.963457,12183187166,18.05,2,1
1,2026-03-13 00:32:35.313869,12184200210,20.53,1,5
1,2026-03-13 00:35:08.126734,121833261,18.57,1,5
1,2026-03-13 00:44:14.178668,12186105113,19.48,1,0
1,2026-03-13 00:34:42.776483,12186105113,16.78,2,5
1,2026-03-13 00:48:53.401961,12184200210,20.58,1,6
1,2026-03-13 00:50:21.131420,12186105113,19.28,2,1
1,2026-03-13 00:50:29.265699,12186105113,19.55,2,5
1,2026-03-13 00:50:21.453144,12184200210,20.73,1,0
1,2026-03-13 01:03:34.721671,12184200210,20.43,1,10
1,2026-03-13 00:51:07.226468,12186105113,19.29,2,1
1,2026-03-13 01:08:06.988311,12184200210,20.67,1,0
1,2026-03-13 01:10:47.493499,12186105113,16.37,2,2
1,2026-03-13 01:11:06.455021,12184200210,20.38,1,0
1,2026-03-13 01:13:03.943011,12186105113,19.77,1,0
1,2026-03-13 01:13:28.059912,12184110116,13.9,1,0
1,2026-03-13 01:13:57.738695,12184110116,14.23,1,0
