Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-03-31 23:26:16.066302,12184200210,20.71,2,8
5,2026-04-01 00:48:39.340580,12183187166,17.76,2,0
5,2026-04-01 00:48:54.107292,12183187166,17.09,2,2
5,2026-04-01 00:49:08.975237,12183187166,18.79,2,1
5,2026-04-01 00:49:21.221234,12183187166,18.85,2,0
5,2026-04-01 00:49:34.485949,12183187166,18.82,2,2
5,2026-04-01 00:49:49.610164,12183187166,17.94,2,3
5,2026-04-01 00:50:03.494161,12183187166,19.23,2,1
5,2026-04-01 00:50:16.235283,12183187166,19.58,2,0
5,2026-04-01 01:01:12.769540,121833261,18.56,2,0
5,2026-04-01 01:01:18.388676,121833261,18.73,2,0
5,2026-04-01 01:01:25.412030,121833261,18.56,2,1
5,2026-04-01 01:01:31.684690,121833261,18.68,2,1
5,2026-04-01 01:01:44.784786,121833261,18.67,2,1
5,2026-04-01 01:02:06.034144,12183187166,18.18,2,1
5,2026-04-01 01:02:16.880355,12183187166,18.55,2,1
5,2026-04-01 01:02:19.558679,12183187166,17.99,2,0
5,2026-04-01 01:02:29.708584,121833261,18.55,2,1
5,2026-04-01 01:02:46.468678,121833261,18.66,2,1
5,2026-04-01 01:02:53.884498,121833261,18.71,2,0
5,2026-04-01 01:02:58.718825,121833261,18.73,2,0
5,2026-04-01 01:03:01.952452,121833261,18.55,2,1
5,2026-04-01 01:03:14.758387,121833261,25.59,2,1
5,2026-04-01 01:03:38.476756,12184200210,20.44,2,5
5,2026-04-01 01:07:59.393964,12186105113,19.64,2,1
5,2026-04-01 01:08:05.862454,12186105113,19.73,2,1
5,2026-04-01 01:08:10.076223,12186105113,19.86,2,0
5,2026-04-01 01:08:13.962922,12186105113,19.6,2,1
5,2026-04-01 01:08:19.419714,12186105113,19.81,2,0
5,2026-04-01 01:08:21.411596,12186105113,19.77,2,0
5,2026-04-01 01:08:23.763296,12186105113,19.94,2,0
5,2026-04-01 01:08:45.823357,12183187166,18.32,2,1
5,2026-04-01 01:08:55.885197,12183187166,18.81,2,0
5,2026-04-01 01:09:07.516056,12183187166,18.63,2,1
5,2026-04-01 01:09:17.054410,12183187166,18.21,2,3
5,2026-04-01 01:09:31.983826,12183187166,18.87,2,1
5,2026-04-01 01:09:42.994730,12183187166,18.99,2,1
5,2026-04-01 01:09:57.140016,12183187166,18.22,2,3
5,2026-04-01 01:10:13.342289,12183187166,18.37,2,1
5,2026-04-01 01:10:30.491312,12186105113,18.89,2,1
5,2026-04-01 01:10:38.985765,12186105113,19.64,2,2
5,2026-04-01 01:10:47.642568,12186105113,19.97,2,1
5,2026-04-01 01:10:59.240892,12186105113,19.91,2,0
5,2026-04-01 01:11:00.742590,12186105113,19.94,2,0
5,2026-04-01 01:11:04.075289,12186105113,19.91,2,0
5,2026-04-01 01:13:25.050598,12186105113,19.57,2,1
5,2026-04-01 01:13:31.714807,12186105113,19.78,2,1
5,2026-04-01 01:13:39.131311,12186105113,19.97,2,1
5,2026-04-01 01:13:49.095171,12186105113,19.98,2,1
5,2026-04-01 01:15:58.750743,12183187166,17.29,2,1
5,2026-04-01 01:16:10.674668,12183187166,19.37,2,2
5,2026-04-01 01:24:48.202576,12184200210,20.7,2,10
5,2026-04-01 01:29:37.553067,121833261,18.96,2,5
5,2026-04-01 01:30:34.362896,121833261,12.76,2,0
5,2026-04-01 01:30:50.424640,12186105113,18.03,2,1
5,2026-04-01 01:30:57.383255,12186105113,19.25,2,1
5,2026-04-01 01:31:04.603357,12186105113,20.06,2,0
5,2026-04-01 01:31:32.173705,121833261,18.88,2,6
5,2026-04-01 01:38:24.837322,121833261,18.67,2,0
5,2026-04-01 01:39:20.745939,12183187166,17.6,2,3
5,2026-04-01 01:39:38.905688,12183187166,17.73,2,2
5,2026-04-01 01:39:53.083936,12183187166,18.51,2,0
5,2026-04-01 01:40:04.065678,12183187166,18.57,2,2
5,2026-04-01 01:40:24.715485,12186105113,19.41,2,1
5,2026-04-01 01:40:31.379899,12186105113,19.97,2,1
5,2026-04-01 01:40:36.215307,12186105113,20.1,2,0
5,2026-04-01 01:40:37.751447,12186105113,20.13,2,1
5,2026-04-01 01:40:47.224361,12186105113,19.94,2,0
5,2026-04-01 01:40:56.861900,12186105113,20.09,2,0
5,2026-04-01 01:41:00.979233,12186105113,20.17,2,0
5,2026-04-01 01:41:02.448270,12186105113,20.24,2,0
5,2026-03-31 21:55:04.775813,12183187166,19.15,1,0
5,2026-04-01 01:41:06.629593,12186105113,20.15,2,3
5,2026-04-01 01:41:32.503388,12186105113,20.14,2,0
5,2026-04-01 01:42:02.279953,12184200210,20.88,2,10
5,2026-04-01 01:46:53.734418,12183187166,18.92,2,1
5,2026-04-01 01:47:06.410193,12183187166,19.35,2,1
5,2026-04-01 01:47:15.328494,12183187166,19.13,2,1
5,2026-04-01 01:47:26.599144,12183187166,19.23,2,1
