Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-05 23:59:59.672817,12186105113,20.45,2,0
5,2026-04-06 00:00:01.600500,12186105113,20.43,2,0
5,2026-04-06 00:00:03.331753,12186105113,20.46,2,1
5,2026-04-06 00:00:08.199365,12186105113,20.51,2,0
5,2026-04-06 00:00:09.734818,12186105113,20.5,2,0
5,2026-04-06 00:00:11.139414,12186105113,20.49,2,0
5,2026-04-06 00:00:12.707317,12186105113,20.48,2,1
5,2026-04-06 00:03:41.651810,12186105113,20.5,2,1
5,2026-04-06 00:03:48.153368,12186105113,20.51,2,1
5,2026-04-06 00:03:51.746633,12186105113,20.7,2,0
5,2026-04-06 00:03:57.822847,12186105113,20.67,2,3
5,2026-04-06 00:04:28.092621,12184200210,21.5,2,4
5,2026-04-06 00:10:15.266377,12186105113,20.69,2,1
5,2026-04-06 00:10:19.513972,12186105113,20.86,2,0
5,2026-04-06 00:10:25.360387,12186105113,20.84,2,0
5,2026-04-06 00:10:27.059365,12186105113,20.58,2,2
5,2026-04-06 00:10:38.298311,12186105113,20.74,2,0
5,2026-04-06 00:10:42.609168,12186105113,20.63,2,2
5,2026-04-06 00:10:45.941503,12186105113,20.89,2,1
5,2026-04-06 00:10:50.385304,12186105113,20.84,2,0
5,2026-04-06 00:10:52.768667,12186105113,20.8,2,2
5,2026-04-06 00:18:08.986761,12184200210,21.4,2,2
5,2026-04-06 00:23:44.355936,12186105113,20.89,2,4
5,2026-04-06 00:24:30.391414,12184200210,21.59,2,0
5,2026-04-06 00:30:09.434293,12184200210,21.57,2,6
5,2026-04-06 00:34:33.353444,12186105113,21.0,2,0
5,2026-04-06 00:34:40.376419,12186105113,21.22,2,0
5,2026-04-06 00:34:43.481205,12186105113,21.3,2,1
5,2026-04-06 00:35:07.818506,12186105113,21.29,2,7
5,2026-04-06 00:40:44.758968,12184200210,21.79,2,4
5,2026-04-06 00:41:22.621104,12184200210,21.83,2,2
5,2026-04-06 00:46:22.231151,12186105113,21.03,2,7
5,2026-04-06 00:58:07.740734,12186105113,24.19,2,6
5,2026-04-06 01:00:04.769014,12183187166,17.8,2,0
5,2026-04-06 01:00:58.885560,12183187166,17.29,2,1
5,2026-04-06 01:01:08.688191,12184200210,21.77,2,0
5,2026-04-06 01:03:03.650407,12183187166,16.13,2,1
5,2026-04-06 01:03:19.201275,12183187166,25.14,2,1
5,2026-04-06 01:03:27.774380,12184200210,21.29,2,8
5,2026-04-06 01:05:08.731849,12183187166,16.83,2,1
5,2026-04-06 01:05:28.463050,12183187166,18.74,2,1
5,2026-04-06 01:05:44.470271,12183187166,17.23,2,0
5,2026-04-06 01:06:04.920505,12183187166,17.17,2,2
5,2026-04-06 01:06:27.657119,12183187166,18.22,2,0
5,2026-04-06 01:13:50.772616,12183187166,18.03,2,1
5,2026-04-06 01:14:03.218212,12183187166,18.28,2,2
5,2026-04-06 01:14:18.931739,12183187166,18.67,2,1
5,2026-04-06 01:14:33.077730,12183187166,17.4,2,1
5,2026-04-06 01:14:53.740699,121833261,18.93,2,1
5,2026-04-06 01:15:05.403940,121833261,19.09,2,0
5,2026-04-06 01:15:08.053652,121833261,19.13,2,1
5,2026-04-06 01:15:16.250055,121833261,19.17,2,0
5,2026-04-06 01:15:17.523058,121833261,19.14,2,0
5,2026-04-06 01:15:19.483154,121833261,19.04,2,0
5,2026-04-06 01:15:22.325589,121833261,19.1,2,0
5,2026-04-06 01:15:23.567364,121833261,19.06,2,0
5,2026-04-06 01:15:25.625405,121833261,18.97,2,1
5,2026-04-06 01:15:58.097281,121833261,18.61,2,0
5,2026-04-06 01:16:06.643684,12184200210,21.91,2,0
5,2026-04-06 01:16:16.065055,12186105113,21.0,2,4
5,2026-04-06 01:19:25.834663,12183187166,16.43,2,1
5,2026-04-06 01:19:41.220903,12183187166,17.53,2,2
5,2026-04-06 01:19:55.268152,12183187166,19.01,2,1
5,2026-04-06 01:20:10.327986,12183187166,17.44,2,2
5,2026-04-06 01:20:27.576953,12183187166,16.89,2,0
5,2026-04-06 01:24:19.631783,12186105113,20.99,2,0
5,2026-04-06 01:24:24.957271,12186105113,21.54,2,1
5,2026-04-06 01:24:28.582696,12186105113,21.6,2,0
5,2026-04-06 01:24:29.923106,12186105113,21.56,2,3
5,2026-04-06 01:25:05.894916,12186105113,21.48,2,0
5,2026-04-06 01:25:09.679605,12186105113,21.58,2,0
