Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2026-03-20 23:59:33.450927,12186105113,18.36,2,0
4,2026-03-21 00:03:10.925394,12186105113,18.5,2,1
4,2026-03-21 00:26:41.106157,12186105113,18.52,2,1
4,2026-03-21 02:24:36.076606,12183187166,16.82,2,1
4,2026-03-21 02:25:51.883991,12183187166,17.15,2,0
4,2026-03-21 02:25:59.866230,12183187166,16.83,2,2
4,2026-03-20 21:10:57.138266,12183187166,16.94,1,0
4,2026-03-21 02:30:34.613781,12183187166,17.14,2,3
4,2026-03-21 02:34:31.285303,12183187166,17.23,2,3
4,2026-03-21 02:41:44.986595,12183187166,17.46,2,1
4,2026-03-21 02:33:31.303242,12183187166,17.55,1,0
4,2026-03-21 02:44:37.756618,12183187166,17.33,2,1
4,2026-03-21 02:47:24.985174,12183187166,17.63,1,2
4,2026-03-21 03:01:44.930199,12184200210,15.67,1,3
4,2026-03-21 03:02:25.950206,12184200210,18.98,1,0
4,2026-03-21 03:02:47.041233,12184200210,18.92,1,0
4,2026-03-21 03:03:54.190382,12184200210,15.19,1,0
4,2026-03-21 03:03:55.332960,12184200210,18.57,1,0
4,2026-03-21 02:50:13.313974,12183187166,17.37,2,1
4,2026-03-21 03:04:45.382927,12184200210,19.0,1,0
4,2026-03-21 03:22:20.276882,12184200210,18.85,1,0
4,2026-03-21 03:22:48.550791,12184200210,18.11,1,0
4,2026-03-21 03:22:56.038034,12184200210,18.99,1,0
4,2026-03-21 03:21:16.998561,12184200210,18.85,2,0
4,2026-03-21 03:23:04.820585,12184200210,18.8,1,0
4,2026-03-21 05:24:31.378547,12186105113,18.45,2,0
4,2026-03-21 05:32:47.997770,12186105113,18.41,2,1
4,2026-03-21 05:32:58.777888,12186105113,18.32,2,0
4,2026-03-21 05:31:57.756306,12186105113,18.15,1,1
4,2026-03-21 06:26:25.213556,12184200210,19.15,1,4
4,2026-03-21 06:28:26.698211,12184200210,19.09,1,0
4,2026-03-21 05:33:04.821238,12186105113,18.6,2,2
4,2026-03-21 06:28:45.508189,121833261,14.84,1,0
4,2026-03-21 06:40:41.216538,121833261,16.95,1,0
4,2026-03-21 06:41:07.091810,121833261,17.17,1,0
4,2026-03-21 06:41:13.588268,121833261,17.17,1,0
4,2026-03-21 06:41:46.041039,121833261,14.7,1,1
4,2026-03-21 06:42:35.143117,121833261,16.92,1,0
4,2026-03-21 06:39:11.994592,121833261,17.09,2,1
4,2026-03-21 06:42:59.120830,121833261,13.51,1,0
4,2026-03-21 06:45:22.310310,121833261,14.8,1,1
4,2026-03-21 06:46:02.728843,12183187166,17.53,1,0
4,2026-03-21 06:43:46.048010,121833261,16.92,2,1
