Mode,Start_Time,Animal,Unit
OPEN,2026-02-02 00:26:27.361943,0,0
0,2026-02-02 00:26:35.092064,12185629,4
0,2026-02-02 00:26:36.677738,12185629,3
solo,2026-02-02 00:26:36.679706,0,0
OPEN,2026-02-02 00:26:56.680559,0,0
0,2026-02-02 00:27:14.424317,12183132153,4
0,2026-02-02 00:27:35.460181,12183132153,3
solo,2026-02-02 00:27:35.461743,0,0
OPEN,2026-02-02 00:27:55.462572,0,0
0,2026-02-02 00:30:13.870221,12184315,4
0,2026-02-02 00:30:16.884894,12184315,3
solo,2026-02-02 00:30:16.886492,0,0
OPEN,2026-02-02 00:30:36.887122,0,0
0,2026-02-02 00:31:15.100508,12185629,3
0,2026-02-02 00:31:15.954640,12185629,4
solo,2026-02-02 00:31:15.956814,0,0
OPEN,2026-02-02 00:31:35.957944,0,0
0,2026-02-02 00:32:02.030367,12183132153,3
0,2026-02-02 00:32:03.410039,12183132153,4
solo,2026-02-02 00:32:03.412260,0,0
OPEN,2026-02-02 00:32:23.413339,0,0
0,2026-02-02 00:32:33.167218,12184315,3
0,2026-02-02 00:32:34.237596,12184315,4
solo,2026-02-02 00:32:34.239309,0,0
OPEN,2026-02-02 00:32:54.239973,0,0
0,2026-02-02 00:33:33.398311,12185629,4
0,2026-02-02 00:33:34.419575,12185629,3
solo,2026-02-02 00:33:34.442837,0,0
OPEN,2026-02-02 00:33:54.443416,0,0
0,2026-02-02 00:33:58.953718,12184315,4
0,2026-02-02 00:33:59.912075,12184315,3
solo,2026-02-02 00:33:59.913682,0,0
OPEN,2026-02-02 00:34:19.914432,0,0
0,2026-02-02 00:34:53.647845,12183132153,4
0,2026-02-02 00:34:55.123548,12183132153,3
solo,2026-02-02 00:34:55.125716,0,0
OPEN,2026-02-02 00:35:15.126506,0,0
0,2026-02-02 00:35:16.122666,12184315,3
OPEN,2026-02-02 00:35:36.123192,0,0
0,2026-02-02 00:38:50.903818,12185629,3
0,2026-02-02 00:38:51.872447,12185629,4
solo,2026-02-02 00:38:51.874301,0,0
OPEN,2026-02-02 00:39:11.874926,0,0
0,2026-02-02 00:45:07.986882,12184315,4
0,2026-02-02 00:45:09.558258,12184315,3
solo,2026-02-02 00:45:09.559912,0,0
OPEN,2026-02-02 00:45:29.560466,0,0
0,2026-02-02 00:46:33.119087,12183132153,3
0,2026-02-02 00:46:34.616762,12183132153,4
solo,2026-02-02 00:46:34.618635,0,0
OPEN,2026-02-02 00:46:54.619232,0,0
0,2026-02-02 00:48:19.426814,12185629,4
0,2026-02-02 00:48:20.665576,12185629,3
solo,2026-02-02 00:48:20.667156,0,0
OPEN,2026-02-02 00:48:40.667746,0,0
0,2026-02-02 00:51:30.129648,12184315,3
0,2026-02-02 00:51:31.079574,12184315,4
solo,2026-02-02 00:51:31.081755,0,0
OPEN,2026-02-02 00:51:51.082845,0,0
0,2026-02-02 00:51:59.427231,121869167,4
1,2026-02-02 00:52:08.507322,121869167,4
OPEN,2026-02-02 00:52:28.507796,0,0
0,2026-02-02 00:52:30.173909,12185629,3
0,2026-02-02 00:52:49.791633,12184315,4
start Lindzey,2026-02-02 00:52:49.793783,0,0
1,2026-02-02 00:52:50.510348,12185629,4
End Lindzey,2026-02-02 00:53:00.512183,0,0
OPEN,2026-02-02 00:53:10.512705,0,0
0,2026-02-02 00:53:14.022196,12184315,4
0,2026-02-02 00:53:15.145824,12184315,3
solo,2026-02-02 00:53:15.147464,0,0
OPEN,2026-02-02 00:53:35.148098,0,0
0,2026-02-02 00:56:34.495409,12184315,3
0,2026-02-02 00:56:38.573968,12184315,4
solo,2026-02-02 00:56:38.576230,0,0
OPEN,2026-02-02 00:56:58.577186,0,0
0,2026-02-02 01:05:21.295386,12183132153,4
0,2026-02-02 01:05:22.335847,12183132153,3
solo,2026-02-02 01:05:22.337794,0,0
OPEN,2026-02-02 01:05:42.338395,0,0
0,2026-02-02 01:09:18.797204,12183132153,3
0,2026-02-02 01:09:20.060420,12183132153,4
solo,2026-02-02 01:09:20.062126,0,0
OPEN,2026-02-02 01:09:40.062707,0,0
0,2026-02-02 01:16:51.936605,12183132153,4
0,2026-02-02 01:16:52.917956,12183132153,3
solo,2026-02-02 01:16:52.919676,0,0
OPEN,2026-02-02 01:17:12.920296,0,0
0,2026-02-02 01:22:23.100067,12183132153,3
0,2026-02-02 01:22:30.557799,12183132153,4
solo,2026-02-02 01:22:30.559963,0,0
OPEN,2026-02-02 01:22:50.560530,0,0
0,2026-02-02 01:28:51.968411,12183132153,4
0,2026-02-02 01:28:55.175750,12183132153,3
solo,2026-02-02 01:28:55.177951,0,0
OPEN,2026-02-02 01:29:15.178591,0,0
0,2026-02-02 01:34:40.509863,12183132153,3
0,2026-02-02 01:34:41.846100,12183132153,4
solo,2026-02-02 01:34:41.848196,0,0
OPEN,2026-02-02 01:35:01.849247,0,0
0,2026-02-02 01:38:22.692410,12183132153,4
0,2026-02-02 01:38:27.029879,12183132153,3
solo,2026-02-02 01:38:27.058725,0,0
OPEN,2026-02-02 01:38:47.059336,0,0
0,2026-02-02 01:47:22.844959,12183132153,3
0,2026-02-02 01:47:24.973787,12183132153,4
solo,2026-02-02 01:47:24.975417,0,0
1,2026-02-02 01:47:51.441409,12183132153,4
2,2026-02-02 01:47:53.988997,12183132153,4
OPEN,2026-02-02 01:48:13.991240,0,0
0,2026-02-02 01:48:24.160154,12183132153,4
0,2026-02-02 01:48:30.952761,12183132153,3
solo,2026-02-02 01:48:30.954659,0,0
OPEN,2026-02-02 01:48:50.955230,0,0
0,2026-02-02 01:49:09.184797,12183132153,3
0,2026-02-02 01:49:27.150896,12183132153,4
solo,2026-02-02 01:49:27.152680,0,0
OPEN,2026-02-02 01:49:47.153659,0,0
0,2026-02-02 01:49:51.266979,12183132153,4
0,2026-02-02 01:50:06.709024,12183132153,3
solo,2026-02-02 01:50:06.710750,0,0
1,2026-02-02 01:50:07.950338,12183132153,3
OPEN,2026-02-02 01:50:27.952677,0,0
0,2026-02-02 01:51:05.520066,12183132153,3
0,2026-02-02 01:51:08.829774,12183132153,4
solo,2026-02-02 01:51:08.831545,0,0
OPEN,2026-02-02 01:51:28.832214,0,0
0,2026-02-02 01:52:24.794893,12183132153,4
0,2026-02-02 01:52:28.958273,12183132153,3
solo,2026-02-02 01:52:28.960395,0,0
OPEN,2026-02-02 01:52:48.961540,0,0
0,2026-02-02 01:52:56.971335,12183132153,3
0,2026-02-02 01:53:16.016765,12183132153,4
solo,2026-02-02 01:53:16.018507,0,0
OPEN,2026-02-02 01:53:36.019214,0,0
0,2026-02-02 01:53:46.339300,12183132153,4
0,2026-02-02 01:53:51.924436,12183132153,3
solo,2026-02-02 01:53:51.949936,0,0
OPEN,2026-02-02 01:54:11.950640,0,0
0,2026-02-02 01:54:37.311016,12183132153,3
0,2026-02-02 01:54:38.559633,12183132153,4
solo,2026-02-02 01:54:38.561335,0,0
OPEN,2026-02-02 01:54:58.562238,0,0
0,2026-02-02 02:01:35.376390,12183132153,4
0,2026-02-02 02:01:36.372295,12183132153,3
solo,2026-02-02 02:01:36.373945,0,0
OPEN,2026-02-02 02:01:56.374871,0,0
0,2026-02-02 02:12:08.552227,12183132153,3
0,2026-02-02 02:12:09.587553,12183132153,4
solo,2026-02-02 02:12:09.589112,0,0
OPEN,2026-02-02 02:12:29.590040,0,0
0,2026-02-02 02:35:19.967490,12183132153,4
0,2026-02-02 02:35:21.282132,12183132153,3
solo,2026-02-02 02:35:21.284264,0,0
OPEN,2026-02-02 02:35:41.285390,0,0
0,2026-02-02 02:44:10.554901,12183132153,3
0,2026-02-02 02:44:11.687857,12183132153,4
solo,2026-02-02 02:44:11.689571,0,0
OPEN,2026-02-02 02:44:31.690532,0,0
0,2026-02-02 02:45:03.177596,12185629,4
0,2026-02-02 02:45:04.439878,12185629,3
solo,2026-02-02 02:45:04.441580,0,0
OPEN,2026-02-02 02:45:24.442434,0,0
0,2026-02-02 02:46:06.050230,12185629,3
0,2026-02-02 02:46:07.287142,12185629,4
solo,2026-02-02 02:46:07.289233,0,0
OPEN,2026-02-02 02:46:27.290413,0,0
0,2026-02-02 03:06:14.154354,12183132153,4
0,2026-02-02 03:06:18.807448,12183132153,3
solo,2026-02-02 03:06:18.809585,0,0
OPEN,2026-02-02 03:06:38.810343,0,0
0,2026-02-02 03:21:36.504124,12183132153,3
0,2026-02-02 03:21:37.752082,12183132153,4
solo,2026-02-02 03:21:37.754172,0,0
OPEN,2026-02-02 03:21:57.755251,0,0
0,2026-02-02 03:27:05.650611,121869167,4
OPEN,2026-02-02 03:27:25.651019,0,0
0,2026-02-02 03:27:34.763459,12183100121,3
OPEN,2026-02-02 03:27:54.764008,0,0
0,2026-02-02 03:34:22.333686,12183100121,3
OPEN,2026-02-02 03:34:42.334673,0,0
0,2026-02-02 03:53:52.311951,12184315,3
OPEN,2026-02-02 03:54:12.312578,0,0
0,2026-02-02 03:54:43.824973,12184315,3
OPEN,2026-02-02 03:55:03.825765,0,0
0,2026-02-02 03:59:22.201292,12184315,3
OPEN,2026-02-02 03:59:42.268628,0,0
0,2026-02-02 04:00:12.795089,12185629,3
0,2026-02-02 04:00:14.445876,12185629,4
solo,2026-02-02 04:00:14.447960,0,0
OPEN,2026-02-02 04:00:34.448633,0,0
0,2026-02-02 04:02:01.209937,12185629,4
0,2026-02-02 04:02:02.095123,12185629,3
solo,2026-02-02 04:02:02.096805,0,0
OPEN,2026-02-02 04:02:22.097751,0,0
0,2026-02-02 04:04:52.517367,12184315,3
0,2026-02-02 04:04:53.682840,12184315,4
solo,2026-02-02 04:04:53.684454,0,0
OPEN,2026-02-02 04:05:13.685452,0,0
0,2026-02-02 04:09:27.346327,12184315,3
OPEN,2026-02-02 04:09:47.346910,0,0
0,2026-02-02 04:09:51.674082,12185629,3
0,2026-02-02 04:09:52.865618,12185629,4
solo,2026-02-02 04:09:52.867536,0,0
OPEN,2026-02-02 04:10:12.868130,0,0
0,2026-02-02 04:13:20.569886,12184315,3
OPEN,2026-02-02 04:13:40.570713,0,0
0,2026-02-02 04:15:03.044652,12185629,4
0,2026-02-02 04:15:04.030173,12185629,3
solo,2026-02-02 04:15:04.032243,0,0
OPEN,2026-02-02 04:15:24.032905,0,0
0,2026-02-02 04:17:37.795296,12185629,3
0,2026-02-02 04:17:38.869097,12185629,4
solo,2026-02-02 04:17:38.876309,0,0
OPEN,2026-02-02 04:17:58.876947,0,0
0,2026-02-02 04:21:17.941417,12184315,4
0,2026-02-02 04:21:22.291587,12184315,3
solo,2026-02-02 04:21:22.293459,0,0
OPEN,2026-02-02 04:21:42.294109,0,0
0,2026-02-02 04:21:45.923613,12184315,3
0,2026-02-02 04:21:47.649644,12184315,4
solo,2026-02-02 04:21:47.651938,0,0
OPEN,2026-02-02 04:22:07.652750,0,0
0,2026-02-02 04:22:11.691705,12185629,4
0,2026-02-02 04:22:12.893529,12185629,3
solo,2026-02-02 04:22:12.895492,0,0
OPEN,2026-02-02 04:22:32.896249,0,0
0,2026-02-02 04:26:35.047239,12185629,3
0,2026-02-02 04:26:35.682311,12184315,4
start Lindzey,2026-02-02 04:26:35.713979,0,0
1,2026-02-02 04:26:37.215844,12184315,4
2,2026-02-02 04:26:38.923442,12185629,4
End Lindzey,2026-02-02 04:26:48.925161,0,0
OPEN,2026-02-02 04:26:58.925465,0,0
0,2026-02-02 04:27:03.017997,12184315,4
0,2026-02-02 04:27:09.279402,12184315,3
solo,2026-02-02 04:27:09.313387,0,0
OPEN,2026-02-02 04:27:29.314065,0,0
0,2026-02-02 04:28:43.875862,12184315,3
0,2026-02-02 04:28:48.204459,12184315,4
solo,2026-02-02 04:28:48.206163,0,0
OPEN,2026-02-02 04:29:08.206810,0,0
0,2026-02-02 04:32:58.919997,12184315,4
0,2026-02-02 04:32:59.809747,12184315,3
solo,2026-02-02 04:32:59.811787,0,0
OPEN,2026-02-02 04:33:19.812377,0,0
0,2026-02-02 04:42:21.592488,12184315,3
OPEN,2026-02-02 04:42:41.593055,0,0
0,2026-02-02 04:55:20.392926,12184315,4
0,2026-02-02 04:55:22.160550,12184315,3
solo,2026-02-02 04:55:22.162478,0,0
OPEN,2026-02-02 04:55:42.163078,0,0
0,2026-02-02 04:55:43.639730,12184315,3
0,2026-02-02 04:55:44.509308,12184315,4
solo,2026-02-02 04:55:44.510907,0,0
OPEN,2026-02-02 04:56:04.511475,0,0
0,2026-02-02 05:25:47.766369,121869167,4
OPEN,2026-02-02 05:26:07.766811,0,0
0,2026-02-02 05:57:09.626852,12183100121,3
OPEN,2026-02-02 05:57:29.627493,0,0
0,2026-02-02 05:59:21.949824,12185629,4
0,2026-02-02 05:59:23.640626,12185629,3
solo,2026-02-02 05:59:23.642564,0,0
OPEN,2026-02-02 05:59:43.643221,0,0
0,2026-02-02 06:00:04.091779,12185629,3
0,2026-02-02 06:00:05.261354,12185629,4
solo,2026-02-02 06:00:05.263077,0,0
OPEN,2026-02-02 06:00:25.263717,0,0
0,2026-02-02 06:11:36.681245,12185629,4
0,2026-02-02 06:11:37.640856,12185629,3
solo,2026-02-02 06:11:37.642560,0,0
OPEN,2026-02-02 06:11:57.643176,0,0
0,2026-02-02 06:13:03.623439,12185629,3
0,2026-02-02 06:13:04.657654,12185629,4
solo,2026-02-02 06:13:04.659357,0,0
OPEN,2026-02-02 06:13:24.660014,0,0
0,2026-02-02 07:20:03.915953,12183132153,4
0,2026-02-02 07:20:06.153567,12183132153,3
solo,2026-02-02 07:20:06.155637,0,0
OPEN,2026-02-02 07:20:26.156274,0,0
0,2026-02-02 07:22:30.990148,12183132153,3
0,2026-02-02 07:22:33.580609,12183132153,4
solo,2026-02-02 07:22:33.582548,0,0
OPEN,2026-02-02 07:22:53.583181,0,0
0,2026-02-02 07:27:32.178275,12184315,4
0,2026-02-02 07:27:33.532607,12184315,3
solo,2026-02-02 07:27:33.534423,0,0
OPEN,2026-02-02 07:27:53.534995,0,0
0,2026-02-02 07:29:26.432984,12184315,3
0,2026-02-02 07:29:27.690623,12184315,4
solo,2026-02-02 07:29:27.692542,0,0
OPEN,2026-02-02 07:29:47.693202,0,0
0,2026-02-02 07:33:43.141254,12183132153,4
0,2026-02-02 07:33:44.183716,12183132153,3
solo,2026-02-02 07:33:44.185390,0,0
OPEN,2026-02-02 07:34:04.186268,0,0
0,2026-02-02 07:34:56.921275,12184315,4
0,2026-02-02 07:34:58.032937,12184315,3
solo,2026-02-02 07:34:58.035357,0,0
OPEN,2026-02-02 07:35:18.036009,0,0
0,2026-02-02 07:38:44.681350,12184315,3
OPEN,2026-02-02 07:39:04.682295,0,0
0,2026-02-02 07:42:11.349406,12183132153,3
0,2026-02-02 07:42:12.781473,12183132153,4
solo,2026-02-02 07:42:12.783521,0,0
OPEN,2026-02-02 07:42:32.784110,0,0
0,2026-02-02 07:46:56.349905,12184315,3
OPEN,2026-02-02 07:47:16.350504,0,0
0,2026-02-02 07:47:25.219537,12184315,3
0,2026-02-02 07:47:27.999658,12184315,4
solo,2026-02-02 07:47:28.001775,0,0
OPEN,2026-02-02 07:47:48.002566,0,0
0,2026-02-02 07:48:53.247921,12183132153,4
0,2026-02-02 07:48:54.427304,12183132153,3
solo,2026-02-02 07:48:54.429626,0,0
OPEN,2026-02-02 07:49:14.430406,0,0
0,2026-02-02 07:51:21.931433,12185629,4
0,2026-02-02 07:51:23.248525,12185629,3
solo,2026-02-02 07:51:23.250206,0,0
OPEN,2026-02-02 07:51:43.250791,0,0
0,2026-02-02 07:53:25.846370,12185629,3
0,2026-02-02 07:53:26.910572,12185629,4
solo,2026-02-02 07:53:26.912284,0,0
OPEN,2026-02-02 07:53:46.913244,0,0
0,2026-02-02 07:56:37.189196,12185629,4
0,2026-02-02 07:56:38.325447,12185629,3
solo,2026-02-02 07:56:38.345214,0,0
OPEN,2026-02-02 07:56:58.346159,0,0
0,2026-02-02 08:02:19.283848,12183132153,3
0,2026-02-02 08:02:20.745045,12183132153,4
solo,2026-02-02 08:02:20.746777,0,0
OPEN,2026-02-02 08:02:40.747368,0,0
0,2026-02-02 08:03:43.157915,12185629,3
0,2026-02-02 08:03:45.286684,12185629,4
solo,2026-02-02 08:03:45.288369,0,0
1,2026-02-02 08:03:48.779864,12185629,4
OPEN,2026-02-02 08:04:18.782705,0,0
0,2026-02-02 08:13:12.166231,12185629,4
0,2026-02-02 08:13:15.680422,12185629,3
solo,2026-02-02 08:13:15.682598,0,0
OPEN,2026-02-02 08:13:35.683209,0,0
0,2026-02-02 08:14:37.941556,121869167,4
1,2026-02-02 08:14:43.459425,121869167,4
OPEN,2026-02-02 08:15:03.459864,0,0
0,2026-02-02 08:15:21.800543,12185629,3
0,2026-02-02 08:15:22.863840,12185629,4
solo,2026-02-02 08:15:22.865538,0,0
OPEN,2026-02-02 08:15:42.866397,0,0
0,2026-02-02 09:16:43.230823,12183100121,3
OPEN,2026-02-02 09:17:03.231324,0,0
0,2026-02-02 09:29:47.420204,12184315,4
0,2026-02-02 09:29:48.728410,12184315,3
solo,2026-02-02 09:29:48.730598,0,0
OPEN,2026-02-02 09:30:08.731245,0,0
initialize,2026-02-02 09:54:53.647948,0,3
initialize,2026-02-02 09:54:53.647952,12185629,4
OPEN,2026-02-02 09:55:00.510519,0,0
0,2026-02-02 09:55:12.700117,12184315,3
0,2026-02-02 09:55:20.007629,12184315,4
solo,2026-02-02 09:55:20.009447,0,0
OPEN,2026-02-02 09:55:40.010107,0,0
0,2026-02-02 09:56:58.918781,121869167,4
OPEN,2026-02-02 09:57:18.919288,0,0
0,2026-02-02 09:58:54.523530,12185629,3
0,2026-02-02 09:59:04.549496,12185629,4
solo,2026-02-02 09:59:04.551106,0,0
OPEN,2026-02-02 09:59:24.551644,0,0
0,2026-02-02 10:29:46.570542,121869167,4
OPEN,2026-02-02 10:30:40.762503,0,0
0,2026-02-02 10:31:06.483900,121869167,4
1,2026-02-02 10:31:07.886699,121869167,4
2,2026-02-02 10:31:09.354902,121869167,4
OPEN,2026-02-02 10:31:44.093250,0,0
0,2026-02-02 10:31:49.925825,121869167,3
1,2026-02-02 10:31:52.800353,121869167,3
2,2026-02-02 10:31:53.959430,121869167,3
OPEN,2026-02-02 10:32:17.021436,0,0
0,2026-02-02 10:32:24.645797,121869167,4
OPEN,2026-02-02 10:32:44.646268,0,0
0,2026-02-02 10:36:07.530914,121869167,4
OPEN,2026-02-02 10:36:30.710735,0,0
0,2026-02-02 10:36:37.373952,121869167,3
OPEN,2026-02-02 10:36:57.801768,0,0
0,2026-02-02 10:37:09.628393,121869167,4
1,2026-02-02 10:37:10.965959,121869167,4
OPEN,2026-02-02 10:37:30.966378,0,0
0,2026-02-02 10:37:51.421781,121869167,4
0,2026-02-02 10:37:54.797078,121869167,3
solo,2026-02-02 10:37:54.819529,0,0
OPEN,2026-02-02 10:38:14.820477,0,0
0,2026-02-02 10:38:15.904240,121869167,3
0,2026-02-02 10:38:27.467364,121869167,4
solo,2026-02-02 10:38:27.468935,0,0
OPEN,2026-02-02 10:38:47.469638,0,0
0,2026-02-02 10:38:48.623434,121869167,4
0,2026-02-02 10:38:53.767112,121869167,3
solo,2026-02-02 10:38:53.769385,0,0
OPEN,2026-02-02 10:39:13.769959,0,0
0,2026-02-02 10:39:21.454288,121869167,3
1,2026-02-02 10:39:24.927178,121869167,3
0,2026-02-02 10:39:33.648795,121869167,4
solo,2026-02-02 10:39:33.650673,0,0
OPEN,2026-02-02 10:39:53.651292,0,0
0,2026-02-02 10:44:25.631591,121869167,4
0,2026-02-02 10:44:27.682045,121869167,3
solo,2026-02-02 10:44:27.683986,0,0
OPEN,2026-02-02 10:44:47.685013,0,0
0,2026-02-02 10:49:06.345733,121869167,3
OPEN,2026-02-02 10:49:26.346308,0,0
0,2026-02-02 11:20:20.606069,12183132153,4
0,2026-02-02 11:20:28.236773,12183132153,3
solo,2026-02-02 11:20:28.238575,0,0
OPEN,2026-02-02 11:20:48.239233,0,0
0,2026-02-02 11:21:13.934235,12183132153,3
0,2026-02-02 11:21:15.887894,12183132153,4
solo,2026-02-02 11:21:15.889974,0,0
OPEN,2026-02-02 11:21:35.890521,0,0
0,2026-02-02 11:22:19.379068,12185629,4
0,2026-02-02 11:22:23.386139,12185629,3
solo,2026-02-02 11:22:23.388570,0,0
OPEN,2026-02-02 11:22:43.389848,0,0
0,2026-02-02 11:23:45.430201,12183132153,4
0,2026-02-02 11:23:46.814388,12183132153,3
solo,2026-02-02 11:23:46.815942,0,0
OPEN,2026-02-02 11:24:06.816828,0,0
0,2026-02-02 11:24:29.430119,121869167,3
0,2026-02-02 11:24:35.050796,121869167,4
solo,2026-02-02 11:24:35.057906,0,0
OPEN,2026-02-02 11:24:55.058476,0,0
0,2026-02-02 11:27:13.105103,121869167,4
0,2026-02-02 11:27:15.212965,121869167,3
solo,2026-02-02 11:27:15.214971,0,0
OPEN,2026-02-02 11:27:35.216128,0,0
0,2026-02-02 11:29:20.582585,12183132153,3
0,2026-02-02 11:29:33.747513,12183132153,4
solo,2026-02-02 11:29:33.749111,0,0
OPEN,2026-02-02 11:29:53.749793,0,0
0,2026-02-02 11:30:50.061752,12185629,3
0,2026-02-02 11:30:52.456513,12185629,4
solo,2026-02-02 11:30:52.458230,0,0
OPEN,2026-02-02 11:31:12.458973,0,0
0,2026-02-02 11:31:15.022462,12183132153,4
0,2026-02-02 11:31:16.625021,12183132153,3
solo,2026-02-02 11:31:16.626751,0,0
OPEN,2026-02-02 11:31:36.627343,0,0
0,2026-02-02 11:33:42.584628,121869167,3
1,2026-02-02 11:33:44.158544,121869167,3
2,2026-02-02 11:33:53.828934,121869167,3
0,2026-02-02 11:33:58.408811,121869167,4
solo,2026-02-02 11:33:58.410388,0,0
OPEN,2026-02-02 11:34:18.411027,0,0
0,2026-02-02 11:35:40.312558,12185629,4
0,2026-02-02 11:35:46.108549,12185629,3
solo,2026-02-02 11:35:46.141756,0,0
OPEN,2026-02-02 11:36:06.142463,0,0
0,2026-02-02 11:37:40.782043,121869167,4
0,2026-02-02 11:37:42.855281,121869167,3
solo,2026-02-02 11:37:42.884875,0,0
OPEN,2026-02-02 11:38:02.885430,0,0
0,2026-02-02 11:38:08.275301,12185629,3
0,2026-02-02 11:38:21.023129,12185629,4
solo,2026-02-02 11:38:21.025234,0,0
OPEN,2026-02-02 11:38:41.025857,0,0
0,2026-02-02 11:43:35.280438,121869167,3
0,2026-02-02 11:43:37.388425,121869167,4
solo,2026-02-02 11:43:37.390250,0,0
OPEN,2026-02-02 11:43:57.390912,0,0
0,2026-02-02 11:44:16.470037,121869167,4
0,2026-02-02 11:44:20.174735,121869167,3
solo,2026-02-02 11:44:20.176538,0,0
OPEN,2026-02-02 11:44:40.177186,0,0
0,2026-02-02 11:46:54.263044,121869167,3
0,2026-02-02 11:46:56.146185,121869167,4
solo,2026-02-02 11:46:56.148021,0,0
OPEN,2026-02-02 11:47:16.148907,0,0
0,2026-02-02 11:47:18.208676,12185629,4
0,2026-02-02 11:47:19.329248,12185629,3
solo,2026-02-02 11:47:19.331293,0,0
OPEN,2026-02-02 11:47:39.331942,0,0
0,2026-02-02 11:51:08.136339,12185629,3
0,2026-02-02 11:51:09.582374,12185629,4
solo,2026-02-02 11:51:09.604762,0,0
1,2026-02-02 11:51:13.245909,12183132153,3
1,2026-02-02 11:51:26.709274,12183132153,4
OPEN,2026-02-02 11:51:46.711212,0,0
0,2026-02-02 11:52:49.920499,12185629,4
0,2026-02-02 11:52:51.760228,12185629,3
solo,2026-02-02 11:52:51.761847,0,0
OPEN,2026-02-02 11:53:11.762444,0,0
0,2026-02-02 11:58:01.420645,12185629,3
0,2026-02-02 11:58:02.631112,12185629,4
solo,2026-02-02 11:58:02.632815,0,0
OPEN,2026-02-02 11:58:22.633829,0,0
0,2026-02-02 12:21:31.729487,121869167,4
0,2026-02-02 12:21:36.374220,121869167,3
solo,2026-02-02 12:21:36.375869,0,0
OPEN,2026-02-02 12:21:56.377893,0,0
0,2026-02-02 12:28:54.454922,121869167,3
0,2026-02-02 12:28:57.774068,121869167,4
solo,2026-02-02 12:28:57.784194,0,0
OPEN,2026-02-02 12:29:17.785019,0,0
0,2026-02-02 12:33:40.736260,121869167,4
0,2026-02-02 12:33:42.285974,121869167,3
solo,2026-02-02 12:33:42.308041,0,0
OPEN,2026-02-02 12:34:02.308574,0,0
0,2026-02-02 12:45:51.934728,121869167,3
0,2026-02-02 12:45:53.781844,121869167,4
solo,2026-02-02 12:45:53.783402,0,0
OPEN,2026-02-02 12:46:13.784029,0,0
0,2026-02-02 12:51:17.068949,121869167,4
0,2026-02-02 12:51:25.428620,121869167,3
solo,2026-02-02 12:51:25.461498,0,0
OPEN,2026-02-02 12:51:45.462103,0,0
0,2026-02-02 12:54:52.873316,121869167,3
0,2026-02-02 12:54:55.076684,121869167,4
solo,2026-02-02 12:54:55.078322,0,0
OPEN,2026-02-02 12:55:15.078943,0,0
0,2026-02-02 13:02:35.154114,121869167,4
0,2026-02-02 13:02:37.578061,121869167,3
solo,2026-02-02 13:02:37.579620,0,0
OPEN,2026-02-02 13:02:57.580233,0,0
0,2026-02-02 13:08:18.827313,12184315,4
0,2026-02-02 13:08:22.880430,12184315,3
solo,2026-02-02 13:08:22.902002,0,0
OPEN,2026-02-02 13:08:42.902670,0,0
0,2026-02-02 13:09:58.711215,121869167,3
0,2026-02-02 13:10:00.718719,121869167,4
solo,2026-02-02 13:10:00.720263,0,0
OPEN,2026-02-02 13:10:20.720876,0,0
