Mode,Start_Time,Animal,Weight,Unit,Pellets
8,2025-10-17 23:18:02.996459,12185199220,23.01,1,2
8,2025-10-18 00:21:36.241116,12184102124,23.57,1,0
99,2025-10-18 00:40:51.960683,121833859,24.91,1,0
8,2025-10-18 00:41:09.684192,12184102124,24.2,1,0
8,2025-10-18 01:43:40.901941,12185199220,22.22,1,0
8,2025-10-18 01:53:38.277705,12185199220,22.63,1,0
8,2025-10-18 01:58:00.302485,12185199220,22.57,1,0
8,2025-10-18 01:59:35.796770,12185199220,22.41,1,1
8,2025-10-18 03:14:42.376908,121833859,23.58,1,0
8,2025-10-18 04:58:00.145361,12185199220,22.51,1,0
8,2025-10-18 05:06:28.304059,12185199220,22.98,1,0
8,2025-10-18 05:09:44.052899,12185199220,22.09,1,0
8,2025-10-18 05:29:52.088557,12185199220,22.21,1,0
8,2025-10-18 05:33:56.530043,12184102124,24.36,1,0
8,2025-10-18 05:34:09.231651,12184189167,24.28,1,0
8,2025-10-18 05:34:10.707781,12184189167,25.13,1,0
8,2025-10-18 05:38:41.002432,121833859,31.9,1,0
8,2025-10-18 05:46:00.942902,12184189167,24.16,1,0
8,2025-10-18 05:56:01.301271,121833859,24.28,1,0
