Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-09-30 23:56:30.504424,12184102124,24.19,1,0
5,2025-09-30 23:59:35.071751,12184189167,24.4,2,1
5,2025-10-01 00:40:56.767392,121835736,24.98,2,1
5,2025-10-01 00:41:04.671510,121835736,25.24,2,1
5,2025-10-01 00:41:10.267828,121835736,25.31,2,1
5,2025-10-01 00:41:17.278562,121835736,25.52,2,1
5,2025-10-01 00:41:24.879397,121835736,25.52,2,1
5,2025-10-01 00:41:33.594445,121835736,25.41,2,1
5,2025-10-01 00:41:40.096797,121835736,25.47,2,1
5,2025-10-01 00:40:23.533953,121835736,25.44,1,0
5,2025-10-01 00:41:49.418506,121835736,25.69,2,1
5,2025-10-01 00:57:11.473219,12185199220,22.54,2,0
5,2025-10-01 00:57:20.969953,12185199220,22.89,2,1
5,2025-10-01 00:57:36.127697,12185199220,22.91,2,1
5,2025-10-01 00:57:51.500296,12185199220,22.9,2,1
5,2025-10-01 00:58:00.580200,12185199220,22.9,2,1
5,2025-10-01 00:58:16.065837,12185199220,22.94,2,1
5,2025-10-01 00:58:28.303824,12185199220,22.88,2,0
5,2025-10-01 00:58:55.035102,121835736,25.23,2,2
5,2025-10-01 00:59:03.956611,121835736,25.58,2,1
5,2025-10-01 00:59:33.238094,12185199220,22.7,2,1
5,2025-10-01 00:59:44.986535,12185199220,22.83,2,1
5,2025-10-01 00:59:59.084330,121835736,25.19,2,1
5,2025-10-01 01:00:04.588085,121835736,25.55,2,1
5,2025-10-01 01:13:47.046193,121835736,25.08,2,1
5,2025-10-01 01:13:54.304519,121835736,25.43,2,1
5,2025-10-01 01:14:01.673718,121835736,25.46,2,1
5,2025-10-01 01:14:07.774711,121835736,26.66,2,1
5,2025-10-01 01:14:49.418056,12185199220,34.48,2,1
5,2025-10-01 01:38:59.100425,121835736,25.17,2,1
5,2025-10-01 01:39:06.450042,121835736,25.4,2,1
5,2025-10-01 01:39:12.954112,121835736,25.4,2,2
5,2025-10-01 01:39:22.751104,121835736,25.4,2,1
5,2025-10-01 01:39:30.942441,121835736,25.33,2,1
5,2025-10-01 01:39:39.493386,121835736,25.62,2,2
5,2025-10-01 01:39:47.165843,121835736,25.55,2,1
5,2025-10-01 01:39:55.097679,121835736,25.55,2,0
5,2025-10-01 02:04:22.562843,121835736,25.25,2,1
5,2025-10-01 02:04:31.350252,121835736,25.5,2,1
5,2025-10-01 02:04:37.362714,121835736,25.4,2,3
5,2025-10-01 02:04:58.237583,121835736,25.68,2,1
5,2025-10-01 02:05:07.589996,121835736,25.51,2,1
5,2025-10-01 02:05:17.008915,121835736,25.61,2,0
5,2025-10-01 02:28:53.851811,121835736,25.67,2,1
5,2025-10-01 02:29:01.027951,121835736,25.6,2,1
5,2025-10-01 02:29:08.749037,121835736,25.7,2,1
5,2025-10-01 02:29:15.844494,121835736,25.65,2,1
5,2025-10-01 02:29:23.439832,121835736,25.45,2,2
5,2025-10-01 02:29:32.386987,121835736,25.64,2,0
5,2025-10-01 02:29:40.019932,121835736,25.7,2,0
5,2025-10-01 03:34:08.945924,121833859,24.94,2,1
5,2025-10-01 00:55:36.711639,12185199220,23.19,1,0
5,2025-10-01 03:35:12.876709,121833859,25.05,1,0
5,2025-10-01 03:34:14.390403,121833859,24.6,2,1
5,2025-10-01 03:43:36.854359,12184189167,24.61,1,0
5,2025-10-01 03:45:24.190319,12184102124,24.57,2,1
5,2025-10-01 03:48:37.863939,121833859,24.93,2,1
5,2025-10-01 03:48:45.695322,121833859,24.67,2,1
5,2025-10-01 03:48:47.887587,121833859,25.18,2,0
5,2025-10-01 03:48:50.215301,121833859,25.12,2,0
5,2025-10-01 03:49:04.892792,12184102124,23.65,2,1
