Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2025-09-28 23:48:01.462423,121835736,24.62,2,1
4,2025-09-29 00:18:03.998020,121835736,24.33,2,1
4,2025-09-29 00:18:13.552658,121835736,24.02,2,1
4,2025-09-29 00:18:20.068845,121835736,24.28,2,2
4,2025-09-29 00:18:25.724006,121835736,23.79,2,1
4,2025-09-29 00:39:59.298880,121835736,24.53,2,1
4,2025-09-29 00:40:09.244271,121835736,24.33,2,1
4,2025-09-29 00:40:18.271793,121835736,24.16,2,2
4,2025-09-29 00:40:25.367746,121835736,24.8,2,1
4,2025-09-29 00:40:31.126288,121835736,24.2,2,2
4,2025-09-29 00:40:35.673666,121835736,24.65,2,1
