Mode,Start_Time,Animal,Unit
0,2025-10-19 01:16:46.141994,12184189167,4
0,2025-10-19 01:16:49.464268,12184189167,3
solo,2025-10-19 01:16:49.465879,0,0
0,2025-10-19 01:18:13.534595,12184189167,3
0,2025-10-19 01:18:23.195480,12184189167,4
solo,2025-10-19 01:18:23.197093,0,0
0,2025-10-19 01:28:40.211856,12184189167,4
0,2025-10-19 01:28:43.362737,12184189167,3
solo,2025-10-19 01:28:43.364345,0,0
0,2025-10-19 01:36:34.912377,12184189167,3
0,2025-10-19 01:36:37.495207,12184189167,4
solo,2025-10-19 01:36:37.496911,0,0
0,2025-10-19 01:40:48.739870,12184102124,4
0,2025-10-19 01:40:51.200387,12184102124,3
solo,2025-10-19 01:40:51.201961,0,0
0,2025-10-19 01:45:39.232992,12184102124,3
0,2025-10-19 01:45:45.553886,12184102124,4
solo,2025-10-19 01:45:45.555484,0,0
0,2025-10-19 01:50:58.629063,12184102124,4
0,2025-10-19 01:51:02.099302,12184102124,3
solo,2025-10-19 01:51:02.101041,0,0
0,2025-10-19 01:58:58.041044,12185199220,4
0,2025-10-19 01:59:00.298774,12185199220,3
solo,2025-10-19 01:59:00.300368,0,0
0,2025-10-19 02:01:34.308476,12184102124,3
0,2025-10-19 02:01:38.013147,12184102124,4
solo,2025-10-19 02:01:38.014789,0,0
0,2025-10-19 02:01:50.761826,12185199220,3
0,2025-10-19 02:01:54.765606,12185199220,4
solo,2025-10-19 02:01:54.767199,0,0
0,2025-10-19 02:05:01.987482,12185199220,4
0,2025-10-19 02:05:03.869158,12185199220,3
solo,2025-10-19 02:05:03.870876,0,0
0,2025-10-19 02:05:29.342389,12185199220,3
0,2025-10-19 02:05:30.511813,12185199220,4
solo,2025-10-19 02:05:30.513400,0,0
0,2025-10-19 02:07:07.592924,12185199220,4
0,2025-10-19 02:07:09.186169,12185199220,3
solo,2025-10-19 02:07:09.187781,0,0
0,2025-10-19 02:09:18.577947,12185199220,3
0,2025-10-19 02:09:20.189830,12185199220,4
solo,2025-10-19 02:09:20.191434,0,0
0,2025-10-19 02:12:35.109250,12185199220,4
0,2025-10-19 02:12:36.520346,12185199220,3
solo,2025-10-19 02:12:36.521901,0,0
0,2025-10-19 02:14:45.625715,12185199220,3
0,2025-10-19 02:14:46.974773,12185199220,4
solo,2025-10-19 02:14:46.976466,0,0
0,2025-10-19 02:16:21.381552,121835736,4
0,2025-10-19 02:16:23.579791,121835736,3
solo,2025-10-19 02:16:23.581488,0,0
0,2025-10-19 02:17:29.317744,12185199220,4
0,2025-10-19 02:17:30.854482,12185199220,3
solo,2025-10-19 02:17:30.856137,0,0
0,2025-10-19 02:18:31.129149,12185199220,3
0,2025-10-19 02:18:32.516723,12185199220,4
solo,2025-10-19 02:18:32.518542,0,0
0,2025-10-19 02:21:03.677898,121835736,3
0,2025-10-19 02:21:08.905671,121835736,4
solo,2025-10-19 02:21:08.907375,0,0
0,2025-10-19 02:23:50.850819,12185199220,4
0,2025-10-19 02:23:52.501181,12185199220,3
solo,2025-10-19 02:23:52.502977,0,0
0,2025-10-19 02:24:00.239765,12185199220,3
0,2025-10-19 02:24:01.549299,12185199220,4
solo,2025-10-19 02:24:01.551019,0,0
0,2025-10-19 02:25:47.403934,12185199220,4
0,2025-10-19 02:25:48.951122,12185199220,3
solo,2025-10-19 02:25:48.952803,0,0
0,2025-10-19 02:26:09.613876,12185199220,3
0,2025-10-19 02:26:10.946309,12185199220,4
solo,2025-10-19 02:26:10.948039,0,0
0,2025-10-19 02:28:19.333705,12185199220,4
0,2025-10-19 02:28:21.829893,12185199220,3
solo,2025-10-19 02:28:21.831607,0,0
0,2025-10-19 02:30:46.651352,121835736,4
0,2025-10-19 02:30:49.610751,121835736,3
solo,2025-10-19 02:30:49.612350,0,0
0,2025-10-19 02:32:35.057522,12185199220,3
0,2025-10-19 02:32:36.395156,12185199220,4
solo,2025-10-19 02:32:36.396766,0,0
0,2025-10-19 02:33:51.099338,12185199220,4
0,2025-10-19 02:33:53.180678,12185199220,3
solo,2025-10-19 02:33:53.182307,0,0
0,2025-10-19 02:34:26.502752,121835736,3
0,2025-10-19 02:34:29.124811,121835736,4
solo,2025-10-19 02:34:29.126401,0,0
0,2025-10-19 02:36:09.094181,12185199220,3
0,2025-10-19 02:36:10.549635,12185199220,4
solo,2025-10-19 02:36:10.551227,0,0
0,2025-10-19 02:40:21.216380,12185199220,4
0,2025-10-19 02:40:23.072891,12185199220,3
solo,2025-10-19 02:40:23.074500,0,0
0,2025-10-19 02:41:49.805301,12185199220,3
0,2025-10-19 02:41:51.108665,12185199220,4
solo,2025-10-19 02:41:51.110238,0,0
0,2025-10-19 03:16:34.356772,121833859,4
0,2025-10-19 03:16:36.886714,121833859,3
solo,2025-10-19 03:16:36.888351,0,0
0,2025-10-19 03:23:10.188668,121833859,3
0,2025-10-19 03:23:12.136956,121833859,4
solo,2025-10-19 03:23:12.138565,0,0
0,2025-10-19 03:27:54.376857,121833859,4
0,2025-10-19 03:27:56.513607,121833859,3
solo,2025-10-19 03:27:56.515246,0,0
0,2025-10-19 03:34:18.878624,121833859,3
0,2025-10-19 03:34:20.841992,121833859,4
solo,2025-10-19 03:34:20.843602,0,0
0,2025-10-19 05:12:31.029322,12185199220,4
0,2025-10-19 05:12:34.176726,12185199220,3
solo,2025-10-19 05:12:34.178338,0,0
0,2025-10-19 05:14:05.703317,12185199220,3
0,2025-10-19 05:14:09.234495,12185199220,4
solo,2025-10-19 05:14:09.236107,0,0
0,2025-10-19 05:14:57.916559,12185199220,4
0,2025-10-19 05:15:00.211848,12185199220,3
solo,2025-10-19 05:15:00.213505,0,0
0,2025-10-19 05:18:08.323109,12185199220,3
0,2025-10-19 05:18:09.876759,12185199220,4
solo,2025-10-19 05:18:09.878390,0,0
0,2025-10-19 05:21:29.875506,12185199220,4
0,2025-10-19 05:21:31.371213,12185199220,3
solo,2025-10-19 05:21:31.372832,0,0
0,2025-10-19 05:24:05.034070,12185199220,3
0,2025-10-19 05:24:06.713843,12185199220,4
solo,2025-10-19 05:24:06.715503,0,0
0,2025-10-19 05:27:49.939416,12185199220,4
0,2025-10-19 05:27:51.683341,12185199220,3
solo,2025-10-19 05:27:51.684954,0,0
0,2025-10-19 05:28:20.948561,12185199220,3
0,2025-10-19 05:28:23.366474,12185199220,4
solo,2025-10-19 05:28:23.368185,0,0
0,2025-10-19 05:33:21.463301,12184102124,4
0,2025-10-19 05:33:23.915870,12184102124,3
solo,2025-10-19 05:33:23.917505,0,0
0,2025-10-19 05:35:14.997820,12185199220,4
0,2025-10-19 05:35:16.444806,12185199220,3
solo,2025-10-19 05:35:16.446464,0,0
0,2025-10-19 05:35:34.582333,12184102124,3
1,2025-10-19 05:35:37.499202,12185199220,3
0,2025-10-19 05:35:40.172964,12184102124,4
start Lindzey,2025-10-19 05:35:40.174598,0,0
1,2025-10-19 05:35:40.882593,12185199220,4
End Lindzey,2025-10-19 05:36:40.174963,0,0
0,2025-10-19 05:39:43.999573,12184189167,4
0,2025-10-19 05:39:46.593670,12184189167,3
solo,2025-10-19 05:39:46.595337,0,0
0,2025-10-19 05:42:43.773493,12184189167,3
0,2025-10-19 05:42:48.461802,12184189167,4
solo,2025-10-19 05:42:48.463411,0,0
0,2025-10-19 05:43:37.017122,121833859,4
0,2025-10-19 05:43:38.869039,121833859,3
solo,2025-10-19 05:43:38.870695,0,0
0,2025-10-19 05:46:03.355305,121833859,3
0,2025-10-19 05:46:07.119861,121833859,4
solo,2025-10-19 05:46:07.121439,0,0
0,2025-10-19 05:46:20.768140,12184189167,4
0,2025-10-19 05:46:22.564193,12184189167,3
solo,2025-10-19 05:46:22.565821,0,0
0,2025-10-19 05:50:07.279163,121833859,4
0,2025-10-19 05:50:09.181185,121833859,3
solo,2025-10-19 05:50:09.182788,0,0
0,2025-10-19 05:50:18.775463,12184189167,3
0,2025-10-19 05:50:20.589448,12184189167,4
solo,2025-10-19 05:50:20.591022,0,0
0,2025-10-19 05:54:00.488260,12184189167,4
0,2025-10-19 05:54:03.298115,12184189167,3
solo,2025-10-19 05:54:03.299698,0,0
0,2025-10-19 05:55:26.723349,121833859,3
0,2025-10-19 05:55:28.404233,121833859,4
solo,2025-10-19 05:55:28.405791,0,0
0,2025-10-19 05:55:30.865453,12184189167,3
0,2025-10-19 05:55:35.007988,12184189167,4
solo,2025-10-19 05:55:35.009601,0,0
0,2025-10-19 05:56:14.971079,121835736,4
0,2025-10-19 05:56:17.264308,121835736,3
solo,2025-10-19 05:56:17.265899,0,0
0,2025-10-19 05:56:17.619884,12184189167,4
0,2025-10-19 05:56:19.381365,12184189167,3
solo,2025-10-19 05:56:19.382993,0,0
0,2025-10-19 05:58:29.293018,121835736,3
0,2025-10-19 05:58:32.221507,121835736,4
solo,2025-10-19 05:58:32.223096,0,0
0,2025-10-19 06:03:38.152663,12184189167,3
0,2025-10-19 06:03:42.706359,12184189167,4
solo,2025-10-19 06:03:42.707971,0,0
0,2025-10-19 07:16:04.960493,121833859,4
0,2025-10-19 07:16:06.897644,121833859,3
solo,2025-10-19 07:16:06.899324,0,0
0,2025-10-19 07:20:26.902991,121833859,3
0,2025-10-19 07:20:29.667344,121833859,4
solo,2025-10-19 07:20:29.668884,0,0
0,2025-10-19 07:25:05.807546,12184102124,4
0,2025-10-19 07:25:08.207249,12184102124,3
solo,2025-10-19 07:25:08.208849,0,0
0,2025-10-19 07:27:46.794886,12185199220,4
0,2025-10-19 07:27:49.222737,12185199220,3
solo,2025-10-19 07:27:49.224336,0,0
0,2025-10-19 07:28:57.666069,12184102124,3
0,2025-10-19 07:30:34.290944,12185199220,3
0,2025-10-19 07:30:36.151581,12185199220,4
solo,2025-10-19 07:30:36.153173,0,0
0,2025-10-19 07:32:14.135164,12185199220,4
0,2025-10-19 07:32:15.781994,12185199220,3
solo,2025-10-19 07:32:15.783635,0,0
0,2025-10-19 07:33:29.786822,12185199220,3
0,2025-10-19 07:33:31.130187,12185199220,4
solo,2025-10-19 07:33:31.132103,0,0
0,2025-10-19 08:03:39.773755,12185199220,4
0,2025-10-19 08:03:41.946306,12185199220,3
solo,2025-10-19 08:03:41.947941,0,0
0,2025-10-19 08:05:21.870917,12185199220,3
0,2025-10-19 08:05:23.245799,12185199220,4
solo,2025-10-19 08:05:23.247435,0,0
0,2025-10-19 08:06:01.826129,12185199220,4
0,2025-10-19 08:06:03.640033,12185199220,3
solo,2025-10-19 08:06:03.641651,0,0
0,2025-10-19 08:07:41.500494,12185199220,3
0,2025-10-19 08:07:43.125129,12185199220,4
solo,2025-10-19 08:07:43.126757,0,0
0,2025-10-19 08:08:45.695474,12185199220,4
0,2025-10-19 08:08:47.119677,12185199220,3
solo,2025-10-19 08:08:47.121262,0,0
0,2025-10-19 08:15:38.643524,12185199220,3
0,2025-10-19 08:15:40.521566,12185199220,4
solo,2025-10-19 08:15:40.523203,0,0
0,2025-10-19 08:15:51.793403,121835736,4
0,2025-10-19 08:15:54.413148,121835736,3
solo,2025-10-19 08:15:54.414781,0,0
0,2025-10-19 08:16:17.426449,12185199220,4
0,2025-10-19 08:16:20.563563,12185199220,3
solo,2025-10-19 08:16:20.565246,0,0
0,2025-10-19 08:17:09.913501,12185199220,3
0,2025-10-19 08:17:11.424654,12185199220,4
solo,2025-10-19 08:17:11.426260,0,0
0,2025-10-19 08:17:52.642049,121835736,3
0,2025-10-19 08:17:55.681940,121835736,4
solo,2025-10-19 08:17:55.683543,0,0
0,2025-10-19 08:21:12.034947,12185199220,4
0,2025-10-19 08:21:13.497669,12185199220,3
solo,2025-10-19 08:21:13.499300,0,0
0,2025-10-19 08:21:56.860170,12185199220,3
0,2025-10-19 08:21:58.026459,12185199220,4
solo,2025-10-19 08:21:58.028031,0,0
0,2025-10-19 08:23:33.219846,12185199220,4
0,2025-10-19 08:23:34.725923,12185199220,3
solo,2025-10-19 08:23:34.727713,0,0
0,2025-10-19 08:27:45.118051,121835736,4
0,2025-10-19 08:27:47.222624,121835736,3
solo,2025-10-19 08:27:47.224235,0,0
0,2025-10-19 08:29:30.282535,12185199220,3
0,2025-10-19 08:29:31.663767,12185199220,4
solo,2025-10-19 08:29:31.665345,0,0
0,2025-10-19 08:33:27.632362,12185199220,4
0,2025-10-19 08:33:30.063527,12185199220,3
solo,2025-10-19 08:33:30.065128,0,0
0,2025-10-19 08:36:17.682884,121835736,3
0,2025-10-19 08:36:19.461537,121835736,4
solo,2025-10-19 08:36:19.463154,0,0
0,2025-10-19 08:36:35.997958,12185199220,3
0,2025-10-19 08:36:37.944153,12185199220,4
solo,2025-10-19 08:36:37.945717,0,0
0,2025-10-19 08:38:07.629709,12185199220,4
0,2025-10-19 08:38:09.162300,12185199220,3
solo,2025-10-19 08:38:09.163976,0,0
0,2025-10-19 08:38:27.297525,12185199220,3
0,2025-10-19 08:38:29.279185,12185199220,4
solo,2025-10-19 08:38:29.280782,0,0
0,2025-10-19 08:46:23.275817,12184189167,4
0,2025-10-19 08:46:24.956952,12184189167,3
solo,2025-10-19 08:46:24.958594,0,0
0,2025-10-19 08:53:24.348170,12184189167,3
0,2025-10-19 08:53:26.181679,12184189167,4
solo,2025-10-19 08:53:26.183302,0,0
0,2025-10-19 08:56:56.417993,12184189167,4
0,2025-10-19 08:56:58.166920,12184189167,3
solo,2025-10-19 08:56:58.168563,0,0
0,2025-10-19 09:03:21.687797,12184189167,3
0,2025-10-19 09:03:24.024577,12184189167,4
solo,2025-10-19 09:03:24.026151,0,0
0,2025-10-19 10:29:53.129360,121833859,4
0,2025-10-19 10:29:55.180030,121833859,3
solo,2025-10-19 10:29:55.181620,0,0
0,2025-10-19 10:33:07.517162,121833859,3
0,2025-10-19 10:33:09.690933,121833859,4
solo,2025-10-19 10:33:09.692541,0,0
0,2025-10-19 10:44:17.800710,121833859,4
0,2025-10-19 10:44:19.701144,121833859,3
solo,2025-10-19 10:44:19.702731,0,0
0,2025-10-19 10:47:28.004780,121833859,3
0,2025-10-19 10:47:29.914939,121833859,4
solo,2025-10-19 10:47:29.916489,0,0
0,2025-10-19 10:48:21.577409,12184102124,4
0,2025-10-19 10:48:23.043725,12184102124,3
solo,2025-10-19 10:48:23.045282,0,0
0,2025-10-19 10:52:15.946781,12184102124,3
0,2025-10-19 10:52:19.571491,12184102124,4
solo,2025-10-19 10:52:19.573103,0,0
0,2025-10-19 10:52:21.367186,12184102124,4
0,2025-10-19 10:53:25.932514,121833859,4
0,2025-10-19 10:53:29.065781,121833859,3
solo,2025-10-19 10:53:29.067406,0,0
0,2025-10-19 10:53:49.969049,12184102124,4
0,2025-10-19 10:53:55.342370,12184102124,3
solo,2025-10-19 10:53:55.344010,0,0
0,2025-10-19 10:57:31.736545,121833859,3
0,2025-10-19 10:57:33.235370,121833859,4
solo,2025-10-19 10:57:33.236974,0,0
0,2025-10-19 11:00:37.005524,121835736,4
0,2025-10-19 11:00:38.926914,121835736,3
solo,2025-10-19 11:00:38.928545,0,0
0,2025-10-19 11:06:15.338342,121835736,3
0,2025-10-19 11:06:17.846356,121835736,4
solo,2025-10-19 11:06:17.847948,0,0
0,2025-10-19 11:06:29.408933,12184102124,3
0,2025-10-19 11:06:31.882493,12184102124,4
solo,2025-10-19 11:06:31.884051,0,0
0,2025-10-19 11:08:31.492111,12185199220,4
0,2025-10-19 11:08:33.040125,12185199220,3
solo,2025-10-19 11:08:33.041709,0,0
0,2025-10-19 11:10:23.714911,12185199220,3
0,2025-10-19 11:10:26.263097,12185199220,4
solo,2025-10-19 11:10:26.264674,0,0
0,2025-10-19 11:11:36.899839,12185199220,4
0,2025-10-19 11:11:38.178847,12185199220,3
solo,2025-10-19 11:11:38.180467,0,0
0,2025-10-19 11:12:22.205495,12184189167,4
0,2025-10-19 11:12:24.112653,12184189167,3
solo,2025-10-19 11:12:24.114253,0,0
0,2025-10-19 11:12:33.776025,12185199220,3
0,2025-10-19 11:12:34.920944,12185199220,4
solo,2025-10-19 11:12:34.922590,0,0
0,2025-10-19 11:14:14.448598,12184189167,3
0,2025-10-19 11:14:17.261689,12184189167,4
solo,2025-10-19 11:14:17.263281,0,0
0,2025-10-19 11:14:22.359681,12185199220,4
0,2025-10-19 11:14:23.793317,12185199220,3
solo,2025-10-19 11:14:23.794884,0,0
0,2025-10-19 11:14:56.703808,12185199220,3
0,2025-10-19 11:14:57.739788,12185199220,4
solo,2025-10-19 11:14:57.741355,0,0
0,2025-10-19 11:17:31.860749,12185199220,4
0,2025-10-19 11:17:33.296313,12185199220,3
solo,2025-10-19 11:17:33.297902,0,0
0,2025-10-19 11:20:03.416700,12185199220,3
0,2025-10-19 11:20:04.688510,12185199220,4
solo,2025-10-19 11:20:04.690119,0,0
0,2025-10-19 11:21:20.436044,12185199220,4
0,2025-10-19 11:21:21.891003,12185199220,3
solo,2025-10-19 11:21:21.892610,0,0
0,2025-10-19 11:22:12.121782,12185199220,3
0,2025-10-19 11:22:13.484567,12185199220,4
solo,2025-10-19 11:22:13.486183,0,0
0,2025-10-19 11:30:27.653016,12185199220,4
0,2025-10-19 11:30:29.450566,12185199220,3
solo,2025-10-19 11:30:29.452178,0,0
0,2025-10-19 11:32:44.413332,12185199220,3
0,2025-10-19 11:32:45.714665,12185199220,4
solo,2025-10-19 11:32:45.716255,0,0
0,2025-10-19 13:29:47.072200,12185199220,4
0,2025-10-19 13:29:48.880866,12185199220,3
solo,2025-10-19 13:29:48.882513,0,0
0,2025-10-19 13:31:08.671018,12185199220,3
0,2025-10-19 13:31:11.135082,12185199220,4
solo,2025-10-19 13:31:11.136752,0,0
0,2025-10-19 13:34:07.275951,12185199220,4
0,2025-10-19 13:34:08.572911,12185199220,3
solo,2025-10-19 13:34:08.574505,0,0
0,2025-10-19 13:34:18.353793,121835736,4
0,2025-10-19 13:34:20.281597,121835736,3
solo,2025-10-19 13:34:20.283236,0,0
0,2025-10-19 13:35:35.729416,12185199220,3
0,2025-10-19 13:35:37.073440,12185199220,4
solo,2025-10-19 13:35:37.075055,0,0
0,2025-10-19 13:36:32.523862,12184189167,4
0,2025-10-19 13:36:34.861330,12184189167,3
solo,2025-10-19 13:36:34.862956,0,0
0,2025-10-19 13:37:06.723342,12185199220,4
0,2025-10-19 13:37:08.166472,12185199220,3
solo,2025-10-19 13:37:08.168075,0,0
0,2025-10-19 13:38:31.815200,12184189167,3
1,2025-10-19 13:38:33.485310,121835736,3
0,2025-10-19 13:38:34.303083,12184189167,4
start Lindzey,2025-10-19 13:38:34.304678,0,0
2,2025-10-19 13:38:34.518730,12185199220,3
1,2025-10-19 13:38:35.342030,121835736,4
2,2025-10-19 13:38:36.064033,12185199220,4
End Lindzey,2025-10-19 13:39:34.305007,0,0
0,2025-10-19 13:40:15.891068,12185199220,4
0,2025-10-19 13:40:17.353130,12185199220,3
solo,2025-10-19 13:40:17.354745,0,0
0,2025-10-19 13:41:18.498447,12185199220,3
0,2025-10-19 13:41:19.741172,12185199220,4
solo,2025-10-19 13:41:19.742786,0,0
0,2025-10-19 13:41:43.421691,121833859,4
0,2025-10-19 13:41:45.264841,121833859,3
solo,2025-10-19 13:41:45.266975,0,0
0,2025-10-19 13:41:47.236656,12185199220,4
0,2025-10-19 13:41:48.574522,12185199220,3
solo,2025-10-19 13:41:48.576082,0,0
0,2025-10-19 13:44:00.396458,12184102124,3
0,2025-10-19 13:45:02.133057,121833859,3
1,2025-10-19 13:45:03.259531,12184102124,3
0,2025-10-19 13:45:04.073868,121833859,4
start Lindzey,2025-10-19 13:45:04.075407,0,0
1,2025-10-19 13:45:05.209224,12184102124,4
End Lindzey,2025-10-19 13:46:04.075740,0,0
0,2025-10-19 13:46:18.295822,12185199220,3
0,2025-10-19 13:46:20.346121,12185199220,4
solo,2025-10-19 13:46:20.347745,0,0
0,2025-10-19 13:46:43.285862,121833859,4
0,2025-10-19 13:46:47.742526,121833859,3
solo,2025-10-19 13:46:47.744126,0,0
0,2025-10-19 13:47:10.900342,121833859,3
0,2025-10-19 13:47:14.316001,121833859,4
solo,2025-10-19 13:47:14.317624,0,0
0,2025-10-19 13:48:33.201514,121835736,4
0,2025-10-19 13:48:35.031055,121835736,3
solo,2025-10-19 13:48:35.032649,0,0
0,2025-10-19 13:48:46.562943,12185199220,4
0,2025-10-19 13:48:48.303264,12185199220,3
solo,2025-10-19 13:48:48.304942,0,0
0,2025-10-19 13:50:11.407259,12185199220,3
0,2025-10-19 13:50:12.748597,12185199220,4
solo,2025-10-19 13:50:12.750192,0,0
0,2025-10-19 13:50:50.303118,12184102124,4
0,2025-10-19 13:50:52.192289,12184102124,3
solo,2025-10-19 13:50:52.193878,0,0
0,2025-10-19 13:52:18.512790,121835736,3
0,2025-10-19 13:52:20.442125,121835736,4
solo,2025-10-19 13:52:20.443672,0,0
0,2025-10-19 13:52:29.544084,12185199220,4
0,2025-10-19 13:52:31.239926,12185199220,3
solo,2025-10-19 13:52:31.241497,0,0
0,2025-10-19 13:53:07.208035,12185199220,3
0,2025-10-19 13:53:08.420478,12185199220,4
solo,2025-10-19 13:53:08.422060,0,0
0,2025-10-19 13:53:37.758766,12185199220,4
0,2025-10-19 13:53:39.145375,12185199220,3
solo,2025-10-19 13:53:39.146952,0,0
0,2025-10-19 13:55:24.717505,12184102124,3
0,2025-10-19 13:58:29.995684,12185199220,3
0,2025-10-19 13:58:31.434028,12185199220,4
solo,2025-10-19 13:58:31.435656,0,0
0,2025-10-19 15:10:29.161055,121833859,4
0,2025-10-19 15:10:30.713445,121833859,3
solo,2025-10-19 15:10:30.715184,0,0
0,2025-10-19 15:12:28.217571,12185199220,4
0,2025-10-19 15:12:29.968322,12185199220,3
solo,2025-10-19 15:12:29.970021,0,0
0,2025-10-19 15:13:47.405802,12184189167,4
0,2025-10-19 15:13:49.131403,12184189167,3
solo,2025-10-19 15:13:49.133022,0,0
0,2025-10-19 15:14:32.356440,12184102124,4
0,2025-10-19 15:14:33.396044,12184102124,3
solo,2025-10-19 15:14:33.397776,0,0
0,2025-10-19 15:14:44.171662,121833859,3
0,2025-10-19 15:14:46.357851,121833859,4
solo,2025-10-19 15:14:46.359561,0,0
0,2025-10-19 15:15:27.680099,12185199220,3
0,2025-10-19 15:15:29.268280,12185199220,4
solo,2025-10-19 15:15:29.269962,0,0
0,2025-10-19 15:17:00.076976,12185199220,4
0,2025-10-19 15:17:01.490773,12185199220,3
solo,2025-10-19 15:17:01.492370,0,0
0,2025-10-19 15:17:28.562384,121833859,4
0,2025-10-19 15:17:30.636984,121833859,3
solo,2025-10-19 15:17:30.638733,0,0
0,2025-10-19 15:17:50.515916,12184189167,3
0,2025-10-19 15:17:52.302752,12184189167,4
solo,2025-10-19 15:17:52.304453,0,0
0,2025-10-19 15:18:05.410440,12185199220,3
0,2025-10-19 15:18:07.081639,12185199220,4
solo,2025-10-19 15:18:07.083216,0,0
0,2025-10-19 15:18:12.300080,121835736,4
0,2025-10-19 15:18:14.854304,121835736,3
solo,2025-10-19 15:18:14.855936,0,0
0,2025-10-19 15:20:28.844945,121835736,3
0,2025-10-19 15:20:30.749305,121835736,4
solo,2025-10-19 15:20:30.750911,0,0
0,2025-10-19 15:20:36.001442,12184189167,4
1,2025-10-19 15:20:37.396004,12185199220,4
0,2025-10-19 15:20:38.631709,12184189167,3
start Lindzey,2025-10-19 15:20:38.633250,0,0
1,2025-10-19 15:20:40.311105,12185199220,3
End Lindzey,2025-10-19 15:21:38.633580,0,0
0,2025-10-19 15:25:47.490458,121835736,4
0,2025-10-19 15:25:49.196610,121835736,3
solo,2025-10-19 15:25:49.198275,0,0
0,2025-10-19 15:25:52.518034,12185199220,3
0,2025-10-19 15:25:54.081652,12185199220,4
solo,2025-10-19 15:25:54.083444,0,0
0,2025-10-19 15:26:52.606955,12185199220,4
0,2025-10-19 15:26:54.200107,12185199220,3
solo,2025-10-19 15:26:54.201780,0,0
0,2025-10-19 15:28:26.916064,12184102124,3
0,2025-10-19 15:28:29.166100,12184102124,4
solo,2025-10-19 15:28:29.167801,0,0
0,2025-10-19 15:30:11.920682,12185199220,3
0,2025-10-19 15:30:13.442471,12185199220,4
solo,2025-10-19 15:30:13.444039,0,0
0,2025-10-19 15:31:20.404591,12185199220,4
0,2025-10-19 15:31:21.781821,12185199220,3
solo,2025-10-19 15:31:21.783512,0,0
0,2025-10-19 15:31:38.415769,12184189167,3
0,2025-10-19 15:31:40.202615,12184189167,4
solo,2025-10-19 15:31:40.204351,0,0
0,2025-10-19 15:33:41.660106,121833859,3
0,2025-10-19 15:33:43.391262,121833859,4
solo,2025-10-19 15:33:43.392945,0,0
0,2025-10-19 15:33:55.866179,12185199220,3
0,2025-10-19 15:33:57.071101,12185199220,4
solo,2025-10-19 15:33:57.072815,0,0
0,2025-10-19 15:34:23.108423,12184189167,4
0,2025-10-19 15:34:26.469621,12184189167,3
solo,2025-10-19 15:34:26.471254,0,0
0,2025-10-19 15:35:18.623504,12185199220,4
0,2025-10-19 15:35:19.933275,12185199220,3
solo,2025-10-19 15:35:19.934943,0,0
0,2025-10-19 15:40:18.705478,12185199220,3
0,2025-10-19 15:40:20.391556,12185199220,4
solo,2025-10-19 15:40:20.393242,0,0
0,2025-10-19 15:41:45.921042,12185199220,4
0,2025-10-19 15:41:47.776905,12185199220,3
solo,2025-10-19 15:41:47.778519,0,0
0,2025-10-19 15:41:52.118975,12184189167,3
0,2025-10-19 15:41:54.180743,12184189167,4
solo,2025-10-19 15:41:54.182511,0,0
0,2025-10-19 15:43:06.201472,121835736,3
0,2025-10-19 15:43:08.072805,121835736,4
solo,2025-10-19 15:43:08.074607,0,0
0,2025-10-19 15:43:58.978984,12185199220,3
0,2025-10-19 15:44:00.683397,12185199220,4
