Mode,Start_Time,Animal,Weight,Unit,Pellets
7,2025-11-14 23:52:44.755371,121835736,27.87,1,1
7,2025-11-15 00:02:31.395742,121833859,27.36,1,2
7,2025-11-15 00:02:45.326337,121833859,27.92,1,0
7,2025-11-15 00:02:56.676981,12184102124,27.8,1,1
7,2025-11-15 00:03:05.412434,12184102124,28.5,1,1
7,2025-11-15 00:03:11.565005,12184102124,27.76,1,1
7,2025-11-15 00:03:19.810953,12184102124,28.45,1,0
7,2025-11-15 00:03:28.884671,12184189167,26.48,1,1
7,2025-11-15 00:03:33.881176,12184189167,26.67,1,1
7,2025-11-15 00:03:38.725706,12184189167,26.87,1,1
7,2025-11-15 00:03:45.385094,12184189167,26.57,1,1
7,2025-11-15 00:03:53.126324,12184189167,26.31,1,1
7,2025-11-15 00:04:00.774256,12184189167,27.27,1,1
7,2025-11-15 00:04:09.167611,12184189167,26.52,1,1
7,2025-11-15 00:04:17.092492,12184189167,26.33,1,1
7,2025-11-15 00:04:25.279415,12184189167,26.71,1,1
7,2025-11-15 00:04:33.487775,12184189167,26.81,1,1
7,2025-11-15 00:04:42.445197,12184189167,26.52,1,1
7,2025-11-14 23:33:54.570699,121833859,23.34,2,0
7,2025-11-15 00:08:10.730432,121833859,27.74,2,1
7,2025-11-15 00:08:17.759125,121833859,27.2,2,1
7,2025-11-15 00:08:25.194508,121833859,27.32,2,1
7,2025-11-15 00:08:34.869056,121833859,27.63,2,1
7,2025-11-15 00:08:45.535602,121833859,27.79,2,1
7,2025-11-15 00:04:51.583093,12184189167,27.58,1,1
7,2025-11-15 00:13:10.715082,121835736,27.76,1,1
7,2025-11-15 00:16:02.758077,12184189167,27.3,1,1
7,2025-11-15 00:16:10.279044,12184189167,27.25,1,1
7,2025-11-15 00:16:16.912770,12184189167,27.82,1,1
7,2025-11-15 00:16:23.312161,12184189167,26.18,1,1
7,2025-11-15 00:16:30.902419,12184189167,27.08,1,1
7,2025-11-15 00:16:39.373789,12184189167,26.98,1,1
7,2025-11-15 00:16:47.867098,12184189167,27.12,1,1
7,2025-11-15 00:16:54.951105,12184189167,26.64,1,1
7,2025-11-15 00:17:01.751784,12184189167,27.22,1,1
7,2025-11-15 00:18:48.787643,12185199220,26.17,1,2
7,2025-11-15 00:19:10.897060,12185199220,26.61,1,1
7,2025-11-15 00:19:22.561353,12185199220,26.03,1,1
7,2025-11-15 00:19:31.847868,12185199220,26.65,1,1
7,2025-11-15 00:19:42.847740,12185199220,26.23,1,1
7,2025-11-15 00:19:57.116942,12185199220,26.52,1,1
7,2025-11-15 00:20:08.376883,12185199220,26.32,1,1
7,2025-11-15 00:21:40.986322,121833859,27.67,1,0
7,2025-11-15 00:22:01.781582,12184102124,27.41,1,1
7,2025-11-15 00:22:06.906599,12184102124,27.6,1,1
7,2025-11-15 00:22:13.758061,12184102124,27.88,1,1
7,2025-11-15 00:22:19.569581,12184102124,27.66,1,1
7,2025-11-15 00:22:26.318969,12184102124,27.69,1,1
7,2025-11-15 00:22:34.783219,12184102124,28.48,1,1
7,2025-11-15 00:22:41.762014,12184102124,28.54,1,1
7,2025-11-15 00:22:51.305074,12184102124,27.07,1,1
7,2025-11-15 00:22:57.093462,12184102124,28.63,1,1
7,2025-11-15 00:23:06.178176,12184102124,28.23,1,0
7,2025-11-15 00:23:15.244169,12184102124,27.82,1,1
7,2025-11-15 00:23:20.082540,12184102124,28.55,1,1
7,2025-11-15 00:23:27.513661,12184102124,27.37,1,1
7,2025-11-15 00:24:55.820445,121835736,29.24,1,1
7,2025-11-15 00:25:04.158525,121835736,28.46,1,1
7,2025-11-15 00:25:11.568807,121835736,28.03,1,2
7,2025-11-15 00:25:18.475262,121835736,28.39,1,0
7,2025-11-15 00:25:42.524148,121833859,27.02,1,1
7,2025-11-15 00:25:53.885624,121833859,26.74,1,1
7,2025-11-15 00:26:02.037476,121833859,26.62,1,1
7,2025-11-15 00:26:13.993690,121833859,27.3,1,1
7,2025-11-15 00:26:23.409070,121833859,26.52,1,1
7,2025-11-15 00:26:33.123921,121833859,27.86,1,0
7,2025-11-15 00:27:54.656487,121835736,28.89,1,1
7,2025-11-15 00:28:02.453297,121835736,27.98,1,2
7,2025-11-15 00:08:54.905554,121833859,27.45,2,2
7,2025-11-15 00:28:13.348489,121835736,28.13,1,0
7,2025-11-15 00:32:36.104949,121833859,27.83,1,1
7,2025-11-15 00:35:57.305480,121835736,28.9,1,1
7,2025-11-15 00:36:06.301570,121835736,27.64,1,1
7,2025-11-15 00:36:13.522094,121835736,28.21,1,2
7,2025-11-15 00:31:14.750023,12184189167,26.49,2,0
7,2025-11-15 00:36:20.866365,121835736,28.5,1,0
7,2025-11-15 00:36:26.166796,121833859,27.45,2,1
7,2025-11-15 00:36:28.319671,121835736,27.79,1,1
7,2025-11-15 00:36:32.482283,121833859,26.79,2,1
7,2025-11-15 00:36:36.356959,121835736,28.85,1,2
7,2025-11-15 00:36:41.095443,121833859,26.61,2,1
7,2025-11-15 00:36:51.723596,121833859,26.96,2,1
7,2025-11-15 00:36:44.425595,121835736,28.35,1,0
7,2025-11-15 00:37:55.124478,12184189167,27.18,1,0
7,2025-11-15 00:38:02.511968,12184189167,26.73,1,1
7,2025-11-15 00:38:09.721833,12184189167,27.52,1,1
7,2025-11-15 00:38:15.911077,12184189167,27.1,1,1
7,2025-11-15 00:38:22.624556,12184189167,28.17,1,1
7,2025-11-15 00:38:30.251077,12184189167,27.25,1,1
7,2025-11-15 00:38:39.875082,12184189167,25.94,1,1
7,2025-11-15 00:38:48.126853,12184189167,26.47,1,1
7,2025-11-15 00:38:56.302195,12184189167,26.28,1,1
7,2025-11-15 00:39:04.886063,12184189167,26.54,1,1
7,2025-11-15 00:39:12.940319,12184189167,25.78,1,1
7,2025-11-15 00:39:21.637301,12184189167,25.5,1,1
7,2025-11-15 00:37:03.382149,121833859,26.95,2,1
7,2025-11-15 00:42:52.491556,12184102124,31.47,2,1
7,2025-11-15 00:42:34.324803,12185199220,26.1,1,1
7,2025-11-15 00:42:58.951820,12184102124,28.09,2,1
7,2025-11-15 00:43:07.134204,12184102124,28.01,2,1
7,2025-11-15 00:43:14.245316,12184102124,28.02,2,1
7,2025-11-15 00:43:04.503906,12185199220,25.6,1,0
7,2025-11-15 00:43:18.883763,12184102124,28.04,2,1
7,2025-11-15 00:43:22.834598,12184102124,28.63,2,1
7,2025-11-15 00:43:21.941085,12184189167,27.64,1,1
7,2025-11-15 00:43:28.008890,12184102124,28.79,2,0
7,2025-11-15 00:43:28.346977,12184189167,27.52,1,1
7,2025-11-15 00:43:35.276818,12184189167,26.38,1,1
7,2025-11-15 00:43:40.971991,12184189167,27.07,1,1
7,2025-11-15 00:43:48.537763,12184189167,26.78,1,1
7,2025-11-15 00:43:57.181518,12184189167,26.74,1,2
7,2025-11-15 00:44:05.118658,12184189167,26.48,1,1
7,2025-11-15 00:44:15.043284,12184189167,26.34,1,1
7,2025-11-15 00:47:02.618703,121835736,28.9,1,1
7,2025-11-15 00:47:10.096490,121835736,28.25,1,1
7,2025-11-15 00:47:20.521684,121835736,28.65,1,1
7,2025-11-15 00:47:26.317868,121835736,28.25,1,0
7,2025-11-15 00:57:19.138469,12185199220,25.79,1,1
7,2025-11-15 00:57:30.380665,12185199220,25.81,1,1
7,2025-11-15 00:57:40.968176,12185199220,25.83,1,1
7,2025-11-15 00:57:49.968457,12185199220,26.2,1,0
7,2025-11-15 00:58:00.075464,12185199220,25.09,1,1
7,2025-11-15 00:58:14.076658,12185199220,26.38,1,1
7,2025-11-15 00:58:25.947920,12185199220,26.32,1,1
7,2025-11-15 00:58:38.357355,12185199220,26.31,1,1
7,2025-11-15 00:58:48.773196,12185199220,26.08,1,1
7,2025-11-15 00:59:01.709189,12185199220,26.46,1,2
7,2025-11-15 00:59:31.414861,121835736,29.4,1,0
7,2025-11-15 00:59:37.206907,121835736,28.44,1,2
7,2025-11-15 00:59:45.802543,121835736,28.24,1,1
7,2025-11-15 00:59:57.514104,121833859,28.05,1,1
7,2025-11-15 01:00:08.271614,121833859,27.65,1,1
7,2025-11-15 01:00:11.574364,121833859,28.0,1,0
7,2025-11-15 01:00:22.384761,12184102124,28.39,1,1
7,2025-11-15 01:00:26.736921,12184102124,27.68,1,1
7,2025-11-15 01:00:34.373919,12184102124,28.04,1,1
7,2025-11-15 01:00:41.398316,12184102124,28.17,1,1
7,2025-11-15 01:00:48.621834,12184102124,28.21,1,0
7,2025-11-15 01:00:57.743193,12184102124,28.38,1,1
7,2025-11-15 01:01:04.880315,12184102124,28.22,1,1
7,2025-11-15 01:01:13.511427,12184102124,27.93,1,1
7,2025-11-15 01:01:21.877716,12184102124,27.73,1,2
7,2025-11-15 01:01:31.739247,12184102124,27.78,1,1
7,2025-11-15 01:01:40.278806,12184102124,28.37,1,1
7,2025-11-15 01:01:48.824321,12184102124,26.96,1,1
7,2025-11-15 01:02:00.639751,12184102124,27.23,1,1
7,2025-11-15 01:02:11.577001,12184102124,27.31,1,1
7,2025-11-15 01:02:35.470661,121833859,28.7,1,1
7,2025-11-15 00:43:31.237849,12184102124,28.24,2,1
7,2025-11-15 01:11:11.890646,121833859,27.65,2,1
7,2025-11-15 01:11:21.617886,121833859,27.4,2,1
7,2025-11-15 01:11:30.397608,121833859,26.94,2,1
7,2025-11-15 01:11:37.961284,121833859,27.92,2,1
7,2025-11-15 01:11:50.043775,12184189167,27.41,2,1
7,2025-11-15 01:11:55.510649,12184189167,26.58,2,1
7,2025-11-15 01:12:02.542719,12184189167,27.54,2,2
7,2025-11-15 01:12:08.564178,12184189167,27.76,2,0
7,2025-11-15 01:12:15.373819,12184189167,27.28,2,1
7,2025-11-15 01:12:22.624799,12184189167,26.32,2,1
7,2025-11-15 01:12:29.479266,12184189167,27.53,2,1
7,2025-11-15 01:13:12.807501,121833859,27.31,2,0
7,2025-11-15 01:13:23.212243,121833859,28.19,2,1
7,2025-11-15 01:18:22.175324,121833859,27.07,2,1
7,2025-11-15 01:18:28.618253,121833859,27.32,2,1
7,2025-11-15 01:18:38.383626,121833859,27.63,2,1
7,2025-11-15 01:18:48.297431,121833859,27.94,2,2
7,2025-11-15 01:18:58.485266,121833859,27.41,2,2
7,2025-11-15 01:02:56.266390,121833859,27.88,1,2
7,2025-11-15 01:34:13.225834,121833859,28.19,1,0
7,2025-11-15 01:34:21.587258,121833859,27.78,1,1
7,2025-11-15 01:34:29.680857,121833859,27.91,1,1
7,2025-11-15 01:34:38.342908,121833859,27.77,1,1
7,2025-11-15 01:34:47.041333,121833859,27.78,1,1
7,2025-11-15 01:34:55.355289,121833859,28.43,1,1
7,2025-11-15 02:01:44.024229,121833859,27.97,1,1
