Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-10-01 23:58:30.001863,121835736,25.36,1,0
5,2025-10-02 00:13:19.019401,121835736,25.54,1,1
5,2025-10-02 00:13:31.177559,121835736,25.29,1,1
5,2025-10-02 00:13:39.277467,121835736,25.43,1,0
5,2025-10-02 00:13:43.428478,121835736,25.45,1,0
5,2025-10-02 00:13:45.007277,121835736,25.41,1,0
5,2025-10-02 00:54:51.004292,121835736,25.28,1,1
5,2025-10-02 00:55:01.343426,121835736,25.26,1,0
5,2025-10-01 23:59:44.785757,121835736,25.57,2,0
5,2025-10-02 00:55:52.051748,121835736,25.18,2,1
5,2025-10-02 00:55:59.779563,121835736,25.56,2,1
5,2025-10-02 00:56:06.443650,121835736,25.63,2,1
5,2025-10-02 00:56:16.547654,121835736,25.35,2,1
5,2025-10-02 00:56:23.899523,121835736,25.6,2,1
5,2025-10-02 00:56:32.349934,121835736,25.39,2,1
5,2025-10-02 00:56:39.518044,121835736,25.31,2,1
5,2025-10-02 00:56:47.891114,121835736,25.24,2,1
5,2025-10-02 00:56:54.243613,121835736,25.58,2,0
5,2025-10-02 00:55:09.927035,121835736,25.37,1,0
5,2025-10-02 01:14:38.021316,121835736,25.62,1,0
5,2025-10-02 01:14:47.580039,121835736,25.45,1,0
5,2025-10-02 00:56:55.451717,121835736,25.19,2,1
5,2025-10-02 01:18:00.291074,121835736,25.56,2,0
5,2025-10-02 01:18:08.086252,121835736,25.62,2,1
5,2025-10-02 01:18:14.154679,121835736,25.41,2,0
5,2025-10-02 01:18:20.644536,121835736,25.19,2,1
5,2025-10-02 01:18:27.127080,121835736,25.26,2,1
5,2025-10-02 01:18:34.510510,121835736,25.28,2,1
5,2025-10-02 01:15:46.863099,121835736,25.56,1,0
5,2025-10-02 02:17:28.664686,12184189167,24.63,1,1
5,2025-10-02 01:18:46.992235,121835736,25.64,2,0
5,2025-10-02 02:38:39.155789,121835736,25.16,2,1
5,2025-10-02 02:38:46.536822,121835736,24.93,2,1
5,2025-10-02 02:38:53.988551,121835736,25.43,2,1
5,2025-10-02 02:39:00.375032,121835736,25.2,2,1
5,2025-10-02 02:39:10.201961,121835736,25.4,2,1
5,2025-10-02 02:39:17.212087,121835736,25.33,2,1
5,2025-10-02 02:39:24.078706,121835736,25.14,2,0
5,2025-10-02 02:39:28.340760,121835736,25.53,2,1
5,2025-10-02 02:39:38.382257,121835736,25.33,2,1
5,2025-10-02 02:39:46.339888,121835736,26.15,2,1
5,2025-10-02 02:39:53.642644,121835736,25.62,2,1
5,2025-10-02 02:40:01.720971,121835736,25.53,2,1
5,2025-10-02 02:40:08.469676,121835736,25.38,2,0
5,2025-10-02 03:04:21.296408,121835736,25.52,2,1
5,2025-10-02 03:04:29.238228,121835736,25.54,2,1
5,2025-10-02 03:04:36.818063,121835736,25.4,2,1
5,2025-10-02 03:04:42.534703,121835736,25.76,2,0
5,2025-10-02 03:04:49.745443,121835736,25.94,2,0
5,2025-10-02 03:15:57.222399,121835736,25.55,2,1
5,2025-10-02 03:16:08.072265,121835736,25.63,2,2
5,2025-10-02 03:16:14.154600,121835736,25.63,2,0
5,2025-10-02 03:16:23.777936,121835736,25.99,2,1
5,2025-10-02 02:17:39.123185,12184189167,24.67,1,0
5,2025-10-02 03:16:32.654580,121835736,25.99,2,1
5,2025-10-02 03:32:12.615144,121835736,25.5,2,1
5,2025-10-02 03:32:19.895559,121835736,25.74,2,1
5,2025-10-02 03:32:26.019751,121835736,25.9,2,2
5,2025-10-02 03:32:31.048537,121835736,25.67,2,1
5,2025-10-02 03:32:38.199450,121835736,25.84,2,1
5,2025-10-02 03:32:45.713132,121835736,25.98,2,1
5,2025-10-02 03:32:52.530211,121835736,25.81,2,0
5,2025-10-02 03:33:05.662321,12184189167,24.73,2,1
5,2025-10-02 03:33:11.956375,12184189167,24.71,2,1
5,2025-10-02 03:33:20.822237,12184189167,24.65,2,1
5,2025-10-02 03:33:29.088083,12184189167,24.69,2,1
5,2025-10-02 03:33:37.926571,12184189167,24.27,2,1
5,2025-10-02 03:33:46.076818,12184189167,24.52,2,2
5,2025-10-02 03:33:58.605611,12184189167,24.7,2,0
5,2025-10-02 03:22:05.463378,12184102124,32.38,1,1
5,2025-10-02 03:34:02.514900,12184189167,24.35,2,0
5,2025-10-02 03:50:02.146828,121833859,23.74,2,1
5,2025-10-02 03:50:07.076668,121833859,24.87,2,1
5,2025-10-02 03:50:12.226121,121833859,24.51,2,1
5,2025-10-02 03:50:20.573648,121833859,24.45,2,1
5,2025-10-02 03:50:26.813755,121833859,24.21,2,1
5,2025-10-02 04:01:45.247517,121835736,25.82,2,1
5,2025-10-02 04:01:53.672742,121835736,25.42,2,0
5,2025-10-02 04:02:02.881916,121835736,25.54,2,1
