Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-10-09 23:59:53.771754,121835736,23.83,1,1
5,2025-10-09 23:46:11.884181,121833859,24.03,2,0
5,2025-10-10 00:00:01.293476,121835736,24.04,1,1
5,2025-10-10 00:00:04.936822,12184102124,22.23,2,1
5,2025-10-10 00:00:09.156433,12184102124,23.58,2,1
5,2025-10-10 00:00:08.184614,121835736,23.93,1,1
5,2025-10-10 00:00:14.202050,12184102124,23.83,2,1
5,2025-10-10 00:00:16.042904,121835736,23.73,1,0
5,2025-10-10 00:00:18.873587,12184102124,23.58,2,1
5,2025-10-10 00:00:25.201485,12184102124,23.88,2,1
5,2025-10-10 00:00:32.550174,12184102124,23.61,2,1
5,2025-10-10 00:00:38.379888,12184102124,23.8,2,1
5,2025-10-10 00:00:44.706227,12184102124,23.88,2,1
5,2025-10-10 00:00:23.646100,121835736,24.12,1,1
5,2025-10-10 00:00:50.344244,12184102124,23.7,2,1
5,2025-10-10 00:00:54.004391,121833859,23.14,1,1
5,2025-10-10 00:00:54.330232,12184102124,22.48,2,1
5,2025-10-10 00:00:59.554815,121833859,23.97,1,1
5,2025-10-10 00:01:05.194155,121833859,24.37,1,1
5,2025-10-10 00:01:12.832602,121833859,24.24,1,1
5,2025-10-10 00:01:22.078262,121833859,24.66,1,1
5,2025-10-10 00:01:29.069803,121833859,23.93,1,1
5,2025-10-10 00:01:35.948028,121833859,42.03,1,0
5,2025-10-10 00:01:42.310214,12185199220,22.23,1,1
5,2025-10-10 00:01:49.992834,12185199220,22.58,1,1
5,2025-10-10 00:01:55.957416,12185199220,22.32,1,1
5,2025-10-10 00:02:06.267999,12185199220,23.07,1,1
5,2025-10-10 00:02:15.401668,12185199220,23.09,1,1
5,2025-10-10 00:02:26.198906,12185199220,23.08,1,0
5,2025-10-10 00:02:48.351132,121833859,24.51,1,1
5,2025-10-10 00:02:49.974942,121833859,24.41,1,1
5,2025-10-10 00:02:55.757171,121833859,24.38,1,1
5,2025-10-10 00:03:33.875738,12185199220,22.07,1,1
5,2025-10-10 00:03:50.343112,12185199220,23.22,1,0
5,2025-10-10 00:04:01.179193,12184189167,22.92,1,1
5,2025-10-10 00:04:07.593858,12184189167,23.17,1,1
5,2025-10-10 00:04:13.997231,12184189167,23.31,1,1
5,2025-10-10 00:04:20.531374,12184189167,23.8,1,1
5,2025-10-10 00:04:28.090637,12184189167,24.11,1,1
5,2025-10-10 00:04:36.641235,12184189167,24.41,1,1
5,2025-10-10 00:04:46.627726,12184189167,24.95,1,1
5,2025-10-10 00:04:49.218752,12184189167,23.45,1,0
5,2025-10-10 00:04:54.360864,12184189167,24.04,1,1
5,2025-10-10 00:05:01.805002,12184189167,24.52,1,0
5,2025-10-10 00:05:10.792406,12184189167,24.16,1,1
5,2025-10-10 00:05:21.579243,12184189167,23.95,1,1
5,2025-10-10 00:05:29.066472,12184189167,23.5,1,1
5,2025-10-10 00:05:31.479679,12184189167,24.65,1,0
5,2025-10-10 00:05:34.864987,12184189167,24.64,1,0
5,2025-10-10 00:05:38.754271,12184189167,24.46,1,1
5,2025-10-10 00:05:42.569999,12184189167,24.64,1,1
5,2025-10-10 00:06:02.495430,121835736,23.14,1,1
5,2025-10-10 00:06:08.161931,121835736,23.67,1,1
5,2025-10-10 00:06:14.786106,121835736,23.96,1,1
5,2025-10-10 00:06:23.338274,121835736,23.18,1,1
5,2025-10-10 00:06:30.342126,121835736,24.01,1,1
5,2025-10-10 00:06:39.214448,121835736,23.85,1,1
5,2025-10-10 00:06:51.242447,121835736,23.74,1,1
5,2025-10-10 00:09:29.743989,12185199220,22.53,1,1
5,2025-10-10 00:09:39.800958,12185199220,22.04,1,1
5,2025-10-10 00:09:45.147705,12185199220,23.06,1,1
5,2025-10-10 00:09:55.853024,12185199220,23.14,1,0
5,2025-10-10 00:10:07.993991,121833859,23.99,1,1
5,2025-10-10 00:10:17.100932,121833859,23.96,1,1
5,2025-10-10 00:10:23.632173,121833859,24.72,1,0
5,2025-10-10 00:15:14.397537,12184102124,22.97,1,1
5,2025-10-10 00:15:19.691421,12184102124,23.72,1,1
5,2025-10-10 00:15:26.062915,12184102124,24.0,1,1
5,2025-10-10 00:15:31.594276,12184102124,23.62,1,1
5,2025-10-10 00:16:09.839145,12184102124,23.22,1,1
5,2025-10-10 00:16:13.991225,12184102124,23.77,1,1
5,2025-10-10 00:16:19.686624,12184102124,23.98,1,0
5,2025-10-10 00:16:25.875155,12184102124,23.09,1,1
5,2025-10-10 00:16:33.402675,12184102124,24.06,1,2
5,2025-10-10 00:16:44.603098,121833859,22.87,1,0
5,2025-10-10 00:16:52.361877,121833859,23.3,1,1
5,2025-10-10 00:16:57.468712,121833859,23.64,1,1
5,2025-10-10 00:17:06.264695,121833859,24.31,1,1
5,2025-10-10 00:17:12.836898,121833859,23.53,1,1
5,2025-10-10 00:01:02.544061,12184102124,23.32,2,1
5,2025-10-10 00:17:20.745596,121833859,23.6,1,1
5,2025-10-10 00:17:27.033109,121833859,23.62,1,1
5,2025-10-10 00:17:35.757411,121833859,23.63,1,1
5,2025-10-10 00:17:44.768144,121833859,23.73,1,0
5,2025-10-10 00:17:57.436681,121835736,24.32,1,1
5,2025-10-10 00:18:01.259069,121835736,23.52,1,1
5,2025-10-10 00:18:05.093274,121835736,23.55,1,1
5,2025-10-10 00:18:10.133640,121835736,24.16,1,1
5,2025-10-10 00:18:15.900830,121835736,24.06,1,0
5,2025-10-10 00:18:22.152644,121835736,24.17,1,1
5,2025-10-10 00:18:30.485145,121835736,23.94,1,1
5,2025-10-10 00:18:37.427187,121835736,24.48,1,1
5,2025-10-10 00:18:50.099698,12184189167,24.55,1,1
5,2025-10-10 00:18:54.760354,12184189167,23.64,1,1
5,2025-10-10 00:18:59.836518,12184189167,24.6,1,1
5,2025-10-10 00:19:11.523033,12184189167,24.64,1,1
5,2025-10-10 00:19:21.286466,12184189167,24.35,1,0
5,2025-10-10 00:19:28.698160,12184189167,24.25,1,1
5,2025-10-10 00:19:36.789893,12184189167,24.65,1,1
5,2025-10-10 00:19:41.227115,12184189167,24.82,1,0
